particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
246.0,-0.368,0.043,-0.929,-5.147,0.6,-13.009,1.0,211.0,678.0,0.14,246.0
250.0,-0.352,0.135,-0.922,-0.564,0.216,-1.477,-1.0,-211.0,678.0,0.14,250.0
253.0,-0.338,0.462,-0.81,-0.371,0.507,-0.89,1.0,211.0,678.0,0.14,253.0
256.0,0.765,0.067,-0.519,0.283,0.025,-0.192,-1.0,-211.0,678.0,0.14,256.0
257.0,0.646,-0.496,-0.437,0.236,-0.182,-0.16,1.0,211.0,678.0,0.14,257.0
265.0,-0.528,0.754,-0.178,-0.211,0.302,-0.071,1.0,211.0,678.0,0.14,265.0
269.0,0.532,0.297,0.67,0.175,0.098,0.22,1.0,211.0,678.0,0.14,269.0
294.0,-0.454,0.171,0.714,-0.444,0.167,0.697,1.0,321.0,678.0,0.494,294.0
298.0,-0.054,-0.195,-0.959,-0.135,-0.486,-2.385,1.0,321.0,678.0,0.494,298.0
299.0,-0.076,-0.19,-0.969,-0.27,-0.672,-3.436,-1.0,-321.0,678.0,0.494,299.0
344.0,-0.089,0.326,-0.939,-0.185,0.681,-1.964,1.0,211.0,678.0,0.14,344.0
362.0,-0.284,0.025,-0.958,-1.546,0.134,-5.223,-1.0,-211.0,678.0,0.14,362.0
366.0,-0.351,0.067,-0.934,-2.683,0.512,-7.133,1.0,211.0,678.0,0.14,366.0
368.0,-0.341,0.006,-0.939,-1.344,0.025,-3.707,1.0,211.0,678.0,0.14,368.0
369.0,0.2,-0.308,-0.915,0.168,-0.259,-0.771,-1.0,-211.0,678.0,0.14,369.0
373.0,0.462,-0.161,-0.545,0.095,-0.033,-0.112,-1.0,-211.0,678.0,0.14,373.0
375.0,0.527,-0.313,-0.636,0.157,-0.093,-0.189,1.0,211.0,678.0,0.14,375.0
376.0,0.859,0.268,0.426,1.266,0.394,0.629,-1.0,-211.0,678.0,0.14,376.0
