particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
104.0,0.325,0.106,-0.938,0.803,0.263,-2.318,1.0,211.0,726.0,0.14
106.0,0.197,0.256,-0.946,2.046,2.665,-9.853,-1.0,-211.0,726.0,0.14
117.0,-0.313,0.23,0.915,-0.417,0.307,1.219,-1.0,-211.0,726.0,0.14
121.0,0.751,0.323,0.259,0.203,0.087,0.07,-1.0,-211.0,726.0,0.14
123.0,-0.582,0.324,0.719,-0.407,0.227,0.502,-1.0,-211.0,726.0,0.14
124.0,0.202,-0.042,0.97,0.222,-0.046,1.069,1.0,211.0,726.0,0.14
273.0,-0.037,-0.719,-0.535,-0.012,-0.228,-0.169,-1.0,-211.0,726.0,0.14
280.0,-0.972,0.167,0.058,-0.888,0.153,0.053,-1.0,-211.0,726.0,0.14
281.0,-0.404,0.822,-0.384,-0.5,1.017,-0.475,1.0,211.0,726.0,0.14
300.0,-0.273,0.032,-0.951,-0.268,0.031,-0.936,1.0,211.0,726.0,0.14
301.0,-0.228,0.406,-0.872,-0.209,0.371,-0.798,-1.0,-211.0,726.0,0.14
303.0,-0.276,-0.477,0.825,-0.311,-0.537,0.929,1.0,211.0,726.0,0.14
358.0,-0.845,-0.319,0.079,-0.279,-0.105,0.026,1.0,211.0,726.0,0.14
360.0,0.498,-0.047,0.865,2.837,-0.269,4.93,-1.0,-211.0,726.0,0.14
363.0,0.499,-0.098,0.859,1.371,-0.268,2.36,-1.0,-211.0,726.0,0.14
366.0,0.499,-0.2,0.84,3.603,-1.442,6.062,1.0,321.0,726.0,0.494
389.0,-0.284,0.039,0.955,-0.506,0.07,1.701,-1.0,-211.0,726.0,0.14
395.0,0.434,0.143,-0.883,0.554,0.183,-1.128,1.0,211.0,726.0,0.14
397.0,0.245,0.189,-0.951,2.037,1.57,-7.916,-1.0,-211.0,726.0,0.14
401.0,0.218,0.107,-0.966,1.261,0.619,-5.583,1.0,321.0,726.0,0.494
405.0,-0.044,0.27,-0.959,-0.088,0.539,-1.914,-1.0,-211.0,726.0,0.14
407.0,0.742,0.145,0.638,0.721,0.14,0.62,1.0,211.0,726.0,0.14
413.0,0.875,-0.225,0.313,0.416,-0.107,0.149,-1.0,-211.0,726.0,0.14
416.0,0.853,0.09,0.122,0.238,0.025,0.034,1.0,211.0,726.0,0.14
464.0,0.029,-0.544,-0.812,0.019,-0.358,-0.535,1.0,211.0,726.0,0.14
465.0,-0.201,-0.449,-0.768,-0.069,-0.153,-0.262,-1.0,-211.0,726.0,0.14
467.0,-0.053,-0.803,-0.58,-0.059,-0.899,-0.65,1.0,211.0,726.0,0.14
468.0,-0.684,-0.284,-0.513,-0.22,-0.092,-0.165,-1.0,-211.0,726.0,0.14
470.0,-0.378,0.408,-0.777,-0.178,0.192,-0.366,1.0,211.0,726.0,0.14
481.0,-0.161,-0.77,-0.291,-0.041,-0.198,-0.075,-1.0,-211.0,726.0,0.14
483.0,0.3,-0.058,-0.933,0.219,-0.042,-0.679,1.0,211.0,726.0,0.14
504.0,0.183,0.119,-0.974,0.404,0.262,-2.148,-1.0,-211.0,726.0,0.14
506.0,-0.273,-0.057,-0.959,-0.823,-0.172,-2.895,-1.0,-211.0,726.0,0.14
507.0,0.223,-0.014,-0.974,0.707,-0.045,-3.084,1.0,211.0,726.0,0.14
508.0,-0.259,-0.381,-0.814,-0.102,-0.151,-0.322,-1.0,-211.0,726.0,0.14
550.0,-0.458,0.758,-0.464,-0.109,0.18,-0.11,1.0,-11.0,726.0,0.001
557.0,0.431,-0.594,0.445,0.117,-0.162,0.121,1.0,211.0,726.0,0.14
561.0,0.41,-0.125,0.902,1.104,-0.337,2.427,1.0,211.0,726.0,0.14
562.0,0.52,-0.183,0.834,1.931,-0.679,3.096,-1.0,-211.0,726.0,0.14
928.0,-0.624,0.166,0.759,-1.039,0.276,1.263,-1.0,-211.0,726.0,0.14
