"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.3435483870967744,6.88,1,89
2,5.05,2.3346534653465345,11.200000000000001,2,89
3,8.85,2.316949152542373,19.6,3,89
4,12.25,2.3016326530612243,27.16,4,89
5,29.9,2.221030100334448,66.48,5,89
6,37.1,2.188005390835579,82.60000000000001,6,89
7,44.3,2.1546636568848756,98.84,7,89
8,51.4,2.121692607003891,114.96000000000001,8,89
9,3.1,2.0629032258064517,12.88,1,92
10,5.05,2.0653465346534654,21.,2,92
11,8.85,2.0706214689265536,36.800000000000004,3,92
12,12.25,2.0755102040816324,50.96,4,92
13,29.9,2.100267558528428,124.4,5,92
14,37.1,2.110382749326145,154.36,6,92
15,44.3,2.120510158013544,184.36,7,92
16,51.4,2.1304902723735406,213.96,8,92
17,3.1,2.3870967741935485,6.96,1,141
18,5.05,2.386138613861386,11.36,2,141
19,8.85,2.385310734463277,19.92,3,141
20,12.25,2.384081632653061,27.6,4,141
21,29.9,2.378180602006689,67.32000000000001,5,141
22,37.1,2.375876010781671,83.52,6,141
23,44.3,2.373553047404063,99.76,7,141
24,51.4,2.37120233463035,115.72,8,141
25,3.1,2.641935483870968,6.5200000000000005,1,143
26,5.05,2.6445544554455447,10.6,2,143
27,8.85,2.6480225988700568,18.6,3,143
28,12.25,2.650612244897959,25.72,4,143
29,29.9,2.6664414715719063,62.800000000000004,5,143
30,37.1,2.6728948787061992,77.92,6,143
31,44.3,2.6792460496613995,93.04,7,143
32,51.4,2.6856031128404667,107.96000000000001,8,143
33,3.1,1.9967741935483871,9.76,1,145
34,5.05,1.99009900990099,15.88,2,145
35,8.85,1.9745762711864407,27.84,3,145
36,12.25,1.9612244897959181,38.56,4,145
37,29.9,1.8914916387959866,94.28,5,145
38,37.1,1.862851752021563,117.12,6,145
39,44.3,1.8341580135440179,140.08,7,145
40,51.4,1.8056381322957198,162.84,8,145
41,3.1,2.653225806451613,3.56,1,146
42,5.05,2.6792079207920794,5.84,2,146
43,8.85,2.7299435028248586,10.24,3,146
44,12.25,2.7751020408163263,14.200000000000001,4,146
45,29.9,3.0169030100334444,35.44,5,146
46,37.1,3.122318059299191,44.68,6,146
47,44.3,-3.048871331828442,54.52,7,146
48,51.4,-2.9283657587548637,65.08,8,146
49,3.1,2.4983870967741937,6.96,1,147
50,5.05,2.496039603960396,11.36,2,147
51,8.85,2.490960451977401,19.92,3,147
52,12.25,2.4865306122448976,27.560000000000002,4,147
53,29.9,2.4631237458193977,67.28,5,147
54,37.1,2.4535902964959564,83.48,6,147
55,44.3,2.444085778781038,99.72,7,147
56,51.4,2.4347042801556418,115.72,8,147
57,3.1,2.620967741935484,10.28,1,148
58,5.05,2.624752475247525,16.76,2,148
59,8.85,2.6322033898305084,29.400000000000002,3,148
60,12.25,2.6387755102040815,40.68,4,148
61,29.9,2.6733779264214044,99.36,5,148
62,37.1,2.6874663072776275,123.32000000000001,6,148
63,44.3,2.7015801354401803,147.32,7,148
64,51.4,2.715568093385214,171.,8,148
65,3.1,2.0919354838709676,10.,1,151
66,5.05,2.096039603960396,16.28,2,151
67,8.85,2.1039548022598873,28.52,3,151
68,12.25,2.1110204081632653,39.52,4,151
69,29.9,2.1466622073578594,96.48,5,151
70,37.1,2.1612452830188675,119.72,6,151
71,44.3,2.175769751693002,143.04,7,151
72,51.4,2.1902217898832683,166.04,8,151
73,3.1,2.182258064516129,11.48,1,154
74,5.05,2.1871287128712873,18.68,2,154
75,8.85,2.1966101694915254,32.76,3,154
76,12.25,2.205306122448979,45.32,4,154
77,29.9,2.249913043478261,110.72,5,154
78,37.1,2.2680107816711588,137.44,6,154
79,44.3,2.2862889390519183,164.24,7,154
80,51.4,2.304260700389105,190.68,8,154
81,3.1,2.1467741935483873,3.52,1,255
82,5.05,2.1554455445544556,5.72,2,255
83,8.85,2.1706214689265537,10.040000000000001,3,255
84,12.25,2.1844897959183673,13.88,4,255
85,29.9,2.257076923076923,33.96,5,255
86,37.1,2.286706199460916,42.2,6,255
87,44.3,2.3166049661399546,50.480000000000004,7,255
88,51.4,2.3461984435797665,58.68,8,255
89,3.1,0.3919354838709677,2.8000000000000003,1,256
90,5.05,0.3821782178217822,4.5600000000000005,2,256
91,8.85,0.3632768361581921,8.,3,256
92,12.25,0.346938775510204,11.120000000000001,4,256
93,29.9,0.260628762541806,27.16,5,256
94,37.1,0.2253530997304582,33.8,6,256
95,44.3,0.1895711060948081,40.44,7,256
96,51.4,0.15419066147859922,47.04,8,256
97,3.1,1.1629032258064516,5.08,1,260
98,5.05,1.1633663366336633,8.32,2,260
99,8.85,1.1638418079096045,14.56,3,260
100,12.25,1.1640816326530612,20.16,4,260
101,29.9,1.1664615384615384,49.160000000000004,5,260
102,37.1,1.1672722371967654,61.,6,260
103,44.3,1.1682031602708802,72.84,7,260
104,51.4,1.1690972762645915,84.52,8,260
105,3.1,1.1580645161290322,4.44,1,261
106,5.05,1.1564356435643564,7.28,2,261
107,8.85,1.1531073446327684,12.72,3,261
108,12.25,1.1493877551020406,17.6,4,261
109,29.9,1.131551839464883,43.,5,261
110,37.1,1.1241994609164419,53.36,6,261
111,44.3,1.1168577878103836,63.72,7,261
112,51.4,1.1096964980544746,73.92,8,261
113,3.1,1.0806451612903225,4.48,1,264
114,5.05,1.0841584158415842,7.28,2,264
115,8.85,1.0903954802259888,12.76,3,264
116,12.25,1.0959183673469386,17.68,4,264
117,29.9,1.12552508361204,43.12,5,264
118,37.1,1.1375795148247976,53.52,6,264
119,44.3,1.149629796839729,63.96,7,264
120,51.4,1.161556420233463,74.2,8,264
121,3.1,0.8790322580645161,2.48,1,266
122,5.05,0.8653465346534653,4.04,2,266
123,8.85,0.8384180790960453,7.04,3,266
124,12.25,0.8151020408163264,9.76,4,266
125,29.9,0.691371237458194,24.,5,266
126,37.1,0.6401347708894878,29.92,6,266
127,44.3,0.5881309255079006,35.88,7,266
128,51.4,0.5359961089494163,41.88,8,266
129,3.1,2.2758064516129033,3.4,1,268
130,5.05,2.282178217821782,5.5200000000000005,2,268
131,8.85,2.2932203389830508,9.72,3,268
132,12.25,2.303265306122449,13.44,4,268
133,29.9,2.3560066889632107,32.84,5,268
134,37.1,2.3775256064690025,40.76,6,268
135,44.3,2.3991106094808123,48.72,7,268
136,51.4,2.4204824902723736,56.6,8,268
137,3.1,-0.9838709677419355,-16.6,1,393
138,5.05,-0.9920792079207921,-27.04,2,393
139,8.85,-1.0101694915254238,-47.4,3,393
140,12.25,-1.0257142857142856,-65.64,4,393
141,29.9,-1.1074448160535115,-160.6,5,393
142,37.1,-1.1410619946091642,-199.6,6,393
143,44.3,-1.1748036117381488,-238.88,7,393
144,51.4,-1.2083891050583657,-277.84000000000003,8,393
145,3.1,1.2661290322580645,5.68,1,416
146,5.05,1.2633663366336634,9.24,2,416
147,8.85,1.259322033898305,16.2,3,416
148,12.25,1.2551020408163265,22.44,4,416
149,29.9,1.2348026755852841,54.76,5,416
150,37.1,1.2264743935309972,67.92,6,416
151,44.3,1.2180902934537245,81.12,7,416
152,51.4,1.2099105058365758,94.16,8,416
153,3.1,1.5693548387096774,5.12,1,417
154,5.05,1.5851485148514852,8.32,2,417
155,8.85,1.6180790960451978,14.6,3,417
156,12.25,1.6469387755102038,20.2,4,417
157,29.9,1.7994983277591972,49.800000000000004,5,417
158,37.1,1.8637681940700805,62.160000000000004,6,417
159,44.3,1.9287133182844243,74.8,7,417
160,51.4,1.995284046692607,87.64,8,417
161,3.1,1.570967741935484,5.84,1,419
162,5.05,1.5673267326732674,9.48,2,419
163,8.85,1.5598870056497176,16.64,3,419
164,12.25,1.553877551020408,23.,4,419
165,29.9,1.5216989966555183,56.2,5,419
166,37.1,1.5085552560646898,69.72,6,419
167,44.3,1.4953860045146725,83.32000000000001,7,419
168,51.4,1.4824396887159532,96.68,8,419
169,3.1,0.9548387096774194,8.32,1,420
170,5.05,0.9613861386138614,13.56,2,420
171,8.85,0.9751412429378531,23.8,3,420
172,12.25,0.986938775510204,32.92,4,420
173,29.9,1.0488829431438127,80.48,5,420
174,37.1,1.0742533692722371,99.96000000000001,6,420
175,44.3,1.0996659142212188,119.52,7,420
176,51.4,1.1249105058365758,138.84,8,420
177,3.1,2.293548387096774,5.08,1,421
178,5.05,2.287128712871287,8.28,2,421
179,8.85,2.2717514124293787,14.48,3,421
180,12.25,2.2583673469387753,20.080000000000002,4,421
181,29.9,2.189304347826087,49.08,5,421
182,37.1,2.1609703504043125,61.,6,421
183,44.3,2.132483069977426,72.92,7,421
184,51.4,2.104295719844358,84.76,8,421
185,3.1,2.432258064516129,6.68,1,424
186,5.05,2.4257425742574257,10.92,2,424
187,8.85,2.4112994350282486,19.12,3,424
188,12.25,2.3987755102040813,26.44,4,424
189,29.9,2.3337190635451504,64.68,5,424
190,37.1,2.3069595687331534,80.36,6,424
191,44.3,2.2801489841986453,96.08,7,424
192,51.4,2.253657587548638,111.64,8,424
193,3.1,2.267741935483871,9.44,1,425
194,5.05,2.286138613861386,15.4,2,425
195,8.85,2.3214689265536723,27.,3,425
196,12.25,2.3538775510204077,37.4,4,425
197,29.9,2.52361872909699,92.36,5,425
198,37.1,2.594905660377358,115.52,6,425
199,44.3,2.6683476297968394,139.28,7,425
200,51.4,2.7434824902723736,163.52,8,425
201,3.1,2.2306451612903224,5.,1,439
202,5.05,2.207920792079208,8.16,2,439
203,8.85,2.163276836158192,14.32,3,439
204,12.25,2.123673469387755,19.84,4,439
205,29.9,1.913096989966555,49.24,5,439
206,37.1,1.8224366576819404,61.84,6,439
207,44.3,1.728397291196388,75.,7,439
208,51.4,1.6292879377431906,88.8,8,439
209,3.1,-1.8225806451612903,3.44,1,445
210,5.05,-1.8366336633663367,5.6000000000000005,2,445
211,8.85,-1.864406779661017,9.8,3,445
212,12.25,-1.8889795918367345,13.6,4,445
213,29.9,-2.017257525083612,33.4,5,445
214,37.1,-2.070609164420485,41.6,6,445
215,44.3,-2.124731376975169,49.96,7,445
216,51.4,-2.1791750972762647,58.32,8,445
217,3.1,0.8629032258064516,11.32,1,446
218,5.05,0.8871287128712871,18.48,2,446
219,8.85,0.9355932203389831,32.44,3,446
220,12.25,0.9783673469387754,44.96,4,446
221,29.9,1.2092173913043478,112.08,5,446
222,37.1,1.3090458221024257,141.12,6,446
223,44.3,1.414492099322799,171.8,7,446
224,51.4,1.5264280155642023,204.36,8,446
225,3.1,-0.8,-16.44,1,447
226,5.05,-0.8534653465346534,-26.84,2,447
227,8.85,-0.9610169491525424,-47.4,3,447
228,12.25,-1.0591836734693876,-66.24,4,447
229,29.9,-1.6857859531772574,-186.6,5,447
230,3.1,-0.11612903225806452,-9.4,1,491
231,5.05,-0.13465346534653466,-15.36,2,491
232,8.85,-0.1694915254237288,-26.92,3,491
233,12.25,-0.2004081632653061,-37.28,4,491
234,29.9,-0.3649030100334448,-91.96000000000001,5,491
235,37.1,-0.4340269541778975,-114.96000000000001,6,491
236,44.3,-0.5045507900677201,-138.52,7,491
237,51.4,-0.5770077821011673,-162.48,8,491
238,3.1,-0.12741935483870967,-7.36,1,492
239,5.05,-0.1188118811881188,-11.96,2,492
240,8.85,-0.10395480225988701,-21.,3,492
241,12.25,-0.09061224489795917,-29.080000000000002,4,492
242,29.9,-0.02046822742474916,-71.08,5,492
243,37.1,0.008156334231805928,-88.32000000000001,6,492
244,44.3,0.03722347629796839,-105.64,7,492
245,51.4,0.06575097276264591,-122.76,8,492
246,3.1,0.5403225806451613,-4.6000000000000005,1,569
247,5.05,0.5366336633663367,-7.5200000000000005,2,569
248,8.85,0.5299435028248588,-13.200000000000001,3,569
249,12.25,0.523673469387755,-18.240000000000002,4,569
250,29.9,0.49226086956521736,-44.56,5,569
251,37.1,0.47939083557951473,-55.32,6,569
252,44.3,0.4665598194130925,-66.04,7,569
253,51.4,0.4539066147859922,-76.68,8,569
254,3.1,-1.9,2.32,1,573
255,5.05,-1.8772277227722773,3.8000000000000003,2,573
256,8.85,-1.8338983050847457,6.68,3,573
257,12.25,-1.7951020408163263,9.24,4,573
258,29.9,-1.5885618729096989,22.96,5,573
259,37.1,-1.5001239892183287,28.84,6,573
260,44.3,-1.4084288939051917,34.96,7,573
261,51.4,-1.311976653696498,41.32,8,573
262,3.1,2.445161290322581,2.24,1,577
263,5.05,2.4534653465346534,3.64,2,577
264,8.85,2.4689265536723166,6.4,3,577
265,12.25,2.4828571428571427,8.84,4,577
266,29.9,2.555571906354515,21.64,5,577
267,37.1,2.585374663072776,26.88,6,577
268,44.3,2.6153137697516926,32.160000000000004,7,577
269,51.4,2.644988326848249,37.4,8,577
270,3.1,2.2435483870967743,3.,1,579
271,5.05,2.240594059405941,4.88,2,579
272,8.85,2.2350282485875708,8.6,3,579
273,12.25,2.2302040816326527,11.88,4,579
274,29.9,2.204655518394649,29.,5,579
275,37.1,2.1943288409703503,36.,6,579
276,44.3,2.1839819413092547,43.,7,579
277,51.4,2.173817120622568,49.92,8,579
278,3.1,0.8483870967741935,-4.08,1,582
279,5.05,0.8495049504950495,-6.68,2,582
280,8.85,0.8542372881355933,-11.68,3,582
281,12.25,0.8579591836734693,-16.2,4,582
282,29.9,0.8775183946488294,-39.52,5,582
283,37.1,0.8855579514824796,-49.04,6,582
284,44.3,0.8935169300225733,-58.56,7,582
285,51.4,0.901396887159533,-67.92,8,582
286,3.1,1.5774193548387097,0.32,1,586
287,5.05,1.5940594059405941,0.52,2,586
288,8.85,1.6265536723163843,0.92,3,586
289,12.25,1.6555102040816325,1.24,4,586
290,29.9,1.8080267558528427,3.08,5,586
291,37.1,1.8722911051212936,3.84,6,586
292,44.3,1.9373092550790065,4.64,7,586
293,51.4,2.00388326848249,5.44,8,586
294,3.1,0.7806451612903226,-4.2,1,603
295,5.05,0.7881188118811882,-6.84,2,603
296,8.85,0.8016949152542373,-12.,3,603
297,12.25,0.8134693877551019,-16.6,4,603
298,29.9,0.8750167224080267,-40.6,5,603
299,37.1,0.9003126684636117,-50.44,6,603
300,44.3,0.9255981941309254,-60.32,7,603
301,51.4,0.9507431906614785,-70.08,8,603
302,3.1,-0.39838709677419354,0.56,1,620
303,5.05,-0.4,0.88,2,620
304,8.85,-0.4011299435028249,1.56,3,620
305,12.25,-0.4024489795918367,2.12,4,620
306,29.9,-0.4086822742474916,5.2,5,620
307,37.1,-0.4113908355795148,6.48,6,620
308,44.3,-0.4139864559819413,7.72,7,620
309,51.4,-0.4165330739299611,8.96,8,620
310,3.1,-0.41935483870967744,0.64,1,621
311,5.05,-0.4198019801980198,1.04,2,621
312,8.85,-0.4203389830508475,1.84,3,621
313,12.25,-0.4212244897959183,2.56,4,621
314,29.9,-0.42482943143812707,6.2,5,621
315,37.1,-0.42632884097035034,7.72,6,621
316,44.3,-0.4277246049661399,9.200000000000001,7,621
317,51.4,-0.42916731517509726,10.68,8,621
318,3.1,-0.42096774193548386,0.56,1,622
319,5.05,-0.4198019801980198,0.92,2,622
320,8.85,-0.41920903954802263,1.6,3,622
321,12.25,-0.4183673469387755,2.2,4,622
322,29.9,-0.41334448160535114,5.36,5,622
323,37.1,-0.41148247978436653,6.640000000000001,6,622
324,44.3,-0.4095349887133182,7.92,7,622
325,51.4,-0.4075369649805447,9.200000000000001,8,622
0,0,0,0,0
