"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
211,5.05,-1.6326732673267328,11.88,2,699
212,8.85,-1.647457627118644,20.84,3,699
213,12.25,-1.6608163265306122,28.84,4,699
214,29.9,-1.7305886287625416,70.52,5,699
215,37.1,-1.7589272237196762,87.64,6,699
216,44.3,-1.7878013544018057,104.8,7,699
217,51.4,-1.8160233463035018,121.8,8,699
218,3.1,-2.0161290322580645,-14.92,1,795
219,5.05,-2.010891089108911,-24.32,2,795
220,8.85,-1.9988700564971753,-42.64,3,795
221,12.25,-1.9889795918367346,-59.,4,795
222,29.9,-1.935953177257525,-144.16,5,795
223,37.1,-1.914264150943396,-179.,6,795
224,44.3,-1.8925643340857785,-213.96,7,795
225,51.4,-1.8710583657587547,-248.48000000000002,8,795
226,3.1,1.6064516129032258,4.88,1,839
227,5.05,1.6306930693069308,8.,2,839
228,8.85,1.6785310734463277,14.,3,839
229,12.25,1.7216326530612243,19.44,4,839
230,29.9,1.952555183946488,48.44,5,839
231,37.1,2.0527385444743933,61.,6,839
232,44.3,2.15796388261851,74.24,7,839
233,51.4,2.2707898832684825,88.32000000000001,8,839
234,3.1,-1.043548387096774,-1.12,1,841
235,5.05,-1.0554455445544555,-1.8,2,841
236,8.85,-1.0785310734463278,-3.16,3,841
237,12.25,-1.0999999999999999,-4.4,4,841
238,29.9,-1.2104682274247491,-10.8,5,841
239,37.1,-1.256075471698113,-13.44,6,841
240,44.3,-1.3024379232505643,-16.080000000000002,7,841
241,51.4,-1.3486887159533074,-18.76,8,841
242,3.1,-1.603225806451613,-2.72,1,845
243,5.05,-1.613861386138614,-4.44,2,845
244,8.85,-1.632768361581921,-7.76,3,845
245,12.25,-1.6502040816326529,-10.72,4,845
246,29.9,-1.7407090301003343,-26.28,5,845
247,37.1,-1.7778975741239889,-32.68,6,845
248,44.3,-1.8154311512415349,-39.12,7,845
249,51.4,-1.8528015564202334,-45.56,8,845
250,3.1,1.8016129032258064,-1.56,1,846
251,5.05,1.8247524752475248,-2.56,2,846
252,8.85,1.8717514124293786,-4.48,3,846
253,12.25,1.913469387755102,-6.2,4,846
254,29.9,2.1371103678929764,-15.44,5,846
255,37.1,2.2330026954177895,-19.44,6,846
256,44.3,2.3347178329571103,-23.64,7,846
257,51.4,2.441451361867704,-28.04,8,846
258,3.1,1.1193548387096774,15.44,1,849
259,5.05,1.108910891089109,25.16,2,849
260,8.85,1.088135593220339,44.12,3,849
261,12.25,1.0693877551020408,61.08,4,849
262,29.9,0.9724682274247491,149.68,5,849
263,37.1,0.9326630727762802,186.20000000000002,6,849
264,44.3,0.8922121896162527,223.,7,849
265,51.4,0.8521167315175097,259.64,8,849
266,3.1,-2.6548387096774193,-0.96,1,853
267,5.05,-2.6356435643564358,-1.6,2,853
268,8.85,-2.5966101694915253,-2.7600000000000002,3,853
269,12.25,-2.561632653061224,-3.84,4,853
270,29.9,-2.377270903010033,-9.52,5,853
271,37.1,-2.298894878706199,-11.92,6,853
272,44.3,-2.21844243792325,-14.4,7,853
273,51.4,-2.135120622568093,-16.96,8,853
274,3.1,0.0467741935483871,-3.92,1,876
275,5.05,0.032673267326732675,-6.4,2,876
276,8.85,0.0039548022598870055,-11.200000000000001,3,876
277,12.25,-0.02204081632653061,-15.52,4,876
278,29.9,-0.15794648829431437,-38.2,5,876
279,37.1,-0.2142641509433962,-47.6,6,876
280,44.3,-0.2717697516930022,-57.2,7,876
281,51.4,-0.32968093385214003,-66.84,8,876
282,3.1,-2.2,5.64,1,882
283,5.05,-2.211881188118812,9.200000000000001,2,882
284,8.85,-2.2350282485875708,16.12,3,882
285,12.25,-2.2551020408163263,22.32,4,882
286,29.9,-2.3615785953177255,54.76,5,882
287,37.1,-2.405477088948787,68.12,6,882
288,44.3,-2.4497652370203156,81.64,7,882
289,51.4,-2.4940389105058363,95.16,8,882
290,3.1,-1.3483870967741935,10.72,1,888
291,5.05,-1.3386138613861387,17.44,2,888
292,8.85,-1.3175141242937853,30.6,3,888
293,12.25,-1.2991836734693876,42.36,4,888
294,29.9,-1.2034180602006688,103.76,5,888
295,37.1,-1.1637897574123988,129.04,6,888
296,44.3,-1.1239954853273137,154.52,7,888
297,51.4,-1.0840972762645913,179.92000000000002,8,888
298,3.1,0.49516129032258066,7.36,1,911
299,5.05,0.4504950495049505,12.040000000000001,2,911
300,8.85,0.3632768361581921,21.16,3,911
301,12.25,0.2844897959183673,29.48,4,911
302,29.9,-0.17693645484949833,78.,5,911
303,37.1,-0.4298113207547169,104.52,6,911
304,3.1,0.11451612903225807,-5.2,1,913
305,5.05,0.100990099009901,-8.48,2,913
306,8.85,0.07288135593220339,-14.88,3,913
307,12.25,0.04775510204081632,-20.64,4,913
308,29.9,-0.08380602006688963,-50.72,5,913
309,37.1,-0.13819946091644203,-63.2,6,913
310,44.3,-0.19394582392776522,-75.88,7,913
311,51.4,-0.24937743190661477,-88.64,8,913
312,3.1,-3.0080645161290325,-2.,1,914
313,5.05,-2.987128712871287,-3.2800000000000002,2,914
314,8.85,-2.944632768361582,-5.76,3,914
315,12.25,-2.906938775510204,-8.,4,914
316,29.9,-2.7071505016722406,-19.8,5,914
317,37.1,-2.62166576819407,-24.84,6,914
318,44.3,-2.5334221218961623,-30.080000000000002,7,914
319,51.4,-2.440988326848249,-35.52,8,914
320,3.1,2.8338709677419356,1.84,1,915
321,5.05,2.8504950495049504,2.96,2,915
322,8.85,2.88135593220339,5.2,3,915
323,12.25,2.9085714285714284,7.2,4,915
324,29.9,3.0532909698996655,17.72,5,915
325,37.1,3.11388679245283,22.12,6,915
326,44.3,-3.108121896162528,26.6,7,915
327,51.4,-3.0455797665369646,31.12,8,915
328,3.1,-0.14516129032258066,-3.16,1,917
329,5.05,-0.17425742574257425,-5.12,2,917
330,8.85,-0.23107344632768362,-9.,3,917
331,12.25,-0.2820408163265306,-12.52,4,917
332,29.9,-0.5585551839464883,-31.44,5,917
333,37.1,-0.6822911051212937,-39.88,6,917
334,44.3,-0.8158465011286681,-49.04,7,917
335,51.4,-0.9668832684824902,-59.32,8,917
336,3.1,-2.0725806451612905,-15.120000000000001,1,922
337,5.05,-2.0683168316831684,-24.64,2,922
338,8.85,-2.06045197740113,-43.2,3,922
339,12.25,-2.0530612244897957,-59.800000000000004,4,922
340,29.9,-2.016688963210702,-146.08,5,922
341,37.1,-2.0016927223719674,-181.32,6,922
342,44.3,-1.9868126410835212,-216.6,7,922
343,51.4,-1.972,-251.44,8,922
344,3.1,-2.2580645161290325,-14.32,1,924
345,5.05,-2.2564356435643567,-23.32,2,924
346,8.85,-2.2508474576271187,-40.84,3,924
347,12.25,-2.2461224489795915,-56.52,4,924
348,29.9,-2.22171237458194,-138.,5,924
349,37.1,-2.211741239892183,-171.28,6,924
350,44.3,-2.2017110609480812,-204.56,7,924
351,51.4,-2.191875486381323,-237.4,8,924
352,3.1,-2.175806451612903,-14.96,1,926
353,5.05,-2.1792079207920794,-24.400000000000002,2,926
354,8.85,-2.1847457627118643,-42.72,3,926
355,12.25,-2.1893877551020404,-59.160000000000004,4,926
356,29.9,-2.215230769230769,-144.4,5,926
357,37.1,-2.225671159029649,-179.20000000000002,6,926
358,44.3,-2.2361715575620766,-214.04,7,926
359,51.4,-2.2465136186770427,-248.4,8,926
360,3.1,-2.1983870967741934,-14.040000000000001,1,927
361,5.05,-2.197029702970297,-22.84,2,927
362,8.85,-2.194915254237288,-40.04,3,927
363,12.25,-2.1926530612244894,-55.4,4,927
364,29.9,-2.181003344481605,-135.28,5,927
365,37.1,-2.1762749326145547,-167.84,6,927
366,44.3,-2.171471783295711,-200.44,7,927
367,51.4,-2.166739299610895,-232.56,8,927
368,3.1,-1.8516129032258064,-13.24,1,931
369,5.05,-1.8564356435643565,-21.56,2,931
370,8.85,-1.868361581920904,-37.76,3,931
371,12.25,-1.8783673469387754,-52.28,4,931
372,29.9,-1.9310635451505016,-127.8,5,931
373,37.1,-1.952754716981132,-158.68,6,931
374,44.3,-1.9743024830699771,-189.64000000000001,7,931
375,51.4,-1.9958132295719844,-220.24,8,931
376,3.1,-2.420967741935484,-13.08,1,933
377,5.05,-2.4257425742574257,-21.28,2,933
378,8.85,-2.433898305084746,-37.28,3,933
379,12.25,-2.441224489795918,-51.64,4,933
380,29.9,-2.4793846153846153,-126.08,5,933
381,37.1,-2.4949218328840965,-156.48,6,933
382,44.3,-2.51055079006772,-186.96,7,933
383,51.4,-2.525922178988327,-217.04,8,933
384,3.1,-1.946774193548387,-11.88,1,934
385,5.05,-1.9425742574257425,-19.36,2,934
386,8.85,-1.9361581920903956,-33.92,3,934
387,12.25,-1.930204081632653,-46.92,4,934
388,29.9,-1.8989966555183946,-114.60000000000001,5,934
389,37.1,-1.8863126684636116,-142.24,6,934
390,44.3,-1.8735304740406318,-169.88,7,934
391,51.4,-1.8609377431906613,-197.16,8,934
392,3.1,0.8564516129032258,-10.120000000000001,1,995
393,5.05,0.8435643564356435,-16.48,2,995
394,8.85,0.8197740112994351,-28.88,3,995
395,12.25,0.7975510204081632,-39.96,4,995
396,29.9,0.6832976588628762,-98.08,5,995
397,37.1,0.636010781671159,-122.12,6,995
398,44.3,0.5881309255079006,-146.44,7,995
399,51.4,0.540295719844358,-170.76,8,995
400,3.1,-1.8129032258064517,-0.88,1,996
401,5.05,-1.798019801980198,-1.44,2,996
402,8.85,-1.768361581920904,-2.52,3,996
403,12.25,-1.7424489795918365,-3.48,4,996
404,29.9,-1.6059598662207357,-8.6,5,996
405,37.1,-1.5494285714285712,-10.72,6,996
406,44.3,-1.491395033860045,-12.88,7,996
407,51.4,-1.4332256809338522,-15.08,8,996
408,3.1,0.06290322580645161,-2.96,1,998
409,5.05,0.07425742574257425,-4.84,2,998
410,8.85,0.09548022598870057,-8.48,3,998
411,12.25,0.1146938775510204,-11.72,4,998
412,29.9,0.21525752508361204,-28.72,5,998
413,37.1,0.2568787061994609,-35.72,6,998
414,44.3,0.2986320541760722,-42.800000000000004,7,998
415,51.4,0.3405291828793774,-49.84,8,998
416,3.1,-3.111290322580645,4.8,1,1001
417,5.05,-3.097029702970297,7.8,2,1001
418,8.85,-3.0683615819209042,13.68,3,1001
419,12.25,-3.0428571428571427,18.96,4,1001
420,29.9,-2.909899665551839,46.6,5,1001
421,37.1,-2.8545336927223715,58.120000000000005,6,1001
422,44.3,-2.798361173814898,69.8,7,1001
423,51.4,-2.741894941634241,81.52,8,1001
424,3.1,-1.2048387096774194,14.68,1,1004
425,5.05,-1.1613861386138613,23.96,2,1004
426,8.85,-1.0757062146892655,42.160000000000004,3,1004
427,12.25,-0.997142857142857,58.72,4,1004
428,29.9,-0.5410434782608695,155.,5,1004
429,37.1,-0.29399460916442044,207.20000000000002,6,1004
430,3.1,-2.1806451612903226,4.48,1,1008
431,5.05,-2.1752475247524754,7.32,2,1008
432,8.85,-2.163276836158192,12.8,3,1008
433,12.25,-2.1526530612244894,17.72,4,1008
434,29.9,-2.097993311036789,43.32,5,1008
435,37.1,-2.0755579514824793,53.800000000000004,6,1008
436,44.3,-2.053124153498871,64.28,7,1008
437,51.4,-2.0309377431906612,74.68,8,1008
438,3.1,-0.4241935483870968,-1.16,1,1014
439,5.05,-0.4287128712871287,-1.92,2,1014
440,8.85,-0.4384180790960452,-3.36,3,1014
441,12.25,-0.4473469387755102,-4.64,4,1014
442,29.9,-0.4926020066889632,-11.36,5,1014
443,37.1,-0.5110080862533692,-14.120000000000001,6,1014
444,44.3,-0.529647855530474,-16.88,7,1014
445,51.4,-0.5480350194552529,-19.6,8,1014
446,3.1,-0.19838709677419356,-0.08,1,1019
447,5.05,-0.1900990099009901,-0.16,2,1019
448,8.85,-0.17175141242937852,-0.24,3,1019
449,12.25,-0.15591836734693876,-0.36,4,1019
450,29.9,-0.07334448160535116,-0.84,5,1019
451,37.1,-0.03931536388140161,-1.04,6,1019
452,44.3,-0.005065462753950338,-1.24,7,1019
453,51.4,0.02884046692607004,-1.44,8,1019
454,3.1,-2.046774193548387,1.44,1,1039
455,5.05,-2.0574257425742575,2.36,2,1039
456,8.85,-2.07909604519774,4.16,3,1039
457,12.25,-2.098367346938775,5.76,4,1039
458,29.9,-2.200107023411371,14.120000000000001,5,1039
459,37.1,-2.2418921832884093,17.6,6,1039
460,44.3,-2.284216704288939,21.080000000000002,7,1039
461,51.4,-2.326354085603113,24.560000000000002,8,1039
462,3.1,0.5741935483870968,9.76,1,1048
463,5.05,0.601980198019802,15.88,2,1048
464,8.85,0.6576271186440679,27.88,3,1048
465,12.25,0.7077551020408163,38.72,4,1048
466,29.9,0.9782675585284281,97.24000000000001,5,1048
467,37.1,1.0985390835579514,123.16,6,1048
468,44.3,1.228221218961625,151.28,7,1048
469,51.4,1.372964980544747,182.48,8,1048
470,3.1,0.29516129032258065,3.36,1,1134
471,5.05,0.2900990099009901,5.5200000000000005,2,1134
472,8.85,0.28135593220338984,9.64,3,1134
473,12.25,0.2730612244897959,13.36,4,1134
474,29.9,0.22992642140468225,32.64,5,1134
475,37.1,0.21224797843665766,40.52,6,1134
476,44.3,0.19471331828442437,48.4,7,1134
477,51.4,0.17721011673151751,56.2,8,1134
478,3.1,-3.096774193548387,-10.68,1,1136
479,5.05,-3.118811881188119,-17.400000000000002,2,1136
480,8.85,3.1203389830508477,-30.52,3,1136
481,12.25,3.080816326530612,-42.28,4,1136
482,29.9,2.8705551839464882,-105.04,5,1136
483,37.1,2.7802102425876005,-131.88,6,1136
484,44.3,2.686613995485327,-159.96,7,1136
485,51.4,2.5877704280155642,-189.28,8,1136
486,3.1,-2.4403225806451614,-15.56,1,1141
487,5.05,-2.4277227722772277,-25.36,2,1141
488,8.85,-2.401129943502825,-44.44,3,1141
489,12.25,-2.377551020408163,-61.52,4,1141
490,29.9,-2.2543478260869563,-151.12,5,1141
491,37.1,-2.2033099730458217,-188.24,6,1141
492,44.3,-2.151516930022573,-225.92000000000002,7,1141
493,51.4,-2.0995992217898833,-263.64,8,1141
494,3.1,-1.2096774193548387,1.2,1,1174
495,5.05,-1.2435643564356436,1.96,2,1174
496,8.85,-1.3084745762711865,3.4,3,1174
497,12.25,-1.366938775510204,4.76,4,1174
498,29.9,-1.6888561872909698,12.040000000000001,5,1174
499,37.1,-1.8370997304582208,15.44,6,1174
500,44.3,-2.0069209932279906,19.28,7,1174
501,3.1,-1.6129032258064515,0.68,1,1176
502,5.05,-1.6356435643564358,1.12,2,1176
503,8.85,-1.6779661016949152,1.92,3,1176
504,12.25,-1.716734693877551,2.68,4,1176
505,29.9,-1.9219665551839464,6.640000000000001,5,1176
506,37.1,-2.0093908355795147,8.36,6,1176
507,44.3,-2.100708803611738,10.120000000000001,7,1176
508,51.4,-2.196108949416342,11.96,8,1176
509,3.1,-1.514516129032258,6.84,1,1177
510,5.05,-1.5366336633663367,11.16,2,1177
511,8.85,-1.5807909604519774,19.6,3,1177
512,12.25,-1.6199999999999999,27.16,4,1177
513,29.9,-1.829973244147157,67.48,5,1177
514,37.1,-1.920129380053908,84.76,6,1177
515,44.3,-2.013674943566591,102.76,7,1177
516,51.4,-2.1122334630350195,121.60000000000001,8,1177
517,3.1,1.2693548387096774,3.08,1,1178
518,5.05,1.2811881188118812,5.,2,1178
519,8.85,1.303954802259887,8.8,3,1178
520,12.25,1.3248979591836734,12.16,4,1178
521,29.9,1.4343678929765886,29.84,5,1178
522,37.1,1.4795040431266844,37.12,6,1178
523,44.3,1.5251647855530472,44.52,7,1178
524,51.4,1.5708793774319065,51.88,8,1178
525,3.1,0.267741935483871,8.120000000000001,1,1181
526,5.05,0.24455445544554455,13.24,2,1181
527,8.85,0.19943502824858758,23.240000000000002,3,1181
528,12.25,0.15918367346938775,32.24,4,1181
529,29.9,-0.05674247491638795,80.12,5,1181
530,37.1,-0.1495633423180593,100.68,6,1181
531,44.3,-0.2462121896162528,122.24000000000001,7,1181
532,51.4,-0.34859922178988323,144.84,8,1181
533,3.1,-0.2661290322580645,1.32,1,1183
534,5.05,-0.2742574257425743,2.16,2,1183
535,8.85,-0.29152542372881357,3.8000000000000003,3,1183
536,12.25,-0.3061224489795918,5.24,4,1183
537,29.9,-0.38343812709030095,12.84,5,1183
538,37.1,-0.4151482479784366,16.,6,1183
539,44.3,-0.4470654627539503,19.12,7,1183
540,51.4,-0.47864591439688714,22.240000000000002,8,1183
541,3.1,-0.4806451612903226,1.,1,1186
542,5.05,-0.49603960396039604,1.6400000000000001,2,1186
543,8.85,-0.5259887005649718,2.88,3,1186
544,12.25,-0.5526530612244898,4.,4,1186
545,29.9,-0.6927357859531772,9.84,5,1186
546,37.1,-0.7508409703504042,12.280000000000001,6,1186
547,44.3,-0.8103972911963881,14.76,7,1186
548,51.4,-0.8702412451361867,17.240000000000002,8,1186
549,3.1,-2.456451612903226,1.12,1,1187
550,5.05,-2.4445544554455445,1.84,2,1187
551,8.85,-2.4225988700564973,3.2,3,1187
552,12.25,-2.4024489795918367,4.4,4,1187
553,29.9,-2.2974448160535115,10.84,5,1187
554,37.1,-2.254264150943396,13.48,6,1187
555,44.3,-2.2103069977426633,16.16,7,1187
556,51.4,-2.1666070038910505,18.84,8,1187
557,3.1,-0.9548387096774194,-3.24,1,1189
558,5.05,-0.9356435643564357,-5.28,2,1189
559,8.85,-0.8983050847457628,-9.28,3,1189
560,12.25,-0.8648979591836734,-12.88,4,1189
561,29.9,-0.6886421404682274,-31.8,5,1189
562,37.1,-0.614199460916442,-39.76,6,1189
