particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
432.0,0.307,-0.039,0.939,0.283,-0.036,0.866,-1.0,-211.0,863.0,0.14
433.0,0.039,-0.353,0.915,0.102,-0.913,2.365,1.0,321.0,863.0,0.494
439.0,0.442,-0.086,0.875,0.346,-0.067,0.686,-1.0,-211.0,863.0,0.14
441.0,0.836,0.403,0.36,1.275,0.614,0.549,1.0,211.0,863.0,0.14
445.0,-0.036,0.58,0.769,-0.019,0.306,0.406,1.0,211.0,863.0,0.14
448.0,0.258,-0.111,0.953,0.314,-0.135,1.159,-1.0,-211.0,863.0,0.14
451.0,0.045,0.276,0.94,0.032,0.2,0.68,1.0,211.0,863.0,0.14
461.0,-0.405,-0.599,-0.154,-0.297,-0.439,-0.113,-1.0,-321.0,863.0,0.494
463.0,-0.938,-0.288,-0.185,-2.388,-0.733,-0.47,1.0,211.0,863.0,0.14
467.0,0.503,0.409,-0.642,0.172,0.14,-0.219,1.0,211.0,863.0,0.14
469.0,-0.488,0.467,-0.731,-0.728,0.696,-1.089,-1.0,-211.0,863.0,0.14
470.0,-0.567,0.352,-0.727,-1.733,1.076,-2.224,1.0,321.0,863.0,0.494
472.0,-0.513,0.014,-0.856,-1.084,0.031,-1.81,-1.0,-211.0,863.0,0.14
539.0,-0.156,-0.052,0.984,-0.309,-0.103,1.955,-1.0,-211.0,863.0,0.14
547.0,0.117,-0.192,0.962,0.373,-0.61,3.057,-1.0,-321.0,863.0,0.494
548.0,-0.062,-0.389,0.914,-0.094,-0.594,1.394,1.0,211.0,863.0,0.14
549.0,-0.0,-0.253,0.964,-0.0,-0.412,1.571,1.0,211.0,863.0,0.14
550.0,-0.736,-0.351,0.444,-0.277,-0.132,0.167,-1.0,-211.0,863.0,0.14
551.0,0.264,0.755,0.565,0.179,0.512,0.383,1.0,211.0,863.0,0.14
552.0,0.468,-0.661,0.533,0.266,-0.376,0.303,-1.0,-211.0,863.0,0.14
553.0,0.893,-0.376,0.12,0.573,-0.242,0.077,1.0,211.0,863.0,0.14
554.0,-0.608,-0.758,0.081,-0.385,-0.48,0.051,-1.0,-211.0,863.0,0.14
555.0,0.846,-0.005,-0.506,0.706,-0.004,-0.423,1.0,211.0,863.0,0.14
556.0,0.921,0.084,0.006,0.337,0.031,0.002,-1.0,-211.0,863.0,0.14
558.0,0.806,-0.118,-0.566,0.911,-0.133,-0.64,-1.0,-211.0,863.0,0.14
565.0,0.213,0.008,0.976,0.73,0.029,3.347,1.0,211.0,863.0,0.14
569.0,-0.208,-0.103,0.968,-0.317,-0.157,1.477,1.0,211.0,863.0,0.14
570.0,-0.208,0.362,0.894,-0.179,0.312,0.771,-1.0,-211.0,863.0,0.14
574.0,-0.404,-0.314,0.853,-0.572,-0.444,1.207,1.0,211.0,863.0,0.14
577.0,0.054,0.163,0.97,0.044,0.134,0.795,-1.0,-211.0,863.0,0.14
578.0,-0.422,0.515,-0.607,-0.136,0.166,-0.195,1.0,211.0,863.0,0.14
579.0,-0.705,0.5,0.01,-0.196,0.139,0.003,-1.0,-211.0,863.0,0.14
582.0,-0.656,0.366,0.54,-0.241,0.135,0.198,1.0,211.0,863.0,0.14
585.0,0.296,-0.679,-0.547,0.106,-0.243,-0.196,1.0,211.0,863.0,0.14
586.0,-0.364,-0.752,-0.367,-0.124,-0.256,-0.125,-1.0,-211.0,863.0,0.14
590.0,-0.561,0.2,-0.784,-0.443,0.158,-0.62,-1.0,-211.0,863.0,0.14
595.0,-0.226,0.169,-0.958,-0.816,0.611,-3.458,1.0,211.0,863.0,0.14
596.0,-0.352,0.31,-0.882,-1.239,1.09,-3.1,-1.0,-211.0,863.0,0.14
610.0,0.099,-0.158,-0.978,0.151,-0.241,-1.489,1.0,211.0,863.0,0.14
675.0,-0.121,-0.335,0.933,-0.344,-0.954,2.656,1.0,211.0,863.0,0.14
676.0,-0.03,-0.248,0.968,-0.102,-0.858,3.35,-1.0,-211.0,863.0,0.14
690.0,0.542,-0.611,0.561,0.565,-0.636,0.585,1.0,211.0,863.0,0.14
691.0,0.415,-0.303,0.842,0.354,-0.258,0.718,-1.0,-211.0,863.0,0.14
692.0,0.236,0.187,0.949,0.337,0.266,1.354,1.0,211.0,863.0,0.14
693.0,0.295,0.032,0.954,1.124,0.121,3.629,-1.0,-211.0,863.0,0.14
699.0,-0.729,-0.234,-0.494,-0.247,-0.079,-0.167,1.0,211.0,863.0,0.14
700.0,-0.167,-0.932,0.069,-0.074,-0.414,0.03,-1.0,-211.0,863.0,0.14
843.0,0.221,0.627,-0.263,158.136,447.957,-187.696,1.0,-15.0,863.0,500.0
844.0,-0.118,-0.586,-0.368,-82.465,-411.089,-258.145,-1.0,15.0,863.0,500.0
