particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
48.0,-0.658,-0.661,0.295,-0.443,-0.446,0.199,1.0,211.0,239.0,0.14,48.0
50.0,0.187,-0.067,0.965,0.15,-0.054,0.774,1.0,211.0,239.0,0.14,50.0
52.0,0.815,-0.323,-0.461,0.843,-0.334,-0.477,-1.0,-211.0,239.0,0.14,52.0
53.0,0.408,0.491,0.689,0.167,0.201,0.281,1.0,211.0,239.0,0.14,53.0
54.0,-0.313,-0.225,0.92,-0.647,-0.464,1.902,-1.0,-211.0,239.0,0.14,54.0
55.0,0.846,0.038,0.456,0.433,0.02,0.233,1.0,211.0,239.0,0.14,55.0
158.0,0.394,-0.068,-0.902,0.335,-0.058,-0.766,-1.0,-211.0,239.0,0.14,158.0
161.0,0.288,0.095,-0.952,1.253,0.416,-4.149,1.0,211.0,239.0,0.14,161.0
229.0,-0.251,-0.209,-0.932,-0.222,-0.185,-0.825,-1.0,-211.0,239.0,0.14,229.0
259.0,-0.528,0.16,0.791,-0.277,0.084,0.414,1.0,211.0,239.0,0.14,259.0
275.0,-0.358,-0.661,-0.251,-0.082,-0.151,-0.057,-1.0,-211.0,239.0,0.14,275.0
303.0,0.198,-0.44,0.612,0.156,-0.347,0.483,-1.0,-321.0,239.0,0.494,303.0
304.0,0.751,-0.459,-0.308,0.29,-0.177,-0.119,1.0,211.0,239.0,0.14,304.0
305.0,0.76,0.104,-0.533,0.297,0.041,-0.208,1.0,211.0,239.0,0.14,305.0
306.0,0.318,0.25,-0.874,0.165,0.13,-0.454,-1.0,-211.0,239.0,0.14,306.0
313.0,0.385,0.204,-0.897,0.795,0.421,-1.851,-1.0,-211.0,239.0,0.14,313.0
314.0,0.287,0.19,-0.939,2.675,1.77,-8.735,1.0,211.0,239.0,0.14,314.0
319.0,0.152,0.127,-0.979,0.515,0.43,-3.314,-1.0,-211.0,239.0,0.14,319.0
352.0,-0.259,0.084,0.959,-0.48,0.156,1.776,-1.0,-211.0,239.0,0.14,352.0
387.0,-0.164,0.805,-0.237,-0.044,0.217,-0.064,-1.0,-211.0,239.0,0.14,387.0
389.0,-0.231,-0.359,-0.811,-0.286,-0.445,-1.005,1.0,321.0,239.0,0.494,389.0
390.0,-0.476,-0.276,0.489,-0.098,-0.057,0.101,-1.0,-211.0,239.0,0.14,390.0
469.0,0.282,0.611,-0.668,0.123,0.267,-0.291,1.0,211.0,239.0,0.14,469.0
470.0,-0.377,0.149,-0.879,-0.21,0.083,-0.491,-1.0,-211.0,239.0,0.14,470.0
560.0,0.247,0.049,0.854,0.267,0.053,0.924,-1.0,-321.0,239.0,0.494,560.0
582.0,-0.625,0.703,0.014,-0.258,0.291,0.006,1.0,211.0,239.0,0.14,582.0
583.0,-0.054,-0.287,-0.897,-0.023,-0.12,-0.376,-1.0,-211.0,239.0,0.14,583.0
594.0,0.16,0.122,-0.977,0.311,0.237,-1.895,-1.0,-211.0,239.0,0.14,594.0
607.0,-0.174,0.092,0.97,-0.605,0.319,3.378,1.0,321.0,239.0,0.494,607.0
625.0,0.189,-0.693,-0.692,0.366,-1.345,-1.342,1.0,211.0,239.0,0.14,625.0
627.0,-0.077,0.319,-0.927,-0.059,0.244,-0.71,-1.0,-211.0,239.0,0.14,627.0
628.0,0.319,0.026,-0.895,0.509,0.042,-1.429,1.0,321.0,239.0,0.494,628.0
640.0,-0.163,-0.467,0.811,-0.073,-0.21,0.364,1.0,211.0,239.0,0.14,640.0
644.0,-0.13,-0.102,0.986,-0.969,-0.764,7.357,1.0,211.0,239.0,0.14,644.0
664.0,-0.141,-0.207,0.958,-0.14,-0.205,0.949,-1.0,-211.0,239.0,0.14,664.0
687.0,0.189,0.099,-0.942,0.102,0.054,-0.51,1.0,211.0,239.0,0.14,687.0
688.0,0.377,0.695,-0.58,0.266,0.489,-0.408,-1.0,-211.0,239.0,0.14,688.0
691.0,-0.262,0.369,-0.874,-0.209,0.296,-0.699,1.0,211.0,239.0,0.14,691.0
696.0,-0.637,-0.258,0.695,-0.416,-0.169,0.454,-1.0,-211.0,239.0,0.14,696.0
697.0,-0.73,0.107,0.602,-0.333,0.049,0.275,1.0,211.0,239.0,0.14,697.0
705.0,-0.362,0.099,0.924,-0.656,0.18,1.675,-1.0,-211.0,239.0,0.14,705.0
760.0,0.558,-0.821,-0.02,2.237,-3.292,-0.08,-1.0,-321.0,239.0,0.494,760.0
766.0,0.978,-0.153,0.082,1.211,-0.189,0.102,-1.0,-211.0,239.0,0.14,766.0
768.0,0.146,0.57,0.038,0.025,0.098,0.007,1.0,211.0,239.0,0.14,768.0
812.0,0.543,-0.791,0.213,0.415,-0.605,0.163,1.0,211.0,239.0,0.14,812.0
813.0,0.767,-0.371,0.089,0.208,-0.1,0.024,-1.0,-211.0,239.0,0.14,813.0
815.0,0.506,-0.844,-0.084,0.442,-0.738,-0.073,1.0,211.0,239.0,0.14,815.0
816.0,0.525,-0.55,-0.361,0.136,-0.142,-0.093,-1.0,-211.0,239.0,0.14,816.0
818.0,-0.043,-0.898,-0.431,-0.082,-1.722,-0.826,-1.0,-211.0,239.0,0.14,818.0
841.0,0.269,-0.226,-0.936,5.719,-4.822,-19.936,1.0,211.0,239.0,0.14,841.0
842.0,0.281,-0.24,-0.929,8.465,-7.225,-27.999,1.0,211.0,239.0,0.14,842.0
843.0,0.261,-0.264,-0.928,3.027,-3.068,-10.78,-1.0,-211.0,239.0,0.14,843.0
845.0,-0.652,0.419,-0.632,-37.483,24.086,-36.33,-1.0,13.0,239.0,0.106,845.0
