"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
54,44.3,0.22986455981941306,-102.56,7,158
55,51.4,0.29892217898832685,-120.2,8,158
56,3.1,0.31290322580645163,-9.76,1,161
57,5.05,0.3089108910891089,-15.88,2,161
58,8.85,0.30056497175141245,-27.8,3,161
59,12.25,0.29265306122448975,-38.52,4,161
60,29.9,0.2526688963210702,-94.04,5,161
61,37.1,0.23625876010781668,-116.72,6,161
62,44.3,0.21981038374717832,-139.44,7,161
63,51.4,0.20360311284046692,-161.88,8,161
64,3.1,-2.414516129032258,-8.84,1,229
65,5.05,-2.394059405940594,-14.44,2,229
66,8.85,-2.3548022598870055,-25.32,3,229
67,12.25,-2.3195918367346935,-35.08,4,229
68,29.9,-2.1315384615384616,-86.8,5,229
69,37.1,-2.052097035040431,-108.72,6,229
70,44.3,-1.9696207674943564,-131.4,7,229
71,51.4,-1.8845525291828793,-154.76,8,229
72,3.1,2.814516129032258,4.44,1,259
73,5.05,2.795049504950495,7.24,2,259
74,8.85,2.7553672316384183,12.68,3,259
75,12.25,2.7199999999999998,17.56,4,259
76,29.9,2.532488294314381,43.480000000000004,5,259
77,37.1,2.452765498652291,54.480000000000004,6,259
78,44.3,2.370943566591422,65.84,7,259
79,51.4,2.285805447470817,77.52,8,259
80,3.1,-2.014516129032258,-1.04,1,275
81,5.05,-1.9801980198019802,-1.68,2,275
82,8.85,-1.912994350282486,-2.96,3,275
83,12.25,-1.8530612244897957,-4.08,4,275
84,29.9,-1.5197658862876253,-10.44,5,275
85,37.1,-1.3649487870619945,-13.4,6,275
86,44.3,-1.1849345372460496,-16.8,7,275
87,3.1,-1.1241935483870968,3.92,1,303
88,5.05,-1.108910891089109,6.4,2,303
89,8.85,-1.0785310734463278,11.24,3,303
90,12.25,-1.0514285714285714,15.56,4,303
91,29.9,-0.91038127090301,38.32,5,303
92,37.1,-0.8516495956873315,47.800000000000004,6,303
93,44.3,-0.7916704288939052,57.44,7,303
94,51.4,-0.7312645914396887,67.2,8,303
95,3.1,-0.5758064516129032,-1.08,1,304
96,5.05,-0.593069306930693,-1.76,2,304
97,8.85,-0.6259887005649718,-3.12,3,304
98,12.25,-0.6563265306122449,-4.28,4,304
99,29.9,-0.8148628762541805,-10.6,5,304
100,37.1,-0.8813423180592991,-13.24,6,304
101,44.3,-0.9493905191873588,-15.96,7,304
102,51.4,-1.0187431906614786,-18.68,8,304
103,3.1,0.1064516129032258,-2.16,1,305
104,5.05,0.08712871287128712,-3.52,2,305
105,8.85,0.04858757062146893,-6.16,3,305
106,12.25,0.014285714285714284,-8.52,4,305
107,29.9,-0.16624749163879599,-21.080000000000002,5,305
108,37.1,-0.24285714285714283,-26.36,6,305
109,44.3,-0.321196388261851,-31.84,7,305
110,51.4,-0.4025758754863813,-37.44,8,305
111,3.1,0.7112903225806452,-6.72,1,306
112,5.05,0.7396039603960396,-10.92,2,306
113,8.85,0.7937853107344633,-19.16,3,306
114,12.25,0.8428571428571427,-26.6,4,306
115,29.9,1.1080133779264214,-66.76,5,306
116,37.1,1.225008086253369,-84.52,6,306
117,44.3,1.3512505643340855,-103.64,7,306
118,51.4,1.49084046692607,-124.72,8,306
119,3.1,0.4967741935483871,-6.36,1,313
120,5.05,0.503960396039604,-10.4,2,313
121,8.85,0.5163841807909605,-18.2,3,313
122,12.25,0.5277551020408163,-25.2,4,313
123,29.9,0.5868695652173913,-61.64,5,313
124,37.1,0.6109919137466306,-76.52,6,313
125,44.3,0.635178329571106,-91.48,7,313
126,51.4,0.6590972762645914,-106.28,8,313
127,3.1,0.582258064516129,-8.44,1,314
128,5.05,0.5801980198019802,-13.76,2,314
129,8.85,0.576271186440678,-24.12,3,314
130,12.25,0.5730612244897959,-33.36,4,314
131,29.9,0.5566220735785953,-81.44,5,314
132,37.1,0.549865229110512,-101.04,6,314
133,44.3,0.5431557562076749,-120.68,7,314
134,51.4,0.5365252918287937,-140.04,8,314
135,3.1,0.7096774193548387,-15.32,1,319
136,5.05,0.7178217821782178,-24.96,2,319
137,8.85,0.7350282485875707,-43.72,3,319
138,12.25,0.7506122448979591,-60.52,4,319
139,29.9,0.8296454849498327,-148.12,5,319
140,37.1,0.8621886792452829,-184.12,6,319
141,44.3,0.8948984198645598,-220.28,7,319
142,51.4,0.9273929961089493,-256.16,8,319
143,3.1,2.8451612903225807,10.92,1,352
144,5.05,2.8574257425742573,17.76,2,352
145,8.85,2.8802259887005652,31.16,3,352
146,12.25,2.9,43.160000000000004,4,352
147,29.9,3.0058729096989962,105.76,5,352
148,37.1,3.0495525606469,131.64000000000001,6,352
149,44.3,3.09361625282167,157.76,7,352
150,51.4,3.1375914396887157,183.8,8,352
151,3.1,1.8129032258064517,-0.88,1,387
152,5.05,1.8396039603960397,-1.48,2,387
153,8.85,1.8909604519774013,-2.56,3,387
154,12.25,1.9375510204081632,-3.56,4,387
155,29.9,2.1875986622073578,-8.88,5,387
156,37.1,2.297061994609164,-11.24,6,387
157,44.3,2.4140767494356656,-13.72,7,387
158,51.4,2.5406070038910507,-16.44,8,387
159,3.1,-2.1596774193548387,-5.88,1,389
160,5.05,-2.1702970297029704,-9.6,2,389
161,8.85,-2.192090395480226,-16.84,3,389
162,12.25,-2.2114285714285713,-23.28,4,389
163,29.9,-2.3123411371237457,-57.08,5,389
164,37.1,-2.3538814016172505,-71.,6,389
165,44.3,-2.395810383747178,-85.08,7,389
166,51.4,-2.437614785992218,-99.08,8,389
167,3.1,-2.532258064516129,2.7600000000000002,1,390
168,5.05,-2.481188118811881,4.5200000000000005,2,390
169,8.85,-2.378531073446328,7.96,3,390
170,12.25,-2.2848979591836733,11.120000000000001,4,390
171,29.9,-1.703297658862876,30.72,5,390
172,3.1,1.1080645161290323,-3.08,1,469
173,5.05,1.0871287128712872,-5.,2,469
174,8.85,1.048587570621469,-8.76,3,469
175,12.25,1.013877551020408,-12.16,4,469
176,29.9,0.8294180602006689,-30.080000000000002,5,469
177,37.1,0.7512075471698112,-37.68,6,469
178,44.3,0.6707133182844243,-45.480000000000004,7,469
179,51.4,0.5873929961089494,-53.56,8,469
180,3.1,2.806451612903226,-6.76,1,470
181,5.05,2.8326732673267325,-11.,2,470
182,8.85,2.883050847457627,-19.28,3,470
183,12.25,2.9285714285714284,-26.76,4,470
184,29.9,-3.1100334448160534,-66.84,5,470
185,37.1,-3.00299730458221,-84.36,6,470
186,44.3,-2.889769751693002,-102.96000000000001,7,470
187,51.4,-2.767031128404669,-123.,8,470
188,3.1,0.2306451612903226,10.52,1,560
189,5.05,0.2514851485148515,17.16,2,560
190,8.85,0.2937853107344633,30.080000000000002,3,560
191,12.25,0.3314285714285714,41.72,4,560
192,29.9,0.5314916387959866,103.44,5,560
193,37.1,0.6170404312668463,129.76,6,560
194,44.3,0.7057110609480812,157.08,7,560
195,51.4,0.7976770428015564,185.52,8,560
196,3.1,2.27258064516129,0.04,1,582
197,5.05,2.2574257425742577,0.08,2,582
198,8.85,2.2276836158192093,0.12,3,582
199,12.25,2.2016326530612242,0.2,4,582
200,29.9,2.0636521739130433,0.48,5,582
201,37.1,2.0063665768194068,0.6,6,582
202,44.3,1.9478239277652367,0.68,7,582
203,51.4,1.8887859922178987,0.8,8,582
204,3.1,-1.6838709677419355,-9.56,1,583
205,5.05,-1.6356435643564358,-15.6,2,583
206,8.85,-1.5412429378531074,-27.44,3,583
207,12.25,-1.4546938775510203,-38.28,4,583
208,29.9,-0.9369899665551839,-103.32000000000001,5,583
209,37.1,-0.616398921832884,-143.48,6,583
210,3.1,0.6741935483870968,-15.040000000000001,1,594
211,5.05,0.6900990099009902,-24.48,2,594
212,8.85,0.7192090395480226,-42.92,3,594
213,12.25,0.7453061224489795,-59.44,4,594
214,29.9,0.8825217391304347,-146.20000000000002,5,594
215,37.1,0.9396280323450134,-182.32,6,594
216,44.3,0.9976659142212189,-219.04,7,594
217,51.4,1.056182879377432,-256.04,8,594
218,3.1,2.643548387096774,15.32,1,607
219,5.05,2.6346534653465348,24.96,2,607
220,8.85,2.6175141242937854,43.72,3,607
221,12.25,2.6024489795918364,60.52,4,607
222,29.9,2.524869565217391,148.12,5,607
223,37.1,2.49299730458221,184.04,6,607
224,44.3,2.4609706546275394,220.20000000000002,7,607
225,51.4,2.4291478599221787,256.08,8,607
226,3.1,-1.3112903225806452,-3.,1,625
227,5.05,-1.315841584158416,-4.88,2,625
228,8.85,-1.3242937853107346,-8.52,3,625
229,12.25,-1.3314285714285714,-11.8,4,625
230,29.9,-1.3694381270903009,-28.8,5,625
231,37.1,-1.3848355795148246,-35.76,6,625
232,44.3,-1.4005237020316026,-42.72,7,625
233,51.4,-1.415828793774319,-49.6,8,625
234,3.1,1.8451612903225807,-8.76,1,627
235,5.05,1.8683168316831684,-14.280000000000001,2,627
236,8.85,1.914124293785311,-25.080000000000002,3,627
237,12.25,1.9546938775510203,-34.76,4,627
238,29.9,2.173157190635451,-86.48,5,627
239,37.1,2.2666361185983823,-108.72,6,627
240,44.3,2.3652641083521444,-132.04,7,627
241,51.4,2.4688365758754864,-156.52,8,627
242,3.1,0.06451612903225806,-8.68,1,628
243,5.05,0.05247524752475247,-14.120000000000001,2,628
244,8.85,0.030508474576271188,-24.76,3,628
245,12.25,0.01020408163265306,-34.32,4,628
246,29.9,-0.09415384615384614,-84.12,5,628
247,37.1,-0.13728301886792452,-104.64,6,628
248,44.3,-0.18074492099322798,-125.4,7,628
249,51.4,-0.22404280155642023,-146.12,8,628
250,3.1,-1.946774193548387,5.08,1,640
251,5.05,-1.9732673267326732,8.28,2,640
252,8.85,-2.024858757062147,14.52,3,640
253,12.25,-2.071428571428571,20.16,4,640
254,29.9,-2.3200735785953177,50.4,5,640
255,37.1,-2.429121293800539,63.6,6,640
256,44.3,-2.5450112866817154,77.72,7,640
257,51.4,-2.670918287937743,92.96000000000001,8,640
258,3.1,-2.482258064516129,18.48,1,644
259,5.05,-2.486138613861386,30.12,2,644
260,8.85,-2.495480225988701,52.76,3,644
261,12.25,-2.503673469387755,73.04,4,644
262,29.9,-2.5465886287625414,178.44,5,644
263,37.1,-2.564204851752021,221.48000000000002,6,644
264,44.3,-2.5817742663656884,264.64,7,644
265,51.4,-2.5991478599221787,307.24,8,644
266,3.1,-2.132258064516129,11.84,1,664
267,5.05,-2.108910891089109,19.32,2,664
268,8.85,-2.0627118644067797,33.88,3,664
269,12.25,-2.021632653061224,47.,4,664
270,29.9,-1.8006354515050167,116.96000000000001,5,664
271,37.1,-1.7057735849056601,147.08,6,664
272,44.3,-1.605751693002257,178.68,7,664
273,51.4,-1.5003657587548638,212.,8,664
274,3.1,0.4064516129032258,-13.72,1,687
275,5.05,0.35544554455445543,-22.400000000000002,2,687
276,8.85,0.25480225988700567,-39.480000000000004,3,687
277,12.25,0.16285714285714284,-55.08,4,687
278,29.9,-0.4020869565217391,-151.32,5,687
279,37.1,-0.8136172506738544,-221.24,6,687
280,3.1,1.0887096774193548,-2.2800000000000002,1,688
281,5.05,1.1,-3.72,2,688
282,8.85,1.1203389830508474,-6.48,3,688
283,12.25,1.1387755102040815,-9.,4,688
284,29.9,1.2342341137123745,-22.,5,688
285,37.1,1.2735795148247977,-27.36,6,688
286,44.3,1.3134130925507899,-32.8,7,688
287,51.4,1.3530544747081712,-38.160000000000004,8,688
288,3.1,2.1596774193548387,-6.,1,691
289,5.05,2.1435643564356437,-9.76,2,691
290,8.85,2.1124293785310737,-17.080000000000002,3,691
291,12.25,2.084081632653061,-23.68,4,691
292,29.9,1.935612040133779,-58.28,5,691
293,37.1,1.873940700808625,-72.76,6,691
294,44.3,1.8104424379232504,-87.48,7,691
295,51.4,1.746568093385214,-102.4,8,691
296,3.1,-2.735483870967742,3.12,1,696
297,5.05,-2.721782178217822,5.12,2,696
298,8.85,-2.6966101694915254,8.96,3,696
299,12.25,-2.673877551020408,12.4,4,696
300,29.9,-2.554775919732441,30.44,5,696
301,37.1,-2.5056442048517518,37.92,6,696
302,44.3,-2.4555214446952593,45.480000000000004,7,696
303,51.4,-2.405533073929961,53.04,8,696
304,3.1,2.967741935483871,2.52,1,697
305,5.05,2.9504950495049505,4.12,2,697
306,8.85,2.9163841807909607,7.24,3,697
307,12.25,2.8861224489795916,10.040000000000001,4,697
308,29.9,2.7260267558528426,24.72,5,697
309,37.1,2.658781671159029,30.88,6,697
310,44.3,2.5902934537246045,37.2,7,697
311,51.4,2.5199688715953306,43.64,8,697
312,3.1,2.8870967741935485,7.640000000000001,1,705
313,5.05,2.896039603960396,12.44,2,705
314,8.85,2.912994350282486,21.8,3,705
315,12.25,2.927755102040816,30.16,4,705
316,29.9,3.0059866220735785,73.84,5,705
317,37.1,3.037913746630727,91.76,6,705
318,44.3,3.070284424379232,109.8,7,705
319,51.4,3.102136186770428,127.68,8,705
320,3.1,-0.9709677419354839,-0.08,1,760
321,5.05,-0.9702970297029703,-0.12,2,760
322,8.85,-0.9672316384180791,-0.16,3,760
323,12.25,-0.9648979591836734,-0.24,4,760
324,29.9,-0.9514314381270902,-0.6,5,760
325,37.1,-0.9459514824797842,-0.76,6,760
326,44.3,-0.9405643340857787,-0.88,7,760
327,51.4,-0.9351984435797664,-1.04,8,760
328,3.1,-0.14677419354838708,0.24,1,766
329,5.05,-0.1425742574257426,0.44,2,766
330,8.85,-0.13333333333333333,0.72,3,766
331,12.25,-0.12489795918367345,1.,4,766
332,29.9,-0.08164548494983277,2.48,5,766
333,37.1,-0.0639676549865229,3.08,6,766
334,44.3,-0.04635665914221219,3.68,7,766
335,51.4,-0.028774319066147858,4.28,8,766
336,3.1,1.229032258064516,0.2,1,768
337,5.05,1.1702970297029702,0.36,2,768
338,8.85,1.0553672316384182,0.6,3,768
339,12.25,0.9493877551020408,0.88,4,768
340,29.9,0.2317458193979933,2.56,5,768
341,3.1,-0.9822580645161291,0.68,1,812
342,5.05,-0.9900990099009901,1.12,2,812
343,8.85,-1.0056497175141244,1.96,3,812
344,12.25,-1.019591836734694,2.72,4,812
345,29.9,-1.091979933110368,6.640000000000001,5,812
346,37.1,-1.121633423180593,8.28,6,812
347,44.3,-1.1515485327313768,9.88,7,812
348,51.4,-1.181136186770428,11.52,8,812
349,3.1,-0.4080645161290323,0.32,1,813
350,5.05,-0.3821782178217822,0.52,2,813
351,8.85,-0.3327683615819209,0.92,3,813
352,12.25,-0.2881632653061224,1.28,4,813
353,29.9,-0.04946488294314381,3.2,5,813
354,37.1,0.05471159029649595,4.04,6,813
355,44.3,0.16447404063205415,4.92,7,813
356,51.4,0.2828482490272373,5.84,8,813
357,3.1,-1.0419354838709678,-0.28,1,815
358,5.05,-1.0485148514851486,-0.44,2,815
359,8.85,-1.0621468926553672,-0.76,3,815
360,12.25,-1.0738775510204082,-1.04,4,815
361,29.9,-1.1355317725752507,-2.56,5,815
362,37.1,-1.160673854447439,-3.16,6,815
363,44.3,-1.186162528216704,-3.7600000000000002,7,815
364,51.4,-1.2111673151750972,-4.4,8,815
365,3.1,-0.7596774193548387,-1.48,1,816
366,5.05,-0.7297029702970297,-2.4,2,816
367,8.85,-0.6717514124293785,-4.2,3,816
368,12.25,-0.6191836734693877,-5.84,4,816
369,29.9,-0.33363210702341134,-14.68,5,816
370,37.1,-0.20574123989218326,-18.64,6,816
371,44.3,-0.06546726862302482,-23.,7,816
372,51.4,0.09359922178988327,-27.92,8,816
373,3.1,-1.6129032258064515,-1.48,1,818
374,5.05,-1.60990099009901,-2.4,2,818
375,8.85,-1.6028248587570622,-4.24,3,818
376,12.25,-1.597142857142857,-5.88,4,818
377,29.9,-1.5663879598662207,-14.32,5,818
378,37.1,-1.5538274932614553,-17.8,6,818
379,44.3,-1.541358916478555,-21.240000000000002,7,818
380,51.4,-1.528875486381323,-24.68,8,818
381,3.1,-0.7080645161290322,-7.8,1,842
382,5.05,-0.7079207920792079,-12.72,2,842
383,8.85,-0.7090395480225989,-22.28,3,842
384,12.25,-0.7097959183673469,-30.8,4,842
385,29.9,-0.7145685618729096,-75.24,5,842
386,37.1,-0.7165660377358489,-93.32000000000001,6,842
387,44.3,-0.718451467268623,-111.44,7,842
388,51.4,-0.7203501945525291,-129.32,8,842
389,3.1,-0.7903225806451613,-7.76,1,843
390,5.05,-0.7881188118811882,-12.64,2,843
391,8.85,-0.7858757062146893,-22.12,3,843
392,12.25,-0.7836734693877551,-30.64,4,843
393,29.9,-0.7713110367892976,-74.8,5,843
394,37.1,-0.7663288409703503,-92.8,6,843
395,44.3,-0.7612776523702031,-110.84,7,843
396,51.4,-0.7563346303501945,-128.6,8,843
0,0,0,0,0
