particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1492.0,0.75,-0.21,-0.597,0.54,-0.152,-0.431,-1.0,-211.0,52.0,0.14,1492.0
1503.0,0.069,0.224,0.972,0.545,1.762,7.639,-1.0,-211.0,52.0,0.14,1503.0
1508.0,-0.196,0.086,0.975,-0.519,0.228,2.58,1.0,211.0,52.0,0.14,1508.0
1612.0,-0.594,0.559,-0.532,-1.278,1.203,-1.145,-1.0,-321.0,52.0,0.494,1612.0
1613.0,0.583,0.435,0.635,0.312,0.233,0.339,1.0,211.0,52.0,0.14,1613.0
1614.0,-0.791,-0.488,0.336,-0.729,-0.449,0.31,-1.0,-211.0,52.0,0.14,1614.0
1615.0,-0.092,-0.867,0.418,-0.05,-0.472,0.228,1.0,211.0,52.0,0.14,1615.0
1621.0,0.151,-0.878,-0.451,0.346,-2.012,-1.034,-1.0,-211.0,52.0,0.14,1621.0
1629.0,-0.332,-0.203,-0.921,-1.76,-1.079,-4.884,1.0,211.0,52.0,0.14,1629.0
1631.0,-0.272,-0.156,-0.949,-2.27,-1.298,-7.908,-1.0,-211.0,52.0,0.14,1631.0
1697.0,-0.391,-0.003,0.919,-1.087,-0.007,2.554,-1.0,-211.0,52.0,0.14,1697.0
1700.0,-0.475,0.032,0.876,-0.825,0.056,1.521,-1.0,-211.0,52.0,0.14,1700.0
1701.0,-0.602,-0.201,0.733,-0.34,-0.113,0.414,1.0,211.0,52.0,0.14,1701.0
1712.0,0.179,0.806,-0.513,0.106,0.478,-0.304,1.0,211.0,52.0,0.14,1712.0
1725.0,0.246,-0.075,-0.941,0.157,-0.048,-0.601,1.0,211.0,52.0,0.14,1725.0
1726.0,0.636,-0.047,-0.138,0.117,-0.009,-0.025,-1.0,-211.0,52.0,0.14,1726.0
1752.0,0.148,0.095,-0.984,0.902,0.581,-6.018,-1.0,-211.0,52.0,0.14,1752.0
1754.0,0.207,0.163,-0.955,0.212,0.167,-0.98,1.0,211.0,52.0,0.14,1754.0
1761.0,0.798,-0.339,-0.425,0.427,-0.182,-0.227,-1.0,-211.0,52.0,0.14,1761.0
1763.0,0.734,-0.313,-0.562,0.473,-0.202,-0.362,1.0,211.0,52.0,0.14,1763.0
1765.0,-0.128,0.892,0.052,-0.041,0.289,0.017,-1.0,-211.0,52.0,0.14,1765.0
1771.0,0.266,0.186,0.938,0.308,0.215,1.087,1.0,211.0,52.0,0.14,1771.0
1776.0,-0.017,0.18,0.982,-0.05,0.529,2.891,-1.0,-211.0,52.0,0.14,1776.0
1777.0,-0.201,-0.03,0.96,-0.144,-0.022,0.69,1.0,211.0,52.0,0.14,1777.0
1778.0,0.023,0.179,0.982,0.066,0.505,2.774,-1.0,-211.0,52.0,0.14,1778.0
1801.0,-0.346,-0.808,-0.24,-0.117,-0.273,-0.081,1.0,211.0,52.0,0.14,1801.0
1802.0,0.117,-0.961,-0.232,0.179,-1.472,-0.355,-1.0,-211.0,52.0,0.14,1802.0
1804.0,0.106,-0.773,-0.6,0.293,-2.144,-1.664,1.0,321.0,52.0,0.494,1804.0
1807.0,-0.449,-0.848,-0.258,-0.578,-1.093,-0.333,1.0,211.0,52.0,0.14,1807.0
1808.0,-0.443,-0.708,-0.545,-0.878,-1.403,-1.08,-1.0,-211.0,52.0,0.14,1808.0
1810.0,-0.129,-0.521,-0.829,-0.115,-0.463,-0.737,-1.0,-211.0,52.0,0.14,1810.0
1816.0,-0.368,-0.295,-0.881,-1.511,-1.212,-3.613,1.0,211.0,52.0,0.14,1816.0
1817.0,-0.279,-0.234,-0.931,-2.291,-1.918,-7.632,-1.0,-211.0,52.0,0.14,1817.0
1822.0,-0.272,-0.164,-0.948,-21.754,-13.08,-75.786,1.0,211.0,52.0,0.14,1822.0
1823.0,-0.269,-0.151,-0.951,-2.146,-1.207,-7.596,-1.0,-211.0,52.0,0.14,1823.0
1834.0,0.03,-0.185,0.981,0.327,-1.995,10.563,-1.0,-321.0,52.0,0.494,1834.0
1847.0,-0.126,0.2,0.971,-0.414,0.657,3.192,1.0,211.0,52.0,0.14,1847.0
1849.0,-0.274,0.003,0.956,-0.374,0.004,1.306,1.0,211.0,52.0,0.14,1849.0
1850.0,-0.241,-0.19,0.945,-0.308,-0.243,1.208,-1.0,-211.0,52.0,0.14,1850.0
1854.0,-0.815,0.561,0.079,-0.928,0.639,0.09,1.0,211.0,52.0,0.14,1854.0
1855.0,-0.47,0.755,0.362,-0.236,0.379,0.181,-1.0,-211.0,52.0,0.14,1855.0
1857.0,-0.609,0.63,0.477,-1.254,1.295,0.981,1.0,211.0,52.0,0.14,1857.0
1865.0,-0.399,0.503,-0.724,-0.22,0.277,-0.399,-1.0,-211.0,52.0,0.14,1865.0
1872.0,-0.018,0.218,-0.975,-0.059,0.725,-3.239,-1.0,-211.0,52.0,0.14,1872.0
1882.0,-0.108,-0.427,-0.834,-0.045,-0.179,-0.349,-1.0,-211.0,52.0,0.14,1882.0
1925.0,-0.198,-0.401,0.894,-1.286,-2.612,5.823,1.0,211.0,52.0,0.14,1925.0
1932.0,-0.303,-0.722,0.498,-0.113,-0.27,0.187,-1.0,-211.0,52.0,0.14,1932.0
1958.0,0.064,-0.176,-0.979,0.11,-0.303,-1.686,-1.0,-211.0,52.0,0.14,1958.0
1962.0,0.744,-0.414,0.498,2.215,-1.233,1.482,1.0,321.0,52.0,0.494,1962.0
1965.0,0.097,-0.675,0.709,0.076,-0.531,0.557,-1.0,-211.0,52.0,0.14,1965.0
1968.0,-0.032,0.233,-0.972,-0.284,2.064,-8.63,1.0,-11.0,52.0,0.001,1968.0
1972.0,0.406,-0.078,-0.911,22.263,-4.302,-49.976,-1.0,-211.0,52.0,0.14,1972.0
1973.0,0.135,-0.101,0.986,1.395,-1.04,10.16,1.0,211.0,52.0,0.14,1973.0
