particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
108.0,-0.022,0.936,0.33,-0.025,1.087,0.384,-1.0,-211.0,870.0,0.14,108.0
112.0,0.281,0.905,0.315,0.711,2.288,0.796,1.0,211.0,870.0,0.14,112.0
113.0,-0.078,0.385,0.917,-0.179,0.89,2.118,-1.0,-211.0,870.0,0.14,113.0
115.0,-0.109,0.189,0.975,-0.32,0.554,2.86,-1.0,-211.0,870.0,0.14,115.0
242.0,-0.31,0.185,0.925,-0.354,0.211,1.055,1.0,211.0,870.0,0.14,242.0
276.0,-0.31,0.816,0.467,-0.306,0.805,0.461,1.0,211.0,870.0,0.14,276.0
277.0,-0.246,0.922,0.119,-0.124,0.466,0.06,-1.0,-211.0,870.0,0.14,277.0
278.0,-0.042,0.388,0.899,-0.03,0.273,0.632,1.0,211.0,870.0,0.14,278.0
280.0,-0.017,0.775,0.603,-0.013,0.581,0.452,1.0,211.0,870.0,0.14,280.0
281.0,0.321,0.811,0.488,1.173,2.961,1.78,-1.0,-211.0,870.0,0.14,281.0
282.0,0.193,0.574,0.789,0.256,0.762,1.047,-1.0,-211.0,870.0,0.14,282.0
285.0,0.316,0.362,0.569,0.066,0.076,0.119,1.0,211.0,870.0,0.14,285.0
303.0,-0.744,-0.369,0.533,-0.634,-0.314,0.454,1.0,211.0,870.0,0.14,303.0
304.0,-0.038,0.225,0.971,-0.072,0.428,1.847,-1.0,-211.0,870.0,0.14,304.0
328.0,-0.246,0.099,-0.964,-1.024,0.414,-4.011,-1.0,-211.0,870.0,0.14,328.0
337.0,-0.294,-0.226,-0.927,-0.734,-0.565,-2.311,-1.0,-211.0,870.0,0.14,337.0
694.0,0.053,-0.156,-0.984,0.116,-0.341,-2.159,1.0,211.0,870.0,0.14,694.0
698.0,0.073,-0.196,-0.976,0.161,-0.429,-2.138,-1.0,-211.0,870.0,0.14,698.0
699.0,0.273,-0.092,-0.946,0.255,-0.086,-0.88,1.0,211.0,870.0,0.14,699.0
700.0,0.177,-0.176,-0.968,1.019,-1.014,-5.583,-1.0,-211.0,870.0,0.14,700.0
705.0,0.7,-0.44,0.456,0.297,-0.186,0.193,1.0,211.0,870.0,0.14,705.0
720.0,-0.012,0.643,-0.748,-0.01,0.544,-0.634,-1.0,-211.0,870.0,0.14,720.0
723.0,-0.684,-0.672,0.227,-0.565,-0.555,0.187,1.0,211.0,870.0,0.14,723.0
780.0,-0.019,0.196,-0.98,-0.064,0.658,-3.296,-1.0,-211.0,870.0,0.14,780.0
782.0,-0.003,0.243,-0.965,-0.014,1.175,-4.656,-1.0,-321.0,870.0,0.494,782.0
783.0,0.001,-0.294,-0.949,0.002,-0.362,-1.167,1.0,211.0,870.0,0.14,783.0
788.0,-0.383,-0.748,-0.493,-0.236,-0.46,-0.304,-1.0,-211.0,870.0,0.14,788.0
789.0,0.927,-0.03,-0.241,0.45,-0.015,-0.117,1.0,211.0,870.0,0.14,789.0
873.0,0.223,0.069,-0.969,0.397,0.123,-1.728,1.0,211.0,870.0,0.14,873.0
897.0,0.178,-0.16,-0.949,0.424,-0.382,-2.26,-1.0,-321.0,870.0,0.494,897.0
898.0,0.325,-0.088,-0.923,0.244,-0.066,-0.693,1.0,211.0,870.0,0.14,898.0
902.0,0.369,-0.321,-0.809,0.559,-0.487,-1.228,-1.0,-321.0,870.0,0.494,902.0
906.0,-0.439,0.15,0.855,-0.263,0.09,0.512,1.0,211.0,870.0,0.14,906.0
909.0,-0.222,-0.024,0.961,-0.189,-0.02,0.818,1.0,211.0,870.0,0.14,909.0
926.0,-0.813,0.183,0.282,-0.239,0.054,0.083,-1.0,-211.0,870.0,0.14,926.0
928.0,0.186,-0.372,-0.801,0.06,-0.121,-0.26,1.0,211.0,870.0,0.14,928.0
936.0,-0.375,-0.612,-0.674,-0.297,-0.485,-0.534,-1.0,-211.0,870.0,0.14,936.0
938.0,-0.609,0.416,-0.503,-0.188,0.129,-0.156,1.0,211.0,870.0,0.14,938.0
941.0,-0.659,-0.254,0.695,-0.673,-0.259,0.71,1.0,211.0,870.0,0.14,941.0
943.0,-0.763,0.247,-0.026,-0.179,0.058,-0.006,1.0,211.0,870.0,0.14,943.0
944.0,0.716,-0.062,0.578,0.258,-0.022,0.208,-1.0,-211.0,870.0,0.14,944.0
984.0,-0.335,0.289,-0.82,-0.129,0.112,-0.316,1.0,211.0,870.0,0.14,984.0
985.0,-0.051,0.273,-0.956,-0.078,0.417,-1.457,-1.0,-211.0,870.0,0.14,985.0
987.0,-0.101,-0.49,-0.756,-0.033,-0.162,-0.25,1.0,211.0,870.0,0.14,987.0
988.0,0.373,0.024,-0.912,0.31,0.02,-0.758,-1.0,-211.0,870.0,0.14,988.0
994.0,0.591,-0.117,-0.402,0.12,-0.024,-0.081,1.0,211.0,870.0,0.14,994.0
1060.0,-0.694,0.694,-0.004,-0.503,0.503,-0.003,1.0,211.0,870.0,0.14,1060.0
1061.0,-0.83,0.319,0.452,-1.658,0.636,0.903,-1.0,-211.0,870.0,0.14,1061.0
1062.0,0.936,-0.079,-0.175,0.441,-0.037,-0.083,1.0,211.0,870.0,0.14,1062.0
1069.0,-0.173,-0.17,-0.97,-1.028,-1.01,-5.748,1.0,211.0,870.0,0.14,1069.0
1071.0,0.049,0.167,-0.983,0.127,0.433,-2.558,1.0,211.0,870.0,0.14,1071.0
1092.0,0.187,-0.041,-0.968,0.163,-0.036,-0.844,1.0,211.0,870.0,0.14,1092.0
1093.0,0.225,-0.04,-0.97,0.396,-0.071,-1.707,-1.0,-211.0,870.0,0.14,1093.0
1110.0,0.199,-0.452,-0.868,0.588,-1.335,-2.561,1.0,211.0,870.0,0.14,1110.0
1111.0,0.381,-0.285,-0.844,0.217,-0.162,-0.479,-1.0,-211.0,870.0,0.14,1111.0
1116.0,-0.028,0.657,0.739,-0.027,0.629,0.707,1.0,211.0,870.0,0.14,1116.0
1117.0,0.352,0.684,0.627,0.394,0.765,0.702,-1.0,-211.0,870.0,0.14,1117.0
1208.0,-0.16,0.092,0.982,-1.678,0.963,10.294,-1.0,-321.0,870.0,0.494,1208.0
1233.0,-0.711,0.031,0.308,-0.157,0.007,0.068,1.0,211.0,870.0,0.14,1233.0
1234.0,-0.394,-0.414,-0.814,-0.544,-0.571,-1.124,-1.0,-211.0,870.0,0.14,1234.0
1237.0,-0.52,-0.614,-0.565,-0.395,-0.467,-0.429,-1.0,-211.0,870.0,0.14,1237.0
1241.0,-0.24,0.457,-0.832,-0.164,0.312,-0.568,-1.0,-211.0,870.0,0.14,1241.0
1374.0,-0.162,-0.288,-0.944,-9.023,-16.061,-52.566,1.0,211.0,870.0,0.14,1374.0
1376.0,0.956,0.259,0.136,2.485,0.673,0.354,-1.0,11.0,870.0,0.001,1376.0
