particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
611.0,0.122,-0.449,0.871,0.108,-0.396,0.768,-1.0,-211.0,373.0,0.14,611.0
613.0,0.346,-0.495,-0.779,0.286,-0.41,-0.645,-1.0,-211.0,373.0,0.14,613.0
657.0,-0.473,0.135,-0.843,-0.303,0.087,-0.539,1.0,211.0,373.0,0.14,657.0
659.0,0.7,0.606,-0.212,0.312,0.27,-0.095,1.0,211.0,373.0,0.14,659.0
660.0,0.054,0.646,-0.421,0.012,0.142,-0.092,-1.0,-211.0,373.0,0.14,660.0
680.0,0.123,-0.711,0.65,0.072,-0.414,0.379,-1.0,-211.0,373.0,0.14,680.0
682.0,-0.344,-0.157,0.82,-0.112,-0.051,0.266,1.0,211.0,373.0,0.14,682.0
683.0,-0.161,-0.284,0.848,-0.054,-0.095,0.284,-1.0,-211.0,373.0,0.14,683.0
685.0,0.224,0.112,0.955,0.197,0.099,0.84,1.0,211.0,373.0,0.14,685.0
689.0,0.325,-0.556,0.621,0.101,-0.173,0.194,1.0,211.0,373.0,0.14,689.0
690.0,0.701,-0.434,0.481,0.328,-0.204,0.226,-1.0,-211.0,373.0,0.14,690.0
692.0,0.447,-0.706,0.534,0.47,-0.742,0.562,1.0,211.0,373.0,0.14,692.0
693.0,0.017,-0.839,-0.469,0.009,-0.423,-0.236,-1.0,-211.0,373.0,0.14,693.0
694.0,0.24,-0.824,0.503,0.329,-1.129,0.689,1.0,211.0,373.0,0.14,694.0
703.0,0.076,-0.296,-0.947,0.109,-0.421,-1.349,1.0,211.0,373.0,0.14,703.0
707.0,0.465,0.094,-0.869,0.456,0.092,-0.852,1.0,211.0,373.0,0.14,707.0
708.0,0.119,-0.266,-0.956,0.457,-1.018,-3.657,-1.0,-211.0,373.0,0.14,708.0
712.0,0.334,0.039,-0.918,0.222,0.026,-0.611,-1.0,-211.0,373.0,0.14,712.0
724.0,-0.51,0.009,-0.847,-0.48,0.008,-0.797,-1.0,-211.0,373.0,0.14,724.0
842.0,0.882,-0.262,-0.037,0.317,-0.094,-0.013,1.0,211.0,373.0,0.14,842.0
843.0,0.123,-0.495,0.772,0.045,-0.182,0.284,-1.0,-211.0,373.0,0.14,843.0
988.0,-0.57,-0.513,0.61,-0.4,-0.36,0.428,-1.0,-211.0,373.0,0.14,988.0
989.0,-0.027,-0.27,0.961,-0.087,-0.857,3.051,1.0,211.0,373.0,0.14,989.0
991.0,-0.005,-0.689,0.724,-0.022,-2.873,3.019,1.0,211.0,373.0,0.14,991.0
993.0,-0.115,-0.493,0.862,-0.744,-3.184,5.563,-1.0,-211.0,373.0,0.14,993.0
994.0,0.126,-0.686,0.707,0.556,-3.021,3.114,1.0,321.0,373.0,0.494,994.0
1173.0,0.829,-0.274,-0.417,0.456,-0.151,-0.229,-1.0,-211.0,373.0,0.14,1173.0
1176.0,0.293,0.847,-0.326,0.135,0.392,-0.151,-1.0,-211.0,373.0,0.14,1176.0
1177.0,0.595,0.575,-0.186,0.554,0.535,-0.174,1.0,321.0,373.0,0.494,1177.0
1181.0,0.148,0.472,0.863,0.199,0.636,1.164,-1.0,-211.0,373.0,0.14,1181.0
1182.0,0.295,0.153,0.902,0.531,0.276,1.625,1.0,321.0,373.0,0.494,1182.0
1183.0,0.33,0.005,0.941,2.17,0.034,6.178,-1.0,-321.0,373.0,0.494,1183.0
1184.0,0.297,0.035,0.951,1.74,0.207,5.576,1.0,321.0,373.0,0.494,1184.0
1186.0,0.266,0.002,0.964,2.42,0.02,8.767,-1.0,-211.0,373.0,0.14,1186.0
1187.0,0.165,0.16,0.964,0.173,0.167,1.008,1.0,211.0,373.0,0.14,1187.0
1206.0,0.103,-0.408,0.282,0.059,-0.234,0.161,1.0,321.0,373.0,0.494,1206.0
1261.0,0.367,0.24,0.892,0.472,0.309,1.147,-1.0,-211.0,373.0,0.14,1261.0
1263.0,-0.001,-0.567,0.818,-0.001,-0.854,1.233,1.0,211.0,373.0,0.14,1263.0
1264.0,0.24,-0.306,0.913,0.273,-0.347,1.036,-1.0,-211.0,373.0,0.14,1264.0
1316.0,-0.581,0.72,0.096,-0.221,0.273,0.036,-1.0,-211.0,373.0,0.14,1316.0
1320.0,0.064,0.326,0.931,0.06,0.302,0.86,1.0,211.0,373.0,0.14,1320.0
1322.0,-0.438,0.09,0.78,-0.139,0.029,0.248,-1.0,-211.0,373.0,0.14,1322.0
1366.0,0.408,0.446,-0.506,0.327,0.358,-0.406,1.0,321.0,373.0,0.494,1366.0
1367.0,0.228,0.273,-0.684,0.177,0.211,-0.529,-1.0,-321.0,373.0,0.494,1367.0
1368.0,0.381,0.383,0.638,0.343,0.345,0.574,-1.0,-321.0,373.0,0.494,1368.0
1381.0,0.27,-0.229,-0.88,0.119,-0.101,-0.388,-1.0,-211.0,373.0,0.14,1381.0
1384.0,-0.252,0.157,-0.89,-0.102,0.063,-0.359,1.0,211.0,373.0,0.14,1384.0
1395.0,-0.04,0.267,0.955,-0.046,0.307,1.098,-1.0,-211.0,373.0,0.14,1395.0
1401.0,0.044,0.76,-0.371,0.012,0.199,-0.097,-1.0,-211.0,373.0,0.14,1401.0
1403.0,0.079,0.161,-0.977,0.094,0.191,-1.162,1.0,211.0,373.0,0.14,1403.0
1404.0,-0.178,0.186,-0.963,-0.332,0.346,-1.792,-1.0,-211.0,373.0,0.14,1404.0
1493.0,-0.358,-0.858,0.272,-0.202,-0.484,0.154,-1.0,-211.0,373.0,0.14,1493.0
1494.0,-0.362,0.368,0.722,-0.11,0.111,0.219,1.0,211.0,373.0,0.14,1494.0
1495.0,-0.677,-0.022,0.729,-0.973,-0.031,1.048,-1.0,-211.0,373.0,0.14,1495.0
1496.0,-0.591,-0.796,-0.108,-1.22,-1.644,-0.222,1.0,211.0,373.0,0.14,1496.0
1498.0,-0.483,-0.583,-0.645,-2.159,-2.607,-2.884,-1.0,-321.0,373.0,0.494,1498.0
1500.0,-0.659,-0.391,-0.638,-1.139,-0.675,-1.102,1.0,211.0,373.0,0.14,1500.0
1501.0,0.48,-0.355,-0.79,0.48,-0.355,-0.791,-1.0,-211.0,373.0,0.14,1501.0
1537.0,-0.197,0.459,-0.826,-0.106,0.247,-0.444,1.0,211.0,373.0,0.14,1537.0
1538.0,0.615,0.303,-0.655,0.27,0.133,-0.288,-1.0,-211.0,373.0,0.14,1538.0
1590.0,0.4,0.06,0.913,1.103,0.166,2.515,1.0,211.0,373.0,0.14,1590.0
1591.0,0.535,0.238,0.787,0.378,0.168,0.556,-1.0,-211.0,373.0,0.14,1591.0
1599.0,-0.275,-0.072,-0.952,-0.334,-0.088,-1.157,-1.0,-211.0,373.0,0.14,1599.0
1621.0,-0.614,0.513,0.057,-0.508,0.424,0.047,1.0,321.0,373.0,0.494,1621.0
1622.0,0.058,-0.631,-0.559,0.015,-0.165,-0.146,-1.0,-211.0,373.0,0.14,1622.0
1623.0,-0.48,-0.573,-0.562,-0.189,-0.226,-0.221,1.0,211.0,373.0,0.14,1623.0
1624.0,0.36,0.027,-0.868,0.147,0.011,-0.354,-1.0,-211.0,373.0,0.14,1624.0
1626.0,-0.074,-0.566,-0.819,-0.182,-1.389,-2.008,1.0,211.0,373.0,0.14,1626.0
1628.0,0.114,-0.294,-0.772,0.102,-0.263,-0.689,1.0,321.0,373.0,0.494,1628.0
1629.0,-0.205,-0.125,-0.966,-0.291,-0.177,-1.366,-1.0,-211.0,373.0,0.14,1629.0
1730.0,-0.098,0.15,0.965,-0.072,0.111,0.711,1.0,211.0,373.0,0.14,1730.0
1731.0,0.406,0.473,0.741,0.227,0.264,0.414,-1.0,-211.0,373.0,0.14,1731.0
1748.0,-0.221,-0.009,-0.974,-0.777,-0.032,-3.43,-1.0,-211.0,373.0,0.14,1748.0
1749.0,-0.191,-0.035,-0.98,-3.2,-0.584,-16.401,1.0,321.0,373.0,0.494,1749.0
1751.0,-0.388,-0.348,-0.783,-0.161,-0.144,-0.324,-1.0,-211.0,373.0,0.14,1751.0
1753.0,-0.25,-0.155,-0.953,-0.506,-0.314,-1.932,1.0,211.0,373.0,0.14,1753.0
1761.0,0.166,-0.872,-0.4,0.102,-0.534,-0.245,1.0,211.0,373.0,0.14,1761.0
1764.0,-0.327,0.508,-0.797,-2.028,3.153,-4.947,-1.0,-211.0,373.0,0.14,1764.0
1766.0,-0.166,0.721,-0.667,-0.262,1.138,-1.053,1.0,211.0,373.0,0.14,1766.0
1770.0,0.111,0.513,-0.816,0.227,1.049,-1.67,1.0,321.0,373.0,0.494,1770.0
1771.0,-0.221,0.238,-0.932,-0.193,0.208,-0.813,-1.0,-211.0,373.0,0.14,1771.0
1773.0,-0.341,0.487,-0.799,-0.515,0.736,-1.207,1.0,211.0,373.0,0.14,1773.0
1775.0,-0.174,-0.026,-0.983,-0.544,-0.083,-3.069,1.0,211.0,373.0,0.14,1775.0
1806.0,-0.187,0.282,-0.931,-0.193,0.292,-0.962,1.0,211.0,373.0,0.14,1806.0
1811.0,0.167,-0.078,-0.982,0.677,-0.316,-3.99,-1.0,-211.0,373.0,0.14,1811.0
1823.0,-0.111,0.445,0.86,-0.068,0.274,0.529,1.0,211.0,373.0,0.14,1823.0
1824.0,0.139,0.163,0.962,0.113,0.132,0.781,-1.0,-211.0,373.0,0.14,1824.0
1868.0,0.08,-0.94,-0.332,3.421,-40.135,-14.173,1.0,-11.0,373.0,0.001,1868.0
1871.0,0.33,0.916,0.227,5.253,14.57,3.603,-1.0,13.0,373.0,0.106,1871.0
