"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.667741935483871,6.76,1,90
2,5.05,1.6534653465346534,11.040000000000001,2,90
3,8.85,1.6237288135593222,19.36,3,90
4,12.25,1.597551020408163,26.8,4,90
5,29.9,1.4591571906354515,65.88,5,90
6,37.1,1.4016064690026953,82.16,6,90
7,44.3,1.3430383747178327,98.72,7,90
8,51.4,1.2837976653696497,115.44,8,90
9,3.1,0.9629032258064516,-0.16,1,91
10,5.05,0.9841584158415841,-0.28,2,91
11,8.85,1.0259887005649717,-0.52,3,91
12,12.25,1.0628571428571427,-0.72,4,91
13,29.9,1.2603879598662207,-1.76,5,91
14,37.1,1.3442371967654985,-2.2,6,91
15,44.3,1.4316072234762978,-2.68,7,91
16,51.4,1.522326848249027,-3.16,8,91
17,3.1,-2.279032258064516,-2.44,1,92
18,5.05,-2.288118811881188,-3.96,2,92
19,8.85,-2.305084745762712,-6.92,3,92
20,12.25,-2.32,-9.56,4,92
21,29.9,-2.3976254180602004,-23.44,5,92
22,37.1,-2.429487870619946,-29.12,6,92
23,44.3,-2.4615846501128664,-34.84,7,92
24,51.4,-2.4934435797665366,-40.480000000000004,8,92
25,3.1,1.3274193548387097,2.04,1,127
26,5.05,1.3376237623762377,3.2800000000000002,2,127
27,8.85,1.3576271186440678,5.76,3,127
28,12.25,1.3751020408163264,8.,4,127
29,29.9,1.4665484949832774,19.6,5,127
30,37.1,1.5039730458221021,24.36,6,127
31,44.3,1.5421264108352142,29.16,7,127
32,51.4,1.5796770428015563,33.96,8,127
33,3.1,1.0629032258064517,-3.36,1,129
34,5.05,1.0326732673267327,-5.44,2,129
35,8.85,0.9728813559322034,-9.56,3,129
36,12.25,0.9191836734693877,-13.280000000000001,4,129
37,29.9,0.6259866220735786,-33.56,5,129
38,37.1,0.49368733153638805,-42.68,6,129
39,44.3,0.34752144469525953,-52.800000000000004,7,129
40,51.4,0.17926070038910505,-64.4,8,129
41,3.1,-0.9112903225806451,-0.72,1,130
42,5.05,-0.899009900990099,-1.16,2,130
43,8.85,-0.8745762711864407,-2.,3,130
44,12.25,-0.8526530612244897,-2.8000000000000003,4,130
45,29.9,-0.7382207357859532,-6.84,5,130
46,37.1,-0.6910889487870618,-8.48,6,130
47,44.3,-0.6431602708803611,-10.200000000000001,7,130
48,51.4,-0.5952645914396887,-11.88,8,130
49,3.1,1.914516129032258,0.4,1,131
50,5.05,1.9029702970297029,0.68,2,131
51,8.85,1.8785310734463279,1.16,3,131
52,12.25,1.8567346938775509,1.6,4,131
53,29.9,1.7437792642140466,3.96,5,131
54,37.1,1.6968840970350403,4.92,6,131
55,44.3,1.649729119638826,5.88,7,131
56,51.4,1.6021673151750973,6.88,8,131
57,3.1,-0.11290322580645161,-18.04,1,133
58,5.05,-0.1188118811881188,-29.36,2,133
59,8.85,-0.13050847457627118,-51.480000000000004,3,133
60,12.25,-0.14163265306122447,-71.24,4,133
61,29.9,-0.19842809364548494,-174.12,5,133
62,37.1,-0.22177897574123986,-216.24,6,133
63,44.3,-0.24513769751693,-258.44,7,133
64,51.4,-0.2682295719844358,-300.24,8,133
65,3.1,-2.4064516129032256,3.88,1,148
66,5.05,-2.4257425742574257,6.28,2,148
67,8.85,-2.464406779661017,11.040000000000001,3,148
68,12.25,-2.4983673469387755,15.32,4,148
69,29.9,-2.6802006688963207,37.84,5,148
70,37.1,-2.7566576819407005,47.4,6,148
71,44.3,-2.836198645598194,57.24,7,148
72,51.4,-2.917385214007782,67.32000000000001,8,148
73,3.1,2.664516129032258,0.64,1,152
74,5.05,2.6554455445544556,1.04,2,152
75,8.85,2.636723163841808,1.8,3,152
76,12.25,2.620816326530612,2.48,4,152
77,29.9,2.5356722408026755,6.08,5,152
78,37.1,2.500787061994609,7.5600000000000005,6,152
79,44.3,2.465575620767494,9.08,7,152
80,51.4,2.430603112840467,10.56,8,152
81,3.1,0.15645161290322582,16.68,1,502
82,5.05,0.16831683168316833,27.2,2,502
83,8.85,0.192090395480226,47.68,3,502
84,12.25,0.21346938775510202,66.,4,502
85,29.9,0.3240802675585284,161.92000000000002,5,502
86,37.1,0.36941778975741235,201.56,6,502
87,44.3,0.41605869074492097,241.64000000000001,7,502
88,51.4,0.4620428015564202,281.68,8,502
89,3.1,-2.0016129032258063,1.12,1,512
90,5.05,-1.9772277227722772,1.84,2,512
91,8.85,-1.9299435028248588,3.24,3,512
92,12.25,-1.8869387755102038,4.48,4,512
93,29.9,-1.6592909698996654,11.200000000000001,5,512
94,37.1,-1.5604258760107814,14.08,6,512
95,44.3,-1.4569345372460496,17.12,7,512
96,51.4,-1.3466381322957197,20.36,8,512
97,3.1,-2.6370967741935485,-2.32,1,518
98,5.05,-2.631683168316832,-3.7600000000000002,2,518
99,8.85,-2.6214689265536726,-6.5600000000000005,3,518
100,12.25,-2.6126530612244894,-9.08,4,518
101,29.9,-2.566943143812709,-22.240000000000002,5,518
102,37.1,-2.54844204851752,-27.6,6,518
103,44.3,-2.5295846501128665,-32.96,7,518
104,51.4,-2.5111050583657586,-38.28,8,518
105,3.1,-0.9564516129032258,-13.24,1,521
106,5.05,-0.9653465346534653,-21.6,2,521
107,8.85,-0.9836158192090396,-37.84,3,521
108,12.25,-0.9995918367346938,-52.4,4,521
109,29.9,-1.0832240802675583,-128.24,5,521
110,37.1,-1.1176010781671157,-159.4,6,521
111,44.3,-1.152162528216704,-190.76,7,521
112,51.4,-1.1865603112840466,-221.92000000000002,8,521
113,3.1,-2.240322580645161,-5.5200000000000005,1,522
114,5.05,-2.206930693069307,-9.,2,522
115,8.85,-2.1418079096045197,-15.8,3,522
116,12.25,-2.0832653061224486,-21.96,4,522
117,29.9,-1.762200668896321,-55.76,5,522
118,37.1,-1.6134878706199458,-71.32000000000001,6,522
119,44.3,-1.4449616252821669,-89.08,7,522
120,3.1,-1.9451612903225806,11.8,1,590
121,5.05,-1.9742574257425742,19.2,2,590
122,8.85,-2.0327683615819208,33.72,3,590
123,12.25,-2.0853061224489795,46.800000000000004,4,590
124,29.9,-2.3711304347826085,117.96000000000001,5,590
125,37.1,-2.4990458221024254,149.8,6,590
126,44.3,-2.6397200902934532,184.8,7,590
127,51.4,-2.7994435797665367,224.48000000000002,8,590
128,3.1,-2.632258064516129,-2.64,1,593
129,5.05,-2.625742574257426,-4.32,2,593
130,8.85,-2.6124293785310737,-7.5600000000000005,3,593
131,12.25,-2.600408163265306,-10.44,4,593
132,29.9,-2.5377190635451505,-25.560000000000002,5,593
133,37.1,-2.5122425876010777,-31.720000000000002,6,593
134,44.3,-2.4864514672686227,-37.92,7,593
135,51.4,-2.460964980544747,-44.08,8,593
136,3.1,1.4112903225806452,4.84,1,609
137,5.05,1.4495049504950495,7.92,2,609
138,8.85,1.5265536723163842,13.92,3,609
139,12.25,1.5963265306122447,19.36,4,609
140,29.9,1.9905351170568562,50.120000000000005,5,609
141,37.1,2.1860808625336925,65.4,6,609
142,44.3,2.4398645598194126,85.2,7,609
143,3.1,-1.282258064516129,5.8,1,611
144,5.05,-1.2673267326732673,9.44,2,611
145,8.85,-1.2401129943502824,16.56,3,611
146,12.25,-1.2151020408163264,22.96,4,611
147,29.9,-1.08447491638796,56.4,5,611
148,37.1,-1.0304474393530996,70.28,6,611
149,44.3,-0.9752550790067719,84.4,7,611
150,51.4,-0.9199182879377431,98.60000000000001,8,611
151,3.1,-0.9435483870967742,-4.,1,613
152,5.05,-0.9316831683168317,-6.5200000000000005,2,613
153,8.85,-0.9084745762711864,-11.44,3,613
154,12.25,-0.8881632653061223,-15.84,4,613
155,29.9,-0.7814314381270903,-38.800000000000004,5,613
156,37.1,-0.7373692722371966,-48.28,6,613
157,44.3,-0.6928171557562076,-57.84,7,613
158,51.4,-0.6483813229571984,-67.4,8,613
159,3.1,2.832258064516129,-5.32,1,657
160,5.05,2.8138613861386137,-8.64,2,657
161,8.85,2.7779661016949153,-15.16,3,657
162,12.25,2.745306122448979,-21.,4,657
163,29.9,2.5737658862876254,-51.84,5,657
164,37.1,2.501520215633423,-64.84,6,657
165,44.3,2.4275079006772007,-78.2,7,657
166,51.4,2.3512918287937743,-91.84,8,657
167,3.1,0.6903225806451613,-0.72,1,659
168,5.05,0.6762376237623763,-1.16,2,659
169,8.85,0.6491525423728813,-2.04,3,659
170,12.25,0.6240816326530612,-2.84,4,659
171,29.9,0.4944214046822742,-6.92,5,659
172,37.1,0.44062533692722367,-8.64,6,659
173,44.3,0.38581941309255074,-10.4,7,659
174,51.4,0.3306731517509727,-12.120000000000001,8,659
175,3.1,1.5516129032258064,-2.,1,660
176,5.05,1.5930693069306932,-3.2800000000000002,2,660
177,8.85,1.6740112994350282,-5.76,3,660
178,12.25,1.74734693877551,-8.,4,660
179,29.9,2.1664481605351167,-20.88,5,660
