particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
155.0,-0.375,0.006,-0.863,-0.155,0.003,-0.357,1.0,211.0,347.0,0.14
157.0,-0.408,-0.241,0.662,-0.098,-0.058,0.159,-1.0,-211.0,347.0,0.14
159.0,-0.515,0.511,0.247,-0.396,0.393,0.19,1.0,321.0,347.0,0.494
163.0,0.241,0.691,0.675,0.355,1.015,0.992,-1.0,-211.0,347.0,0.14
169.0,0.116,0.482,0.815,0.054,0.225,0.381,-1.0,-211.0,347.0,0.14
171.0,-0.169,0.268,0.947,-0.422,0.669,2.358,-1.0,-211.0,347.0,0.14
223.0,-0.093,0.751,-0.376,-0.024,0.196,-0.098,1.0,211.0,347.0,0.14
224.0,0.248,0.679,-0.529,0.078,0.213,-0.166,-1.0,-211.0,347.0,0.14
233.0,-0.169,0.303,0.933,-0.255,0.456,1.404,1.0,211.0,347.0,0.14
234.0,-0.174,0.421,0.859,-0.104,0.251,0.512,-1.0,-211.0,347.0,0.14
242.0,0.223,-0.435,0.869,0.408,-0.796,1.588,1.0,211.0,347.0,0.14
345.0,0.141,0.144,-0.978,0.367,0.374,-2.547,-1.0,-211.0,347.0,0.14
346.0,-0.227,-0.572,-0.76,-0.541,-1.365,-1.813,1.0,321.0,347.0,0.494
348.0,-0.018,-0.435,-0.241,-0.01,-0.247,-0.137,-1.0,-321.0,347.0,0.494
392.0,-0.063,0.154,0.985,-0.176,0.431,2.758,1.0,211.0,347.0,0.14
394.0,0.01,-0.545,0.833,0.015,-0.857,1.309,1.0,211.0,347.0,0.14
399.0,0.641,-0.584,-0.45,0.419,-0.382,-0.294,1.0,211.0,347.0,0.14
411.0,-0.121,-0.174,0.976,-0.322,-0.463,2.59,-1.0,-211.0,347.0,0.14
415.0,-0.168,-0.283,0.941,-0.286,-0.483,1.605,1.0,211.0,347.0,0.14
417.0,-0.379,-0.349,-0.799,-0.171,-0.157,-0.36,-1.0,-211.0,347.0,0.14
463.0,0.471,0.262,0.413,0.09,0.05,0.079,-1.0,-211.0,347.0,0.14
465.0,0.219,0.669,-0.357,0.05,0.152,-0.081,1.0,211.0,347.0,0.14
466.0,0.881,0.253,-0.141,0.329,0.094,-0.053,-1.0,-211.0,347.0,0.14
468.0,-0.444,0.616,0.434,-0.128,0.177,0.125,1.0,211.0,347.0,0.14
469.0,0.338,-0.057,-0.896,0.168,-0.028,-0.445,-1.0,-211.0,347.0,0.14
472.0,-0.433,-0.197,-0.803,-0.169,-0.077,-0.313,-1.0,-211.0,347.0,0.14
