particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
437.0,-0.041,0.429,-0.888,-0.036,0.372,-0.77,-1.0,-211.0,347.0,0.14,437.0
438.0,0.227,0.174,-0.94,0.168,0.129,-0.698,1.0,211.0,347.0,0.14,438.0
450.0,0.2,0.255,-0.944,1.447,1.848,-6.846,1.0,321.0,347.0,0.494,450.0
451.0,0.381,0.316,-0.867,3.184,2.634,-7.238,-1.0,-321.0,347.0,0.494,451.0
452.0,0.493,0.094,-0.849,0.419,0.08,-0.722,1.0,211.0,347.0,0.14,452.0
453.0,0.623,0.249,-0.719,0.472,0.189,-0.545,-1.0,-211.0,347.0,0.14,453.0
459.0,-0.244,-0.269,-0.828,-0.282,-0.311,-0.959,-1.0,-321.0,347.0,0.494,459.0
463.0,0.187,-0.402,-0.88,0.545,-1.172,-2.57,1.0,321.0,347.0,0.494,463.0
464.0,0.112,-0.28,-0.951,0.887,-2.219,-7.542,-1.0,-321.0,347.0,0.494,464.0
467.0,0.12,-0.167,-0.979,1.631,-2.258,-13.257,1.0,211.0,347.0,0.14,467.0
471.0,0.196,-0.022,-0.975,0.277,-0.031,-1.38,-1.0,-211.0,347.0,0.14,471.0
491.0,-0.166,0.911,-0.209,-0.074,0.404,-0.093,1.0,211.0,347.0,0.14,491.0
508.0,0.276,-0.921,0.033,0.14,-0.467,0.017,-1.0,-211.0,347.0,0.14,508.0
590.0,-0.23,-0.368,-0.734,-0.061,-0.098,-0.196,-1.0,-211.0,347.0,0.14,590.0
594.0,0.239,0.084,-0.966,0.586,0.206,-2.37,1.0,211.0,347.0,0.14,594.0
598.0,0.246,0.213,-0.945,1.441,1.25,-5.543,1.0,211.0,347.0,0.14,598.0
608.0,0.329,0.217,-0.918,0.912,0.6,-2.54,-1.0,-211.0,347.0,0.14,608.0
613.0,0.712,0.127,-0.525,0.221,0.039,-0.163,1.0,211.0,347.0,0.14,613.0
615.0,0.036,0.814,-0.54,0.023,0.532,-0.353,-1.0,-211.0,347.0,0.14,615.0
616.0,-0.347,-0.375,-0.447,-0.234,-0.252,-0.301,1.0,321.0,347.0,0.494,616.0
620.0,-0.237,-0.823,-0.358,-0.089,-0.308,-0.134,1.0,211.0,347.0,0.14,620.0
621.0,-0.331,-0.336,-0.879,-0.667,-0.677,-1.771,-1.0,-211.0,347.0,0.14,621.0
624.0,-0.022,-0.413,-0.907,-0.038,-0.716,-1.573,1.0,211.0,347.0,0.14,624.0
627.0,0.272,-0.142,-0.945,0.328,-0.171,-1.143,-1.0,-211.0,347.0,0.14,627.0
650.0,-0.142,-0.69,0.671,-0.085,-0.414,0.403,-1.0,-211.0,347.0,0.14,650.0
652.0,-0.162,-0.114,0.976,-0.259,-0.183,1.564,1.0,211.0,347.0,0.14,652.0
653.0,0.094,0.164,0.98,0.203,0.353,2.105,-1.0,-211.0,347.0,0.14,653.0
657.0,0.204,-0.023,0.963,0.16,-0.018,0.756,1.0,211.0,347.0,0.14,657.0
667.0,0.778,-0.223,-0.507,0.366,-0.105,-0.239,1.0,211.0,347.0,0.14,667.0
669.0,0.35,-0.112,0.849,0.128,-0.041,0.311,1.0,211.0,347.0,0.14,669.0
670.0,-0.37,0.841,-0.282,-0.186,0.423,-0.142,-1.0,-211.0,347.0,0.14,670.0
757.0,0.166,0.222,-0.96,0.604,0.807,-3.487,-1.0,-211.0,347.0,0.14,757.0
758.0,0.23,0.023,-0.972,0.602,0.06,-2.548,1.0,211.0,347.0,0.14,758.0
759.0,0.276,0.154,-0.948,0.891,0.496,-3.055,-1.0,-211.0,347.0,0.14,759.0
871.0,-0.113,-0.188,-0.823,-0.107,-0.177,-0.776,1.0,321.0,347.0,0.494,871.0
872.0,-0.285,0.617,-0.62,-0.359,0.777,-0.781,-1.0,-321.0,347.0,0.494,872.0
874.0,0.41,0.121,-0.881,0.283,0.084,-0.608,1.0,211.0,347.0,0.14,874.0
950.0,-0.173,-0.162,0.966,-0.242,-0.226,1.351,-1.0,-211.0,347.0,0.14,950.0
953.0,-0.172,-0.434,0.875,-0.193,-0.484,0.978,-1.0,-211.0,347.0,0.14,953.0
1001.0,0.446,-0.108,0.888,2.632,-0.64,5.247,1.0,211.0,347.0,0.14,1001.0
1004.0,0.46,-0.065,0.885,3.438,-0.486,6.614,-1.0,-211.0,347.0,0.14,1004.0
1005.0,0.368,-0.208,0.905,0.99,-0.559,2.432,1.0,211.0,347.0,0.14,1005.0
