particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
141.0,0.207,-0.563,-0.794,0.283,-0.768,-1.083,1.0,211.0,179.0,0.14
190.0,-0.099,-0.495,-0.858,-0.143,-0.714,-1.236,1.0,211.0,179.0,0.14
191.0,-0.274,-0.663,-0.669,-0.196,-0.473,-0.477,-1.0,-211.0,179.0,0.14
193.0,-0.165,-0.787,-0.573,-0.147,-0.702,-0.511,1.0,211.0,179.0,0.14
196.0,-0.644,-0.378,-0.544,-0.235,-0.138,-0.198,-1.0,-211.0,179.0,0.14
203.0,0.19,-0.224,-0.953,0.337,-0.396,-1.686,1.0,211.0,179.0,0.14
246.0,0.016,-0.723,-0.691,0.227,-10.038,-9.599,1.0,211.0,179.0,0.14
247.0,0.028,-0.712,-0.702,0.672,-17.003,-16.756,-1.0,-211.0,179.0,0.14
329.0,-0.229,-0.056,0.972,-7.298,-1.785,30.918,-1.0,-321.0,179.0,0.494
331.0,-0.189,-0.049,0.981,-5.863,-1.53,30.502,1.0,211.0,179.0,0.14
334.0,-0.181,-0.024,0.983,-3.009,-0.397,16.337,1.0,211.0,179.0,0.14
340.0,-0.088,-0.307,0.939,-0.097,-0.337,1.03,-1.0,-211.0,179.0,0.14
341.0,-0.073,-0.188,0.979,-0.384,-0.983,5.127,1.0,211.0,179.0,0.14
351.0,0.035,-0.362,-0.907,0.022,-0.235,-0.589,1.0,211.0,179.0,0.14
356.0,-0.178,-0.026,0.984,-1.995,-0.286,11.015,1.0,211.0,179.0,0.14
357.0,-0.168,-0.042,0.985,-1.916,-0.484,11.224,-1.0,-211.0,179.0,0.14
359.0,-0.244,-0.041,0.968,-0.808,-0.135,3.201,1.0,211.0,179.0,0.14
360.0,-0.183,-0.069,0.981,-4.702,-1.781,25.18,-1.0,-211.0,179.0,0.14
361.0,-0.16,-0.04,0.986,-4.55,-1.142,27.958,-1.0,-211.0,179.0,0.14
364.0,-0.108,-0.174,0.979,-2.174,-3.5,19.696,-1.0,-211.0,179.0,0.14
409.0,-0.62,0.635,-0.449,-0.847,0.867,-0.613,1.0,211.0,179.0,0.14
413.0,-0.751,-0.524,-0.365,-0.615,-0.429,-0.299,-1.0,-211.0,179.0,0.14
414.0,0.095,-0.652,-0.752,0.869,-5.969,-6.893,1.0,211.0,179.0,0.14
420.0,0.01,-0.704,-0.71,0.167,-11.4,-11.509,-1.0,-211.0,179.0,0.14
421.0,0.092,-0.711,-0.697,0.654,-5.036,-4.94,1.0,211.0,179.0,0.14
424.0,-0.072,-0.651,-0.753,-0.594,-5.337,-6.168,-1.0,-321.0,179.0,0.494
434.0,-0.134,-0.166,0.977,-1.707,-2.104,12.41,1.0,211.0,179.0,0.14
435.0,-0.107,-0.182,0.977,-1.424,-2.416,12.99,-1.0,-211.0,179.0,0.14
436.0,-0.062,0.768,0.242,-52.303,650.971,204.997,1.0,-15.0,179.0,500.0
437.0,0.234,-0.471,0.357,151.851,-305.464,231.276,-1.0,15.0,179.0,500.0
446.0,-0.398,0.336,-0.798,-0.184,0.155,-0.368,-1.0,-211.0,179.0,0.14
448.0,-0.941,-0.073,0.065,-0.405,-0.031,0.028,-1.0,-211.0,179.0,0.14
450.0,-0.79,-0.385,0.242,-0.268,-0.131,0.082,1.0,211.0,179.0,0.14
454.0,-0.073,-0.667,-0.739,-0.152,-1.389,-1.54,1.0,211.0,179.0,0.14
455.0,0.027,-0.725,-0.688,0.209,-5.655,-5.37,-1.0,-211.0,179.0,0.14
456.0,-0.03,-0.665,-0.746,-0.129,-2.881,-3.233,-1.0,-211.0,179.0,0.14
458.0,0.024,-0.718,-0.694,0.092,-2.751,-2.659,1.0,211.0,179.0,0.14
459.0,0.078,-0.681,-0.728,0.607,-5.297,-5.657,-1.0,-211.0,179.0,0.14
461.0,0.018,-0.697,-0.717,0.153,-5.998,-6.17,1.0,211.0,179.0,0.14
462.0,0.025,-0.697,-0.717,0.728,-20.319,-20.913,-1.0,-211.0,179.0,0.14
479.0,-0.69,0.723,0.02,-0.106,0.111,0.003,-1.0,11.0,179.0,0.001
480.0,-0.645,0.764,0.005,-0.165,0.195,0.001,1.0,-11.0,179.0,0.001
484.0,-0.075,-0.546,-0.834,-0.048,-0.351,-0.536,-1.0,11.0,179.0,0.001
485.0,-0.075,-0.546,-0.834,-0.018,-0.129,-0.196,1.0,-11.0,179.0,0.001
492.0,-0.01,-0.59,-0.778,-0.024,-1.34,-1.768,1.0,321.0,179.0,0.494
494.0,-0.071,-0.686,-0.674,-0.037,-0.361,-0.355,-1.0,-211.0,179.0,0.14
517.0,-0.222,-0.207,0.952,-0.859,-0.801,3.683,-1.0,-211.0,179.0,0.14
518.0,-0.083,-0.374,0.924,-0.928,-4.158,10.279,1.0,211.0,179.0,0.14
522.0,-0.137,-0.329,0.934,-1.946,-4.695,13.304,-1.0,-321.0,179.0,0.494
523.0,-0.151,-0.376,0.912,-1.369,-3.408,8.26,1.0,321.0,179.0,0.494
525.0,-0.252,-0.128,0.957,-0.489,-0.247,1.854,1.0,211.0,179.0,0.14
528.0,-0.748,0.205,0.627,-1.481,0.406,1.242,1.0,211.0,179.0,0.14
537.0,-0.087,-0.346,0.933,-0.303,-1.201,3.24,1.0,211.0,179.0,0.14
538.0,-0.204,-0.115,0.967,-0.287,-0.162,1.363,-1.0,-211.0,179.0,0.14
539.0,-0.21,-0.313,0.926,-1.137,-1.69,5.002,-1.0,-211.0,179.0,0.14
541.0,-0.167,-0.346,0.923,-4.952,-10.26,27.375,1.0,211.0,179.0,0.14
542.0,-0.157,-0.335,0.929,-1.353,-2.878,7.988,-1.0,-211.0,179.0,0.14
544.0,-0.174,-0.345,0.922,-3.87,-7.655,20.476,1.0,321.0,179.0,0.494
547.0,-0.298,-0.32,0.899,-0.976,-1.047,2.945,-1.0,-211.0,179.0,0.14
548.0,-0.14,-0.335,0.919,-0.126,-0.301,0.827,-1.0,-211.0,179.0,0.14
550.0,-0.537,-0.035,0.833,-0.572,-0.038,0.888,1.0,211.0,179.0,0.14
551.0,0.309,-0.293,0.884,0.222,-0.211,0.635,-1.0,-211.0,179.0,0.14
560.0,-0.112,-0.218,0.968,-0.263,-0.511,2.268,1.0,211.0,179.0,0.14
561.0,-0.131,-0.487,0.831,-0.077,-0.287,0.49,-1.0,-211.0,179.0,0.14
590.0,-0.797,0.252,0.543,-1.426,0.45,0.972,1.0,211.0,179.0,0.14
591.0,-0.692,-0.036,0.695,-0.509,-0.026,0.511,-1.0,-211.0,179.0,0.14
