particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
168.0,-0.181,0.084,-0.879,-0.207,0.096,-1.003,-1.0,-321.0,179.0,0.494,168.0
169.0,0.593,-0.535,-0.491,0.238,-0.215,-0.197,1.0,211.0,179.0,0.14,169.0
172.0,-0.215,-0.781,-0.585,-0.785,-2.856,-2.136,-1.0,-211.0,179.0,0.14,172.0
174.0,-0.63,-0.58,-0.363,-0.844,-0.777,-0.487,1.0,321.0,179.0,0.494,174.0
177.0,0.354,-0.518,0.667,0.123,-0.18,0.232,-1.0,-211.0,179.0,0.14,177.0
225.0,-0.161,0.094,-0.967,-0.129,0.075,-0.774,1.0,211.0,179.0,0.14,225.0
229.0,0.311,-0.895,-0.181,0.165,-0.473,-0.096,-1.0,-211.0,179.0,0.14,229.0
231.0,-0.582,-0.555,-0.44,-0.203,-0.194,-0.154,1.0,211.0,179.0,0.14,231.0
233.0,-0.442,-0.661,0.578,-0.342,-0.511,0.447,1.0,211.0,179.0,0.14,233.0
234.0,-0.392,-0.505,0.756,-0.383,-0.493,0.739,-1.0,-211.0,179.0,0.14,234.0
237.0,-0.196,-0.152,0.943,-0.123,-0.096,0.595,1.0,211.0,179.0,0.14,237.0
267.0,-0.151,-0.908,-0.233,-0.067,-0.404,-0.104,-1.0,-211.0,179.0,0.14,267.0
270.0,-0.281,-0.26,0.906,-0.777,-0.719,2.507,1.0,321.0,179.0,0.494,270.0
271.0,-0.293,-0.273,0.91,-1.322,-1.231,4.099,-1.0,-321.0,179.0,0.494,271.0
272.0,-0.187,-0.296,0.934,-0.36,-0.569,1.793,-1.0,-211.0,179.0,0.14,272.0
301.0,0.055,-0.457,0.81,0.021,-0.175,0.311,-1.0,-211.0,179.0,0.14,301.0
305.0,0.205,0.28,0.863,0.078,0.106,0.328,1.0,211.0,179.0,0.14,305.0
310.0,-0.322,0.049,0.927,-0.854,0.13,2.456,1.0,321.0,179.0,0.494,310.0
314.0,0.531,-0.775,0.161,0.246,-0.359,0.075,1.0,211.0,179.0,0.14,314.0
317.0,-0.546,-0.068,0.792,-0.287,-0.036,0.417,-1.0,-211.0,179.0,0.14,317.0
319.0,-0.153,0.117,0.978,-0.255,0.195,1.628,1.0,211.0,179.0,0.14,319.0
329.0,0.413,-0.709,0.422,0.15,-0.258,0.153,-1.0,-211.0,179.0,0.14,329.0
331.0,0.926,-0.015,0.378,41.012,-0.65,16.755,1.0,211.0,179.0,0.14,331.0
335.0,-0.797,-0.458,0.394,-18.861,-10.84,9.33,-1.0,-211.0,179.0,0.14,335.0
