"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.9645161290322581,-7.6000000000000005,1,47
2,5.05,-1.9396039603960396,-12.36,2,47
3,8.85,-1.8887005649717514,-21.72,3,47
4,12.25,-1.8428571428571427,-30.12,4,47
5,29.9,-1.5967491638795985,-75.32000000000001,5,47
6,37.1,-1.489309973045822,-95.04,6,47
7,44.3,-1.3753498871331826,-116.04,7,47
8,51.4,-1.2520466926070037,-138.72,8,47
9,3.1,0.6209677419354839,-3.4,1,226
10,5.05,0.6118811881188119,-5.5600000000000005,2,226
11,8.85,0.5949152542372882,-9.72,3,226
12,12.25,0.5791836734693877,-13.48,4,226
13,29.9,0.4980602006688963,-33.,5,226
14,37.1,0.46463611859838266,-41.,6,226
15,44.3,0.4310248306997742,-49.08,7,226
16,51.4,0.3976147859922179,-57.08,8,226
17,3.1,0.21935483870967742,2.2800000000000002,1,230
18,5.05,0.22475247524752476,3.7600000000000002,2,230
19,8.85,0.23559322033898306,6.5600000000000005,3,230
20,12.25,0.24530612244897956,9.08,4,230
21,29.9,0.29542474916387956,22.2,5,230
22,37.1,0.3159892183288409,27.560000000000002,6,230
23,44.3,0.3364695259593679,32.92,7,230
24,51.4,0.3568015564202334,38.24,8,230
25,3.1,0.4,8.36,1,243
26,5.05,0.41386138613861384,13.64,2,243
27,8.85,0.4429378531073446,23.92,3,243
28,12.25,0.4681632653061224,33.160000000000004,4,243
29,29.9,0.602334448160535,81.48,5,243
30,37.1,0.6578221024258759,101.60000000000001,6,243
31,44.3,0.7146907449209932,122.04,7,243
32,51.4,0.7717470817120622,142.6,8,243
33,3.1,-0.7258064516129032,-0.28,1,277
34,5.05,-0.7138613861386138,-0.48,2,277
35,8.85,-0.6915254237288135,-0.84,3,277
36,12.25,-0.6710204081632652,-1.16,4,277
37,29.9,-0.5642408026755853,-2.84,5,277
38,37.1,-0.5202641509433962,-3.52,6,277
39,44.3,-0.47576975169300223,-4.2,7,277
40,51.4,-0.43135019455252915,-4.92,8,277
41,3.1,2.9661290322580647,7.12,1,298
42,5.05,2.9495049504950495,11.64,2,298
43,8.85,2.9192090395480226,20.400000000000002,3,298
44,12.25,2.8918367346938774,28.240000000000002,4,298
45,29.9,2.7472909698996655,69.52,5,298
46,37.1,2.6870997304582205,86.76,6,298
47,44.3,2.625751693002257,104.28,7,298
48,51.4,2.563824902723735,122.04,8,298
49,3.1,-2.824193548387097,17.080000000000002,1,300
50,5.05,-2.8643564356435642,27.84,2,300
51,8.85,-2.94180790960452,49.,3,300
52,12.25,-3.0122448979591834,68.16,4,300
53,29.9,2.8733979933110367,176.76,5,300
54,37.1,2.6755525606468997,230.84,6,300
55,44.3,2.414690744920993,301.84000000000003,7,300
56,3.1,-0.12258064516129032,5.5200000000000005,1,301
57,5.05,-0.11485148514851486,8.96,2,301
58,8.85,-0.09830508474576272,15.72,3,301
59,12.25,-0.08367346938775509,21.76,4,301
60,29.9,-0.0063678929765886285,53.24,5,301
61,37.1,0.025293800539083554,66.16,6,301
62,44.3,0.05710158013544017,79.16,7,301
63,51.4,0.08863813229571985,92.04,8,301
64,3.1,2.4290322580645163,-2.48,1,333
65,5.05,2.4198019801980197,-4.04,2,333
66,8.85,2.401129943502825,-7.12,3,333
67,12.25,2.384489795918367,-9.84,4,333
68,29.9,2.296535117056856,-24.12,5,333
69,37.1,2.260495956873315,-29.96,6,333
70,44.3,2.224121896162528,-35.88,7,333
71,51.4,2.1879727626459142,-41.76,8,333
72,3.1,1.9193548387096775,-9.040000000000001,1,346
73,5.05,1.9277227722772277,-14.72,2,346
74,8.85,1.9423728813559322,-25.8,3,346
75,12.25,1.9559183673469387,-35.72,4,346
76,29.9,2.0257859531772575,-87.36,5,346
77,37.1,2.054296495956873,-108.52,6,346
78,44.3,2.0832099322799094,-129.76,7,346
79,51.4,2.111704280155642,-150.84,8,346
80,3.1,-0.3032258064516129,-16.88,1,352
81,5.05,-0.3326732673267327,-27.48,2,352
82,8.85,-0.3887005649717514,-48.28,3,352
83,12.25,-0.4391836734693877,-67.,4,352
84,29.9,-0.7133177257525083,-168.36,5,352
85,37.1,-0.835520215633423,-213.4,6,352
86,44.3,-0.9674266365688486,-262.4,7,352
87,51.4,-1.1156498054474708,-316.96,8,352
88,3.1,2.029032258064516,-5.28,1,353
89,5.05,2.0623762376237624,-8.64,2,353
90,8.85,2.127683615819209,-15.16,3,353
91,12.25,2.1869387755102037,-21.080000000000002,4,353
92,29.9,2.5125886287625416,-53.6,5,353
93,37.1,2.663363881401617,-68.60000000000001,6,353
94,44.3,2.8357381489841984,-85.84,7,353
95,3.1,1.2774193548387096,-13.16,1,355
96,5.05,1.2287128712871287,-21.44,2,355
97,8.85,1.1327683615819208,-37.800000000000004,3,355
98,12.25,1.0448979591836733,-52.76,4,355
99,29.9,0.5186421404682274,-142.76,5,355
100,37.1,0.1848463611859838,-199.68,6,355
101,3.1,0.7112903225806452,-2.68,1,356
102,5.05,0.7554455445544555,-4.4,2,356
103,8.85,0.8423728813559322,-7.76,3,356
104,12.25,0.9220408163265306,-10.8,4,356
105,29.9,1.3852441471571906,-28.6,5,356
106,37.1,1.6401563342318057,-38.36,6,356
107,3.1,-0.5758064516129032,1.4000000000000001,1,360
108,5.05,-0.5871287128712871,2.2800000000000002,2,360
109,8.85,-0.6090395480225989,4.,3,360
110,12.25,-0.6281632653061224,5.5200000000000005,4,360
111,29.9,-0.729010033444816,13.52,5,360
112,37.1,-0.7705444743935309,16.84,6,360
113,44.3,-0.8126230248306997,20.16,7,360
114,51.4,-0.8544980544747082,23.48,8,360
115,3.1,0.832258064516129,7.04,1,361
116,5.05,0.8633663366336634,11.48,2,361
117,8.85,0.9259887005649717,20.16,3,361
118,12.25,0.9820408163265305,28.,4,361
119,29.9,1.2883612040133778,70.88,5,361
120,37.1,1.4283665768194067,90.4,6,361
121,44.3,1.5841851015801354,112.24000000000001,7,361
122,3.1,-1.0225806451612902,3.04,1,363
123,5.05,-1.0475247524752476,4.96,2,363
124,8.85,-1.0977401129943503,8.72,3,363
125,12.25,-1.1428571428571428,12.120000000000001,4,363
126,29.9,-1.3844481605351169,30.240000000000002,5,363
127,37.1,-1.4895849056603772,38.160000000000004,6,363
128,44.3,-1.6013002257336342,46.52,7,363
129,51.4,-1.721498054474708,55.52,8,363
130,3.1,-0.5774193548387097,4.88,1,367
131,5.05,-0.5643564356435644,7.92,2,367
132,8.85,-0.5406779661016949,13.92,3,367
133,12.25,-0.5187755102040816,19.28,4,367
134,29.9,-0.4056120401337792,47.28,5,367
135,37.1,-0.3586954177897574,58.84,6,367
136,44.3,-0.31137246049661393,70.56,7,367
137,51.4,-0.2639299610894941,82.28,8,367
138,3.1,-2.574193548387097,10.84,1,372
139,5.05,-2.602970297029703,17.68,2,372
140,8.85,-2.66045197740113,31.,3,372
141,12.25,-2.7122448979591836,43.04,4,372
142,29.9,-2.9931371237458193,108.36,5,372
143,37.1,-3.118560646900269,137.52,6,372
144,44.3,3.027534988713318,169.36,7,372
145,51.4,2.8733307392996106,205.24,8,372
146,3.1,-2.554838709677419,9.16,1,376
147,5.05,-2.5405940594059406,14.88,2,376
148,8.85,-2.5146892655367235,26.12,3,376
149,12.25,-2.491428571428571,36.160000000000004,4,376
150,29.9,-2.36828762541806,88.8,5,376
151,37.1,-2.317407008086253,110.64,6,376
152,44.3,-2.2655665914221217,132.76,7,376
153,51.4,-2.213770428015564,154.96,8,376
154,3.1,-1.320967741935484,12.96,1,380
155,5.05,-1.3277227722772278,21.080000000000002,2,380
156,8.85,-1.3423728813559324,36.96,3,380
157,12.25,-1.3551020408163263,51.2,4,380
158,29.9,-1.4214046822742474,125.16,5,380
159,37.1,-1.448619946091644,155.48,6,380
160,44.3,-1.4758916478555304,185.92000000000002,7,380
161,51.4,-1.5028793774319065,216.08,8,380
162,3.1,-0.13870967741935483,-18.44,1,408
163,5.05,-0.12673267326732673,-30.,2,408
164,8.85,-0.10395480225988701,-52.6,3,408
165,12.25,-0.08367346938775509,-72.84,4,408
166,29.9,0.023652173913043476,-178.64000000000001,5,408
