particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
367.0,0.438,-0.298,0.833,0.39,-0.265,0.741,-1.0,-211.0,359.0,0.14,367.0
372.0,-0.221,-0.156,0.944,-0.163,-0.115,0.697,1.0,211.0,359.0,0.14,372.0
376.0,-0.27,-0.171,0.942,-0.367,-0.233,1.282,-1.0,-211.0,359.0,0.14,376.0
380.0,0.06,-0.223,0.963,0.207,-0.773,3.343,1.0,321.0,359.0,0.494,380.0
408.0,0.164,-0.026,-0.985,0.491,-0.078,-2.954,-1.0,-211.0,359.0,0.14,408.0
500.0,0.164,0.033,0.97,0.129,0.026,0.76,1.0,211.0,359.0,0.14,500.0
586.0,-0.123,0.611,0.782,-1.047,5.19,6.644,-1.0,-211.0,359.0,0.14,586.0
595.0,-0.011,0.794,0.603,-0.022,1.634,1.241,1.0,211.0,359.0,0.14,595.0
600.0,0.772,0.608,0.153,1.004,0.791,0.199,-1.0,-211.0,359.0,0.14,600.0
601.0,0.419,0.634,0.641,0.547,0.827,0.836,1.0,211.0,359.0,0.14,601.0
603.0,0.898,0.367,0.242,3.145,1.285,0.847,-1.0,-211.0,359.0,0.14,603.0
605.0,0.816,0.506,0.255,0.973,0.603,0.304,1.0,211.0,359.0,0.14,605.0
606.0,0.859,0.313,0.404,5.367,1.958,2.527,-1.0,-211.0,359.0,0.14,606.0
619.0,-0.126,0.616,0.777,-4.803,23.491,29.623,1.0,211.0,359.0,0.14,619.0
621.0,-0.186,0.608,0.772,-0.984,3.207,4.072,1.0,211.0,359.0,0.14,621.0
622.0,-0.121,0.609,0.784,-2.4,12.122,15.623,-1.0,-211.0,359.0,0.14,622.0
625.0,0.06,0.502,0.86,0.121,1.007,1.727,-1.0,-211.0,359.0,0.14,625.0
631.0,0.591,0.536,0.562,0.376,0.342,0.358,1.0,211.0,359.0,0.14,631.0
632.0,-0.057,0.672,-0.098,-0.011,0.128,-0.019,-1.0,-211.0,359.0,0.14,632.0
637.0,-0.266,0.929,0.098,-0.155,0.542,0.057,-1.0,-211.0,359.0,0.14,637.0
639.0,0.267,0.867,0.189,0.099,0.321,0.07,1.0,211.0,359.0,0.14,639.0
641.0,0.923,-0.279,0.209,0.786,-0.238,0.178,1.0,211.0,359.0,0.14,641.0
642.0,0.924,0.134,0.329,0.912,0.132,0.325,-1.0,-211.0,359.0,0.14,642.0
649.0,0.917,0.258,0.302,4.132,1.161,1.362,1.0,211.0,359.0,0.14,649.0
664.0,0.255,-0.658,-0.696,0.275,-0.71,-0.751,1.0,211.0,359.0,0.14,664.0
665.0,-0.021,0.417,0.905,-0.039,0.75,1.626,-1.0,-211.0,359.0,0.14,665.0
666.0,0.216,-0.817,-0.171,0.06,-0.225,-0.047,1.0,211.0,359.0,0.14,666.0
681.0,-0.112,-0.236,0.964,-0.283,-0.595,2.426,-1.0,-211.0,359.0,0.14,681.0
695.0,-0.283,0.852,0.13,-0.094,0.283,0.043,1.0,211.0,359.0,0.14,695.0
715.0,-0.025,0.28,-0.957,-0.048,0.547,-1.869,1.0,211.0,359.0,0.14,715.0
716.0,-0.187,-0.026,-0.981,-0.546,-0.075,-2.86,-1.0,-211.0,359.0,0.14,716.0
717.0,0.338,-0.431,0.826,0.353,-0.451,0.862,-1.0,-211.0,359.0,0.14,717.0
721.0,-0.307,-0.072,0.932,-0.239,-0.056,0.723,1.0,211.0,359.0,0.14,721.0
722.0,0.306,-0.21,0.926,0.556,-0.381,1.682,-1.0,-211.0,359.0,0.14,722.0
725.0,0.062,-0.153,0.971,0.051,-0.125,0.795,1.0,211.0,359.0,0.14,725.0
731.0,-0.205,-0.034,0.976,-0.407,-0.067,1.937,-1.0,-211.0,359.0,0.14,731.0
766.0,0.603,-0.775,0.188,15.75,-20.245,4.899,1.0,211.0,359.0,0.14,766.0
769.0,-0.622,-0.635,-0.458,-13.358,-13.646,-9.839,-1.0,-211.0,359.0,0.14,769.0
770.0,-0.616,-0.629,-0.475,-11.965,-12.221,-9.238,-1.0,-211.0,359.0,0.14,770.0
771.0,-0.618,-0.629,-0.471,-11.417,-11.617,-8.695,1.0,211.0,359.0,0.14,771.0
