particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
658.0,-0.365,-0.196,0.899,-0.355,-0.191,0.873,-1.0,-211.0,359.0,0.14
660.0,-0.79,-0.361,0.485,-1.057,-0.483,0.649,1.0,211.0,359.0,0.14
661.0,-0.729,-0.158,0.638,-0.535,-0.116,0.467,-1.0,-211.0,359.0,0.14
791.0,-0.429,-0.143,0.73,-0.117,-0.039,0.198,-1.0,-211.0,359.0,0.14
808.0,-0.344,-0.165,0.922,-0.658,-0.315,1.764,-1.0,-211.0,359.0,0.14
809.0,-0.666,-0.07,0.736,-0.932,-0.098,1.031,1.0,211.0,359.0,0.14
836.0,0.496,0.688,-0.356,0.177,0.245,-0.127,1.0,211.0,359.0,0.14
837.0,-0.023,0.637,-0.757,-0.022,0.614,-0.73,-1.0,-211.0,359.0,0.14
856.0,-0.35,-0.497,0.782,-0.351,-0.497,0.782,1.0,211.0,359.0,0.14
858.0,-0.439,0.076,0.889,-0.568,0.099,1.15,-1.0,-211.0,359.0,0.14
860.0,0.15,0.305,-0.934,0.186,0.378,-1.157,1.0,211.0,359.0,0.14
861.0,-0.005,0.214,-0.971,-0.006,0.285,-1.291,-1.0,-211.0,359.0,0.14
863.0,0.585,0.177,-0.663,0.189,0.057,-0.214,1.0,211.0,359.0,0.14
868.0,0.207,0.004,0.969,0.21,0.004,0.986,-1.0,-211.0,359.0,0.14
877.0,-0.128,-0.114,0.977,-0.136,-0.121,1.039,1.0,211.0,359.0,0.14
878.0,-0.21,0.01,0.977,-0.776,0.038,3.614,-1.0,-211.0,359.0,0.14
880.0,-0.218,-0.232,0.947,-0.738,-0.786,3.209,1.0,211.0,359.0,0.14
882.0,-0.232,-0.185,0.955,-1.227,-0.98,5.059,-1.0,-211.0,359.0,0.14
886.0,-0.219,-0.33,0.905,-0.196,-0.295,0.808,1.0,211.0,359.0,0.14
887.0,0.383,0.026,0.917,0.482,0.032,1.155,-1.0,-211.0,359.0,0.14
889.0,-0.476,-0.202,0.744,-0.556,-0.236,0.869,-1.0,-321.0,359.0,0.494
892.0,0.789,0.112,-0.423,0.255,0.036,-0.137,1.0,211.0,359.0,0.14
893.0,0.551,-0.428,-0.663,0.283,-0.219,-0.34,-1.0,-211.0,359.0,0.14
924.0,0.453,-0.12,0.839,0.229,-0.061,0.424,-1.0,-211.0,359.0,0.14
