"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
41,5.05,1.8891089108910892,-4.72,2,197
42,8.85,1.8271186440677967,-8.28,3,197
43,12.25,1.7710204081632652,-11.48,4,197
44,29.9,1.4647290969899665,-29.080000000000002,5,197
45,37.1,1.325541778975741,-37.08,6,197
46,44.3,1.16858690744921,-46.08,7,197
47,3.1,2.982258064516129,-2.44,1,198
48,5.05,2.989108910891089,-4.,2,198
49,8.85,3.003954802259887,-7.04,3,198
50,12.25,3.017142857142857,-9.72,4,198
51,29.9,3.086040133779264,-23.76,5,198
52,37.1,3.114253369272237,-29.52,6,198
53,44.3,-3.1406636568848754,-35.32,7,198
54,51.4,-3.11252140077821,-41.04,8,198
55,3.1,-0.06612903225806452,-1.,1,325
56,5.05,-0.06435643564356436,-1.6,2,325
57,8.85,-0.062146892655367235,-2.84,3,325
58,12.25,-0.05999999999999999,-3.92,4,325
59,29.9,-0.04923745819397993,-9.56,5,325
60,37.1,-0.044905660377358485,-11.84,6,325
61,44.3,-0.0405237020316027,-14.16,7,325
62,51.4,-0.036182879377431906,-16.44,8,325
63,3.1,0.5887096774193549,-0.72,1,332
64,5.05,0.5772277227722772,-1.16,2,332
65,8.85,0.552542372881356,-2.04,3,332
66,12.25,0.530204081632653,-2.84,4,332
67,29.9,0.41539130434782606,-6.92,5,332
68,37.1,0.36804312668463607,-8.64,6,332
69,44.3,0.3197381489841986,-10.36,7,332
70,51.4,0.27153696498054475,-12.08,8,332
71,3.1,3.096774193548387,-5.72,1,338
72,5.05,3.103960396039604,-9.32,2,338
73,8.85,3.116949152542373,-16.32,3,338
74,12.25,3.128163265306122,-22.56,4,338
75,29.9,-3.0963879598662207,-55.160000000000004,5,338
76,37.1,-3.072371967654986,-68.52,6,338
77,44.3,-3.0481805869074488,-81.88,7,338
78,51.4,-3.0243463035019453,-95.16,8,338
79,3.1,2.2016129032258065,1.76,1,342
80,5.05,2.1693069306930695,2.88,2,342
81,8.85,2.1084745762711865,5.08,3,342
82,12.25,2.053469387755102,7.04,4,342
83,29.9,1.7531036789297658,17.76,5,342
84,37.1,1.616420485175202,22.64,6,342
85,44.3,1.4650699774266365,28.04,7,342
86,51.4,1.287634241245136,34.36,8,342
87,3.1,2.3161290322580643,-4.12,1,343
88,5.05,2.3297029702970296,-6.72,2,343
89,8.85,2.353672316384181,-11.76,3,343
90,12.25,2.3759183673469386,-16.32,4,343
91,29.9,2.490642140468227,-40.,5,343
92,37.1,2.53799460916442,-49.84,6,343
93,44.3,2.5861489841986454,-59.76,7,343
94,51.4,2.6342062256809338,-69.68,8,343
95,3.1,0.967741935483871,0.76,1,358
96,5.05,0.9594059405940594,1.28,2,358
97,8.85,0.9440677966101695,2.2,3,358
98,12.25,0.9297959183673469,3.08,4,358
99,29.9,0.8562541806020066,7.48,5,358
100,37.1,0.8260808625336926,9.32,6,358
101,44.3,0.7956613995485327,11.120000000000001,7,358
102,51.4,0.7655291828793774,12.92,8,358
103,3.1,-1.1193548387096774,-0.24,1,359
104,5.05,-1.0930693069306932,-0.36,2,359
105,8.85,-1.0401129943502825,-0.64,3,359
106,12.25,-0.9926530612244897,-0.92,4,359
107,29.9,-0.7368561872909698,-2.2800000000000002,5,359
108,37.1,-0.624188679245283,-2.88,6,359
109,44.3,-0.5040902934537246,-3.52,7,359
110,51.4,-0.37234630350194553,-4.2,8,359
111,3.1,0.22903225806451613,-1.24,1,365
112,5.05,0.23663366336633665,-2.,2,365
113,8.85,0.2519774011299435,-3.52,3,365
114,12.25,0.2657142857142857,-4.84,4,365
115,29.9,0.33795317725752505,-11.88,5,365
116,37.1,0.3676765498652291,-14.76,6,365
117,44.3,0.39748532731376973,-17.68,7,365
118,51.4,0.4270505836575875,-20.52,8,365
119,3.1,-0.20483870967741935,-1.8800000000000001,1,367
120,5.05,-0.2089108910891089,-3.04,2,367
121,8.85,-0.21638418079096047,-5.32,3,367
122,12.25,-0.22326530612244896,-7.4,4,367
123,29.9,-0.2583545150501672,-18.04,5,367
124,37.1,-0.27273315363881395,-22.400000000000002,6,367
125,44.3,-0.28704288939051914,-26.76,7,367
126,51.4,-0.30117120622568094,-31.04,8,367
127,3.1,-0.39838709677419354,-0.84,1,368
128,5.05,-0.39603960396039606,-1.36,2,368
129,8.85,-0.3898305084745763,-2.4,3,368
130,12.25,-0.3848979591836734,-3.3200000000000003,4,368
131,29.9,-0.35842140468227424,-8.120000000000001,5,368
132,37.1,-0.3476064690026954,-10.08,6,368
133,44.3,-0.33677652370203154,-12.040000000000001,7,368
134,51.4,-0.3261750972762646,-13.96,8,368
135,3.1,-0.10806451612903226,-1.16,1,369
136,5.05,-0.10891089108910891,-1.92,2,369
137,8.85,-0.11073446327683616,-3.36,3,369
138,12.25,-0.11183673469387755,-4.68,4,369
139,29.9,-0.1180334448160535,-11.36,5,369
140,37.1,-0.12051212938005389,-14.120000000000001,6,369
141,44.3,-0.12295259593679457,-16.84,7,369
142,51.4,-0.12541634241245136,-19.56,8,369
143,3.1,-0.21935483870967742,-1.6400000000000001,1,370
144,5.05,-0.21584158415841584,-2.64,2,370
145,8.85,-0.20960451977401132,-4.64,3,370
146,12.25,-0.2040816326530612,-6.44,4,370
147,29.9,-0.17523076923076922,-15.68,5,370
148,37.1,-0.1634932614555256,-19.48,6,370
149,44.3,-0.1516568848758465,-23.28,7,370
150,51.4,-0.1400350194552529,-27.,8,370
151,3.1,0.04516129032258064,-1.56,1,371
152,5.05,0.03762376237623762,-2.56,2,371
153,8.85,0.022598870056497175,-4.48,3,371
154,12.25,0.009387755102040816,-6.2,4,371
155,29.9,-0.059698996655518394,-15.16,5,371
156,37.1,-0.08797843665768193,-18.84,6,371
157,44.3,-0.11650564334085778,-22.52,7,371
158,51.4,-0.14473151750972763,-26.16,8,371
159,3.1,-0.04516129032258064,-1.36,1,372
160,5.05,-0.04356435643564356,-2.2,2,372
161,8.85,-0.04011299435028249,-3.88,3,372
162,12.25,-0.037551020408163265,-5.36,4,372
163,29.9,-0.022969899665551838,-13.120000000000001,5,372
164,37.1,-0.017045822102425872,-16.28,6,372
165,44.3,-0.011051918735891647,-19.44,7,372
166,51.4,-0.00522568093385214,-22.56,8,372
167,3.1,-0.054838709677419356,-1.96,1,379
168,5.05,-0.05841584158415842,-3.2,2,379
169,8.85,-0.06327683615819209,-5.6000000000000005,3,379
170,12.25,-0.06775510204081632,-7.76,4,379
171,29.9,-0.09244816053511705,-19.,5,379
172,37.1,-0.10245822102425875,-23.56,6,379
173,44.3,-0.11243792325056433,-28.12,7,379
174,51.4,-0.12230739299610895,-32.64,8,379
175,3.1,-0.12580645161290321,-0.96,1,380
176,5.05,-0.12277227722772277,-1.6,2,380
177,8.85,-0.11807909604519774,-2.8000000000000003,3,380
178,12.25,-0.11428571428571427,-3.88,4,380
179,29.9,-0.09290301003344481,-9.44,5,380
180,37.1,-0.08412938005390834,-11.72,6,380
181,44.3,-0.07544469525959367,-13.96,7,380
182,51.4,-0.06687548638132296,-16.240000000000002,8,380
183,3.1,-0.11612903225806452,-0.4,1,381
184,5.05,-0.1188118811881188,-0.64,2,381
185,8.85,-0.12372881355932204,-1.08,3,381
186,12.25,-0.1277551020408163,-1.52,4,381
187,29.9,-0.15021404682274248,-3.68,5,381
188,37.1,-0.15936927223719674,-4.6000000000000005,6,381
189,44.3,-0.16838826185101577,-5.48,7,381
190,51.4,-0.17747470817120622,-6.36,8,381
191,3.1,-0.03064516129032258,-1.36,1,383
192,5.05,-0.032673267326732675,-2.24,2,383
193,8.85,-0.03672316384180791,-3.92,3,383
194,12.25,-0.04081632653061224,-5.4,4,383
195,29.9,-0.061290969899665544,-13.200000000000001,5,383
196,37.1,-0.06964959568733152,-16.4,6,383
197,44.3,-0.07790067720090292,-19.6,7,383
198,51.4,-0.08619066147859922,-22.72,8,383
199,3.1,0.01935483870967742,-1.84,1,384
200,5.05,0.028712871287128714,-3.,2,384
201,8.85,0.04632768361581921,-5.28,3,384
202,12.25,0.061632653061224486,-7.28,4,384
203,29.9,0.14191304347826086,-17.84,5,384
204,37.1,0.17485714285714282,-22.2,6,384
205,44.3,0.20799097065462752,-26.560000000000002,7,384
206,51.4,0.24091050583657586,-30.88,8,384
207,3.1,-0.05967741935483871,-1.4000000000000001,1,386
208,5.05,-0.05841584158415842,-2.2800000000000002,2,386
209,8.85,-0.053672316384180796,-3.96,3,386
210,12.25,-0.04979591836734693,-5.48,4,386
211,29.9,-0.029792642140468225,-13.4,5,386
212,37.1,-0.021628032345013475,-16.64,6,386
213,44.3,-0.013354401805869073,-19.88,7,386
214,51.4,-0.005291828793774319,-23.080000000000002,8,386
215,3.1,0.16451612903225807,-2.7600000000000002,1,388
216,5.05,0.1603960396039604,-4.5200000000000005,2,388
217,8.85,0.1519774011299435,-7.92,3,388
218,12.25,0.14448979591836733,-10.96,4,388
219,29.9,0.10450167224080267,-26.76,5,388
220,37.1,0.08816172506738543,-33.24,6,388
221,44.3,0.07176072234762979,-39.68,7,388
222,51.4,0.05563035019455253,-46.08,8,388
223,3.1,-0.07741935483870968,-1.92,1,389
224,5.05,-0.07326732673267326,-3.12,2,389
225,8.85,-0.06440677966101695,-5.48,3,389
226,12.25,-0.056734693877551014,-7.6000000000000005,4,389
227,29.9,-0.01637458193979933,-18.56,5,389
228,37.1,0.00018328840970350402,-23.04,6,389
229,44.3,0.0167313769751693,-27.560000000000002,7,389
230,51.4,0.033073929961089495,-32.,8,389
231,3.1,2.0661290322580643,0.16,1,394
232,5.05,2.096039603960396,0.28,2,394
233,8.85,2.1542372881355933,0.48,3,394
234,12.25,2.2065306122448978,0.68,4,394
235,29.9,2.4922341137123745,1.72,5,394
236,37.1,2.620566037735849,2.2,6,394
237,44.3,2.760830699774266,2.72,7,394
238,51.4,2.920758754863813,3.3200000000000003,8,394
239,3.1,-2.946774193548387,-1.08,1,403
240,5.05,-2.976237623762376,-1.76,2,403
241,8.85,-3.0333333333333337,-3.08,3,403
242,12.25,-3.0844897959183672,-4.28,4,403
243,29.9,2.9214983277591973,-10.76,5,403
244,37.1,2.798080862533692,-13.64,6,403
245,44.3,2.663512415349887,-16.76,7,403
246,51.4,2.5128910505836575,-20.28,8,403
247,3.1,-0.45806451612903226,-3.36,1,404
248,5.05,-0.42178217821782177,-5.44,2,404
249,8.85,-0.34858757062146895,-9.6,3,404
250,12.25,-0.28244897959183674,-13.32,4,404
251,29.9,0.08698996655518394,-34.28,5,404
252,37.1,0.2648517520215633,-44.4,6,404
253,44.3,0.48413544018058685,-56.800000000000004,7,404
254,3.1,1.793548387096774,-3.08,1,406
255,5.05,1.7900990099009901,-5.,2,406
256,8.85,1.7836158192090397,-8.76,3,406
257,12.25,1.7779591836734692,-12.120000000000001,4,406
258,29.9,1.7482140468227423,-29.560000000000002,5,406
259,37.1,1.7361994609164417,-36.68,6,406
260,44.3,1.724022573363431,-43.800000000000004,7,406
261,51.4,1.7120389105058365,-50.84,8,406
262,3.1,1.6612903225806452,-3.16,1,407
263,5.05,1.6693069306930692,-5.16,2,407
264,8.85,1.685310734463277,-9.08,3,407
265,12.25,1.6991836734693877,-12.56,4,407
266,29.9,1.771638795986622,-30.72,5,407
267,37.1,1.801541778975741,-38.160000000000004,6,407
268,44.3,1.8312415349887132,-45.64,7,407
269,51.4,1.861136186770428,-53.04,8,407
270,3.1,1.4967741935483871,-1.36,1,409
271,5.05,1.4574257425742574,-2.2,2,409
272,8.85,1.3819209039548024,-3.88,3,409
273,12.25,1.313469387755102,-5.36,4,409
274,29.9,0.927210702341137,-13.88,5,409
275,37.1,0.7369110512129379,-18.080000000000002,6,409
276,44.3,0.4952641083521444,-23.400000000000002,7,409
277,3.1,-0.5225806451612903,-0.2,1,413
278,5.05,-0.5306930693069307,-0.32,2,413
279,8.85,-0.5474576271186441,-0.56,3,413
280,12.25,-0.5620408163265306,-0.76,4,413
281,29.9,-0.6386086956521738,-1.84,5,413
282,37.1,-0.6699191374663072,-2.32,6,413
283,44.3,-0.7014898419864559,-2.7600000000000002,7,413
284,51.4,-0.7327859922178988,-3.2,8,413
285,3.1,0.3548387096774194,-0.76,1,417
286,5.05,0.3495049504950495,-1.24,2,417
287,8.85,0.33785310734463275,-2.16,3,417
288,12.25,0.3277551020408163,-3.,4,417
289,29.9,0.27507023411371234,-7.36,5,417
290,37.1,0.2535795148247978,-9.16,6,417
291,44.3,0.23201354401805865,-10.92,7,417
292,51.4,0.21068093385214007,-12.68,8,417
293,3.1,0.31129032258064515,-5.72,1,418
294,5.05,0.3316831683168317,-9.32,2,418
295,8.85,0.372316384180791,-16.32,3,418
296,12.25,0.40897959183673466,-22.64,4,418
297,29.9,0.602561872909699,-56.04,5,418
298,37.1,0.6850404312668462,-70.24,6,418
299,44.3,0.7701038374717832,-84.96000000000001,7,418
300,51.4,0.8585992217898832,-100.2,8,418
301,3.1,0.03870967741935484,-0.8,1,438
302,5.05,0.08217821782178218,-1.32,2,438
303,8.85,0.16666666666666669,-2.2800000000000002,3,438
304,3.1,-0.01935483870967742,-0.8,1,439
305,5.05,-0.027722772277227723,-1.28,2,439
306,8.85,-0.04406779661016949,-2.24,3,439
307,12.25,-0.0583673469387755,-3.12,4,439
308,3.1,1.5983870967741935,-2.24,1,465
309,5.05,1.616831683168317,-3.64,2,465
310,8.85,1.6542372881355933,-6.36,3,465
311,3.1,0.5693548387096774,-0.36,1,482
312,5.05,0.5702970297029704,-0.6,2,482
313,8.85,0.5728813559322035,-1.04,3,482
314,12.25,0.5751020408163264,-1.44,4,482
315,29.9,0.5860735785953177,-3.52,5,482
316,37.1,0.5906469002695417,-4.36,6,482
317,44.3,0.5951918735891647,-5.2,7,482
318,51.4,0.5996303501945525,-6.04,8,482
319,3.1,1.0403225806451613,1.28,1,490
320,5.05,1.0217821782178218,2.08,2,490
321,8.85,0.9847457627118644,3.64,3,490
322,12.25,0.9518367346938774,5.04,4,490
323,29.9,0.7765418060200668,12.48,5,490
324,37.1,0.7026361185983826,15.6,6,490
325,44.3,0.6265823927765236,18.84,7,490
326,51.4,0.5484319066147859,22.12,8,490
327,3.1,-1.0451612903225806,-0.2,1,491
328,5.05,-1.006930693069307,-0.32,2,491
329,8.85,-0.9327683615819209,-0.56,3,491
330,12.25,-0.8661224489795918,-0.8,4,491
331,29.9,-0.4906688963210702,-2.04,5,491
332,37.1,-0.30902425876010775,-2.64,6,491
333,44.3,-0.08196839729119638,-3.4,7,491
334,3.1,0.8080645161290323,-0.24,1,492
335,5.05,0.7970297029702971,-0.4,2,492
336,8.85,0.7757062146892656,-0.72,3,492
337,12.25,0.756734693877551,-1.,4,492
338,29.9,0.6587357859531772,-2.44,5,492
339,37.1,0.6183234501347707,-3.04,6,492
340,44.3,0.5776162528216704,-3.64,7,492
341,51.4,0.536988326848249,-4.2,8,492
342,3.1,0.7064516129032258,-0.6,1,494
343,5.05,0.7029702970297029,-1.,2,494
344,8.85,0.6971751412429379,-1.76,3,494
345,12.25,0.6918367346938775,-2.44,4,494
346,29.9,0.6651036789297659,-5.92,5,494
347,37.1,0.6542479784366576,-7.36,6,494
348,44.3,0.643313769751693,-8.76,7,494
349,51.4,0.6325058365758754,-10.200000000000001,8,494
350,3.1,-0.1338709677419355,0.12,1,495
351,5.05,-0.08415841584158416,0.16,2,495
352,8.85,0.012994350282485877,0.32,3,495
353,12.25,0.10244897959183673,0.4,4,495
354,29.9,0.6438394648829431,1.16,5,495
355,37.1,1.0024959568733152,1.6400000000000001,6,495
356,3.1,-2.379032258064516,0.76,1,426
357,5.05,-2.378217821782178,1.2,2,426
358,8.85,-2.378531073446328,2.12,3,426
359,12.25,-2.3787755102040813,2.96,4,426
360,29.9,-2.379090301003344,7.16,5,426
361,37.1,-2.3792668463611855,8.88,6,426
362,44.3,-2.3793860045146724,10.6,7,426
363,51.4,-2.3795369649805447,12.280000000000001,8,426
364,3.1,0.9145161290322581,-1.52,1,427
365,5.05,0.9148514851485149,-2.48,2,427
366,8.85,0.9146892655367233,-4.36,3,427
367,12.25,0.9146938775510203,-6.04,4,427
368,29.9,0.9152709030100333,-14.76,5,427
369,37.1,0.9154339622641509,-18.32,6,427
370,44.3,0.9156975169300224,-21.88,7,427
371,51.4,0.9159494163424124,-25.400000000000002,8,427
0,0,0,0,0
