particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
112.0,-0.024,-0.822,0.211,-0.006,-0.217,0.056,-1.0,-211.0,966.0,0.14,112.0
242.0,-0.16,0.702,-0.669,-0.121,0.534,-0.509,-1.0,-211.0,966.0,0.14,242.0
246.0,-0.876,0.169,-0.448,-2.013,0.388,-1.029,1.0,211.0,966.0,0.14,246.0
250.0,-0.972,-0.126,-0.162,-4.326,-0.563,-0.719,1.0,321.0,966.0,0.494,250.0
259.0,-0.41,-0.794,0.389,-0.254,-0.493,0.242,-1.0,-211.0,966.0,0.14,259.0
260.0,-0.401,-0.786,-0.464,-0.688,-1.349,-0.796,1.0,211.0,966.0,0.14,260.0
261.0,-0.329,-0.919,-0.03,-0.214,-0.598,-0.019,-1.0,-211.0,966.0,0.14,261.0
262.0,-0.351,-0.618,-0.7,-0.698,-1.229,-1.394,1.0,211.0,966.0,0.14,262.0
263.0,-0.641,-0.59,-0.399,-0.314,-0.289,-0.196,-1.0,-211.0,966.0,0.14,263.0
266.0,0.087,-0.235,-0.962,0.112,-0.302,-1.237,-1.0,-211.0,966.0,0.14,266.0
267.0,0.097,-0.554,-0.78,0.173,-0.99,-1.394,1.0,321.0,966.0,0.494,267.0
268.0,-0.147,-0.123,-0.975,-0.623,-0.52,-4.129,-1.0,-321.0,966.0,0.494,268.0
286.0,-0.089,-0.71,0.68,-0.08,-0.635,0.608,1.0,211.0,966.0,0.14,286.0
292.0,-0.424,0.556,-0.707,-0.561,0.735,-0.936,1.0,211.0,966.0,0.14,292.0
403.0,-0.648,-0.685,0.238,-0.388,-0.411,0.143,1.0,211.0,966.0,0.14,403.0
406.0,-0.664,-0.132,0.186,-0.13,-0.026,0.036,-1.0,-211.0,966.0,0.14,406.0
417.0,-0.48,-0.616,-0.097,-0.384,-0.492,-0.078,-1.0,-321.0,966.0,0.494,417.0
419.0,0.413,0.658,-0.097,0.092,0.148,-0.022,1.0,211.0,966.0,0.14,419.0
423.0,-0.612,-0.257,0.383,-0.133,-0.056,0.083,1.0,211.0,966.0,0.14,423.0
424.0,-0.276,-0.472,-0.825,-0.264,-0.452,-0.79,-1.0,-211.0,966.0,0.14,424.0
425.0,0.038,-0.674,-0.718,0.032,-0.566,-0.603,1.0,211.0,966.0,0.14,425.0
445.0,0.231,0.376,0.877,0.169,0.276,0.644,1.0,211.0,966.0,0.14,445.0
451.0,-0.246,0.054,-0.938,-0.144,0.032,-0.551,1.0,211.0,966.0,0.14,451.0
453.0,0.055,0.578,-0.773,0.03,0.312,-0.418,-1.0,-211.0,966.0,0.14,453.0
529.0,-0.72,-0.236,-0.476,-0.225,-0.074,-0.149,1.0,211.0,966.0,0.14,529.0
586.0,-0.171,0.188,0.917,-0.276,0.304,1.48,-1.0,-321.0,966.0,0.494,586.0
591.0,0.136,-0.19,0.895,0.176,-0.246,1.16,-1.0,-321.0,966.0,0.494,591.0
602.0,0.619,-0.285,-0.726,0.877,-0.403,-1.029,-1.0,-211.0,966.0,0.14,602.0
603.0,-0.271,-0.646,0.329,-0.06,-0.143,0.073,1.0,211.0,966.0,0.14,603.0
673.0,0.222,-0.181,-0.958,1.114,-0.91,-4.808,-1.0,-211.0,966.0,0.14,673.0
675.0,-0.108,-0.674,-0.664,-0.05,-0.31,-0.305,1.0,211.0,966.0,0.14,675.0
714.0,-0.294,0.054,0.942,-0.267,0.049,0.853,1.0,211.0,966.0,0.14,714.0
715.0,-0.05,0.406,0.91,-0.098,0.79,1.77,-1.0,-211.0,966.0,0.14,715.0
716.0,-0.071,0.389,0.915,-0.449,2.453,5.778,1.0,321.0,966.0,0.494,716.0
717.0,-0.344,0.58,0.618,-0.119,0.2,0.213,-1.0,-211.0,966.0,0.14,717.0
718.0,0.137,-0.399,0.906,0.68,-1.981,4.498,1.0,211.0,966.0,0.14,718.0
751.0,-0.078,0.173,-0.962,-0.055,0.123,-0.683,1.0,211.0,966.0,0.14,751.0
785.0,-0.271,0.842,0.379,-0.139,0.431,0.194,1.0,211.0,966.0,0.14,785.0
788.0,0.041,0.26,-0.885,0.053,0.335,-1.139,-1.0,-321.0,966.0,0.494,788.0
789.0,0.219,0.881,-0.047,0.074,0.296,-0.016,1.0,211.0,966.0,0.14,789.0
790.0,0.025,0.186,-0.976,0.032,0.237,-1.242,1.0,211.0,966.0,0.14,790.0
802.0,0.897,-0.176,-0.321,0.509,-0.1,-0.182,-1.0,-211.0,966.0,0.14,802.0
817.0,-0.06,-0.214,-0.97,-0.081,-0.291,-1.321,-1.0,-211.0,966.0,0.14,817.0
824.0,0.156,-0.511,0.833,0.156,-0.508,0.828,1.0,211.0,966.0,0.14,824.0
833.0,-0.366,0.233,-0.814,-0.132,0.084,-0.294,-1.0,-211.0,966.0,0.14,833.0
849.0,-0.41,0.681,0.346,-0.115,0.191,0.097,1.0,211.0,966.0,0.14,849.0
851.0,0.15,0.215,-0.965,1.096,1.577,-7.073,1.0,-11.0,966.0,0.001,851.0
854.0,0.992,-0.112,-0.052,1.285,-0.145,-0.067,-1.0,11.0,966.0,0.001,854.0
861.0,0.622,-0.587,0.446,0.328,-0.309,0.235,-1.0,-211.0,966.0,0.14,861.0
864.0,0.654,-0.262,0.709,1.397,-0.558,1.515,1.0,-11.0,966.0,0.001,864.0
