"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.9693548387096774,-9.040000000000001,1,122
2,5.05,0.9504950495049505,-14.72,2,122
3,8.85,0.9141242937853108,-25.8,3,122
4,12.25,0.8808163265306121,-35.76,4,122
5,29.9,0.7055852842809364,-88.36,5,122
6,37.1,0.6317035040431266,-110.52,6,122
7,44.3,0.555589164785553,-133.36,7,122
8,51.4,0.4777859922178988,-156.72,8,122
9,3.1,1.4016129032258065,7.76,1,125
10,5.05,1.4227722772277227,12.68,2,125
11,8.85,1.4649717514124294,22.240000000000002,3,125
12,12.25,1.5028571428571427,30.84,4,125
13,29.9,1.7026153846153844,76.44,5,125
14,37.1,1.7878867924528299,95.88,6,125
15,44.3,1.8764469525959366,116.08,7,125
16,51.4,1.96836186770428,137.08,8,125
17,3.1,1.1403225806451613,-8.,1,149
18,5.05,1.1574257425742573,-13.,2,149
19,8.85,1.188135593220339,-22.84,3,149
20,12.25,1.2163265306122448,-31.64,4,149
21,29.9,1.3629565217391304,-77.84,5,149
22,37.1,1.4239676549865228,-97.16,6,149
23,44.3,1.4865598194130925,-116.84,7,149
24,51.4,1.5498443579766537,-136.72,8,149
25,3.1,-1.0725806451612903,-1.48,1,151
26,5.05,-1.0920792079207922,-2.4,2,151
27,8.85,-1.1293785310734463,-4.16,3,151
28,12.25,-1.163265306122449,-5.8,4,151
29,29.9,-1.3403277591973244,-14.280000000000001,5,151
30,37.1,-1.4152614555256062,-17.88,6,151
31,44.3,-1.49223927765237,-21.6,7,151
32,51.4,-1.5711439688715954,-25.400000000000002,8,151
33,3.1,-1.364516129032258,2.8000000000000003,1,152
34,5.05,-1.3475247524752476,4.6000000000000005,2,152
35,8.85,-1.3141242937853108,8.040000000000001,3,152
36,12.25,-1.283673469387755,11.120000000000001,4,152
37,29.9,-1.1242742474916387,27.48,5,152
38,37.1,-1.0575741239892182,34.28,6,152
39,44.3,-0.9891467268623024,41.32,7,152
40,51.4,-0.9196536964980544,48.44,8,152
41,3.1,-2.9048387096774193,1.,1,154
42,5.05,-2.911881188118812,1.6,2,154
43,8.85,-2.9254237288135596,2.84,3,154
44,12.25,-2.937551020408163,3.92,4,154
45,29.9,-3.000869565217391,9.6,5,154
46,37.1,-3.0265498652291103,11.92,6,154
47,44.3,-3.052632054176072,14.24,7,154
48,51.4,-3.078256809338521,16.56,8,154
49,3.1,0.016129032258064516,7.36,1,155
50,5.05,0.020792079207920793,12.,2,155
51,8.85,0.029943502824858758,21.,3,155
52,12.25,0.038367346938775505,29.080000000000002,4,155
53,29.9,0.08107692307692307,71.,5,155
54,37.1,0.09842587601078166,88.16,6,155
55,44.3,0.11589164785553047,105.32000000000001,7,155
56,51.4,0.13322178988326847,122.28,8,155
57,3.1,-1.4806451612903226,1.04,1,169
58,5.05,-1.497029702970297,1.72,2,169
59,8.85,-1.5271186440677966,3.,3,169
60,12.25,-1.553877551020408,4.12,4,169
61,29.9,-1.6965886287625418,10.200000000000001,5,169
62,37.1,-1.7562695417789755,12.72,6,169
63,44.3,-1.8165056433408575,15.280000000000001,7,169
64,51.4,-1.8780038910505836,17.88,8,169
65,3.1,-1.9935483870967743,-13.120000000000001,1,174
66,5.05,-1.9712871287128713,-21.36,2,174
67,8.85,-1.9271186440677968,-37.480000000000004,3,174
68,12.25,-1.88734693877551,-51.92,4,174
69,29.9,-1.677371237458194,-129.,5,174
70,37.1,-1.5870026954177896,-162.,6,174
71,44.3,-1.493160270880361,-196.48000000000002,7,174
72,51.4,-1.3945953307392995,-232.52,8,174
73,3.1,-0.8403225806451613,-4.4,1,230
74,5.05,-0.8257425742574257,-7.16,2,230
75,8.85,-0.7954802259887006,-12.56,3,230
76,12.25,-0.7685714285714285,-17.44,4,230
77,29.9,-0.627123745819398,-42.88,5,230
78,37.1,-0.5681940700808624,-53.480000000000004,6,230
79,44.3,-0.508158013544018,-64.28,7,230
80,51.4,-0.44755642023346304,-75.16,8,230
81,3.1,-2.8096774193548386,-8.040000000000001,1,233
82,5.05,-2.7524752475247527,-13.16,2,233
83,8.85,-2.6412429378531073,-23.240000000000002,3,233
84,12.25,-2.538367346938775,-32.480000000000004,4,233
85,29.9,-1.860675585284281,-93.52,5,233
86,3.1,1.9048387096774193,-0.92,1,235
87,5.05,1.9138613861386138,-1.52,2,235
88,8.85,1.9338983050847458,-2.68,3,235
89,12.25,1.9514285714285713,-3.68,4,235
90,29.9,2.043297658862876,-9.040000000000001,5,235
91,37.1,2.080873315363881,-11.28,6,235
92,44.3,2.119205417607223,-13.48,7,235
93,51.4,2.1569494163424126,-15.68,8,235
94,3.1,-1.9516129032258065,-10.16,1,342
95,5.05,-1.9584158415841584,-16.52,2,342
96,8.85,-1.9711864406779662,-29.,3,342
97,12.25,-1.9828571428571427,-40.12,4,342
98,29.9,-2.041591973244147,-98.04,5,342
99,37.1,-2.0658436657681936,-121.8,6,342
100,44.3,-2.090040632054176,-145.56,7,342
101,51.4,-2.1140194552529183,-169.12,8,342
102,3.1,-0.7677419354838709,-6.12,1,343
103,5.05,-0.7613861386138614,-9.96,2,343
104,8.85,-0.7491525423728814,-17.44,3,343
105,12.25,-0.7375510204081632,-24.16,4,343
106,29.9,-0.6773846153846154,-59.04,5,343
107,37.1,-0.6528733153638813,-73.32000000000001,6,343
108,44.3,-0.6281941309255078,-87.64,7,343
109,51.4,-0.6037976653696497,-101.8,8,343
110,3.1,-0.4629032258064516,-7.84,1,349
111,5.05,-0.4891089108910891,-12.76,2,349
112,8.85,-0.5384180790960452,-22.36,3,349
113,12.25,-0.583673469387755,-31.04,4,349
114,29.9,-0.8246421404682274,-77.48,5,349
115,37.1,-0.9297304582210242,-97.72,6,349
116,44.3,-1.0407990970654626,-119.2,7,349
117,51.4,-1.1603657587548637,-142.28,8,349
118,3.1,-0.5387096774193548,-1.72,1,350
119,5.05,-0.5366336633663367,-2.84,2,350
120,8.85,-0.5316384180790961,-4.96,3,350
121,12.25,-0.5273469387755102,-6.84,4,350
122,29.9,-0.5040869565217391,-16.72,5,350
123,37.1,-0.4946037735849056,-20.72,6,350
124,44.3,-0.4851331828442437,-24.76,7,350
125,51.4,-0.47573540856031127,-28.76,8,350
126,3.1,-0.6758064516129032,-1.12,1,352
127,5.05,-0.6792079207920793,-1.84,2,352
128,8.85,-0.6853107344632768,-3.2,3,352
129,12.25,-0.6906122448979591,-4.44,4,352
130,29.9,-0.7174113712374581,-10.8,5,352
131,37.1,-0.7283881401617249,-13.4,6,352
132,44.3,-0.7394040632054175,-16.,7,352
133,51.4,-0.7502490272373541,-18.56,8,352
134,3.1,0.06774193548387097,-3.36,1,354
135,5.05,0.07821782178217822,-5.44,2,354
136,8.85,0.09661016949152543,-9.56,3,354
137,12.25,0.11387755102040815,-13.200000000000001,4,354
138,29.9,0.20161204013377926,-32.36,5,354
139,37.1,0.23772506738544472,-40.24,6,354
140,44.3,0.2741489841986456,-48.160000000000004,7,354
141,51.4,0.310431906614786,-56.04,8,354
142,3.1,-0.22741935483870968,-1.32,1,357
143,5.05,-0.23267326732673269,-2.16,2,357
144,8.85,-0.24180790960451978,-3.8000000000000003,3,357
145,12.25,-0.2497959183673469,-5.24,4,357
146,29.9,-0.29246822742474915,-12.84,5,357
147,37.1,-0.3099407008086253,-15.96,6,357
148,44.3,-0.3273363431151241,-19.04,7,357
149,51.4,-0.3445642023346303,-22.12,8,357
150,3.1,0.03225806451612903,-1.92,1,366
151,5.05,0.01485148514851485,-3.16,2,366
152,8.85,-0.02033898305084746,-5.5200000000000005,3,366
153,12.25,-0.05183673469387755,-7.640000000000001,4,366
154,29.9,-0.21810033444816052,-18.84,5,366
155,37.1,-0.28803773584905656,-23.56,6,366
156,44.3,-0.3597246049661399,-28.400000000000002,7,366
157,51.4,-0.4329377431906615,-33.32,8,366
158,3.1,0.7806451612903226,-2.6,1,369
159,5.05,0.7821782178217822,-4.24,2,369
160,8.85,0.7836158192090396,-7.44,3,369
161,12.25,0.7848979591836734,-10.32,4,369
162,29.9,0.7924615384615384,-25.16,5,369
