particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
122.0,0.173,0.271,-0.936,0.167,0.26,-0.9,1.0,211.0,296.0,0.14,122.0
125.0,0.073,0.356,0.913,0.055,0.267,0.684,-1.0,-211.0,296.0,0.14,125.0
149.0,0.158,0.322,-0.923,0.161,0.329,-0.944,-1.0,-211.0,296.0,0.14,149.0
151.0,0.258,-0.441,-0.24,0.154,-0.264,-0.144,1.0,321.0,296.0,0.494,151.0
152.0,0.089,-0.495,0.456,0.06,-0.333,0.307,-1.0,-321.0,296.0,0.494,152.0
154.0,-0.912,-0.231,0.301,-0.815,-0.206,0.269,1.0,211.0,296.0,0.14,154.0
155.0,0.388,0.004,0.921,1.242,0.011,2.947,-1.0,-211.0,296.0,0.14,155.0
169.0,0.102,-0.889,0.301,0.043,-0.374,0.127,1.0,211.0,296.0,0.14,169.0
174.0,-0.101,-0.205,-0.966,-0.115,-0.233,-1.098,-1.0,-211.0,296.0,0.14,174.0
230.0,0.365,-0.429,-0.8,0.246,-0.289,-0.539,-1.0,-211.0,296.0,0.14,230.0
233.0,-0.314,-0.077,-0.841,-0.101,-0.025,-0.27,-1.0,-211.0,296.0,0.14,233.0
235.0,-0.291,0.886,-0.282,-0.181,0.551,-0.175,-1.0,-211.0,296.0,0.14,235.0
342.0,-0.106,-0.272,-0.955,-0.326,-0.838,-2.944,1.0,211.0,296.0,0.14,342.0
343.0,0.321,-0.317,-0.89,0.629,-0.621,-1.742,-1.0,-211.0,296.0,0.14,343.0
349.0,0.263,-0.119,-0.728,0.209,-0.094,-0.578,1.0,321.0,296.0,0.494,349.0
350.0,0.734,-0.444,-0.479,1.95,-1.178,-1.273,-1.0,-321.0,296.0,0.494,350.0
352.0,0.734,-0.584,-0.339,1.537,-1.222,-0.709,1.0,211.0,296.0,0.14,352.0
354.0,0.671,0.035,-0.724,0.604,0.032,-0.652,-1.0,-211.0,296.0,0.14,354.0
357.0,0.892,-0.2,-0.393,1.214,-0.272,-0.534,1.0,211.0,296.0,0.14,357.0
366.0,0.796,0.048,-0.496,0.324,0.02,-0.202,1.0,211.0,296.0,0.14,366.0
369.0,0.544,0.538,-0.644,4.966,4.909,-5.879,-1.0,-211.0,296.0,0.14,369.0
370.0,0.532,0.531,-0.629,1.332,1.327,-1.574,1.0,321.0,296.0,0.494,370.0
371.0,0.515,0.57,-0.62,1.587,1.757,-1.912,-1.0,-321.0,296.0,0.494,371.0
372.0,0.396,0.613,-0.68,0.814,1.262,-1.401,1.0,211.0,296.0,0.14,372.0
374.0,0.111,0.218,0.968,0.326,0.641,2.845,1.0,211.0,296.0,0.14,374.0
405.0,0.429,0.023,0.893,0.456,0.024,0.95,1.0,211.0,296.0,0.14,405.0
426.0,0.287,0.792,0.206,0.081,0.222,0.058,-1.0,-211.0,296.0,0.14,426.0
