particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
56.0,0.108,0.383,-0.865,0.05,0.175,-0.396,1.0,211.0,302.0,0.14
60.0,0.691,-0.272,0.636,0.456,-0.18,0.42,1.0,211.0,302.0,0.14
61.0,-0.525,-0.83,-0.043,-0.399,-0.631,-0.033,-1.0,-211.0,302.0,0.14
63.0,0.539,0.71,-0.405,0.372,0.49,-0.28,-1.0,-211.0,302.0,0.14
112.0,-0.133,0.107,-0.985,-0.584,0.47,-4.341,1.0,211.0,302.0,0.14
114.0,0.326,0.236,0.892,0.223,0.161,0.609,-1.0,-211.0,302.0,0.14
328.0,-0.122,-0.815,-0.262,-0.034,-0.226,-0.073,1.0,211.0,302.0,0.14
329.0,-0.489,0.216,0.838,-0.63,0.279,1.08,-1.0,-211.0,302.0,0.14
408.0,0.346,0.252,0.903,1.228,0.893,3.203,1.0,211.0,302.0,0.14
442.0,0.245,0.033,0.967,0.622,0.085,2.458,-1.0,-211.0,302.0,0.14
443.0,0.168,-0.519,0.825,0.16,-0.492,0.782,1.0,211.0,302.0,0.14
444.0,-0.198,0.21,0.952,-0.273,0.29,1.315,-1.0,-211.0,302.0,0.14
519.0,0.269,0.233,0.934,4.3,3.724,14.953,-1.0,-321.0,302.0,0.494
520.0,0.369,0.125,0.919,0.776,0.262,1.935,1.0,211.0,302.0,0.14
523.0,0.303,0.226,0.924,0.78,0.582,2.383,-1.0,-211.0,302.0,0.14
526.0,0.371,0.237,0.886,1.255,0.801,3.0,-1.0,-321.0,302.0,0.494
527.0,0.522,0.267,0.409,0.104,0.053,0.082,1.0,211.0,302.0,0.14
724.0,-0.388,-0.396,-0.832,-1.756,-1.793,-3.765,1.0,211.0,302.0,0.14
726.0,-0.474,-0.163,-0.865,-1.943,-0.666,-3.542,-1.0,-211.0,302.0,0.14
728.0,-0.445,-0.136,-0.871,-1.405,-0.43,-2.75,1.0,321.0,302.0,0.494
729.0,-0.338,0.126,-0.805,-0.354,0.132,-0.844,-1.0,-321.0,302.0,0.494
730.0,-0.292,-0.286,-0.913,-2.116,-2.073,-6.624,1.0,211.0,302.0,0.14
732.0,-0.169,-0.217,-0.961,-1.137,-1.458,-6.457,1.0,211.0,302.0,0.14
