particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
136.0,-0.127,0.177,0.974,-0.29,0.405,2.234,1.0,211.0,496.0,0.14
138.0,-0.721,-0.222,0.556,-0.29,-0.089,0.224,1.0,211.0,496.0,0.14
148.0,0.444,-0.105,0.865,0.3,-0.071,0.584,1.0,211.0,496.0,0.14
150.0,-0.179,0.257,0.944,-0.231,0.332,1.22,-1.0,-211.0,496.0,0.14
179.0,-0.32,0.138,-0.513,-0.201,0.087,-0.323,1.0,321.0,496.0,0.494
255.0,-0.045,0.275,-0.935,-0.028,0.174,-0.59,-1.0,-211.0,496.0,0.14
256.0,-0.121,0.376,-0.915,-0.203,0.629,-1.533,1.0,211.0,496.0,0.14
257.0,-0.233,0.092,-0.96,-0.268,0.106,-1.104,-1.0,-211.0,496.0,0.14
271.0,-0.31,0.073,0.943,-0.463,0.108,1.41,-1.0,-211.0,496.0,0.14
277.0,-0.397,-0.134,-0.89,-0.308,-0.104,-0.691,-1.0,-211.0,496.0,0.14
284.0,-0.011,-0.177,0.983,-0.037,-0.591,3.286,-1.0,-211.0,496.0,0.14
298.0,0.163,0.337,0.907,0.118,0.243,0.653,1.0,211.0,496.0,0.14
299.0,0.252,0.569,-0.625,0.075,0.168,-0.185,-1.0,-211.0,496.0,0.14
322.0,0.121,-0.32,0.935,0.188,-0.497,1.455,-1.0,-211.0,496.0,0.14
331.0,-0.158,0.014,-0.84,-0.15,0.013,-0.799,1.0,321.0,496.0,0.494
334.0,-0.153,0.082,-0.98,-0.231,0.124,-1.478,1.0,211.0,496.0,0.14
335.0,0.184,-0.055,-0.96,0.127,-0.038,-0.663,-1.0,-211.0,496.0,0.14
424.0,0.585,0.392,-0.678,0.384,0.258,-0.446,-1.0,-211.0,496.0,0.14
571.0,-0.044,-0.312,0.946,-0.084,-0.601,1.824,-1.0,-211.0,496.0,0.14
772.0,0.19,0.676,0.294,0.041,0.146,0.063,-1.0,-211.0,496.0,0.14
774.0,-0.856,0.453,0.153,-0.605,0.32,0.108,-1.0,-211.0,496.0,0.14
775.0,-0.674,0.624,0.003,-0.237,0.219,0.001,1.0,211.0,496.0,0.14
779.0,-0.569,0.567,-0.516,-0.268,0.267,-0.243,-1.0,-211.0,496.0,0.14
780.0,0.36,-0.695,0.607,0.364,-0.704,0.615,1.0,211.0,496.0,0.14
859.0,0.219,-0.36,0.891,0.183,-0.301,0.745,1.0,211.0,496.0,0.14
864.0,0.894,-0.231,-0.368,1.098,-0.284,-0.452,1.0,211.0,496.0,0.14
883.0,-0.354,-0.114,0.906,-0.245,-0.079,0.626,-1.0,-211.0,496.0,0.14
934.0,0.192,0.4,-0.836,0.083,0.174,-0.363,1.0,211.0,496.0,0.14
937.0,-0.203,-0.227,-0.951,-0.576,-0.644,-2.699,-1.0,-211.0,496.0,0.14
1061.0,-0.3,-0.823,0.332,-0.422,-1.16,0.468,1.0,321.0,496.0,0.494
1063.0,-0.636,0.122,-0.483,-0.151,0.029,-0.114,-1.0,-211.0,496.0,0.14
1081.0,-0.693,0.118,-0.554,-0.766,0.131,-0.612,1.0,321.0,496.0,0.494
1156.0,-0.66,0.729,0.168,-1.222,1.35,0.311,1.0,211.0,496.0,0.14
1158.0,-0.911,0.096,0.373,-0.845,0.089,0.346,1.0,211.0,496.0,0.14
1162.0,0.171,0.476,0.861,0.453,1.263,2.284,-1.0,-211.0,496.0,0.14
1165.0,0.474,-0.092,-0.71,0.129,-0.025,-0.193,-1.0,-211.0,496.0,0.14
1169.0,0.505,-0.007,-0.799,0.766,-0.011,-1.21,1.0,321.0,496.0,0.494
1182.0,-0.331,-0.029,0.929,-0.281,-0.025,0.789,1.0,211.0,496.0,0.14
1187.0,0.029,0.321,0.921,0.018,0.203,0.582,1.0,211.0,496.0,0.14
1188.0,-0.736,0.047,0.079,-0.153,0.01,0.016,-1.0,-211.0,496.0,0.14
1191.0,-0.301,-0.336,-0.444,-0.192,-0.215,-0.283,-1.0,-321.0,496.0,0.494
1192.0,-0.861,0.38,0.173,-0.412,0.182,0.083,1.0,211.0,496.0,0.14
1208.0,-0.153,-0.224,0.962,-0.573,-0.838,3.606,1.0,211.0,496.0,0.14
1209.0,-0.511,0.55,0.657,-0.918,0.988,1.181,-1.0,-211.0,496.0,0.14
1210.0,0.758,0.263,0.56,0.517,0.179,0.382,1.0,211.0,496.0,0.14
1211.0,-0.602,0.51,0.611,-1.311,1.112,1.332,-1.0,-211.0,496.0,0.14
1212.0,-0.403,0.799,-0.163,-0.48,0.952,-0.194,1.0,321.0,496.0,0.494
1214.0,0.575,-0.496,0.642,0.743,-0.642,0.83,-1.0,-211.0,496.0,0.14
1217.0,-0.822,0.207,-0.042,-0.217,0.055,-0.011,-1.0,-211.0,496.0,0.14
1229.0,-0.461,-0.016,0.872,-0.387,-0.013,0.732,-1.0,-211.0,496.0,0.14
1231.0,0.221,0.07,0.971,0.658,0.209,2.885,1.0,211.0,496.0,0.14
1232.0,0.322,0.494,0.785,0.237,0.364,0.577,-1.0,-211.0,496.0,0.14
1269.0,-0.176,-0.053,-0.979,-0.294,-0.089,-1.642,1.0,211.0,496.0,0.14
1270.0,0.119,-0.231,-0.936,0.07,-0.136,-0.551,-1.0,-211.0,496.0,0.14
1280.0,0.528,-0.228,-0.818,2.358,-1.02,-3.655,-1.0,-211.0,496.0,0.14
1315.0,0.001,-0.166,-0.985,0.004,-0.529,-3.135,1.0,211.0,496.0,0.14
1316.0,0.206,-0.19,-0.948,0.19,-0.176,-0.879,-1.0,-211.0,496.0,0.14
1322.0,-0.515,-0.006,-0.817,-0.277,-0.003,-0.439,1.0,211.0,496.0,0.14
1323.0,-0.412,0.114,-0.768,-0.121,0.033,-0.225,-1.0,-211.0,496.0,0.14
1325.0,-0.578,-0.604,-0.544,-1.076,-1.126,-1.013,-1.0,-211.0,496.0,0.14
1328.0,-0.521,-0.847,0.074,-0.989,-1.608,0.141,1.0,211.0,496.0,0.14
1334.0,0.06,-0.763,0.622,0.05,-0.636,0.518,1.0,211.0,496.0,0.14
1335.0,-0.261,-0.507,0.819,-0.572,-1.108,1.791,-1.0,-211.0,496.0,0.14
1346.0,-0.103,-0.162,0.97,-0.097,-0.153,0.913,-1.0,-211.0,496.0,0.14
1378.0,0.056,0.664,-0.729,0.051,0.604,-0.664,1.0,211.0,496.0,0.14
1379.0,-0.065,0.323,-0.933,-0.063,0.31,-0.897,-1.0,-211.0,496.0,0.14
1381.0,-0.295,0.786,-0.011,-0.076,0.202,-0.003,-1.0,-211.0,496.0,0.14
1383.0,-0.614,0.734,-0.246,-0.552,0.66,-0.221,-1.0,-211.0,496.0,0.14
1391.0,0.201,-0.237,0.944,0.261,-0.308,1.229,1.0,211.0,496.0,0.14
1392.0,0.318,0.201,0.925,0.775,0.489,2.252,-1.0,-211.0,496.0,0.14
1393.0,0.477,0.169,0.861,1.251,0.444,2.257,1.0,211.0,496.0,0.14
1402.0,-0.418,-0.313,-0.538,-0.311,-0.233,-0.401,-1.0,-321.0,496.0,0.494
1403.0,0.066,0.202,-0.953,0.043,0.132,-0.62,1.0,211.0,496.0,0.14
1417.0,-0.786,0.322,0.486,-0.531,0.218,0.329,1.0,211.0,496.0,0.14
1418.0,-0.572,-0.127,0.788,-0.423,-0.094,0.583,-1.0,-211.0,496.0,0.14
1435.0,0.186,-0.722,-0.257,0.042,-0.164,-0.058,1.0,211.0,496.0,0.14
1436.0,0.353,-0.337,-0.861,0.345,-0.33,-0.842,-1.0,-211.0,496.0,0.14
1437.0,0.817,-0.458,-0.331,0.976,-0.548,-0.395,1.0,211.0,496.0,0.14
1438.0,0.896,0.082,-0.147,0.304,0.028,-0.05,-1.0,-211.0,496.0,0.14
1476.0,-0.525,-0.279,-0.021,-0.091,-0.048,-0.004,1.0,211.0,496.0,0.14
1477.0,-0.254,-0.632,-0.148,-0.049,-0.123,-0.029,-1.0,-211.0,496.0,0.14
1481.0,-0.17,-0.655,-0.458,-0.041,-0.159,-0.111,1.0,211.0,496.0,0.14
1482.0,-0.941,-0.194,0.122,-0.527,-0.109,0.068,-1.0,-211.0,496.0,0.14
1487.0,-0.168,-0.419,0.884,-0.196,-0.491,1.037,1.0,211.0,496.0,0.14
1488.0,-0.178,-0.511,0.841,-1.268,-3.636,5.987,-1.0,-211.0,496.0,0.14
1588.0,-0.286,-0.333,-0.801,-0.098,-0.114,-0.274,1.0,211.0,496.0,0.14
1594.0,0.639,-0.706,-0.261,0.558,-0.617,-0.228,-1.0,-211.0,496.0,0.14
