particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
70.0,-0.247,0.083,-0.963,-0.491,0.165,-1.917,-1.0,-211.0,819.0,0.14
72.0,0.174,0.818,0.494,0.102,0.478,0.289,-1.0,-211.0,819.0,0.14
73.0,-0.032,-0.27,0.953,-0.034,-0.285,1.007,1.0,211.0,819.0,0.14
202.0,0.191,0.26,-0.939,0.231,0.314,-1.135,1.0,211.0,819.0,0.14
205.0,0.119,0.253,-0.96,0.433,0.922,-3.505,1.0,211.0,819.0,0.14
234.0,0.09,-0.867,-0.455,0.07,-0.669,-0.351,1.0,211.0,819.0,0.14
248.0,0.063,0.422,-0.892,0.057,0.387,-0.818,-1.0,-211.0,819.0,0.14
292.0,-0.512,-0.299,-0.656,-0.541,-0.316,-0.693,1.0,321.0,819.0,0.494
293.0,0.37,-0.201,-0.849,0.161,-0.088,-0.371,-1.0,-211.0,819.0,0.14
313.0,-0.057,0.191,-0.977,-0.105,0.35,-1.789,1.0,211.0,819.0,0.14
314.0,0.237,0.254,-0.932,0.321,0.343,-1.262,-1.0,-211.0,819.0,0.14
316.0,0.241,0.329,-0.912,0.784,1.071,-2.971,-1.0,-211.0,819.0,0.14
622.0,-0.59,-0.088,0.432,-0.122,-0.018,0.089,-1.0,-211.0,819.0,0.14
651.0,0.573,0.242,0.766,0.498,0.21,0.665,-1.0,-211.0,819.0,0.14
652.0,-0.3,-0.343,-0.764,-0.092,-0.105,-0.233,1.0,211.0,819.0,0.14
654.0,0.766,0.539,-0.246,0.428,0.301,-0.137,-1.0,-211.0,819.0,0.14
657.0,-0.004,-0.303,-0.944,-0.005,-0.321,-0.999,-1.0,-211.0,819.0,0.14
675.0,-0.355,-0.012,-0.934,-0.985,-0.034,-2.591,-1.0,-211.0,819.0,0.14
724.0,0.164,0.349,-0.923,9.419,19.991,-52.833,-1.0,-321.0,819.0,0.494
725.0,0.147,0.335,-0.931,5.014,11.394,-31.684,1.0,321.0,819.0,0.494
726.0,0.158,0.32,-0.934,11.196,22.721,-66.391,-1.0,-321.0,819.0,0.494
763.0,0.124,-0.141,0.982,0.992,-1.127,7.831,1.0,211.0,819.0,0.14
764.0,0.226,0.008,0.974,1.523,0.054,6.559,-1.0,-211.0,819.0,0.14
776.0,0.687,0.281,0.65,0.582,0.238,0.551,1.0,211.0,819.0,0.14
784.0,-0.028,-0.208,0.978,-0.326,-2.446,11.472,1.0,211.0,819.0,0.14
787.0,-0.078,-0.217,0.97,-0.143,-0.396,1.774,-1.0,-211.0,819.0,0.14
791.0,0.068,-0.295,0.92,0.038,-0.165,0.514,1.0,211.0,819.0,0.14
792.0,0.085,-0.228,0.961,0.091,-0.246,1.034,1.0,211.0,819.0,0.14
824.0,-0.359,-0.033,-0.918,-0.307,-0.028,-0.785,1.0,211.0,819.0,0.14
848.0,-0.006,-0.233,-0.971,-0.015,-0.589,-2.457,1.0,211.0,819.0,0.14
1013.0,-0.161,0.132,0.978,-0.72,0.589,4.36,1.0,211.0,819.0,0.14
1017.0,-0.778,-0.301,-0.477,-1.393,-0.539,-0.853,-1.0,-321.0,819.0,0.494
1019.0,0.786,0.028,-0.593,0.633,0.023,-0.477,1.0,211.0,819.0,0.14
1025.0,0.062,0.89,-0.443,0.093,1.34,-0.667,-1.0,-211.0,819.0,0.14
1031.0,0.155,0.354,-0.922,3.342,7.635,-19.906,-1.0,-321.0,819.0,0.494
1032.0,0.134,0.356,-0.925,3.339,8.898,-23.12,1.0,211.0,819.0,0.14
1033.0,0.185,0.354,-0.917,4.813,9.191,-23.82,1.0,211.0,819.0,0.14
1034.0,0.171,0.357,-0.917,2.053,4.279,-11.003,1.0,321.0,819.0,0.494
1035.0,0.084,0.409,-0.908,0.28,1.36,-3.016,-1.0,-211.0,819.0,0.14
1163.0,0.199,0.017,0.96,0.141,0.012,0.68,1.0,211.0,819.0,0.14
1165.0,-0.413,0.381,0.768,-0.188,0.173,0.349,-1.0,-211.0,819.0,0.14
1167.0,-0.597,-0.289,0.73,-0.497,-0.24,0.608,-1.0,-211.0,819.0,0.14
1169.0,-0.455,-0.678,0.044,-0.39,-0.582,0.037,1.0,321.0,819.0,0.494
1178.0,-0.455,-0.686,-0.487,-0.217,-0.327,-0.233,-1.0,-211.0,819.0,0.14
1182.0,0.45,0.878,-0.117,0.572,1.116,-0.149,1.0,211.0,819.0,0.14
1187.0,-0.378,-0.532,0.067,-250.133,-352.325,44.699,1.0,-15.0,819.0,500.0
1254.0,-0.599,0.448,-0.659,-1.064,0.795,-1.171,1.0,211.0,819.0,0.14
1256.0,-0.355,-0.46,-0.756,-0.165,-0.213,-0.35,1.0,211.0,819.0,0.14
1257.0,-0.252,-0.474,0.578,-0.057,-0.108,0.131,-1.0,-211.0,819.0,0.14
1258.0,-0.173,0.26,-0.901,-0.08,0.12,-0.418,1.0,211.0,819.0,0.14
1264.0,0.441,0.31,-0.838,0.69,0.485,-1.311,-1.0,-211.0,819.0,0.14
1266.0,0.631,0.283,-0.64,0.263,0.118,-0.267,-1.0,-211.0,819.0,0.14
1267.0,0.21,-0.922,-0.087,0.094,-0.413,-0.039,1.0,211.0,819.0,0.14
1268.0,0.661,-0.685,-0.282,0.742,-0.769,-0.317,-1.0,-211.0,819.0,0.14
1277.0,-0.152,0.297,0.933,-0.16,0.311,0.977,1.0,211.0,819.0,0.14
1280.0,-0.708,0.097,0.627,-0.318,0.043,0.282,1.0,211.0,819.0,0.14
1282.0,-0.34,0.757,0.328,-0.371,0.826,0.358,-1.0,-321.0,819.0,0.494
1285.0,-0.466,0.399,-0.288,-0.313,0.268,-0.193,1.0,321.0,819.0,0.494
1286.0,-0.39,0.672,-0.503,-0.51,0.878,-0.658,-1.0,-321.0,819.0,0.494
1327.0,0.38,0.925,-0.018,0.139,0.339,-0.006,-1.0,11.0,819.0,0.001
1328.0,0.376,0.926,-0.023,1.096,2.699,-0.068,1.0,-11.0,819.0,0.001
1337.0,-0.946,-0.012,-0.282,-0.845,-0.011,-0.252,1.0,211.0,819.0,0.14
1338.0,-0.155,0.272,-0.857,-0.053,0.093,-0.292,-1.0,-211.0,819.0,0.14
1339.0,-0.662,0.62,-0.395,-0.617,0.578,-0.368,-1.0,-211.0,819.0,0.14
1343.0,0.369,-0.069,-0.884,0.186,-0.035,-0.445,-1.0,-211.0,819.0,0.14
1344.0,0.223,0.387,-0.884,0.224,0.39,-0.889,1.0,211.0,819.0,0.14
1349.0,-0.016,0.566,-0.788,-0.009,0.326,-0.454,1.0,211.0,819.0,0.14
1352.0,0.511,-0.241,-0.817,0.622,-0.293,-0.995,-1.0,-211.0,819.0,0.14
1357.0,0.598,-0.144,-0.76,0.4,-0.096,-0.508,1.0,211.0,819.0,0.14
1360.0,-0.2,0.517,0.823,-0.225,0.582,0.927,-1.0,-211.0,819.0,0.14
1364.0,-0.539,0.292,0.522,-0.127,0.069,0.123,-1.0,-211.0,819.0,0.14
1373.0,0.066,0.205,-0.973,0.114,0.352,-1.676,1.0,211.0,819.0,0.14
1374.0,0.026,0.327,-0.935,0.027,0.337,-0.965,-1.0,-211.0,819.0,0.14
1376.0,0.115,-0.238,-0.909,0.05,-0.103,-0.393,1.0,211.0,819.0,0.14
1377.0,-0.052,0.459,-0.872,-0.044,0.396,-0.752,-1.0,-211.0,819.0,0.14
1381.0,-0.201,0.1,-0.974,-1.013,0.505,-4.915,1.0,211.0,819.0,0.14
1382.0,-0.136,0.128,-0.982,-2.574,2.426,-18.659,-1.0,-211.0,819.0,0.14
1395.0,0.32,0.876,-0.353,0.595,1.632,-0.658,1.0,211.0,819.0,0.14
1396.0,0.365,0.914,-0.174,3.035,7.592,-1.448,-1.0,-211.0,819.0,0.14
1397.0,0.446,0.882,-0.148,5.993,11.843,-1.994,1.0,321.0,819.0,0.494
1442.0,0.299,0.357,-0.885,1.452,1.735,-4.299,1.0,211.0,819.0,0.14
1443.0,0.477,0.305,-0.822,1.127,0.719,-1.94,-1.0,-211.0,819.0,0.14
1448.0,0.175,0.304,-0.936,1.829,3.177,-9.767,-1.0,-211.0,819.0,0.14
1449.0,0.427,0.891,-0.154,5.602,11.679,-2.018,1.0,211.0,819.0,0.14
1450.0,0.443,0.864,-0.237,2.178,4.251,-1.168,-1.0,-211.0,819.0,0.14
