particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
178.0,0.129,-0.287,-0.933,0.102,-0.226,-0.735,-1.0,-211.0,819.0,0.14,178.0
182.0,0.71,-0.188,0.611,0.334,-0.089,0.287,-1.0,-211.0,819.0,0.14,182.0
185.0,-0.212,0.19,0.935,-0.142,0.127,0.624,1.0,211.0,819.0,0.14,185.0
186.0,0.789,-0.234,0.049,0.194,-0.058,0.012,-1.0,-211.0,819.0,0.14,186.0
204.0,-0.451,-0.789,-0.36,-0.301,-0.527,-0.241,1.0,211.0,819.0,0.14,204.0
214.0,0.038,0.783,0.119,0.009,0.179,0.027,1.0,211.0,819.0,0.14,214.0
398.0,-0.377,-0.83,-0.333,-0.218,-0.48,-0.192,1.0,211.0,819.0,0.14,398.0
399.0,-0.467,0.119,-0.874,-1.025,0.261,-1.918,-1.0,-211.0,819.0,0.14,399.0
400.0,-0.385,-0.235,-0.891,-3.536,-2.158,-8.172,1.0,321.0,819.0,0.494,400.0
402.0,-0.34,-0.237,-0.909,-0.916,-0.638,-2.449,-1.0,-211.0,819.0,0.14,402.0
405.0,-0.227,-0.213,-0.95,-2.653,-2.489,-11.099,1.0,211.0,819.0,0.14,405.0
413.0,0.164,0.007,-0.986,1.291,0.057,-7.782,1.0,211.0,819.0,0.14,413.0
420.0,0.014,0.318,-0.944,0.024,0.543,-1.609,1.0,211.0,819.0,0.14,420.0
440.0,0.45,-0.115,0.872,0.406,-0.104,0.788,-1.0,-211.0,819.0,0.14,440.0
441.0,-0.013,0.253,0.195,-0.007,0.132,0.101,1.0,321.0,819.0,0.494,441.0
442.0,-0.149,-0.085,-0.605,-0.094,-0.054,-0.384,-1.0,-321.0,819.0,0.494,442.0
444.0,-0.126,0.221,-0.558,-0.079,0.138,-0.349,-1.0,-321.0,819.0,0.494,444.0
481.0,0.34,-0.299,0.884,0.422,-0.371,1.095,1.0,211.0,819.0,0.14,481.0
509.0,0.026,-0.244,-0.928,0.046,-0.428,-1.627,-1.0,-321.0,819.0,0.494,509.0
511.0,-0.379,0.376,-0.735,-0.127,0.125,-0.245,1.0,211.0,819.0,0.14,511.0
515.0,-0.602,0.345,-0.685,-0.377,0.216,-0.428,1.0,211.0,819.0,0.14,515.0
519.0,-0.078,0.302,0.943,-0.095,0.365,1.141,1.0,211.0,819.0,0.14,519.0
520.0,0.715,0.29,0.543,0.3,0.122,0.228,-1.0,-211.0,819.0,0.14,520.0
521.0,0.389,-0.24,0.846,0.199,-0.123,0.433,-1.0,-211.0,819.0,0.14,521.0
541.0,-0.22,0.215,-0.911,-0.111,0.109,-0.461,1.0,211.0,819.0,0.14,541.0
542.0,0.744,-0.263,-0.595,0.682,-0.241,-0.545,-1.0,-211.0,819.0,0.14,542.0
543.0,0.114,0.138,-0.981,0.213,0.258,-1.835,1.0,211.0,819.0,0.14,543.0
544.0,-0.202,-0.464,-0.806,-0.092,-0.211,-0.366,-1.0,-211.0,819.0,0.14,544.0
547.0,-0.118,-0.158,-0.973,-0.136,-0.181,-1.114,-1.0,-211.0,819.0,0.14,547.0
549.0,0.135,-0.536,-0.819,0.121,-0.479,-0.733,1.0,211.0,819.0,0.14,549.0
553.0,0.085,-0.333,-0.934,0.126,-0.492,-1.38,-1.0,-211.0,819.0,0.14,553.0
555.0,-0.359,-0.315,-0.843,-0.202,-0.178,-0.474,1.0,211.0,819.0,0.14,555.0
556.0,0.526,-0.043,-0.764,0.198,-0.016,-0.288,-1.0,-211.0,819.0,0.14,556.0
558.0,0.136,-0.246,0.946,0.118,-0.213,0.82,1.0,211.0,819.0,0.14,558.0
562.0,-0.169,-0.127,0.969,-0.177,-0.133,1.02,1.0,211.0,819.0,0.14,562.0
597.0,-0.959,-0.123,0.186,-0.758,-0.097,0.147,1.0,211.0,819.0,0.14,597.0
598.0,-0.629,0.148,-0.757,-0.861,0.203,-1.036,-1.0,-211.0,819.0,0.14,598.0
619.0,0.188,0.089,-0.978,5.066,2.412,-26.428,-1.0,-211.0,819.0,0.14,619.0
621.0,0.177,0.095,-0.98,4.51,2.428,-24.961,1.0,211.0,819.0,0.14,621.0
690.0,0.442,0.658,-0.166,0.105,0.156,-0.039,1.0,211.0,819.0,0.14,690.0
724.0,0.712,-0.405,-0.394,0.238,-0.136,-0.132,1.0,211.0,819.0,0.14,724.0
725.0,-0.891,-0.34,0.053,-0.418,-0.159,0.025,-1.0,-211.0,819.0,0.14,725.0
871.0,-0.518,-0.148,0.808,-0.304,-0.087,0.474,1.0,211.0,819.0,0.14,871.0
872.0,-0.767,-0.384,0.2,-0.226,-0.113,0.059,-1.0,-211.0,819.0,0.14,872.0
874.0,-0.412,-0.845,-0.209,-0.213,-0.437,-0.108,-1.0,-211.0,819.0,0.14,874.0
1110.0,-0.383,0.448,-0.324,-0.256,0.299,-0.216,1.0,321.0,819.0,0.494,1110.0
1116.0,-0.464,0.432,-0.716,-0.222,0.207,-0.342,1.0,211.0,819.0,0.14,1116.0
