particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
250.0,0.026,0.868,0.464,0.021,0.704,0.376,-1.0,-211.0,539.0,0.14,250.0
253.0,0.4,0.164,-0.836,0.582,0.239,-1.218,1.0,321.0,539.0,0.494,253.0
261.0,-0.337,0.891,-0.058,-0.158,0.418,-0.027,-1.0,-211.0,539.0,0.14,261.0
262.0,-0.489,-0.836,-0.09,-0.295,-0.505,-0.055,1.0,211.0,539.0,0.14,262.0
282.0,-0.338,-0.484,0.791,-0.292,-0.418,0.683,-1.0,-211.0,539.0,0.14,282.0
291.0,-0.31,-0.174,-0.932,-0.658,-0.37,-1.98,-1.0,-211.0,539.0,0.14,291.0
294.0,-0.114,-0.169,-0.969,-0.117,-0.172,-0.992,-1.0,-211.0,539.0,0.14,294.0
366.0,0.166,-0.03,0.977,0.177,-0.032,1.041,1.0,211.0,539.0,0.14,366.0
367.0,-0.139,-0.775,0.551,-0.071,-0.392,0.279,-1.0,-211.0,539.0,0.14,367.0
379.0,-0.693,-0.379,-0.141,-0.162,-0.089,-0.033,1.0,211.0,539.0,0.14,379.0
383.0,0.9,-0.343,0.163,0.584,-0.222,0.105,-1.0,-211.0,539.0,0.14,383.0
386.0,-0.126,-0.359,0.887,-0.067,-0.191,0.472,-1.0,-211.0,539.0,0.14,386.0
414.0,0.075,-0.153,0.985,0.321,-0.656,4.22,1.0,211.0,539.0,0.14,414.0
424.0,0.186,-0.507,-0.721,0.06,-0.163,-0.232,-1.0,-211.0,539.0,0.14,424.0
563.0,-0.029,-0.736,0.613,-0.014,-0.357,0.298,1.0,211.0,539.0,0.14,563.0
564.0,-0.557,-0.786,-0.009,-0.291,-0.411,-0.005,-1.0,-211.0,539.0,0.14,564.0
583.0,-0.169,-0.266,-0.92,-0.101,-0.16,-0.552,1.0,211.0,539.0,0.14,583.0
587.0,0.378,0.19,-0.843,0.159,0.08,-0.355,1.0,211.0,539.0,0.14,587.0
700.0,-0.608,-0.349,-0.658,-0.309,-0.178,-0.335,-1.0,-211.0,539.0,0.14,700.0
703.0,-0.026,-0.169,0.985,-0.119,-0.779,4.527,1.0,211.0,539.0,0.14,703.0
708.0,0.333,0.023,0.905,0.178,0.012,0.483,-1.0,-211.0,539.0,0.14,708.0
793.0,-0.099,-0.152,-0.983,-0.382,-0.584,-3.782,1.0,211.0,539.0,0.14,793.0
820.0,-0.133,0.105,0.985,-0.547,0.428,4.035,-1.0,-211.0,539.0,0.14,820.0
822.0,-0.359,-0.082,0.913,-0.286,-0.065,0.727,1.0,211.0,539.0,0.14,822.0
880.0,-0.369,0.887,-0.148,-0.22,0.529,-0.088,-1.0,-211.0,539.0,0.14,880.0
882.0,0.252,0.909,-0.295,0.233,0.841,-0.273,1.0,211.0,539.0,0.14,882.0
886.0,-0.776,0.228,0.076,-0.186,0.055,0.018,1.0,211.0,539.0,0.14,886.0
887.0,-0.436,0.293,-0.798,-0.206,0.138,-0.378,-1.0,-211.0,539.0,0.14,887.0
901.0,0.156,-0.111,0.981,0.797,-0.57,5.022,1.0,211.0,539.0,0.14,901.0
910.0,-0.05,0.418,-0.873,-0.029,0.239,-0.5,1.0,211.0,539.0,0.14,910.0
928.0,0.379,-0.416,-0.807,0.301,-0.33,-0.64,1.0,211.0,539.0,0.14,928.0
948.0,-0.521,-0.761,-0.263,-0.257,-0.376,-0.13,1.0,211.0,539.0,0.14,948.0
949.0,0.881,-0.156,0.201,0.308,-0.055,0.07,-1.0,-211.0,539.0,0.14,949.0
950.0,-0.079,0.454,0.879,-0.093,0.533,1.033,1.0,211.0,539.0,0.14,950.0
951.0,0.805,-0.42,0.3,0.383,-0.2,0.143,-1.0,-211.0,539.0,0.14,951.0
1000.0,0.672,0.491,0.171,0.178,0.13,0.045,1.0,211.0,539.0,0.14,1000.0
1003.0,0.67,-0.433,0.519,1.077,-0.697,0.833,1.0,321.0,539.0,0.494,1003.0
1004.0,0.605,-0.714,0.344,1.198,-1.415,0.681,-1.0,-211.0,539.0,0.14,1004.0
1067.0,-0.986,-0.07,0.1,-4.193,-0.297,0.425,-1.0,-321.0,539.0,0.494,1067.0
1075.0,-0.054,0.849,0.302,-0.018,0.275,0.098,1.0,211.0,539.0,0.14,1075.0
1079.0,-0.502,0.549,0.646,-0.409,0.447,0.526,1.0,211.0,539.0,0.14,1079.0
1080.0,-0.804,0.407,-0.356,-0.456,0.231,-0.202,-1.0,-211.0,539.0,0.14,1080.0
1082.0,-0.214,0.947,0.156,-0.166,0.735,0.121,-1.0,-211.0,539.0,0.14,1082.0
1087.0,0.769,-0.052,0.609,0.581,-0.039,0.46,-1.0,-211.0,539.0,0.14,1087.0
1091.0,0.695,0.226,0.676,1.088,0.353,1.058,-1.0,-211.0,539.0,0.14,1091.0
1093.0,0.823,0.15,0.548,7.915,1.441,5.269,1.0,211.0,539.0,0.14,1093.0
1109.0,-0.167,0.259,-0.948,-0.276,0.429,-1.568,1.0,211.0,539.0,0.14,1109.0
1110.0,-0.316,-0.024,-0.937,-0.305,-0.023,-0.904,-1.0,-211.0,539.0,0.14,1110.0
1126.0,0.357,0.709,-0.157,0.085,0.168,-0.037,-1.0,-211.0,539.0,0.14,1126.0
1146.0,-0.655,0.551,0.126,-0.183,0.154,0.035,-1.0,-211.0,539.0,0.14,1146.0
1148.0,-0.04,0.979,0.185,-0.08,1.981,0.374,1.0,211.0,539.0,0.14,1148.0
1163.0,-0.623,0.762,-0.022,-0.496,0.607,-0.018,-1.0,-211.0,539.0,0.14,1163.0
1234.0,-0.974,0.148,0.17,-4.121,0.628,0.719,1.0,211.0,539.0,0.14,1234.0
1240.0,-0.553,-0.544,0.505,-0.722,-0.711,0.66,-1.0,-321.0,539.0,0.494,1240.0
1246.0,-0.456,0.678,0.488,-0.207,0.308,0.222,1.0,211.0,539.0,0.14,1246.0
1247.0,-0.575,0.703,-0.022,-0.192,0.235,-0.007,-1.0,-211.0,539.0,0.14,1247.0
1251.0,-0.396,0.278,0.845,-0.244,0.172,0.522,-1.0,-211.0,539.0,0.14,1251.0
1253.0,0.1,0.577,0.805,0.14,0.808,1.127,1.0,211.0,539.0,0.14,1253.0
1256.0,0.389,0.244,0.886,0.79,0.496,1.799,1.0,211.0,539.0,0.14,1256.0
1258.0,0.223,0.443,0.867,0.552,1.098,2.15,-1.0,-211.0,539.0,0.14,1258.0
1260.0,0.639,0.241,0.722,0.805,0.304,0.91,1.0,211.0,539.0,0.14,1260.0
1261.0,0.69,0.472,0.483,1.303,0.891,0.911,-1.0,-321.0,539.0,0.494,1261.0
1262.0,0.25,0.641,0.701,0.183,0.47,0.514,1.0,211.0,539.0,0.14,1262.0
1263.0,0.834,0.184,0.516,1.841,0.406,1.139,1.0,211.0,539.0,0.14,1263.0
1269.0,0.85,0.097,0.517,15.33,1.746,9.322,1.0,211.0,539.0,0.14,1269.0
1270.0,0.843,0.061,0.534,4.774,0.343,3.028,-1.0,-211.0,539.0,0.14,1270.0
1277.0,-0.257,0.853,-0.012,-0.079,0.263,-0.004,1.0,211.0,539.0,0.14,1277.0
1278.0,0.275,0.119,-0.869,0.097,0.042,-0.307,-1.0,-211.0,539.0,0.14,1278.0
1289.0,-0.385,-0.85,-0.274,-0.23,-0.507,-0.163,1.0,211.0,539.0,0.14,1289.0
1290.0,0.448,0.756,-0.185,0.142,0.24,-0.059,-1.0,-211.0,539.0,0.14,1290.0
1344.0,-0.962,0.261,-0.018,-1.614,0.438,-0.031,1.0,211.0,539.0,0.14,1344.0
1345.0,-0.932,-0.322,-0.071,-0.886,-0.306,-0.067,-1.0,-211.0,539.0,0.14,1345.0
1401.0,0.061,-0.393,-0.917,0.403,-2.614,-6.102,-1.0,-211.0,539.0,0.14,1401.0
1410.0,-0.997,-0.006,0.033,-2.016,-0.013,0.067,1.0,211.0,539.0,0.14,1410.0
1411.0,-0.954,0.208,0.181,-1.103,0.241,0.21,-1.0,-211.0,539.0,0.14,1411.0
1412.0,-0.72,-0.402,0.418,-0.263,-0.147,0.152,1.0,211.0,539.0,0.14,1412.0
1413.0,-0.907,-0.361,-0.168,-0.954,-0.38,-0.177,-1.0,-211.0,539.0,0.14,1413.0
1445.0,-0.505,0.684,0.526,-12.394,16.788,12.891,1.0,-11.0,539.0,0.001,1445.0
1450.0,-0.061,-0.161,0.985,-5.337,-14.166,86.847,-1.0,-211.0,539.0,0.14,1450.0
