particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
58.0,0.241,0.539,0.732,0.099,0.221,0.3,-1.0,-211.0,96.0,0.14,58.0
62.0,-0.07,-0.193,0.976,-0.13,-0.359,1.81,1.0,211.0,96.0,0.14,62.0
295.0,-0.242,0.514,0.724,-0.087,0.184,0.259,1.0,211.0,96.0,0.14,295.0
303.0,-0.743,0.175,0.64,-1.225,0.288,1.055,1.0,211.0,96.0,0.14,303.0
304.0,-0.92,0.171,0.259,-0.54,0.1,0.152,-1.0,-211.0,96.0,0.14,304.0
306.0,-0.145,0.23,0.953,-0.153,0.243,1.009,1.0,211.0,96.0,0.14,306.0
310.0,0.842,-0.205,-0.438,0.494,-0.12,-0.257,1.0,211.0,96.0,0.14,310.0
313.0,0.006,0.323,-0.94,0.026,1.47,-4.277,-1.0,-321.0,96.0,0.494,313.0
378.0,0.156,0.052,-0.956,0.319,0.106,-1.95,-1.0,-321.0,96.0,0.494,378.0
379.0,-0.194,0.036,-0.979,-0.548,0.103,-2.771,1.0,211.0,96.0,0.14,379.0
381.0,0.65,0.367,-0.504,0.209,0.118,-0.162,1.0,211.0,96.0,0.14,381.0
485.0,0.269,0.413,0.87,1.285,1.97,4.152,1.0,211.0,96.0,0.14,485.0
486.0,0.395,0.693,0.556,0.236,0.414,0.332,-1.0,-211.0,96.0,0.14,486.0
487.0,0.56,0.216,0.799,3.438,1.326,4.907,1.0,211.0,96.0,0.14,487.0
490.0,-0.425,-0.138,0.867,-0.269,-0.087,0.549,1.0,211.0,96.0,0.14,490.0
493.0,-0.21,0.215,0.953,-0.648,0.663,2.938,1.0,211.0,96.0,0.14,493.0
494.0,-0.733,0.153,0.641,-0.606,0.126,0.529,-1.0,-211.0,96.0,0.14,494.0
496.0,-0.655,0.535,-0.525,-0.983,0.803,-0.789,1.0,211.0,96.0,0.14,496.0
499.0,-0.242,0.938,-0.248,-1.38,5.343,-1.412,-1.0,-211.0,96.0,0.14,499.0
503.0,-0.328,0.944,-0.004,-1.541,4.44,-0.02,-1.0,-211.0,96.0,0.14,503.0
505.0,-0.558,0.789,-0.233,-0.733,1.036,-0.306,-1.0,-211.0,96.0,0.14,505.0
506.0,0.456,0.667,-0.355,0.48,0.701,-0.373,1.0,321.0,96.0,0.494,506.0
509.0,-0.113,0.136,-0.978,-0.141,0.17,-1.219,-1.0,-211.0,96.0,0.14,509.0
517.0,-0.155,0.377,-0.902,-0.542,1.316,-3.151,-1.0,-321.0,96.0,0.494,517.0
518.0,-0.052,0.264,-0.962,-0.154,0.785,-2.865,1.0,211.0,96.0,0.14,518.0
562.0,0.216,0.395,0.885,0.258,0.471,1.056,1.0,211.0,96.0,0.14,562.0
569.0,0.085,0.359,0.918,0.082,0.346,0.886,1.0,211.0,96.0,0.14,569.0
570.0,0.253,0.078,0.96,0.4,0.123,1.521,-1.0,-211.0,96.0,0.14,570.0
574.0,-0.206,0.437,0.869,-0.933,1.979,3.93,-1.0,-321.0,96.0,0.494,574.0
576.0,-0.532,0.036,0.733,-0.175,0.012,0.242,1.0,211.0,96.0,0.14,576.0
579.0,-0.665,0.467,0.572,-0.841,0.59,0.723,-1.0,-211.0,96.0,0.14,579.0
581.0,-0.717,0.023,0.573,-0.253,0.008,0.202,1.0,211.0,96.0,0.14,581.0
582.0,-0.866,0.05,0.008,-0.243,0.014,0.002,-1.0,-211.0,96.0,0.14,582.0
584.0,-0.678,-0.105,0.598,-0.228,-0.035,0.201,1.0,211.0,96.0,0.14,584.0
585.0,-0.097,-0.964,-0.189,-0.084,-0.835,-0.164,-1.0,-211.0,96.0,0.14,585.0
589.0,-0.59,-0.364,-0.707,-0.584,-0.36,-0.699,1.0,211.0,96.0,0.14,589.0
594.0,-0.322,0.019,-0.945,-0.774,0.047,-2.271,1.0,211.0,96.0,0.14,594.0
598.0,-0.4,0.067,-0.891,-0.275,0.046,-0.614,-1.0,-211.0,96.0,0.14,598.0
642.0,0.121,-0.188,0.962,0.108,-0.169,0.863,1.0,211.0,96.0,0.14,642.0
643.0,0.583,-0.021,0.792,0.449,-0.016,0.611,1.0,211.0,96.0,0.14,643.0
644.0,-0.623,-0.097,0.723,-0.308,-0.048,0.357,-1.0,-211.0,96.0,0.14,644.0
650.0,0.137,-0.397,-0.894,0.125,-0.362,-0.816,-1.0,-211.0,96.0,0.14,650.0
661.0,0.232,0.173,0.955,0.556,0.415,2.294,-1.0,-211.0,96.0,0.14,661.0
663.0,0.252,0.049,0.965,0.768,0.15,2.946,1.0,211.0,96.0,0.14,663.0
665.0,0.255,0.451,0.853,0.532,0.939,1.776,-1.0,-211.0,96.0,0.14,665.0
670.0,0.393,0.201,0.871,0.255,0.131,0.566,-1.0,-211.0,96.0,0.14,670.0
675.0,-0.296,0.796,-0.476,-0.181,0.487,-0.291,1.0,211.0,96.0,0.14,675.0
676.0,-0.342,0.921,-0.187,-2.281,6.135,-1.245,-1.0,-211.0,96.0,0.14,676.0
677.0,-0.306,0.938,-0.159,-2.178,6.672,-1.132,1.0,211.0,96.0,0.14,677.0
678.0,-0.314,0.929,-0.192,-2.622,7.749,-1.604,-1.0,-211.0,96.0,0.14,678.0
682.0,-0.248,0.947,-0.203,-3.803,14.53,-3.107,1.0,211.0,96.0,0.14,682.0
683.0,-0.216,0.924,-0.307,-0.424,1.81,-0.601,-1.0,-211.0,96.0,0.14,683.0
684.0,-0.396,0.798,-0.416,-0.304,0.613,-0.319,1.0,211.0,96.0,0.14,684.0
686.0,0.021,0.982,-0.175,0.044,2.057,-0.366,1.0,211.0,96.0,0.14,686.0
697.0,-0.077,0.352,-0.921,-0.072,0.33,-0.863,-1.0,-211.0,96.0,0.14,697.0
741.0,0.013,0.26,0.965,0.077,1.483,5.513,-1.0,-211.0,96.0,0.14,741.0
765.0,-0.199,-0.07,-0.976,-0.605,-0.212,-2.967,1.0,211.0,96.0,0.14,765.0
862.0,0.612,0.313,0.704,1.685,0.861,1.937,1.0,321.0,96.0,0.494,862.0
872.0,-0.021,-0.24,0.967,-0.034,-0.39,1.573,1.0,211.0,96.0,0.14,872.0
874.0,0.156,-0.198,0.967,0.815,-1.033,5.044,-1.0,-211.0,96.0,0.14,874.0
898.0,-0.385,0.016,0.916,-0.475,0.019,1.131,-1.0,-211.0,96.0,0.14,898.0
899.0,0.843,0.298,0.361,0.445,0.157,0.191,1.0,211.0,96.0,0.14,899.0
901.0,0.038,0.781,-0.44,0.012,0.247,-0.139,1.0,211.0,96.0,0.14,901.0
904.0,-0.165,0.115,-0.978,-0.402,0.28,-2.381,-1.0,-211.0,96.0,0.14,904.0
938.0,0.065,-0.177,-0.982,0.341,-0.921,-5.12,-1.0,-211.0,96.0,0.14,938.0
941.0,0.261,-0.225,-0.936,1.756,-1.513,-6.288,1.0,321.0,96.0,0.494,941.0
942.0,-0.049,-0.17,0.974,-0.167,-0.58,3.325,-1.0,-321.0,96.0,0.494,942.0
943.0,0.004,0.2,0.969,0.004,0.195,0.949,1.0,211.0,96.0,0.14,943.0
957.0,-0.243,-0.401,0.881,-0.527,-0.87,1.912,-1.0,-211.0,96.0,0.14,957.0
967.0,-0.497,-0.375,-0.684,-0.182,-0.137,-0.25,-1.0,-211.0,96.0,0.14,967.0
983.0,0.136,-0.218,-0.965,0.446,-0.714,-3.156,1.0,211.0,96.0,0.14,983.0
985.0,-0.426,-0.751,-0.479,-0.38,-0.67,-0.427,-1.0,-211.0,96.0,0.14,985.0
1013.0,0.061,-0.292,-0.949,0.086,-0.412,-1.339,1.0,211.0,96.0,0.14,1013.0
1014.0,0.305,-0.13,-0.927,0.239,-0.102,-0.727,-1.0,-211.0,96.0,0.14,1014.0
1043.0,0.391,-0.584,-0.711,27.807,-41.461,-50.536,1.0,211.0,96.0,0.14,1043.0
1047.0,-0.675,-0.375,0.635,-3.366,-1.87,3.164,-1.0,-211.0,96.0,0.14,1047.0
1057.0,0.189,0.097,0.977,1.411,0.729,7.309,1.0,211.0,96.0,0.14,1057.0
1073.0,0.8,-0.581,-0.048,0.781,-0.567,-0.047,1.0,211.0,96.0,0.14,1073.0
1075.0,0.929,0.216,0.208,0.598,0.139,0.134,1.0,211.0,96.0,0.14,1075.0
1076.0,0.924,-0.331,-0.07,0.72,-0.258,-0.055,-1.0,-211.0,96.0,0.14,1076.0
1078.0,0.632,-0.571,0.506,0.636,-0.575,0.509,-1.0,-211.0,96.0,0.14,1078.0
1091.0,-0.07,-0.162,-0.982,-0.136,-0.316,-1.914,1.0,211.0,96.0,0.14,1091.0
1110.0,0.815,-0.273,-0.504,1.378,-0.461,-0.851,1.0,211.0,96.0,0.14,1110.0
1111.0,0.63,0.042,-0.765,0.698,0.046,-0.848,-1.0,-211.0,96.0,0.14,1111.0
1114.0,0.953,-0.248,-0.164,2.184,-0.567,-0.375,-1.0,-211.0,96.0,0.14,1114.0
