particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1516.0,0.242,-0.274,-0.927,1.336,-1.515,-5.121,1.0,321.0,368.0,0.494,1516.0
1517.0,0.357,-0.058,-0.925,0.439,-0.072,-1.137,-1.0,-211.0,368.0,0.14,1517.0
1608.0,-0.869,-0.361,-0.337,-3.306,-1.372,-1.284,-1.0,-211.0,368.0,0.14,1608.0
1614.0,-0.918,0.262,-0.289,-1.674,0.478,-0.527,-1.0,-211.0,368.0,0.14,1614.0
1616.0,-0.48,0.468,-0.739,-1.118,1.092,-1.724,1.0,211.0,368.0,0.14,1616.0
1617.0,-0.293,0.531,-0.791,-0.489,0.886,-1.319,-1.0,-211.0,368.0,0.14,1617.0
1619.0,-0.475,0.512,-0.715,-1.553,1.673,-2.338,-1.0,-211.0,368.0,0.14,1619.0
1624.0,-0.112,0.242,-0.915,-0.052,0.112,-0.422,1.0,211.0,368.0,0.14,1624.0
1627.0,-0.678,-0.678,-0.061,-0.341,-0.342,-0.031,-1.0,-211.0,368.0,0.14,1627.0
1633.0,-0.574,0.312,0.746,-0.613,0.333,0.796,-1.0,-211.0,368.0,0.14,1633.0
1636.0,-0.355,0.484,0.793,-0.449,0.612,1.003,1.0,211.0,368.0,0.14,1636.0
1637.0,-0.507,0.63,0.534,-0.286,0.356,0.301,1.0,211.0,368.0,0.14,1637.0
1638.0,-0.732,0.303,0.583,-0.571,0.237,0.455,-1.0,-211.0,368.0,0.14,1638.0
1642.0,0.064,0.76,0.588,0.033,0.393,0.304,1.0,211.0,368.0,0.14,1642.0
1665.0,0.102,0.138,0.983,0.201,0.273,1.945,-1.0,-211.0,368.0,0.14,1665.0
1668.0,0.066,0.163,0.983,0.193,0.475,2.86,-1.0,-211.0,368.0,0.14,1668.0
1682.0,-0.215,-0.53,-0.763,-0.099,-0.245,-0.352,1.0,211.0,368.0,0.14,1682.0
1683.0,-0.03,-0.295,-0.953,-0.061,-0.603,-1.945,-1.0,-211.0,368.0,0.14,1683.0
1727.0,-0.196,0.084,-0.967,-0.198,0.084,-0.979,-1.0,-211.0,368.0,0.14,1727.0
1732.0,-0.745,-0.455,-0.48,-1.208,-0.739,-0.778,1.0,211.0,368.0,0.14,1732.0
1733.0,-0.61,-0.517,-0.598,-1.707,-1.448,-1.675,-1.0,-211.0,368.0,0.14,1733.0
1776.0,-0.013,0.301,0.952,-0.037,0.839,2.656,1.0,211.0,368.0,0.14,1776.0
1783.0,0.404,-0.057,-0.912,1.128,-0.16,-2.546,1.0,211.0,368.0,0.14,1783.0
1784.0,0.211,-0.029,-0.972,0.287,-0.04,-1.326,-1.0,-211.0,368.0,0.14,1784.0
1787.0,0.717,0.108,-0.685,5.456,0.821,-5.211,-1.0,-321.0,368.0,0.494,1787.0
1794.0,0.23,-0.598,0.758,0.272,-0.708,0.897,1.0,211.0,368.0,0.14,1794.0
1797.0,-0.176,-0.24,0.953,-1.462,-1.992,7.916,1.0,321.0,368.0,0.494,1797.0
1828.0,0.833,-0.17,-0.111,0.226,-0.046,-0.03,1.0,211.0,368.0,0.14,1828.0
1829.0,-0.763,0.06,-0.266,-0.182,0.014,-0.063,-1.0,-211.0,368.0,0.14,1829.0
1863.0,-0.697,-0.558,0.396,-1.606,-1.287,0.913,-1.0,-321.0,368.0,0.494,1863.0
1899.0,0.04,-0.32,-0.946,1.487,-11.911,-35.184,1.0,-13.0,368.0,0.106,1899.0
1902.0,-0.553,0.589,-0.59,-13.032,13.883,-13.902,-1.0,13.0,368.0,0.106,1902.0
