particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
121.0,-0.098,-0.37,-0.921,-0.185,-0.7,-1.744,-1.0,-211.0,322.0,0.14,121.0
124.0,-0.019,-0.471,-0.877,-0.028,-0.709,-1.323,1.0,211.0,322.0,0.14,124.0
446.0,-0.197,-0.146,0.953,-0.155,-0.115,0.75,1.0,211.0,322.0,0.14,446.0
449.0,-0.575,0.013,-0.542,-0.131,0.003,-0.123,-1.0,-211.0,322.0,0.14,449.0
450.0,0.831,0.539,-0.101,1.223,0.794,-0.148,1.0,211.0,322.0,0.14,450.0
451.0,0.863,-0.485,0.09,1.133,-0.637,0.119,-1.0,-211.0,322.0,0.14,451.0
453.0,0.787,-0.306,-0.528,1.23,-0.479,-0.825,-1.0,-211.0,322.0,0.14,453.0
456.0,0.273,-0.451,-0.838,0.266,-0.44,-0.818,-1.0,-211.0,322.0,0.14,456.0
468.0,-0.304,0.216,0.927,-1.252,0.888,3.819,1.0,211.0,322.0,0.14,468.0
470.0,0.204,0.129,0.967,0.336,0.213,1.588,1.0,211.0,322.0,0.14,470.0
562.0,-0.346,-0.606,-0.485,-0.092,-0.161,-0.129,-1.0,-211.0,322.0,0.14,562.0
563.0,-0.179,-0.384,-0.896,-0.184,-0.396,-0.922,1.0,211.0,322.0,0.14,563.0
565.0,-0.442,0.316,0.824,-0.385,0.275,0.717,-1.0,-211.0,322.0,0.14,565.0
566.0,0.305,-0.444,0.819,0.216,-0.314,0.579,1.0,211.0,322.0,0.14,566.0
581.0,0.85,0.496,0.04,0.679,0.396,0.032,1.0,211.0,322.0,0.14,581.0
592.0,0.046,-0.184,-0.981,0.137,-0.54,-2.883,1.0,211.0,322.0,0.14,592.0
594.0,-0.071,-0.228,-0.97,-0.294,-0.951,-4.046,-1.0,-211.0,322.0,0.14,594.0
596.0,-0.116,0.225,-0.944,-0.077,0.149,-0.627,1.0,211.0,322.0,0.14,596.0
609.0,0.311,-0.107,0.933,0.303,-0.104,0.909,1.0,211.0,322.0,0.14,609.0
629.0,0.147,-0.214,-0.963,0.27,-0.393,-1.767,-1.0,-211.0,322.0,0.14,629.0
630.0,0.109,0.202,-0.95,0.072,0.134,-0.629,1.0,211.0,322.0,0.14,630.0
631.0,-0.114,0.444,-0.855,-0.065,0.253,-0.488,-1.0,-211.0,322.0,0.14,631.0
633.0,-0.153,-0.434,-0.875,-0.141,-0.402,-0.81,1.0,211.0,322.0,0.14,633.0
705.0,0.355,-0.041,0.91,0.236,-0.027,0.606,1.0,211.0,322.0,0.14,705.0
706.0,-0.092,0.136,0.985,-0.249,0.369,2.671,-1.0,-211.0,322.0,0.14,706.0
707.0,0.131,0.48,0.844,0.091,0.334,0.588,1.0,211.0,322.0,0.14,707.0
708.0,-0.527,0.025,0.837,-0.512,0.025,0.813,-1.0,-211.0,322.0,0.14,708.0
711.0,0.834,-0.488,0.17,0.599,-0.351,0.122,1.0,211.0,322.0,0.14,711.0
715.0,-0.273,0.582,0.697,-0.121,0.257,0.307,1.0,211.0,322.0,0.14,715.0
717.0,0.196,-0.881,0.13,0.067,-0.299,0.044,1.0,211.0,322.0,0.14,717.0
718.0,0.512,0.083,0.637,0.126,0.02,0.156,-1.0,-211.0,322.0,0.14,718.0
