particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
694.0,-0.41,-0.841,-0.221,-0.739,-1.515,-0.398,-1.0,-321.0,322.0,0.494
698.0,-0.575,0.015,-0.812,-0.768,0.02,-1.085,1.0,211.0,322.0,0.14
706.0,0.391,-0.134,0.89,0.28,-0.096,0.638,-1.0,-211.0,322.0,0.14
730.0,-0.1,0.335,0.934,-0.185,0.621,1.732,1.0,211.0,322.0,0.14
731.0,-0.117,0.253,0.96,-0.968,2.099,7.954,-1.0,-211.0,322.0,0.14
1203.0,0.333,-0.099,-0.937,1.88,-0.556,-5.291,1.0,211.0,322.0,0.14
1204.0,-0.148,-0.183,-0.958,-0.127,-0.157,-0.825,-1.0,-211.0,322.0,0.14
1208.0,0.48,-0.115,-0.868,1.239,-0.296,-2.241,-1.0,-211.0,322.0,0.14
1211.0,0.552,-0.416,-0.719,1.066,-0.804,-1.39,1.0,211.0,322.0,0.14
1215.0,0.021,-0.396,-0.916,0.047,-0.884,-2.045,-1.0,-211.0,322.0,0.14
1217.0,0.182,-0.588,0.139,0.033,-0.106,0.025,-1.0,-211.0,322.0,0.14
1229.0,-0.913,-0.095,-0.383,-1.24,-0.129,-0.52,-1.0,-211.0,322.0,0.14
1231.0,-0.265,-0.77,-0.549,-0.196,-0.571,-0.407,-1.0,-211.0,322.0,0.14
1232.0,-0.933,-0.217,-0.218,-0.696,-0.162,-0.162,1.0,211.0,322.0,0.14
1234.0,0.056,-0.981,0.079,0.046,-0.804,0.065,-1.0,-211.0,322.0,0.14
1235.0,-0.794,0.559,0.207,-0.927,0.652,0.241,1.0,211.0,322.0,0.14
1236.0,-0.464,0.55,-0.386,-0.112,0.133,-0.094,-1.0,-211.0,322.0,0.14
1237.0,-0.103,0.78,0.608,-0.134,1.019,0.793,1.0,211.0,322.0,0.14
1240.0,0.295,0.782,0.545,0.586,1.551,1.08,1.0,211.0,322.0,0.14
1243.0,0.809,0.329,0.393,0.394,0.161,0.191,1.0,211.0,322.0,0.14
1244.0,-0.505,0.422,0.736,-0.445,0.373,0.65,-1.0,-211.0,322.0,0.14
1250.0,0.221,-0.266,0.936,0.468,-0.564,1.986,-1.0,-211.0,322.0,0.14
1251.0,0.105,0.218,0.965,0.142,0.295,1.308,1.0,211.0,322.0,0.14
1255.0,0.333,-0.002,0.933,1.183,-0.006,3.315,-1.0,-321.0,322.0,0.494
1284.0,0.289,-0.002,0.917,0.148,-0.001,0.468,-1.0,-211.0,322.0,0.14
1288.0,-0.239,0.029,0.952,-0.176,0.021,0.701,-1.0,-211.0,322.0,0.14
1298.0,-0.38,-0.855,-0.351,-1.675,-3.764,-1.546,-1.0,-211.0,322.0,0.14
1300.0,-0.375,-0.87,-0.319,-2.274,-5.284,-1.938,1.0,211.0,322.0,0.14
1301.0,-0.357,-0.824,-0.438,-1.629,-3.759,-1.999,-1.0,-211.0,322.0,0.14
1305.0,0.015,-0.907,-0.393,0.015,-0.856,-0.371,-1.0,-211.0,322.0,0.14
1308.0,-0.003,-0.306,-0.633,-0.002,-0.213,-0.439,1.0,321.0,322.0,0.494
1312.0,-0.674,-0.121,-0.699,-0.456,-0.082,-0.473,-1.0,-211.0,322.0,0.14
1318.0,-0.062,-0.538,-0.835,-0.089,-0.777,-1.205,1.0,211.0,322.0,0.14
1319.0,-0.057,-0.403,-0.912,-0.138,-0.964,-2.183,-1.0,-211.0,322.0,0.14
1321.0,-0.035,-0.292,-0.955,-0.115,-0.95,-3.102,-1.0,-211.0,322.0,0.14
1324.0,0.887,-0.183,0.048,0.294,-0.061,0.016,1.0,211.0,322.0,0.14
1326.0,-0.309,0.39,-0.822,-0.156,0.197,-0.415,1.0,211.0,322.0,0.14
1327.0,-0.445,-0.683,-0.52,-0.243,-0.373,-0.284,-1.0,-211.0,322.0,0.14
1328.0,-0.874,0.021,0.102,-0.257,0.006,0.03,1.0,211.0,322.0,0.14
1329.0,0.593,0.275,-0.728,0.399,0.185,-0.49,-1.0,-211.0,322.0,0.14
1331.0,-0.332,-0.088,0.926,-0.297,-0.079,0.828,-1.0,-211.0,322.0,0.14
1385.0,0.239,-0.379,0.883,0.233,-0.369,0.861,-1.0,-211.0,322.0,0.14
1386.0,-0.334,0.011,0.94,-0.635,0.022,1.786,1.0,211.0,322.0,0.14
1387.0,0.786,-0.078,0.547,0.396,-0.039,0.276,-1.0,-211.0,322.0,0.14
1444.0,0.059,0.155,-0.986,0.331,0.866,-5.524,-1.0,-211.0,322.0,0.14
1447.0,0.108,0.147,-0.983,0.956,1.302,-8.692,1.0,211.0,322.0,0.14
1448.0,0.195,0.234,-0.937,0.158,0.189,-0.757,-1.0,-211.0,322.0,0.14
1450.0,0.196,0.071,-0.978,1.924,0.694,-9.605,1.0,211.0,322.0,0.14
1453.0,0.276,0.035,-0.96,1.207,0.153,-4.202,1.0,211.0,322.0,0.14
1457.0,0.191,-0.251,-0.943,0.248,-0.326,-1.226,1.0,211.0,322.0,0.14
1458.0,0.518,-0.318,-0.778,0.451,-0.277,-0.677,-1.0,-211.0,322.0,0.14
1460.0,0.668,-0.115,-0.723,0.68,-0.118,-0.736,-1.0,-211.0,322.0,0.14
1462.0,0.651,-0.736,0.128,0.677,-0.765,0.133,1.0,211.0,322.0,0.14
1463.0,-0.507,-0.448,-0.435,-0.119,-0.105,-0.102,-1.0,-211.0,322.0,0.14
1464.0,0.219,-0.234,-0.937,0.22,-0.236,-0.944,1.0,211.0,322.0,0.14
1466.0,-0.183,-0.902,-0.08,-0.067,-0.329,-0.029,1.0,211.0,322.0,0.14
1468.0,0.009,-0.565,-0.822,0.016,-1.051,-1.529,1.0,211.0,322.0,0.14
1471.0,-0.36,0.054,-0.907,-0.236,0.036,-0.596,1.0,211.0,322.0,0.14
1474.0,-0.489,0.303,-0.815,-0.965,0.597,-1.608,1.0,211.0,322.0,0.14
1475.0,-0.304,0.15,-0.94,-0.945,0.465,-2.923,-1.0,-211.0,322.0,0.14
1476.0,-0.231,0.542,-0.806,-0.507,1.187,-1.765,1.0,211.0,322.0,0.14
1478.0,-0.432,0.03,-0.883,-0.336,0.024,-0.688,1.0,211.0,322.0,0.14
1479.0,-0.183,0.378,-0.898,-0.192,0.396,-0.941,-1.0,-211.0,322.0,0.14
1484.0,-0.954,0.119,-0.158,-0.595,0.074,-0.099,1.0,211.0,322.0,0.14
1485.0,-0.147,0.404,0.718,-0.037,0.103,0.183,1.0,211.0,322.0,0.14
1486.0,-0.6,0.78,-0.157,-1.009,1.31,-0.263,-1.0,-211.0,322.0,0.14
1487.0,-0.195,0.757,0.617,-0.306,1.189,0.97,-1.0,-211.0,322.0,0.14
1492.0,0.251,-0.708,-0.085,0.054,-0.151,-0.018,1.0,211.0,322.0,0.14
1493.0,-0.737,0.501,0.419,-0.596,0.405,0.339,-1.0,-211.0,322.0,0.14
1494.0,-0.116,0.307,0.94,-0.182,0.481,1.471,-1.0,-211.0,322.0,0.14
1496.0,0.26,-0.334,0.894,0.25,-0.321,0.86,1.0,211.0,322.0,0.14
1499.0,0.451,-0.245,0.855,0.781,-0.424,1.481,-1.0,-211.0,322.0,0.14
1501.0,0.459,0.009,0.88,0.539,0.01,1.034,1.0,211.0,322.0,0.14
1503.0,0.261,-0.051,0.964,1.96,-0.384,7.243,1.0,211.0,322.0,0.14
1504.0,0.475,0.013,0.774,0.158,0.004,0.258,-1.0,-211.0,322.0,0.14
1508.0,0.617,-0.219,0.645,0.219,-0.078,0.228,1.0,211.0,322.0,0.14
1509.0,0.335,-0.152,0.927,0.611,-0.277,1.691,-1.0,-211.0,322.0,0.14
1516.0,0.066,-0.324,0.936,0.075,-0.369,1.067,1.0,211.0,322.0,0.14
1517.0,0.08,-0.312,0.931,0.064,-0.25,0.745,-1.0,-211.0,322.0,0.14
1519.0,0.726,0.092,0.573,0.275,0.035,0.217,-1.0,-211.0,322.0,0.14
1522.0,0.369,0.027,0.855,0.141,0.01,0.327,-1.0,-211.0,322.0,0.14
1533.0,0.195,-0.056,0.979,1.938,-0.559,9.718,1.0,211.0,322.0,0.14
1577.0,0.152,-0.932,-0.258,0.103,-0.634,-0.175,-1.0,-211.0,322.0,0.14
1593.0,0.175,-0.161,0.795,156.92,-144.615,712.927,1.0,-15.0,322.0,500.0
1594.0,-0.145,-0.104,-0.554,-88.917,-63.926,-340.365,-1.0,15.0,322.0,500.0
1676.0,-0.354,0.436,0.517,-0.271,0.333,0.395,-1.0,-321.0,322.0,0.494
1679.0,-0.46,-0.41,0.772,-0.423,-0.377,0.71,1.0,211.0,322.0,0.14
1681.0,0.01,-0.849,0.502,0.008,-0.718,0.425,-1.0,-211.0,322.0,0.14
1685.0,-0.133,-0.24,-0.943,-0.347,-0.626,-2.462,-1.0,-321.0,322.0,0.494
1687.0,0.265,-0.343,-0.893,0.299,-0.388,-1.008,-1.0,-211.0,322.0,0.14
1690.0,-0.348,-0.36,-0.782,-0.462,-0.478,-1.038,1.0,321.0,322.0,0.494
1692.0,0.392,-0.472,-0.784,0.576,-0.694,-1.153,-1.0,-211.0,322.0,0.14
1694.0,-0.588,0.769,-0.024,-0.327,0.427,-0.013,1.0,211.0,322.0,0.14
1695.0,-0.325,-0.638,-0.696,-0.805,-1.58,-1.724,-1.0,-211.0,322.0,0.14
1701.0,-0.654,-0.37,-0.634,-0.502,-0.284,-0.486,1.0,211.0,322.0,0.14
1702.0,0.023,-0.965,0.175,0.017,-0.703,0.127,-1.0,-211.0,322.0,0.14
1704.0,0.025,-0.57,-0.61,0.022,-0.511,-0.548,-1.0,-321.0,322.0,0.494
1711.0,0.732,-0.016,-0.516,0.815,-0.018,-0.574,-1.0,-321.0,322.0,0.494
1712.0,-0.46,-0.124,-0.868,-0.455,-0.122,-0.859,1.0,211.0,322.0,0.14
1713.0,0.394,0.463,-0.746,0.202,0.237,-0.383,-1.0,-211.0,322.0,0.14
1714.0,0.356,-0.562,-0.702,0.196,-0.31,-0.387,1.0,211.0,322.0,0.14
1729.0,0.004,-0.44,-0.874,0.003,-0.298,-0.593,1.0,211.0,322.0,0.14
1730.0,-0.106,0.229,-0.965,-0.229,0.494,-2.078,-1.0,-211.0,322.0,0.14
1732.0,0.01,-0.173,-0.985,0.012,-0.223,-1.269,-1.0,11.0,322.0,0.001
1733.0,0.007,-0.176,-0.984,0.021,-0.535,-2.985,1.0,-11.0,322.0,0.001
1781.0,0.511,0.521,0.471,0.144,0.146,0.132,1.0,211.0,322.0,0.14
1786.0,-0.221,0.006,0.974,-0.632,0.017,2.781,1.0,211.0,322.0,0.14
1792.0,-0.575,-0.148,0.798,-0.8,-0.206,1.111,-1.0,-211.0,322.0,0.14
1796.0,-0.399,0.225,0.889,-1.689,0.952,3.766,1.0,211.0,322.0,0.14
1817.0,0.404,-0.715,-0.571,0.421,-0.746,-0.595,-1.0,11.0,322.0,0.001
1818.0,0.434,-0.714,-0.549,0.152,-0.25,-0.192,1.0,-11.0,322.0,0.001
1824.0,-0.112,-0.477,-0.788,-0.042,-0.179,-0.295,-1.0,-211.0,322.0,0.14
1846.0,0.579,0.745,0.33,0.133,0.171,0.076,-1.0,11.0,322.0,0.001
1851.0,0.196,0.062,0.95,0.116,0.037,0.561,1.0,211.0,322.0,0.14
1947.0,-0.431,0.029,0.885,-1.232,0.083,2.527,-1.0,-321.0,322.0,0.494
1951.0,0.09,0.376,0.877,0.044,0.185,0.43,1.0,211.0,322.0,0.14
1954.0,-0.42,-0.782,-0.46,-2.104,-3.913,-2.303,-1.0,-211.0,322.0,0.14
1958.0,-0.464,0.018,-0.823,-0.197,0.008,-0.35,1.0,211.0,322.0,0.14
1959.0,0.671,-0.068,-0.018,0.127,-0.013,-0.003,-1.0,-211.0,322.0,0.14
1967.0,-0.466,-0.218,0.839,-0.374,-0.175,0.672,1.0,211.0,322.0,0.14
1968.0,-0.469,-0.012,0.878,-0.716,-0.018,1.34,-1.0,-211.0,322.0,0.14
1970.0,-0.334,-0.858,0.362,-0.32,-0.82,0.346,1.0,211.0,322.0,0.14
1971.0,-0.424,-0.762,0.485,-0.899,-1.616,1.029,-1.0,-211.0,322.0,0.14
1977.0,-0.401,-0.441,-0.732,-0.17,-0.187,-0.31,1.0,211.0,322.0,0.14
1979.0,-0.137,0.177,-0.926,-0.224,0.289,-1.512,1.0,321.0,322.0,0.494
1980.0,0.311,0.117,-0.935,0.352,0.133,-1.059,-1.0,-211.0,322.0,0.14
1984.0,0.132,-0.211,-0.963,0.171,-0.274,-1.249,-1.0,-211.0,322.0,0.14
1985.0,0.1,-0.184,-0.971,0.122,-0.224,-1.182,1.0,211.0,322.0,0.14
1991.0,-0.341,-0.589,-0.694,-0.719,-1.242,-1.463,1.0,321.0,322.0,0.494
1993.0,-0.097,-0.157,-0.909,-0.128,-0.208,-1.198,-1.0,-321.0,322.0,0.494
1994.0,-0.674,-0.55,-0.408,-0.34,-0.278,-0.206,1.0,211.0,322.0,0.14
1995.0,-0.467,-0.627,-0.618,-0.798,-1.07,-1.054,1.0,211.0,322.0,0.14
1996.0,-0.621,-0.562,-0.541,-1.176,-1.065,-1.025,-1.0,-211.0,322.0,0.14
2000.0,0.575,-0.379,-0.647,0.245,-0.161,-0.276,-1.0,-211.0,322.0,0.14
2002.0,0.751,0.092,0.591,0.374,0.046,0.295,1.0,211.0,322.0,0.14
2005.0,0.017,-0.485,-0.863,0.017,-0.474,-0.843,1.0,211.0,322.0,0.14
2011.0,-0.494,0.639,-0.491,-0.211,0.273,-0.21,-1.0,-211.0,322.0,0.14
2012.0,-0.248,-0.69,0.643,-0.156,-0.435,0.405,1.0,211.0,322.0,0.14
2038.0,0.725,0.567,0.338,0.517,0.404,0.24,-1.0,-211.0,322.0,0.14
2042.0,0.277,0.748,0.563,0.178,0.48,0.362,-1.0,-211.0,322.0,0.14
2043.0,0.042,0.625,0.773,0.06,0.892,1.103,1.0,211.0,322.0,0.14
2044.0,0.314,0.29,0.859,0.155,0.143,0.424,-1.0,-211.0,322.0,0.14
2046.0,0.439,0.119,0.884,0.551,0.15,1.111,1.0,211.0,322.0,0.14
2060.0,0.093,-0.688,0.258,0.019,-0.143,0.054,-1.0,-211.0,322.0,0.14
2064.0,-0.503,0.251,0.823,-2.921,1.457,4.775,1.0,321.0,322.0,0.494
2065.0,-0.234,0.409,0.837,-0.117,0.204,0.418,-1.0,-211.0,322.0,0.14
2096.0,0.168,0.207,0.948,0.133,0.165,0.755,1.0,211.0,322.0,0.14
2097.0,0.132,0.187,0.973,0.664,0.941,4.89,-1.0,-211.0,322.0,0.14
2099.0,-0.03,-0.39,0.91,-0.031,-0.395,0.921,1.0,211.0,322.0,0.14
2105.0,-0.001,-0.313,0.892,-0.0,-0.135,0.384,1.0,211.0,322.0,0.14
2107.0,-0.75,-0.245,0.591,-0.618,-0.202,0.487,-1.0,-211.0,322.0,0.14
2108.0,-0.323,-0.902,-0.271,-0.478,-1.332,-0.401,1.0,211.0,322.0,0.14
2109.0,-0.841,-0.119,0.459,-0.453,-0.064,0.247,-1.0,-211.0,322.0,0.14
2113.0,-0.15,-0.836,-0.521,-0.23,-1.28,-0.798,1.0,211.0,322.0,0.14
2174.0,-0.65,-0.712,0.095,-0.365,-0.4,0.053,1.0,211.0,322.0,0.14
2198.0,0.367,0.512,0.776,1.661,2.318,3.514,1.0,211.0,322.0,0.14
2199.0,0.485,0.532,0.686,0.647,0.71,0.914,-1.0,-211.0,322.0,0.14
2249.0,0.95,-0.165,-0.138,0.581,-0.101,-0.085,1.0,211.0,322.0,0.14
2251.0,-0.14,-0.949,-0.028,-0.069,-0.469,-0.014,-1.0,-211.0,322.0,0.14
2253.0,-0.163,-0.032,0.964,-0.109,-0.021,0.643,1.0,211.0,322.0,0.14
2256.0,0.132,0.365,0.912,0.139,0.385,0.961,-1.0,-211.0,322.0,0.14
2283.0,-0.562,-0.42,0.367,-0.129,-0.096,0.084,1.0,211.0,322.0,0.14
2284.0,0.619,0.52,-0.292,0.169,0.142,-0.08,-1.0,-211.0,322.0,0.14
