"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
66,5.05,2.791089108910891,-1.76,2,424
67,8.85,2.7598870056497176,-3.08,3,424
68,12.25,2.7314285714285713,-4.28,4,424
69,29.9,2.5829765886287626,-10.52,5,424
70,37.1,2.520765498652291,-13.120000000000001,6,424
71,44.3,2.457747178329571,-15.8,7,424
72,51.4,2.39336186770428,-18.48,8,424
73,3.1,-3.138709677419355,-4.12,1,425
74,5.05,-3.131683168316832,-6.72,2,425
75,8.85,-3.1186440677966103,-11.8,3,425
76,12.25,-3.1069387755102036,-16.32,4,425
77,29.9,-3.04476254180602,-39.92,5,425
78,37.1,-3.0193099730458215,-49.56,6,425
79,44.3,-2.9938419864559815,-59.24,7,425
80,51.4,-2.9685836575875486,-68.84,8,425
81,3.1,2.543548387096774,-0.68,1,429
82,5.05,2.5396039603960396,-1.12,2,429
83,8.85,2.5322033898305087,-2.,3,429
84,12.25,2.524897959183673,-2.7600000000000002,4,429
85,29.9,2.4883678929765884,-6.72,5,429
86,37.1,2.473385444743935,-8.36,6,429
87,44.3,2.458361173814898,-10.,7,429
88,51.4,2.4435019455252918,-11.6,8,429
89,3.1,-2.2758064516129033,-4.08,1,470
90,5.05,-2.29009900990099,-6.68,2,470
91,8.85,-2.3192090395480225,-11.68,3,470
92,12.25,-2.3453061224489793,-16.2,4,470
93,29.9,-2.4814314381270903,-39.84,5,470
94,37.1,-2.5381778975741236,-49.64,6,470
95,44.3,-2.5957426636568846,-59.64,7,470
96,51.4,-2.6537859922178986,-69.72,8,470
97,3.1,2.6354838709677417,-11.08,1,471
98,5.05,2.6485148514851486,-18.080000000000002,2,471
99,8.85,2.673446327683616,-31.68,3,471
100,12.25,2.6955102040816326,-43.88,4,471
101,29.9,2.8110836120401337,-107.64,5,471
102,37.1,2.858932614555256,-134.,6,471
103,44.3,2.9072686230248306,-160.72,7,471
104,51.4,2.9556848249027237,-187.44,8,471
105,3.1,-1.2806451612903227,-13.48,1,472
106,5.05,-1.297029702970297,-21.96,2,472
107,8.85,-1.3305084745762712,-38.52,3,472
108,12.25,-1.360408163265306,-53.36,4,472
109,29.9,-1.5176053511705685,-131.48,5,472
110,37.1,-1.5837035040431264,-164.20000000000002,6,472
111,44.3,-1.6511106094808126,-197.72,7,472
112,51.4,-1.7198443579766536,-231.72,8,472
113,3.1,-2.814516129032258,-2.92,1,473
114,5.05,-2.801980198019802,-4.72,2,473
115,8.85,-2.7779661016949153,-8.28,3,473
116,12.25,-2.7559183673469385,-11.48,4,473
117,29.9,-2.641652173913043,-28.16,5,473
118,37.1,-2.5944474393530994,-35.08,6,473
119,44.3,-2.546316027088036,-42.04,7,473
120,51.4,-2.4985369649805445,-49.04,8,473
121,3.1,-1.882258064516129,0.2,1,477
122,5.05,-1.8881188118811882,0.28,2,477
123,8.85,-1.9011299435028248,0.52,3,477
124,12.25,-1.9122448979591835,0.72,4,477
125,29.9,-1.9702943143812708,1.76,5,477
126,37.1,-1.994086253369272,2.16,6,477
127,44.3,-2.0180496613995484,2.6,7,477
128,51.4,-2.0416536964980545,3.,8,477
129,3.1,-0.17096774193548386,10.84,1,568
130,5.05,-0.19207920792079208,17.68,2,568
131,8.85,-0.23163841807909605,31.04,3,568
132,12.25,-0.2673469387755102,43.04,4,568
133,29.9,-0.4561003344481605,106.48,5,568
134,37.1,-0.536210242587601,133.4,6,568
135,44.3,-0.619060948081264,161.28,7,568
136,51.4,-0.7044747081712062,189.96,8,568
137,3.1,-3.02258064516129,-6.08,1,595
138,5.05,-3.0544554455445545,-9.92,2,595
139,8.85,-3.116949152542373,-17.44,3,595
140,12.25,3.1097959183673467,-24.240000000000002,4,595
141,29.9,2.799257525083612,-61.44,5,595
142,37.1,2.6574986522911046,-78.4,6,595
143,44.3,2.4981941309255076,-97.48,7,595
144,3.1,1.4951612903225806,-4.,1,598
145,5.05,1.493069306930693,-6.5200000000000005,2,598
146,8.85,1.4870056497175141,-11.4,3,598
147,12.25,1.4812244897959181,-15.8,4,598
148,29.9,1.4533578595317724,-38.56,5,598
149,37.1,1.4419299191374662,-47.88,6,598
150,44.3,1.4305327313769751,-57.160000000000004,7,598
151,51.4,1.4192023346303502,-66.36,8,598
152,3.1,0.8048387096774193,-9.52,1,640
153,5.05,0.8425742574257425,-15.56,2,640
154,8.85,0.9175141242937853,-27.32,3,640
155,12.25,0.9853061224489795,-38.,4,640
156,29.9,1.367163879598662,-98.12,5,640
157,37.1,1.5538274932614553,-127.52,6,640
158,44.3,1.7886455981941307,-164.48,7,640
159,3.1,-3.046774193548387,2.2800000000000002,1,643
160,5.05,-3.0544554455445545,3.72,2,643
161,8.85,-3.0689265536723167,6.5200000000000005,3,643
162,12.25,-3.0820408163265305,9.,4,643
163,29.9,3.1345953177257524,22.04,5,643
164,37.1,3.1071051212938,27.36,6,643
165,44.3,3.0798013544018055,32.72,7,643
166,51.4,3.0524591439688713,38.04,8,643
167,3.1,-1.0048387096774194,0.84,1,690
168,5.05,-0.999009900990099,1.36,2,690
169,8.85,-0.9870056497175141,2.36,3,690
170,12.25,-0.9759183673469387,3.2800000000000002,4,690
171,29.9,-0.9183411371237458,7.96,5,690
172,37.1,-0.8949056603773584,9.92,6,690
173,44.3,-0.8713363431151241,11.84,7,690
174,51.4,-0.8479494163424124,13.76,8,690
175,3.1,2.1483870967741936,16.36,1,730
176,5.05,2.1623762376237625,26.64,2,730
177,8.85,2.1898305084745764,46.72,3,730
178,12.25,2.2146938775510203,64.72,4,730
179,29.9,2.345204013377926,159.,5,730
180,37.1,2.399428571428571,198.16,6,730
181,44.3,2.4545237020316026,237.96,7,730
182,51.4,2.5098482490272374,277.96,8,730
183,3.1,1.5725806451612903,13.08,1,732
184,5.05,1.5613861386138614,21.32,2,732
185,8.85,1.53954802259887,37.36,3,732
186,12.25,1.5199999999999998,51.72,4,732
187,29.9,1.418448160535117,126.76,5,732
188,37.1,1.3764959568733153,157.68,6,732
189,44.3,1.3343656884875845,188.92000000000002,7,732
190,51.4,1.2921322957198442,220.04,8,732
191,3.1,1.2564516129032257,5.28,1,736
192,5.05,1.2376237623762376,8.6,2,736
193,8.85,1.2005649717514124,15.120000000000001,3,736
194,12.25,1.16734693877551,20.92,4,736
195,29.9,0.9912307692307691,51.76,5,736
196,37.1,0.9172668463611858,64.72,6,736
197,44.3,0.8401760722347629,78.12,7,736
198,51.4,0.7622217898832685,91.8,8,736
199,3.1,2.1467741935483873,3.2,1,737
200,5.05,2.1653465346534655,5.2,2,737
201,8.85,2.202824858757062,9.120000000000001,3,737
202,12.25,2.236326530612245,12.64,4,737
203,29.9,2.4128628762541804,31.2,5,737
204,37.1,2.4874986522911047,39.04,6,737
205,44.3,2.5641986455981938,47.08,7,737
206,51.4,2.6430700389105057,55.36,8,737
207,3.1,1.082258064516129,0.2,1,743
208,5.05,1.0712871287128714,0.32,2,743
209,8.85,1.0497175141242938,0.52,3,743
210,12.25,1.030612244897959,0.72,4,743
211,29.9,0.9306220735785953,1.8,5,743
212,37.1,0.8895902964959568,2.24,6,743
213,44.3,0.8479277652370202,2.68,7,743
214,51.4,0.806408560311284,3.12,8,743
215,3.1,0.10161290322580645,-2.36,1,744
216,5.05,0.12178217821782178,-3.84,2,744
217,8.85,0.16271186440677968,-6.76,3,744
218,12.25,0.19918367346938773,-9.36,4,744
219,29.9,0.3926488294314381,-23.2,5,744
220,37.1,0.47508355795148244,-29.080000000000002,6,744
221,44.3,0.5602708803611738,-35.2,7,744
222,51.4,0.648976653696498,-41.480000000000004,8,744
223,3.1,1.4629032258064516,-8.88,1,752
224,5.05,1.4524752475247524,-14.44,2,752
225,8.85,1.4316384180790962,-25.32,3,752
226,12.25,1.4130612244897958,-35.04,4,752
227,29.9,1.3153110367892975,-85.88,5,752
228,37.1,1.2748625336927222,-106.84,6,752
229,44.3,1.2342844243792324,-127.96000000000001,7,752
230,51.4,1.1936381322957197,-149.,8,752
231,3.1,0.9532258064516129,-9.8,1,754
232,5.05,0.9574257425742574,-15.96,2,754
233,8.85,0.9666666666666667,-27.96,3,754
234,12.25,0.9751020408163265,-38.72,4,754
235,29.9,1.0169297658862875,-94.56,5,754
236,37.1,1.0341132075471697,-117.4,6,754
237,44.3,1.051313769751693,-140.24,7,754
238,51.4,1.0682879377431906,-162.84,8,754
239,3.1,0.18548387096774194,-8.040000000000001,1,756
240,5.05,0.18217821782178217,-13.120000000000001,2,756
241,8.85,0.1751412429378531,-23.,3,756
242,12.25,0.16897959183673467,-31.84,4,756
243,29.9,0.13702341137123744,-77.72,5,756
244,37.1,0.12399460916442047,-96.48,6,756
245,44.3,0.11097968397291195,-115.24000000000001,7,756
246,51.4,0.09809727626459143,-133.76,8,756
247,3.1,-1.0064516129032257,-4.44,1,758
248,5.05,-0.9811881188118812,-7.24,2,758
249,8.85,-0.9305084745762712,-12.72,3,758
250,12.25,-0.8848979591836734,-17.64,4,758
251,29.9,-0.6405418060200668,-44.04,5,758
252,37.1,-0.5341024258760108,-55.56,6,758
253,44.3,-0.42081715575620765,-67.8,7,758
254,51.4,-0.29859143968871593,-80.96000000000001,8,758
255,3.1,0.5403225806451613,15.120000000000001,1,825
256,5.05,0.5316831683168317,24.68,2,825
257,8.85,0.515819209039548,43.24,3,825
258,12.25,0.5016326530612244,59.84,4,825
259,29.9,0.4277859531772575,146.4,5,825
260,37.1,0.3975525606469002,181.92000000000002,6,825
261,44.3,0.3670925507900677,217.6,7,825
262,51.4,0.33695719844357974,252.96,8,825
263,3.1,-2.535483870967742,6.640000000000001,1,829
264,5.05,-2.507920792079208,10.84,2,829
265,8.85,-2.4536723163841807,19.04,3,829
266,12.25,-2.404489795918367,26.400000000000002,4,829
267,29.9,-2.139839464882943,66.24,5,829
268,37.1,-2.022862533692722,83.84,6,829
269,44.3,-1.8969390519187357,102.8,7,829
270,51.4,-1.75768093385214,123.72,8,829
271,3.1,-2.2774193548387096,-2.52,1,847
272,5.05,-2.3069306930693068,-4.12,2,847
273,8.85,-2.365536723163842,-7.24,3,847
274,12.25,-2.417959183673469,-10.040000000000001,4,847
275,29.9,-2.7041939799331103,-25.36,5,847
276,37.1,-2.832905660377358,-32.2,6,847
277,44.3,-2.973503386004514,-39.72,7,847
278,51.4,-3.134019455252918,-48.28,8,847
279,3.1,-1.0790322580645162,0.92,1,848
280,5.05,-1.0722772277227723,1.48,2,848
281,8.85,-1.0615819209039548,2.6,3,848
282,12.25,-1.0522448979591836,3.56,4,848
283,29.9,-1.0015785953177256,8.72,5,848
284,37.1,-0.9810512129380052,10.84,6,848
285,44.3,-0.9602121896162528,12.96,7,848
286,51.4,-0.9397626459143968,15.040000000000001,8,848
287,3.1,-0.7629032258064516,-1.4000000000000001,1,916
288,5.05,-0.7673267326732673,-2.2800000000000002,2,916
289,8.85,-0.7762711864406779,-4.,3,916
290,12.25,-0.7840816326530612,-5.5200000000000005,4,916
291,29.9,-0.8256655518394648,-13.52,5,916
292,37.1,-0.842576819407008,-16.8,6,916
293,44.3,-0.8595936794582392,-20.04,7,916
294,51.4,-0.876260700389105,-23.28,8,916
295,3.1,-1.8935483870967742,-8.56,1,918
296,5.05,-1.901980198019802,-13.96,2,918
297,8.85,-1.9175141242937854,-24.48,3,918
298,12.25,-1.9314285714285713,-33.88,4,918
299,29.9,-2.004408026755853,-82.88,5,918
300,37.1,-2.034226415094339,-102.96000000000001,6,918
301,44.3,-2.064252821670429,-123.16,7,918
302,51.4,-2.093976653696498,-143.20000000000002,8,918
303,3.1,-2.4403225806451614,13.52,1,933
304,5.05,-2.4534653465346534,22.,2,933
305,8.85,-2.477401129943503,38.6,3,933
306,12.25,-2.4991836734693873,53.44,4,933
307,29.9,-2.6128829431438123,131.08,5,933
308,37.1,-2.659973045822102,163.20000000000002,6,933
309,44.3,-2.7074898419864555,195.68,7,933
310,51.4,-2.755124513618677,228.20000000000002,8,933
311,3.1,-0.5080645161290323,11.6,1,940
312,5.05,-0.5277227722772277,18.92,2,940
313,8.85,-0.5661016949152543,33.2,3,940
314,12.25,-0.6004081632653061,46.04,4,940
315,29.9,-0.7822274247491638,113.8,5,940
316,37.1,-0.8589811320754716,142.48,6,940
317,44.3,-0.9382618510158013,172.04,7,940
318,51.4,-1.0199338521400778,202.44,8,940
319,3.1,2.888709677419355,10.48,1,941
320,5.05,2.905940594059406,17.080000000000002,2,941
321,8.85,2.9401129943502826,29.96,3,941
322,12.25,2.970612244897959,41.52,4,941
323,29.9,3.131183946488294,102.4,5,941
324,37.1,-3.0848355795148246,127.92,6,941
325,44.3,-3.015945823927765,154.04,7,941
326,51.4,-2.945762645914397,180.64000000000001,8,941
327,3.1,-0.55,3.4,1,976
328,5.05,-0.5188118811881188,5.5600000000000005,2,976
329,8.85,-0.45819209039548026,9.8,3,976
330,12.25,-0.4028571428571428,13.6,4,976
331,29.9,-0.10256856187290969,34.36,5,976
332,37.1,0.034091644204851744,43.76,6,976
333,44.3,0.18534988713318282,54.24,7,976
334,51.4,0.36262256809338517,66.44,8,976
335,3.1,-2.075806451612903,4.8,1,978
336,5.05,-2.095049504950495,7.84,2,978
337,8.85,-2.1322033898305084,13.76,3,978
338,12.25,-2.1657142857142855,19.04,4,978
339,29.9,-2.3412240802675583,47.08,5,978
340,37.1,-2.4150080862533687,58.88,6,978
341,44.3,-2.491516930022573,71.04,7,978
342,51.4,-2.569645914396887,83.48,8,978
343,3.1,0.18225806451612903,-3.56,1,980
344,5.05,0.19306930693069307,-5.8,2,980
345,8.85,0.21581920903954804,-10.200000000000001,3,980
346,12.25,0.23591836734693875,-14.120000000000001,4,980
347,29.9,0.34159197324414714,-34.6,5,980
348,37.1,0.3853638814016172,-43.08,6,980
349,44.3,0.4292595936794582,-51.6,7,980
350,51.4,0.47342023346303497,-60.120000000000005,8,980
351,3.1,-1.1419354838709677,-4.08,1,995
352,5.05,-1.1356435643564358,-6.640000000000001,2,995
353,8.85,-1.123728813559322,-11.6,3,995
354,12.25,-1.1130612244897957,-16.080000000000002,4,995
355,29.9,-1.0586622073578595,-39.32,5,995
356,37.1,-1.036587601078167,-48.800000000000004,6,995
357,44.3,-1.0141670428893903,-58.32,7,995
358,51.4,-0.9922178988326847,-67.76,8,995
359,3.1,-0.054838709677419356,3.64,1,1082
360,5.05,-0.05841584158415842,5.96,2,1082
361,8.85,-0.06497175141242938,10.44,3,1082
362,12.25,-0.07020408163265306,14.44,4,1082
363,29.9,-0.09836120401337792,35.24,5,1082
364,37.1,-0.10978975741239891,43.72,6,1082
365,44.3,-0.12141760722347629,52.24,7,1082
366,51.4,-0.13269260700389104,60.64,8,1082
367,3.1,-0.667741935483871,2.8000000000000003,1,1084
368,5.05,-0.6663366336633664,4.5600000000000005,2,1084
369,8.85,-0.6638418079096046,8.,3,1084
370,12.25,-0.6612244897959183,11.040000000000001,4,1084
371,29.9,-0.6485016722408027,27.,5,1084
372,37.1,-0.6434339622641508,33.480000000000004,6,1084
373,44.3,-0.6382483069977426,39.96,7,1084
374,51.4,-0.6331673151750973,46.4,8,1084
375,3.1,-0.5483870967741935,3.44,1,1085
376,5.05,-0.5524752475247525,5.6000000000000005,2,1085
377,8.85,-0.5593220338983051,9.8,3,1085
378,12.25,-0.5657142857142856,13.56,4,1085
379,29.9,-0.5977859531772575,33.08,5,1085
380,37.1,-0.6110835579514824,41.08,6,1085
381,44.3,-0.6242031602708803,49.08,7,1085
382,51.4,-0.6372684824902723,56.96,8,1085
383,3.1,-0.6241935483870967,2.92,1,1087
384,5.05,-0.6227722772277228,4.8,2,1087
385,8.85,-0.6197740112994351,8.4,3,1087
386,12.25,-0.6175510204081632,11.6,4,1087
387,29.9,-0.6056321070234113,28.36,5,1087
388,37.1,-0.6007277628032344,35.160000000000004,6,1087
389,44.3,-0.595882618510158,42.,7,1087
390,51.4,-0.5910311284046692,48.72,8,1087
391,3.1,-0.5516129032258065,3.48,1,1088
392,5.05,-0.5544554455445545,5.68,2,1088
393,8.85,-0.5587570621468927,10.,3,1088
394,12.25,-0.5624489795918367,13.84,4,1088
395,29.9,-0.5827759197324415,33.76,5,1088
396,37.1,-0.5911051212938004,41.88,6,1088
397,44.3,-0.59941309255079,50.04,7,1088
398,51.4,-0.607568093385214,58.04,8,1088
399,3.1,-0.6080645161290322,2.72,1,1090
400,5.05,-0.6099009900990099,4.44,2,1090
401,8.85,-0.612994350282486,7.8,3,1090
402,12.25,-0.6163265306122448,10.76,4,1090
403,29.9,-0.6333779264214047,26.28,5,1090
404,37.1,-0.6403180592991913,32.64,6,1090
405,44.3,-0.6472279909706545,38.96,7,1090
406,51.4,-0.6540038910505837,45.2,8,1090
407,3.1,-0.6967741935483871,2.36,1,1091
408,5.05,-0.6950495049504951,3.8000000000000003,2,1091
409,8.85,-0.6915254237288135,6.68,3,1091
410,12.25,-0.6889795918367346,9.24,4,1091
411,29.9,-0.6743143812709029,22.6,5,1091
412,37.1,-0.6683611859838274,28.04,6,1091
413,44.3,-0.6623476297968397,33.480000000000004,7,1091
414,51.4,-0.6564513618677043,38.84,8,1091
415,3.1,-1.1564516129032258,1.52,1,1092
416,5.05,-1.1594059405940593,2.48,2,1092
417,8.85,-1.1666666666666667,4.32,3,1092
418,12.25,-1.173469387755102,5.96,4,1092
419,29.9,-1.2071705685618728,14.56,5,1092
420,37.1,-1.2208840970350403,18.080000000000002,6,1092
421,44.3,-1.2348216704288937,21.6,7,1092
422,51.4,-1.2484747081712062,25.080000000000002,8,1092
423,3.1,-0.5306451612903226,1.4000000000000001,1,1093
424,5.05,-0.5247524752475248,2.2800000000000002,2,1093
425,8.85,-0.5129943502824859,4.,3,1093
426,12.25,-0.5024489795918367,5.5600000000000005,4,1093
427,29.9,-0.44711705685618724,13.56,5,1093
428,37.1,-0.42458760107816707,16.84,6,1093
429,44.3,-0.4018600451467268,20.16,7,1093
430,51.4,-0.3794241245136187,23.400000000000002,8,1093
431,3.1,-1.0661290322580645,2.24,1,1095
432,5.05,-1.0722772277227723,3.68,2,1095
433,8.85,-1.084180790960452,6.44,3,1095
434,12.25,-1.0951020408163263,8.92,4,1095
435,29.9,-1.151792642140468,21.84,5,1095
436,37.1,-1.1748787061994608,27.12,6,1095
437,44.3,-1.1981354401805868,32.4,7,1095
438,51.4,-1.2210233463035018,37.64,8,1095
439,3.1,-1.4048387096774193,2.44,1,1102
440,5.05,-1.4118811881188118,3.96,2,1102
441,8.85,-1.423728813559322,6.92,3,1102
442,12.25,-1.4342857142857142,9.6,4,1102
443,3.1,1.603225806451613,1.44,1,1154
444,5.05,1.604950495049505,2.32,2,1154
445,8.85,1.607909604519774,4.04,3,1154
446,12.25,1.6102040816326528,5.6000000000000005,4,1154
447,29.9,1.6238127090301002,13.72,5,1154
448,37.1,1.629342318059299,17.,6,1154
449,44.3,1.6348397291196386,20.32,7,1154
450,51.4,1.6402684824902722,23.56,8,1154
451,3.1,1.2,1.,1,1158
452,5.05,1.193069306930693,1.6,2,1158
453,8.85,1.1790960451977401,2.8000000000000003,3,1158
454,12.25,1.1669387755102039,3.88,4,1158
455,29.9,1.1025551839464882,9.52,5,1158
456,37.1,1.0761778975741239,11.84,6,1158
457,44.3,1.0498555304740405,14.120000000000001,7,1158
458,51.4,1.0235058365758753,16.44,8,1158
459,3.1,0.09032258064516129,3.64,1,1162
460,5.05,0.07326732673267326,5.92,2,1162
461,8.85,0.04124293785310735,10.4,3,1162
462,12.25,0.012244897959183673,14.4,4,1162
463,29.9,-0.13997993311036788,35.52,5,1162
464,37.1,-0.2039083557951482,44.32,6,1162
465,44.3,-0.2686230248306997,53.32,7,1162
466,51.4,-0.3349066147859922,62.440000000000005,8,1162
467,3.1,1.,0.48,1,1163
468,5.05,1.004950495049505,0.76,2,1163
469,8.85,1.0158192090395481,1.32,3,1163
470,12.25,1.0253061224489795,1.84,4,1163
471,29.9,1.0738996655518394,4.48,5,1163
472,37.1,1.0937735849056602,5.5600000000000005,6,1163
473,44.3,1.113787810383747,6.640000000000001,7,1163
474,51.4,1.133443579766537,7.72,8,1163
475,3.1,-1.982258064516129,5.,1,1164
476,5.05,-1.9396039603960396,8.120000000000001,2,1164
477,8.85,-1.8548022598870058,14.280000000000001,3,1164
478,12.25,-1.7783673469387753,19.92,4,1164
479,29.9,-1.3341872909698995,52.36,5,1164
480,37.1,-1.0977142857142856,69.64,6,1164
481,3.1,-0.6451612903225806,3.2,1,1169
482,5.05,-0.6396039603960396,5.2,2,1169
483,8.85,-0.6305084745762712,9.120000000000001,3,1169
484,12.25,-0.6220408163265305,12.6,4,1169
485,29.9,-0.577772575250836,30.76,5,1169
486,37.1,-0.5596711590296495,38.2,6,1169
487,44.3,-0.5415440180586907,45.64,7,1169
488,51.4,-0.5236264591439689,53.,8,1169
489,3.1,-0.21129032258064517,3.64,1,1171
490,5.05,-0.2198019801980198,5.92,2,1171
491,8.85,-0.23615819209039549,10.4,3,1171
492,12.25,-0.25102040816326526,14.4,4,1171
493,29.9,-0.3294247491638796,35.2,5,1171
494,37.1,-0.3614447439353099,43.72,6,1171
495,44.3,-0.39387810383747174,52.32,7,1171
496,51.4,-0.4258599221789883,60.84,8,1171
497,3.1,-0.7580645161290323,2.44,1,1172
498,5.05,-0.7455445544554455,4.,2,1172
499,8.85,-0.7237288135593221,7.,3,1172
500,12.25,-0.703673469387755,9.68,4,1172
501,29.9,-0.5989230769230769,23.76,5,1172
502,37.1,-0.5558221024258759,29.560000000000002,6,1172
503,44.3,-0.5122257336343115,35.44,7,1172
504,51.4,-0.46872373540856027,41.28,8,1172
505,3.1,-1.15,8.48,1,1175
506,5.05,-1.195049504950495,13.8,2,1175
507,8.85,-1.2830508474576272,24.32,3,1175
508,12.25,-1.3628571428571428,33.88,4,1175
509,29.9,-1.8295183946488294,89.8,5,1175
510,37.1,-2.087563342318059,120.68,6,1175
511,3.1,-1.3096774193548386,4.4,1,1185
512,5.05,-1.296039603960396,7.16,2,1185
513,8.85,-1.2689265536723164,12.52,3,1185
514,12.25,-1.2444897959183672,17.36,4,1185
515,29.9,-1.1166555183946487,42.68,5,1185
516,37.1,-1.0634393530997304,53.160000000000004,6,1185
517,44.3,-1.0098690744920993,63.800000000000004,7,1185
518,51.4,-0.9554396887159533,74.52,8,1185
519,3.1,1.9403225806451614,5.68,1,1198
520,5.05,1.9247524752475247,9.24,2,1198
521,8.85,1.8966101694915254,16.2,3,1198
522,12.25,1.871020408163265,22.44,4,1198
523,29.9,1.737183946488294,55.120000000000005,5,1198
524,37.1,1.6815795148247976,68.72,6,1198
525,44.3,1.6249390519187357,82.56,7,1198
526,51.4,1.5678365758754862,96.48,8,1198
527,3.1,2.8225806451612905,0.96,1,1226
528,5.05,2.8257425742574256,1.56,2,1226
529,8.85,2.8322033898305086,2.7600000000000002,3,1226
530,12.25,2.837959183673469,3.84,4,1226
531,29.9,2.8672575250836116,9.32,5,1226
532,37.1,2.879185983827493,11.6,6,1226
533,44.3,2.8911512415349883,13.84,7,1226
534,51.4,2.9028988326848246,16.080000000000002,8,1226
535,3.1,2.95,13.96,1,1253
536,5.05,2.9534653465346534,22.72,2,1253
537,8.85,2.9598870056497177,39.84,3,1253
538,12.25,2.9665306122448976,55.160000000000004,4,1253
539,29.9,2.9985953177257523,134.64000000000001,5,1253
540,37.1,3.011795148247978,167.12,6,1253
541,44.3,3.0250022573363426,199.64000000000001,7,1253
542,51.4,3.0380389105058363,231.72,8,1253
543,3.1,1.8629032258064515,5.,1,1255
544,5.05,1.8564356435643565,8.16,2,1255
545,8.85,1.84180790960452,14.280000000000001,3,1255
546,12.25,1.8293877551020405,19.76,4,1255
547,29.9,1.7632240802675585,48.36,5,1255
548,37.1,1.7363827493261452,60.08,6,1255
549,44.3,1.7091331828442435,71.84,7,1255
550,51.4,1.6823385214007782,83.48,8,1255
551,3.1,1.7693548387096774,1.72,1,1259
552,5.05,1.7673267326732673,2.84,2,1259
553,8.85,1.7649717514124295,4.96,3,1259
554,12.25,1.7624489795918366,6.88,4,1259
555,29.9,1.7494648829431436,16.76,5,1259
556,37.1,1.7441725067385443,20.8,6,1259
557,44.3,1.7389887133182842,24.84,7,1259
558,51.4,1.7338015564202334,28.84,8,1259
559,3.1,-2.975806451612903,8.96,1,1274
560,5.05,-2.98019801980198,14.6,2,1274
561,8.85,-2.986440677966102,25.560000000000002,3,1274
562,12.25,-2.9926530612244897,35.4,4,1274
563,29.9,-3.0233846153846153,86.44,5,1274
564,37.1,-3.0359892183288406,107.28,6,1274
565,44.3,-3.0486410835214444,128.16,7,1274
