"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.3096774193548387,3.12,1,176
2,5.05,0.30396039603960395,5.04,2,176
3,8.85,0.29152542372881357,8.88,3,176
4,12.25,0.2804081632653061,12.280000000000001,4,176
5,29.9,0.22367224080267556,30.,5,176
6,37.1,0.20033423180592988,37.24,6,176
7,44.3,0.17698419864559817,44.52,7,176
8,51.4,0.1538599221789883,51.72,8,176
9,3.1,0.0064516129032258064,1.04,1,181
10,5.05,0.0029702970297029703,1.68,2,181
11,8.85,-0.0022598870056497176,2.92,3,181
12,12.25,-0.006938775510204081,4.08,4,181
13,29.9,-0.031384615384615386,9.92,5,181
14,37.1,-0.04142318059299191,12.32,6,181
15,44.3,-0.051345372460496606,14.68,7,181
16,51.4,-0.06131906614785992,17.04,8,181
17,3.1,-0.7645161290322581,2.2800000000000002,1,182
18,5.05,-0.7455445544554455,3.72,2,182
19,8.85,-0.7090395480225989,6.5600000000000005,3,182
20,12.25,-0.6755102040816325,9.08,4,182
21,29.9,-0.5011304347826087,22.44,5,182
22,37.1,-0.4274285714285714,28.04,6,182
23,44.3,-0.3516659142212189,33.84,7,182
24,51.4,-0.27378599221789884,39.76,8,182
25,3.1,-2.1870967741935483,8.76,1,198
26,5.05,-2.227722772277228,14.32,2,198
27,8.85,-2.305084745762712,25.16,3,198
28,12.25,-2.3755102040816323,35.,4,198
29,29.9,-2.7752642140468224,90.84,5,198
30,37.1,-2.9743126684636114,118.68,6,198
31,44.3,3.045417607223476,155.52,7,198
32,3.1,1.3693548387096774,-4.,1,199
33,5.05,1.3782178217821783,-6.48,2,199
34,8.85,1.3937853107344633,-11.4,3,199
35,12.25,1.4081632653061222,-15.76,4,199
36,29.9,1.4831505016722406,-38.6,5,199
37,37.1,1.5137789757412397,-47.96,6,199
38,44.3,1.5446591422121894,-57.36,7,199
39,51.4,1.5752451361867703,-66.68,8,199
40,3.1,-1.8096774193548386,-11.4,1,200
41,5.05,-1.816831683168317,-18.6,2,200
42,8.85,-1.8299435028248587,-32.6,3,200
43,12.25,-1.8420408163265305,-45.12,4,200
44,29.9,-1.9046822742474916,-110.32000000000001,5,200
45,37.1,-1.9302102425876009,-137.04,6,200
46,44.3,-1.9559593679458238,-163.84,7,200
47,51.4,-1.9813929961089494,-190.36,8,200
48,3.1,1.9483870967741936,-10.28,1,251
49,5.05,1.9405940594059405,-16.76,2,251
50,8.85,1.9242937853107345,-29.400000000000002,3,251
51,12.25,1.9093877551020406,-40.68,4,251
52,29.9,1.8328160535117055,-99.56,5,251
53,37.1,1.8014501347708893,-123.72,6,251
54,44.3,1.7698419864559818,-148.,7,251
55,51.4,1.7385642023346302,-172.08,8,251
56,3.1,0.5112903225806451,-9.200000000000001,1,254
57,5.05,0.5207920792079208,-14.96,2,254
58,8.85,0.53954802259887,-26.240000000000002,3,254
59,12.25,0.557142857142857,-36.32,4,254
60,29.9,0.6472508361204012,-88.92,5,254
61,37.1,0.6843072776280322,-110.56,6,254
62,44.3,0.7218284424379232,-132.36,7,254
63,51.4,0.7589805447470817,-154.04,8,254
64,3.1,-1.3016129032258064,-2.08,1,255
65,5.05,-1.2732673267326733,-3.36,2,255
66,8.85,-1.2186440677966102,-5.92,3,255
67,12.25,-1.1685714285714284,-8.2,4,255
68,29.9,-0.8994648829431438,-20.6,5,255
69,37.1,-0.7802587601078166,-26.080000000000002,6,255
70,44.3,-0.6510654627539503,-32.04,7,255
71,51.4,-0.5081478599221789,-38.6,8,255
72,3.1,0.6725806451612903,-1.4000000000000001,1,257
73,5.05,0.6594059405940594,-2.32,2,257
74,8.85,0.631638418079096,-4.04,3,257
75,12.25,0.606938775510204,-5.6000000000000005,4,257
76,29.9,0.4786153846153846,-13.72,5,257
77,37.1,0.42550404312668455,-17.12,6,257
78,44.3,0.37116027088036113,-20.56,7,257
79,51.4,0.31678210116731514,-24.,8,257
80,3.1,-0.8483870967741935,-6.48,1,261
81,5.05,-0.8227722772277228,-10.56,2,261
82,8.85,-0.7706214689265537,-18.52,3,261
83,12.25,-0.7240816326530611,-25.72,4,261
84,29.9,-0.47395317725752506,-64.32000000000001,5,261
85,37.1,-0.36437735849056596,-81.2,6,261
86,44.3,-0.24744018058690742,-99.28,7,261
87,51.4,-0.12019066147859922,-118.8,8,261
88,3.1,0.00967741935483871,3.36,1,269
89,5.05,0.012871287128712872,5.48,2,269
90,8.85,0.0192090395480226,9.56,3,269
