particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
92.0,-0.18,-0.752,0.628,-0.294,-1.228,1.026,-1.0,-211.0,827.0,0.14,92.0
99.0,0.006,-0.281,0.954,0.009,-0.377,1.28,-1.0,-211.0,827.0,0.14,99.0
106.0,-0.152,-0.308,0.921,-0.114,-0.231,0.691,-1.0,-211.0,827.0,0.14,106.0
111.0,-0.027,-0.192,-0.979,-0.065,-0.463,-2.363,-1.0,-211.0,827.0,0.14,111.0
158.0,-0.659,-0.645,0.171,-0.265,-0.259,0.069,1.0,211.0,827.0,0.14,158.0
159.0,-0.715,-0.457,0.462,-0.387,-0.247,0.25,-1.0,-211.0,827.0,0.14,159.0
161.0,-0.406,-0.701,0.586,-5.048,-8.709,7.275,1.0,211.0,827.0,0.14,161.0
162.0,-0.368,-0.838,0.396,-0.693,-1.576,0.745,-1.0,-211.0,827.0,0.14,162.0
163.0,-0.47,-0.682,0.559,-2.851,-4.135,3.388,1.0,211.0,827.0,0.14,163.0
165.0,0.295,-0.796,-0.012,0.078,-0.21,-0.003,-1.0,-211.0,827.0,0.14,165.0
168.0,-0.337,-0.102,0.922,-0.288,-0.087,0.788,1.0,211.0,827.0,0.14,168.0
172.0,-0.266,-0.157,0.937,-0.226,-0.134,0.798,-1.0,-211.0,827.0,0.14,172.0
184.0,-0.931,-0.085,0.143,-0.402,-0.037,0.062,-1.0,-211.0,827.0,0.14,184.0
187.0,-0.227,-0.045,0.942,-0.129,-0.025,0.536,1.0,211.0,827.0,0.14,187.0
263.0,-0.235,0.061,0.969,-0.964,0.251,3.98,1.0,211.0,827.0,0.14,263.0
455.0,-0.15,-0.376,-0.904,-0.155,-0.387,-0.931,1.0,211.0,827.0,0.14,455.0
501.0,0.362,0.649,0.661,0.495,0.886,0.903,1.0,211.0,827.0,0.14,501.0
505.0,0.222,-0.001,0.963,0.204,-0.001,0.884,1.0,211.0,827.0,0.14,505.0
510.0,0.189,0.277,0.94,0.426,0.623,2.116,-1.0,-211.0,827.0,0.14,510.0
511.0,-0.155,0.194,0.942,-0.339,0.425,2.058,1.0,321.0,827.0,0.494,511.0
513.0,0.359,0.561,0.052,0.067,0.105,0.01,-1.0,-211.0,827.0,0.14,513.0
514.0,-0.015,0.308,0.95,-0.056,1.105,3.404,1.0,211.0,827.0,0.14,514.0
517.0,-0.673,0.263,0.352,-0.158,0.062,0.083,1.0,211.0,827.0,0.14,517.0
520.0,-0.596,0.155,0.768,-0.481,0.125,0.62,-1.0,-211.0,827.0,0.14,520.0
573.0,-0.67,0.12,-0.732,-3.165,0.568,-3.453,1.0,211.0,827.0,0.14,573.0
580.0,-0.979,0.199,-0.013,-2.981,0.606,-0.039,1.0,211.0,827.0,0.14,580.0
588.0,0.247,0.028,-0.967,0.578,0.066,-2.262,1.0,211.0,827.0,0.14,588.0
589.0,0.286,0.007,-0.958,3.674,0.085,-12.317,-1.0,-211.0,827.0,0.14,589.0
591.0,0.177,-0.053,-0.982,0.629,-0.188,-3.493,1.0,211.0,827.0,0.14,591.0
595.0,-0.201,0.009,-0.968,-0.185,0.008,-0.892,1.0,211.0,827.0,0.14,595.0
620.0,0.307,-0.062,-0.94,0.321,-0.065,-0.983,-1.0,-211.0,827.0,0.14,620.0
664.0,-0.59,-0.381,-0.653,-0.291,-0.188,-0.323,-1.0,-211.0,827.0,0.14,664.0
667.0,0.362,0.669,0.484,0.117,0.215,0.156,1.0,211.0,827.0,0.14,667.0
668.0,-0.133,0.776,0.566,-0.076,0.444,0.324,-1.0,-211.0,827.0,0.14,668.0
671.0,-0.743,0.187,-0.565,-0.339,0.085,-0.258,-1.0,-211.0,827.0,0.14,671.0
673.0,0.338,0.75,0.558,0.428,0.951,0.708,-1.0,-211.0,827.0,0.14,673.0
681.0,0.897,-0.264,0.355,0.297,-0.087,0.118,-1.0,11.0,827.0,0.001,681.0
687.0,-0.712,-0.123,0.659,-0.472,-0.081,0.436,-1.0,-211.0,827.0,0.14,687.0
699.0,-0.773,0.014,-0.608,-2.081,0.038,-1.636,-1.0,-321.0,827.0,0.494,699.0
700.0,-0.73,0.132,-0.669,-2.943,0.533,-2.697,1.0,211.0,827.0,0.14,700.0
704.0,-0.905,-0.209,-0.366,-2.075,-0.479,-0.839,-1.0,-211.0,827.0,0.14,704.0
710.0,-0.712,-0.631,0.302,-1.673,-1.481,0.71,-1.0,-211.0,827.0,0.14,710.0
796.0,0.34,0.078,-0.936,0.958,0.221,-2.636,1.0,211.0,827.0,0.14,796.0
801.0,0.966,-0.157,0.028,0.656,-0.107,0.019,-1.0,-211.0,827.0,0.14,801.0
805.0,0.322,0.791,-0.418,0.145,0.356,-0.188,1.0,211.0,827.0,0.14,805.0
806.0,-0.419,0.341,-0.776,-0.179,0.146,-0.333,-1.0,-211.0,827.0,0.14,806.0
807.0,0.08,0.189,0.972,0.094,0.221,1.141,1.0,211.0,827.0,0.14,807.0
808.0,-0.216,0.112,0.966,-0.332,0.172,1.486,-1.0,-211.0,827.0,0.14,808.0
810.0,0.376,0.161,-0.909,0.632,0.272,-1.528,1.0,211.0,827.0,0.14,810.0
812.0,0.119,0.173,-0.954,0.077,0.113,-0.623,-1.0,-211.0,827.0,0.14,812.0
838.0,-0.184,0.435,-0.882,-1.487,3.519,-7.136,1.0,211.0,827.0,0.14,838.0
