"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.611290322580645,9.44,1,296
2,5.05,-2.5683168316831684,15.4,2,296
3,8.85,-2.485310734463277,27.12,3,296
4,12.25,-2.4097959183673465,37.72,4,296
5,29.9,-1.975183946488294,98.96000000000001,5,296
6,37.1,-1.7470134770889485,131.04,6,296
7,3.1,-2.924193548387097,5.92,1,299
8,5.05,-2.9267326732673267,9.64,2,299
9,8.85,-2.931638418079096,16.88,3,299
10,12.25,-2.9355102040816323,23.36,4,299
11,29.9,-2.9566354515050164,57.04,5,299
12,37.1,-2.965148247978436,70.8,6,299
13,44.3,-2.973733634311512,84.52,7,299
14,51.4,-2.982210116731517,98.12,8,299
15,3.1,-2.2548387096774194,11.56,1,307
16,5.05,-2.20990099009901,18.88,2,307
17,8.85,-2.1231638418079095,33.24,3,307
18,12.25,-2.044489795918367,46.28,4,307
19,29.9,-1.5848093645484949,122.36,5,307
20,37.1,-1.3339730458221022,163.84,6,307
21,3.1,-2.667741935483871,-3.08,1,334
22,5.05,-2.6831683168316833,-5.04,2,334
23,8.85,-2.7135593220338983,-8.84,3,334
24,12.25,-2.7399999999999998,-12.24,4,334
25,29.9,-2.879993311036789,-30.16,5,334
26,37.1,-2.938113207547169,-37.6,6,334
27,44.3,-2.9976794582392774,-45.160000000000004,7,334
28,51.4,-3.057552529182879,-52.84,8,334
29,3.1,2.3951612903225805,0.6,1,336
30,5.05,2.412871287128713,1.,2,336
31,8.85,2.447457627118644,1.76,3,336
32,12.25,2.4787755102040814,2.44,4,336
33,29.9,2.6429030100334447,6.,5,336
34,37.1,2.711752021563342,7.48,6,336
35,44.3,2.782474040632054,9.,7,336
36,51.4,2.8546108949416342,10.56,8,336
37,3.1,2.703225806451613,12.32,1,441
38,5.05,2.721782178217822,20.04,2,441
39,8.85,2.7570621468926553,35.160000000000004,3,441
40,12.25,2.7885714285714283,48.72,4,441
41,29.9,2.9549297658862876,120.28,5,441
42,37.1,3.02444204851752,150.32,6,441
43,44.3,3.096532731376975,181.20000000000002,7,441
44,51.4,-3.113712062256809,212.6,8,441
45,3.1,-2.8838709677419354,4.96,1,445
46,5.05,-2.89009900990099,8.08,2,445
