particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
150.0,0.414,-0.767,0.337,0.162,-0.3,0.132,1.0,211.0,280.0,0.14
156.0,0.213,-0.182,-0.952,0.247,-0.21,-1.102,1.0,211.0,280.0,0.14
183.0,-0.468,-0.015,0.737,-0.134,-0.004,0.211,-1.0,-211.0,280.0,0.14
679.0,-0.054,-0.57,0.815,-0.087,-0.919,1.313,-1.0,-211.0,280.0,0.14
842.0,-0.375,-0.789,0.333,-0.148,-0.312,0.132,-1.0,-211.0,280.0,0.14
843.0,0.157,0.615,0.566,0.042,0.163,0.15,1.0,211.0,280.0,0.14
861.0,-0.156,0.618,0.742,-0.105,0.417,0.501,1.0,211.0,280.0,0.14
862.0,-0.926,-0.247,0.231,-0.779,-0.208,0.195,-1.0,-211.0,280.0,0.14
864.0,0.258,0.599,0.743,0.243,0.566,0.701,1.0,211.0,280.0,0.14
893.0,-0.41,-0.526,-0.613,-0.135,-0.174,-0.202,1.0,211.0,280.0,0.14
894.0,0.718,0.265,0.313,0.178,0.066,0.078,-1.0,-211.0,280.0,0.14
900.0,-0.295,-0.467,0.44,-0.058,-0.092,0.087,1.0,211.0,280.0,0.14
903.0,0.626,-0.691,-0.217,0.301,-0.332,-0.105,-1.0,-211.0,280.0,0.14
912.0,-0.169,0.1,0.979,-0.388,0.23,2.254,-1.0,-211.0,280.0,0.14
939.0,-0.547,-0.346,-0.744,-0.46,-0.291,-0.626,-1.0,-211.0,280.0,0.14
940.0,-0.725,-0.213,-0.644,-0.841,-0.247,-0.748,1.0,211.0,280.0,0.14
941.0,0.091,0.612,0.681,0.032,0.218,0.243,-1.0,-211.0,280.0,0.14
944.0,0.177,0.677,0.665,0.094,0.359,0.353,1.0,211.0,280.0,0.14
946.0,-0.457,0.428,0.72,-0.757,0.708,1.191,1.0,321.0,280.0,0.494
947.0,-0.139,0.877,0.372,-0.072,0.452,0.192,-1.0,-211.0,280.0,0.14
949.0,-0.269,0.068,0.96,-0.791,0.2,2.826,-1.0,-211.0,280.0,0.14
955.0,-0.331,0.046,0.93,-0.307,0.043,0.862,1.0,211.0,280.0,0.14
956.0,-0.08,0.144,0.975,-0.074,0.134,0.902,-1.0,-211.0,280.0,0.14
960.0,-0.323,-0.129,0.927,-0.326,-0.13,0.936,1.0,211.0,280.0,0.14
961.0,-0.526,-0.088,0.819,-0.347,-0.058,0.54,-1.0,-211.0,280.0,0.14
963.0,-0.157,-0.219,0.96,-0.305,-0.425,1.869,1.0,211.0,280.0,0.14
968.0,-0.151,-0.295,0.939,-0.822,-1.612,5.127,1.0,321.0,280.0,0.494
969.0,-0.056,-0.325,0.943,-0.24,-1.38,4.004,-1.0,-211.0,280.0,0.14
971.0,-0.144,-0.242,0.953,-0.18,-0.304,1.195,-1.0,-211.0,280.0,0.14
975.0,-0.158,-0.182,0.97,-0.786,-0.904,4.816,-1.0,-211.0,280.0,0.14
977.0,-0.027,-0.233,0.971,-0.08,-0.692,2.883,1.0,211.0,280.0,0.14
980.0,0.091,0.215,0.962,0.087,0.206,0.922,1.0,211.0,280.0,0.14
981.0,-0.204,0.065,0.863,-0.22,0.07,0.93,1.0,321.0,280.0,0.494
982.0,-0.227,-0.144,0.857,-0.255,-0.162,0.964,-1.0,-321.0,280.0,0.494
989.0,0.281,0.058,0.956,0.606,0.125,2.061,1.0,211.0,280.0,0.14
990.0,0.173,0.222,0.957,0.377,0.483,2.083,-1.0,-211.0,280.0,0.14
992.0,0.051,0.156,0.982,0.073,0.223,1.407,-1.0,-211.0,280.0,0.14
994.0,0.171,-0.132,0.976,1.187,-0.914,6.777,1.0,211.0,280.0,0.14
