particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
113.0,0.099,-0.208,-0.971,0.189,-0.397,-1.857,-1.0,-211.0,467.0,0.14,113.0
232.0,-0.102,-0.189,0.976,-0.294,-0.546,2.82,-1.0,-211.0,467.0,0.14,232.0
233.0,-0.103,0.26,-0.958,-0.247,0.625,-2.306,1.0,211.0,467.0,0.14,233.0
257.0,-0.511,-0.401,-0.753,-0.661,-0.518,-0.973,-1.0,-211.0,467.0,0.14,257.0
258.0,0.508,0.513,-0.675,0.463,0.468,-0.616,1.0,211.0,467.0,0.14,258.0
259.0,0.115,-0.46,-0.873,0.143,-0.57,-1.081,-1.0,-211.0,467.0,0.14,259.0
260.0,-0.745,0.087,0.413,-0.201,0.024,0.112,1.0,211.0,467.0,0.14,260.0
285.0,-0.386,-0.721,-0.336,-0.409,-0.763,-0.355,-1.0,-321.0,467.0,0.494,285.0
287.0,0.417,0.837,0.171,0.188,0.377,0.077,1.0,211.0,467.0,0.14,287.0
298.0,-0.863,-0.055,0.209,-0.264,-0.017,0.064,-1.0,-211.0,467.0,0.14,298.0
335.0,-0.178,0.04,-0.967,-0.139,0.031,-0.752,-1.0,-211.0,467.0,0.14,335.0
350.0,-0.216,0.08,0.961,-0.196,0.072,0.87,-1.0,-211.0,467.0,0.14,350.0
353.0,0.652,0.394,0.453,0.196,0.118,0.136,-1.0,-211.0,467.0,0.14,353.0
355.0,-0.604,0.231,-0.553,-0.161,0.061,-0.147,1.0,211.0,467.0,0.14,355.0
356.0,-0.427,0.797,0.224,-0.165,0.307,0.086,-1.0,-211.0,467.0,0.14,356.0
378.0,0.039,-0.846,0.514,0.04,-0.859,0.522,1.0,211.0,467.0,0.14,378.0
403.0,-0.444,-0.496,-0.656,-0.175,-0.195,-0.258,1.0,211.0,467.0,0.14,403.0
428.0,0.057,0.619,-0.542,0.05,0.541,-0.474,1.0,321.0,467.0,0.494,428.0
429.0,-0.229,0.16,-0.944,-0.18,0.126,-0.742,-1.0,-211.0,467.0,0.14,429.0
434.0,0.371,-0.588,0.294,0.079,-0.125,0.062,1.0,211.0,467.0,0.14,434.0
435.0,-0.21,-0.471,0.748,-0.07,-0.157,0.249,-1.0,-211.0,467.0,0.14,435.0
593.0,0.236,0.412,0.863,0.191,0.333,0.699,-1.0,-211.0,467.0,0.14,593.0
631.0,0.071,-0.217,0.937,0.037,-0.115,0.496,-1.0,-211.0,467.0,0.14,631.0
632.0,-0.538,0.055,0.813,-0.351,0.036,0.53,1.0,211.0,467.0,0.14,632.0
633.0,-0.056,0.276,0.946,-0.049,0.238,0.817,-1.0,-211.0,467.0,0.14,633.0
636.0,-0.221,0.29,0.917,-0.191,0.251,0.793,1.0,211.0,467.0,0.14,636.0
637.0,-0.738,0.291,0.354,-0.208,0.082,0.1,-1.0,-211.0,467.0,0.14,637.0
731.0,0.226,0.037,-0.971,0.442,0.073,-1.899,1.0,211.0,467.0,0.14,731.0
734.0,-0.283,0.743,-0.302,-0.266,0.698,-0.283,1.0,321.0,467.0,0.494,734.0
765.0,-0.232,-0.162,-0.945,-0.197,-0.138,-0.804,1.0,211.0,467.0,0.14,765.0
