"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.1774193548387095,7.04,1,57
2,5.05,2.1940594059405942,11.48,2,57
3,8.85,2.2254237288135594,20.12,3,57
4,12.25,2.2534693877551017,27.84,4,57
5,29.9,2.4016053511705686,68.60000000000001,5,57
6,37.1,2.4635795148247976,85.60000000000001,6,57
7,44.3,2.526744920993228,102.96000000000001,7,57
8,51.4,2.5908793774319063,120.52,8,57
9,3.1,2.714516129032258,8.84,1,61
10,5.05,2.6950495049504952,14.4,2,61
11,8.85,2.6587570621468926,25.240000000000002,3,61
12,12.25,2.6257142857142854,34.96,4,61
13,29.9,2.4511839464882943,86.36,5,61
14,37.1,2.3778921832884095,108.04,6,61
15,44.3,2.301945823927765,130.32,7,61
16,51.4,2.224486381322957,153.12,8,61
17,3.1,2.079032258064516,14.92,1,122
18,5.05,2.098019801980198,24.32,2,122
19,8.85,2.1361581920903956,42.64,3,122
20,12.25,2.1702040816326527,59.08,4,122
21,29.9,2.3505484949832773,146.08,5,122
22,37.1,2.426738544474393,182.84,6,122
23,44.3,2.505255079006772,220.76,7,122
24,51.4,2.5861828793774317,259.64,8,122
25,3.1,-0.06290322580645161,-1.48,1,141
26,5.05,-0.07227722772277227,-2.44,2,141
27,8.85,-0.09152542372881356,-4.24,3,141
28,12.25,-0.10816326530612244,-5.88,4,141
29,29.9,-0.1958127090301003,-14.4,5,141
30,37.1,-0.23158490566037732,-17.92,6,141
31,44.3,-0.2680090293453724,-21.44,7,141
32,51.4,-0.30394941634241246,-24.96,8,141
33,3.1,-2.924193548387097,3.8000000000000003,1,145
34,5.05,-2.901980198019802,6.2,2,145
35,8.85,-2.8570621468926554,10.92,3,145
36,12.25,-2.8171428571428567,15.120000000000001,4,145
37,29.9,-2.6035585284280933,37.56,5,145
38,37.1,-2.5123342318059296,47.2,6,145
39,44.3,-2.4160722347629795,57.28,7,145
40,51.4,-2.316101167315175,67.8,8,145
41,3.1,2.043548387096774,16.64,1,281
42,5.05,2.0297029702970297,27.12,2,281
43,8.85,2.00225988700565,47.52,3,281
44,12.25,1.9779591836734691,65.84,4,281
45,29.9,1.850896321070234,161.72,5,281
46,37.1,1.7981509433962262,201.48000000000002,6,281
47,44.3,1.7446681715575618,241.88,7,281
48,51.4,1.6910038910505836,282.40000000000003,8,281
49,3.1,-1.9,2.88,1,283
50,5.05,-1.8930693069306932,4.72,2,283
51,8.85,-1.8785310734463279,8.24,3,283
52,12.25,-1.8657142857142854,11.4,4,283
53,29.9,-1.7991571906354513,27.88,5,283
54,37.1,-1.7716657681940697,34.64,6,283
55,44.3,-1.7442844243792324,41.44,7,283
56,51.4,-1.7169338521400777,48.160000000000004,8,283
57,3.1,-1.4983870967741935,11.68,1,573
58,5.05,-1.5465346534653466,19.080000000000002,2,573
59,8.85,-1.6423728813559322,33.6,3,573
60,12.25,-1.7293877551020407,46.88,4,573
61,29.9,-2.252983277591973,126.72,5,573
62,37.1,-2.581159029649595,176.76,6,573
63,3.1,-2.732258064516129,7.44,1,574
64,5.05,-2.707920792079208,12.08,2,574
65,8.85,-2.663276836158192,21.240000000000002,3,574
66,12.25,-2.6224489795918364,29.44,4,574
67,29.9,-2.4055852842809364,73.16,5,574
68,37.1,-2.3120916442048514,91.96000000000001,6,574
69,44.3,-2.2146817155756207,111.64,7,574
70,51.4,-2.111704280155642,132.32,8,574
71,3.1,2.2661290322580645,2.32,1,642
72,5.05,2.2693069306930695,3.8000000000000003,2,642
73,8.85,2.274011299435028,6.640000000000001,3,642
74,12.25,2.2783673469387753,9.200000000000001,4,642
75,29.9,2.302107023411371,22.44,5,642
76,37.1,2.3117250673854444,27.88,6,642
77,44.3,2.321363431151241,33.28,7,642
78,51.4,2.330852140077821,38.64,8,642
79,3.1,1.4709677419354839,18.6,1,643
80,5.05,1.4584158415841584,30.28,2,643
81,8.85,1.4338983050847458,53.08,3,643
82,12.25,1.4122448979591835,73.48,4,643
83,29.9,1.2988227424749164,180.28,5,643
84,37.1,1.252043126684636,224.48000000000002,6,643
85,44.3,1.2046591422121895,269.16,7,643
86,51.4,1.1572568093385214,313.8,8,643
87,3.1,0.9919354838709677,1.6,1,645
88,5.05,0.9514851485148514,2.64,2,645
89,8.85,0.8751412429378531,4.64,3,645
90,12.25,0.8053061224489795,6.44,4,645
91,29.9,0.4108428093645485,16.72,5,645
92,37.1,0.21499730458221022,21.8,6,645
93,44.3,-0.03921896162528216,28.44,7,645
94,3.1,0.7048387096774194,3.84,1,646
95,5.05,0.7158415841584158,6.28,2,646
96,8.85,0.7361581920903955,11.,3,646
97,12.25,0.7551020408163265,15.200000000000001,4,646
98,29.9,0.85352508361204,37.28,5,646
99,37.1,0.8938059299191373,46.4,6,646
100,44.3,0.934884875846501,55.56,7,646
101,51.4,0.9754163424124513,64.68,8,646
102,3.1,0.9032258064516129,4.72,1,647
103,5.05,0.899009900990099,7.68,2,647
104,8.85,0.8909604519774011,13.48,3,647
105,12.25,0.883673469387755,18.68,4,647
106,29.9,0.8449966555183945,45.6,5,647
107,37.1,0.8292884097035039,56.56,6,647
108,44.3,0.8134672686230248,67.6,7,647
109,51.4,0.7979416342412451,78.48,8,647
110,3.1,0.8193548387096774,4.2,1,648
111,5.05,0.8217821782178218,6.8,2,648
112,8.85,0.8271186440677967,11.96,3,648
113,12.25,0.8314285714285713,16.52,4,648
114,29.9,0.85352508361204,40.36,5,648
115,37.1,0.8626469002695416,50.120000000000005,6,648
116,44.3,0.8717968397291196,59.84,7,648
117,51.4,0.8807587548638132,69.44,8,648
118,3.1,0.9258064516129032,8.28,1,650
119,5.05,0.9138613861386139,13.48,2,650
120,8.85,0.8903954802259887,23.64,3,650
121,12.25,0.8693877551020407,32.72,4,650
122,29.9,0.7590301003344481,80.24,5,650
123,37.1,0.7134501347708894,99.88,6,650
124,44.3,0.6672595936794582,119.72,7,650
125,51.4,0.6211284046692607,139.56,8,650
126,3.1,0.5145161290322581,3.7600000000000002,1,651
127,5.05,0.5158415841584159,6.08,2,651
128,8.85,0.5180790960451978,10.68,3,651
129,12.25,0.5208163265306122,14.8,4,651
130,29.9,0.5334247491638796,36.08,5,651
131,37.1,0.5385929919137465,44.76,6,651
132,44.3,0.5437697516930022,53.480000000000004,7,651
133,51.4,0.5488949416342412,62.04,8,651
134,3.1,-0.32903225806451614,15.44,1,656
135,5.05,-0.33960396039603963,25.16,2,656
136,8.85,-0.36045197740112994,44.12,3,656
137,12.25,-0.3791836734693877,61.120000000000005,4,656
138,29.9,-0.4772508361204013,149.72,5,656
139,37.1,-0.5177897574123989,186.28,6,656
140,44.3,-0.5586591422121896,223.08,7,656
141,51.4,-0.5994980544747082,259.8,8,656
142,3.1,0.6629032258064516,11.88,1,660
143,5.05,0.6495049504950495,19.36,2,660
144,8.85,0.6231638418079096,33.92,3,660
145,12.25,0.6004081632653061,46.96,4,660
146,29.9,0.479752508361204,115.32000000000001,5,660
147,37.1,0.42971967654986515,143.64000000000001,6,660
148,44.3,0.3791422121896162,172.32,7,660
149,51.4,0.32849027237354084,201.08,8,660
150,3.1,-0.6951612903225807,-4.04,1,773
151,5.05,-0.6851485148514852,-6.6000000000000005,2,773
152,8.85,-0.6666666666666667,-11.56,3,773
153,12.25,-0.650204081632653,-16.04,4,773
154,29.9,-0.5638996655518395,-39.24,5,773
155,37.1,-0.5284204851752021,-48.800000000000004,6,773
156,44.3,-0.4927313769751692,-58.4,7,773
157,51.4,-0.45728015564202334,-67.96000000000001,8,773
158,3.1,-1.1887096774193548,-5.16,1,778
159,5.05,-1.191089108910891,-8.4,2,778
160,8.85,-1.196045197740113,-14.72,3,778
161,12.25,-1.2,-20.400000000000002,4,778
162,29.9,-1.2218394648829431,-49.76,5,778
163,37.1,-1.2307816711590294,-61.76,6,778
164,44.3,-1.2396568848758465,-73.76,7,778
165,51.4,-1.248408560311284,-85.60000000000001,8,778
166,3.1,-1.0806451612903225,-4.48,1,782
167,5.05,-1.0841584158415842,-7.32,2,782
168,8.85,-1.0898305084745763,-12.84,3,782
169,12.25,-1.0951020408163263,-17.76,4,782
170,29.9,-1.1229096989966554,-43.4,5,782
171,37.1,-1.1340970350404311,-53.88,6,782
172,44.3,-1.1454085778781038,-64.36,7,782
173,51.4,-1.1565291828793773,-74.68,8,782
174,3.1,1.7048387096774194,1.6,1,801
175,5.05,1.7148514851485148,2.64,2,801
