particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
270.0,0.425,-0.555,0.218,0.087,-0.114,0.045,1.0,211.0,934.0,0.14,270.0
271.0,0.288,-0.037,0.922,0.158,-0.02,0.506,-1.0,-211.0,934.0,0.14,271.0
274.0,-0.363,-0.902,-0.051,-0.223,-0.554,-0.031,-1.0,-211.0,934.0,0.14,274.0
276.0,0.542,0.035,0.643,0.14,0.009,0.166,1.0,211.0,934.0,0.14,276.0
316.0,-0.263,-0.54,-0.799,-6.443,-13.225,-19.572,1.0,211.0,934.0,0.14,316.0
317.0,-0.197,-0.639,-0.743,-0.92,-2.977,-3.461,-1.0,-211.0,934.0,0.14,317.0
318.0,-0.325,-0.492,-0.805,-2.432,-3.678,-6.023,1.0,321.0,934.0,0.494,318.0
320.0,-0.126,-0.507,-0.852,-0.64,-2.582,-4.336,1.0,211.0,934.0,0.14,320.0
323.0,-0.188,-0.264,-0.873,-0.255,-0.358,-1.185,-1.0,-321.0,934.0,0.494,323.0
347.0,-0.786,-0.282,0.307,-0.24,-0.086,0.093,-1.0,-211.0,934.0,0.14,347.0
350.0,-0.362,-0.05,0.925,-0.491,-0.068,1.255,1.0,211.0,934.0,0.14,350.0
351.0,0.66,0.311,0.051,0.135,0.064,0.01,-1.0,-211.0,934.0,0.14,351.0
353.0,0.393,-0.145,0.879,0.241,-0.089,0.539,-1.0,-211.0,934.0,0.14,353.0
355.0,-0.406,-0.097,0.896,-0.378,-0.09,0.834,1.0,211.0,934.0,0.14,355.0
397.0,-0.014,-0.4,0.903,-0.013,-0.361,0.816,1.0,211.0,934.0,0.14,397.0
398.0,-0.114,-0.262,0.939,-0.083,-0.191,0.683,-1.0,-211.0,934.0,0.14,398.0
402.0,-0.876,-0.311,-0.255,-0.456,-0.162,-0.133,-1.0,-211.0,934.0,0.14,402.0
405.0,0.25,-0.108,-0.944,0.186,-0.08,-0.7,-1.0,-211.0,934.0,0.14,405.0
413.0,-0.183,0.015,-0.982,-0.508,0.041,-2.719,-1.0,-211.0,934.0,0.14,413.0
418.0,-0.373,-0.247,0.817,-0.144,-0.095,0.315,1.0,211.0,934.0,0.14,418.0
419.0,0.765,0.156,0.442,0.242,0.049,0.14,-1.0,-211.0,934.0,0.14,419.0
439.0,-0.021,0.169,0.985,-0.098,0.785,4.577,1.0,211.0,934.0,0.14,439.0
440.0,0.24,-0.163,0.951,0.304,-0.206,1.201,-1.0,-211.0,934.0,0.14,440.0
465.0,0.043,-0.575,0.772,0.022,-0.3,0.403,1.0,211.0,934.0,0.14,465.0
466.0,-0.633,-0.693,-0.237,-0.35,-0.384,-0.131,-1.0,-211.0,934.0,0.14,466.0
467.0,0.596,0.632,0.464,0.48,0.508,0.373,1.0,211.0,934.0,0.14,467.0
481.0,-0.43,-0.393,-0.798,-0.389,-0.356,-0.722,-1.0,-211.0,934.0,0.14,481.0
482.0,-0.427,-0.284,-0.716,-0.444,-0.296,-0.746,1.0,321.0,934.0,0.494,482.0
483.0,-0.201,-0.228,-0.949,-0.321,-0.364,-1.515,-1.0,-211.0,934.0,0.14,483.0
636.0,-0.313,0.18,-0.932,-1.304,0.749,-3.887,-1.0,-211.0,934.0,0.14,636.0
830.0,-0.172,0.138,-0.975,-1.338,1.074,-7.598,-1.0,-211.0,934.0,0.14,830.0
833.0,-0.206,0.219,-0.945,-0.806,0.856,-3.7,1.0,321.0,934.0,0.494,833.0
961.0,-0.078,-0.312,0.942,-0.118,-0.475,1.434,1.0,211.0,934.0,0.14,961.0
963.0,-0.015,-0.283,0.957,-0.033,-0.65,2.196,-1.0,-211.0,934.0,0.14,963.0
968.0,0.134,-0.799,-0.545,0.086,-0.511,-0.349,-1.0,-211.0,934.0,0.14,968.0
973.0,-0.495,-0.782,-0.097,-0.189,-0.299,-0.037,1.0,211.0,934.0,0.14,973.0
976.0,0.667,0.571,0.411,0.38,0.325,0.234,-1.0,-211.0,934.0,0.14,976.0
977.0,0.228,-0.318,0.57,0.156,-0.218,0.389,1.0,321.0,934.0,0.494,977.0
978.0,0.831,0.056,-0.479,1.479,0.1,-0.852,-1.0,-321.0,934.0,0.494,978.0
979.0,0.185,-0.738,0.522,0.067,-0.266,0.188,1.0,211.0,934.0,0.14,979.0
981.0,0.194,-0.408,0.84,0.09,-0.19,0.39,-1.0,-211.0,934.0,0.14,981.0
983.0,0.061,0.898,0.019,0.019,0.288,0.006,1.0,211.0,934.0,0.14,983.0
984.0,-0.411,-0.175,-0.89,-0.623,-0.265,-1.349,-1.0,-211.0,934.0,0.14,984.0
986.0,-0.103,0.297,-0.922,-0.064,0.184,-0.571,1.0,211.0,934.0,0.14,986.0
998.0,-0.736,0.154,-0.646,-0.788,0.165,-0.691,1.0,211.0,934.0,0.14,998.0
999.0,-0.424,-0.607,0.426,-0.114,-0.163,0.114,-1.0,-211.0,934.0,0.14,999.0
1000.0,-0.403,0.707,-0.544,-0.275,0.483,-0.371,1.0,211.0,934.0,0.14,1000.0
1039.0,0.102,0.252,-0.961,0.343,0.849,-3.242,-1.0,-211.0,934.0,0.14,1039.0
1044.0,-0.039,0.221,-0.973,-0.095,0.53,-2.336,-1.0,-211.0,934.0,0.14,1044.0
1112.0,-0.77,-0.249,0.572,-0.81,-0.262,0.601,1.0,211.0,934.0,0.14,1112.0
1113.0,-0.253,-0.723,0.629,-0.276,-0.788,0.685,-1.0,-211.0,934.0,0.14,1113.0
1114.0,0.398,-0.388,0.464,0.081,-0.078,0.094,-1.0,-211.0,934.0,0.14,1114.0
1116.0,-0.956,-0.073,-0.01,-0.472,-0.036,-0.005,1.0,211.0,934.0,0.14,1116.0
1119.0,0.039,-0.712,0.36,0.009,-0.165,0.084,1.0,211.0,934.0,0.14,1119.0
1122.0,0.674,-0.438,-0.551,0.416,-0.27,-0.34,1.0,211.0,934.0,0.14,1122.0
1123.0,0.818,-0.535,-0.184,1.077,-0.705,-0.242,-1.0,-211.0,934.0,0.14,1123.0
1129.0,0.388,-0.71,-0.58,0.58,-1.059,-0.866,1.0,211.0,934.0,0.14,1129.0
1130.0,0.888,0.019,-0.176,0.293,0.006,-0.058,-1.0,-211.0,934.0,0.14,1130.0
1133.0,0.852,0.377,0.224,0.415,0.183,0.109,1.0,211.0,934.0,0.14,1133.0
1134.0,-0.139,-0.438,-0.842,-0.069,-0.217,-0.417,-1.0,-211.0,934.0,0.14,1134.0
1137.0,0.004,-0.804,0.052,0.001,-0.189,0.012,1.0,211.0,934.0,0.14,1137.0
1138.0,0.068,-0.405,-0.88,0.04,-0.237,-0.516,-1.0,-211.0,934.0,0.14,1138.0
1143.0,-0.141,-0.562,-0.728,-0.054,-0.214,-0.277,1.0,211.0,934.0,0.14,1143.0
1145.0,-0.109,-0.392,-0.908,-0.158,-0.564,-1.308,-1.0,-211.0,934.0,0.14,1145.0
1176.0,0.846,0.334,0.404,1.202,0.474,0.574,-1.0,-211.0,934.0,0.14,1176.0
1177.0,0.673,-0.115,0.728,1.482,-0.252,1.604,1.0,211.0,934.0,0.14,1177.0
1178.0,0.592,0.185,0.774,0.663,0.207,0.866,-1.0,-211.0,934.0,0.14,1178.0
1179.0,0.886,-0.09,0.408,0.613,-0.063,0.283,1.0,211.0,934.0,0.14,1179.0
1180.0,0.539,0.201,0.817,1.721,0.643,2.612,-1.0,-211.0,934.0,0.14,1180.0
1181.0,0.354,0.533,0.768,1.143,1.722,2.482,1.0,211.0,934.0,0.14,1181.0
1183.0,-0.626,0.329,0.703,-1.027,0.539,1.154,1.0,211.0,934.0,0.14,1183.0
1186.0,-0.353,-0.177,0.834,-0.128,-0.064,0.301,-1.0,-211.0,934.0,0.14,1186.0
1278.0,0.494,-0.216,0.694,0.513,-0.223,0.72,-1.0,-321.0,934.0,0.494,1278.0
1279.0,0.639,-0.145,0.752,1.195,-0.272,1.407,1.0,211.0,934.0,0.14,1279.0
1280.0,-0.128,0.187,0.956,-0.097,0.143,0.728,-1.0,-211.0,934.0,0.14,1280.0
1298.0,0.235,-0.249,-0.938,0.521,-0.551,-2.08,1.0,211.0,934.0,0.14,1298.0
1299.0,0.492,-0.202,-0.831,0.419,-0.172,-0.707,-1.0,-211.0,934.0,0.14,1299.0
1331.0,-0.718,0.175,-0.674,-18.899,4.6,-17.756,1.0,211.0,934.0,0.14,1331.0
1333.0,0.872,-0.073,-0.484,14.427,-1.209,-7.999,-1.0,13.0,934.0,0.106,1333.0
