particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
76.0,-0.75,0.025,0.227,-0.169,0.006,0.051,1.0,211.0,5.0,0.14,76.0
77.0,0.2,0.447,-0.764,0.066,0.148,-0.253,-1.0,-211.0,5.0,0.14,77.0
190.0,0.243,-0.249,0.937,1.19,-1.218,4.594,1.0,211.0,5.0,0.14,190.0
194.0,0.227,-0.168,-0.958,0.614,-0.453,-2.589,-1.0,-211.0,5.0,0.14,194.0
205.0,-0.265,0.316,-0.903,-0.305,0.365,-1.041,-1.0,-211.0,5.0,0.14,205.0
287.0,-0.395,-0.138,-0.841,-0.569,-0.199,-1.212,-1.0,-321.0,5.0,0.494,287.0
290.0,0.097,-0.398,0.835,0.037,-0.151,0.317,1.0,211.0,5.0,0.14,290.0
294.0,-0.383,-0.375,0.843,-0.971,-0.951,2.139,-1.0,-211.0,5.0,0.14,294.0
295.0,-0.232,-0.628,0.742,-1.012,-2.738,3.236,1.0,211.0,5.0,0.14,295.0
302.0,0.095,-0.53,0.84,0.225,-1.261,1.998,-1.0,-211.0,5.0,0.14,302.0
304.0,0.313,-0.62,0.017,0.215,-0.425,0.012,1.0,321.0,5.0,0.494,304.0
305.0,0.324,0.467,0.243,0.204,0.293,0.153,-1.0,-321.0,5.0,0.494,305.0
306.0,-0.44,-0.033,-0.823,-0.608,-0.045,-1.138,1.0,321.0,5.0,0.494,306.0
308.0,0.216,-0.092,-0.97,0.427,-0.181,-1.919,-1.0,-211.0,5.0,0.14,308.0
361.0,0.559,-0.205,0.796,0.698,-0.256,0.993,-1.0,-211.0,5.0,0.14,361.0
362.0,0.646,-0.081,0.735,0.476,-0.06,0.542,1.0,211.0,5.0,0.14,362.0
363.0,0.248,0.332,0.91,1.553,2.075,5.692,-1.0,-211.0,5.0,0.14,363.0
367.0,0.353,0.07,0.912,0.249,0.049,0.642,-1.0,-211.0,5.0,0.14,367.0
377.0,0.252,-0.175,0.926,0.16,-0.112,0.59,1.0,211.0,5.0,0.14,377.0
378.0,0.172,0.682,-0.625,0.071,0.281,-0.258,-1.0,-211.0,5.0,0.14,378.0
380.0,0.138,0.14,-0.98,0.561,0.567,-3.97,-1.0,-211.0,5.0,0.14,380.0
527.0,0.37,-0.58,-0.702,0.28,-0.438,-0.531,-1.0,-211.0,5.0,0.14,527.0
529.0,0.965,0.123,-0.125,0.692,0.088,-0.09,1.0,211.0,5.0,0.14,529.0
531.0,0.039,-0.224,-0.915,0.057,-0.331,-1.35,1.0,321.0,5.0,0.494,531.0
541.0,-0.075,-0.158,-0.983,-0.163,-0.342,-2.13,1.0,211.0,5.0,0.14,541.0
545.0,0.067,0.181,-0.981,0.267,0.722,-3.906,1.0,211.0,5.0,0.14,545.0
548.0,-0.032,0.273,-0.955,-0.143,1.219,-4.27,1.0,321.0,5.0,0.494,548.0
570.0,0.032,-0.303,-0.937,0.026,-0.243,-0.752,1.0,211.0,5.0,0.14,570.0
572.0,0.17,0.061,-0.983,0.59,0.211,-3.421,-1.0,-211.0,5.0,0.14,572.0
574.0,-0.244,-0.727,-0.56,-0.108,-0.322,-0.248,1.0,211.0,5.0,0.14,574.0
575.0,-0.186,-0.104,0.935,-0.092,-0.052,0.463,-1.0,-211.0,5.0,0.14,575.0
617.0,-0.373,-0.091,0.918,-0.501,-0.122,1.235,-1.0,-211.0,5.0,0.14,617.0
621.0,0.211,-0.297,0.93,0.551,-0.775,2.425,1.0,211.0,5.0,0.14,621.0
623.0,-0.713,-0.533,-0.275,-0.273,-0.205,-0.106,-1.0,-211.0,5.0,0.14,623.0
625.0,0.702,-0.181,0.682,0.988,-0.254,0.959,1.0,211.0,5.0,0.14,625.0
626.0,0.617,-0.582,0.425,0.271,-0.256,0.187,-1.0,-211.0,5.0,0.14,626.0
628.0,-0.136,0.088,-0.975,-0.125,0.08,-0.893,1.0,211.0,5.0,0.14,628.0
649.0,-0.224,-0.212,-0.943,-0.244,-0.231,-1.027,1.0,211.0,5.0,0.14,649.0
655.0,-0.168,-0.021,-0.985,-1.005,-0.126,-5.903,-1.0,-211.0,5.0,0.14,655.0
658.0,-0.278,-0.154,-0.907,-0.493,-0.273,-1.609,1.0,321.0,5.0,0.494,658.0
659.0,0.064,-0.639,-0.078,0.012,-0.117,-0.014,-1.0,-211.0,5.0,0.14,659.0
666.0,-0.372,-0.474,0.783,-1.21,-1.541,2.545,-1.0,-321.0,5.0,0.494,666.0
667.0,-0.314,-0.697,0.613,-0.217,-0.483,0.425,1.0,211.0,5.0,0.14,667.0
668.0,-0.098,-0.598,0.792,-0.192,-1.172,1.551,1.0,211.0,5.0,0.14,668.0
669.0,-0.198,-0.403,0.87,-0.135,-0.274,0.592,-1.0,-211.0,5.0,0.14,669.0
