particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
382.0,-0.226,-0.373,0.895,-0.35,-0.576,1.383,-1.0,-211.0,202.0,0.14,382.0
387.0,0.023,0.293,-0.953,0.046,0.604,-1.963,-1.0,-211.0,202.0,0.14,387.0
403.0,0.855,0.478,-0.006,0.591,0.331,-0.004,1.0,211.0,202.0,0.14,403.0
404.0,-0.651,-0.225,0.679,-0.357,-0.123,0.372,-1.0,-211.0,202.0,0.14,404.0
486.0,0.081,0.2,0.972,0.129,0.318,1.548,-1.0,-211.0,202.0,0.14,486.0
501.0,-0.09,0.149,0.983,-0.193,0.32,2.108,1.0,211.0,202.0,0.14,501.0
535.0,-0.272,0.586,-0.467,-0.063,0.135,-0.108,1.0,211.0,202.0,0.14,535.0
538.0,-0.387,-0.606,-0.443,-0.101,-0.158,-0.116,1.0,211.0,202.0,0.14,538.0
553.0,-0.011,0.173,0.982,-0.023,0.358,2.028,-1.0,-211.0,202.0,0.14,553.0
556.0,-0.294,-0.128,0.942,-0.4,-0.175,1.279,-1.0,-211.0,202.0,0.14,556.0
558.0,-0.231,0.276,0.927,-0.312,0.372,1.252,1.0,211.0,202.0,0.14,558.0
559.0,0.55,0.66,0.439,0.291,0.35,0.232,-1.0,-211.0,202.0,0.14,559.0
1081.0,0.406,0.446,0.775,1.079,1.186,2.06,-1.0,-321.0,202.0,0.494,1081.0
1082.0,0.94,-0.06,0.33,2.08,-0.132,0.729,1.0,211.0,202.0,0.14,1082.0
1090.0,0.293,0.725,0.547,0.137,0.339,0.256,1.0,211.0,202.0,0.14,1090.0
1092.0,0.414,0.153,0.506,0.276,0.102,0.337,-1.0,-321.0,202.0,0.494,1092.0
1093.0,-0.349,-0.866,-0.185,-0.158,-0.393,-0.084,1.0,211.0,202.0,0.14,1093.0
1094.0,-0.186,0.271,0.853,-0.064,0.093,0.294,-1.0,-211.0,202.0,0.14,1094.0
1095.0,0.49,-0.349,0.393,0.348,-0.248,0.279,1.0,321.0,202.0,0.494,1095.0
