particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
45.0,-0.193,-0.11,-0.971,-0.314,-0.178,-1.578,-1.0,-211.0,399.0,0.14,45.0
141.0,-0.304,0.07,-0.95,-2.748,0.631,-8.584,-1.0,-211.0,399.0,0.14,141.0
142.0,0.488,-0.109,-0.57,0.369,-0.082,-0.432,1.0,321.0,399.0,0.494,142.0
143.0,-0.515,-0.07,-0.573,-0.401,-0.054,-0.447,-1.0,-321.0,399.0,0.494,143.0
144.0,-0.079,0.19,0.957,-0.054,0.131,0.657,1.0,211.0,399.0,0.14,144.0
145.0,0.733,0.589,0.262,0.473,0.38,0.169,-1.0,-211.0,399.0,0.14,145.0
154.0,0.034,0.623,0.778,0.06,1.11,1.387,-1.0,-211.0,399.0,0.14,154.0
155.0,-0.455,0.113,0.88,-0.844,0.21,1.632,1.0,211.0,399.0,0.14,155.0
157.0,0.947,0.051,-0.3,1.312,0.071,-0.416,-1.0,-211.0,399.0,0.14,157.0
158.0,0.253,-0.508,-0.739,0.344,-0.692,-1.007,1.0,321.0,399.0,0.494,158.0
159.0,0.201,0.05,-0.806,0.179,0.044,-0.719,-1.0,-321.0,399.0,0.494,159.0
160.0,-0.482,0.314,-0.808,-0.532,0.347,-0.894,1.0,211.0,399.0,0.14,160.0
161.0,0.704,-0.302,-0.628,0.714,-0.306,-0.637,-1.0,-211.0,399.0,0.14,161.0
185.0,-0.654,-0.16,0.662,-0.276,-0.068,0.28,1.0,211.0,399.0,0.14,185.0
186.0,0.106,-0.258,-0.911,0.049,-0.119,-0.42,-1.0,-211.0,399.0,0.14,186.0
187.0,-0.607,-0.113,0.49,-0.138,-0.026,0.111,1.0,211.0,399.0,0.14,187.0
188.0,-0.23,-0.036,0.963,-0.232,-0.037,0.973,-1.0,-211.0,399.0,0.14,188.0
190.0,-0.181,0.107,0.975,-0.368,0.219,1.988,1.0,211.0,399.0,0.14,190.0
226.0,-0.034,-0.546,-0.742,-0.012,-0.197,-0.268,1.0,211.0,399.0,0.14,226.0
227.0,0.466,-0.185,-0.862,0.959,-0.381,-1.773,-1.0,-211.0,399.0,0.14,227.0
283.0,-0.23,-0.051,0.966,-0.293,-0.064,1.228,1.0,211.0,399.0,0.14,283.0
306.0,0.353,0.516,0.686,0.133,0.194,0.258,1.0,211.0,399.0,0.14,306.0
335.0,-0.075,0.155,0.984,-0.189,0.394,2.494,-1.0,-211.0,399.0,0.14,335.0
348.0,-0.105,0.825,0.312,-0.032,0.25,0.094,-1.0,-211.0,399.0,0.14,348.0
353.0,0.821,0.175,0.411,0.321,0.068,0.161,-1.0,-211.0,399.0,0.14,353.0
405.0,0.908,0.3,0.107,0.468,0.155,0.055,1.0,211.0,399.0,0.14,405.0
409.0,0.699,0.67,0.086,0.412,0.395,0.05,-1.0,-211.0,399.0,0.14,409.0
412.0,-0.235,0.456,-0.836,-0.169,0.328,-0.602,-1.0,-211.0,399.0,0.14,412.0
415.0,0.369,-0.143,-0.914,0.6,-0.233,-1.487,1.0,211.0,399.0,0.14,415.0
472.0,-0.649,-0.142,-0.66,-0.258,-0.057,-0.263,1.0,211.0,399.0,0.14,472.0
473.0,0.247,-0.209,-0.906,0.126,-0.107,-0.463,-1.0,-211.0,399.0,0.14,473.0
475.0,-0.398,-0.287,-0.84,-0.242,-0.174,-0.51,1.0,211.0,399.0,0.14,475.0
476.0,0.299,0.131,-0.942,0.539,0.236,-1.701,-1.0,-211.0,399.0,0.14,476.0
482.0,0.531,0.515,-0.552,0.193,0.187,-0.2,1.0,211.0,399.0,0.14,482.0
485.0,0.772,0.401,-0.476,0.833,0.433,-0.514,1.0,211.0,399.0,0.14,485.0
492.0,-0.167,-0.095,-0.967,-0.137,-0.078,-0.795,-1.0,-211.0,399.0,0.14,492.0
497.0,-0.269,-0.167,-0.845,-0.087,-0.054,-0.274,-1.0,-211.0,399.0,0.14,497.0
509.0,0.056,0.246,-0.935,0.032,0.138,-0.523,-1.0,-211.0,399.0,0.14,509.0
570.0,0.043,0.35,-0.936,1.655,13.516,-36.168,-1.0,-211.0,399.0,0.14,570.0
571.0,0.019,0.374,-0.927,0.264,5.074,-12.565,-1.0,-211.0,399.0,0.14,571.0
572.0,0.067,0.377,-0.924,0.521,2.949,-7.228,1.0,211.0,399.0,0.14,572.0
