"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.3951612903225807,-5.64,1,155
2,5.05,-1.4029702970297029,-9.200000000000001,2,155
3,8.85,-1.416949152542373,-16.12,3,155
4,12.25,-1.430204081632653,-22.32,4,155
5,29.9,-1.4979331103678928,-54.6,5,155
6,37.1,-1.525509433962264,-67.8,6,155
7,44.3,-1.5536388261851015,-81.08,7,155
8,51.4,-1.5811984435797664,-94.24,8,155
9,3.1,1.1258064516129032,9.200000000000001,1,200
10,5.05,1.0792079207920793,15.,2,200
11,8.85,0.9881355932203391,26.400000000000002,3,200
12,12.25,0.9048979591836733,36.800000000000004,4,200
13,29.9,0.4128896321070234,98.36,5,200
14,37.1,0.12711051212938004,134.12,6,200
15,3.1,-0.23548387096774193,-4.,1,204
16,5.05,-0.21485148514851485,-6.5200000000000005,2,204
17,8.85,-0.1751412429378531,-11.4,3,204
18,12.25,-0.13959183673469386,-15.84,4,204
19,29.9,0.04957859531772575,-39.160000000000004,5,204
20,37.1,0.12976819407008083,-49.08,6,204
21,44.3,0.2128261851015801,-59.32,7,204
22,51.4,0.2984591439688716,-69.88,8,204
23,3.1,0.9370967741935484,1.4000000000000001,1,206
24,5.05,0.9227722772277228,2.24,2,206
25,8.85,0.8949152542372881,3.96,3,206
26,12.25,0.8697959183673468,5.48,4,206
27,29.9,0.7379933110367892,13.44,5,206
28,37.1,0.683299191374663,16.72,6,206
29,44.3,0.6275033860045146,20.080000000000002,7,206
30,51.4,0.5714513618677043,23.48,8,206
31,3.1,-1.4274193548387097,3.2,1,236
32,5.05,-1.4188118811881187,5.24,2,236
33,8.85,-1.4033898305084747,9.16,3,236
34,12.25,-1.3893877551020406,12.68,4,236
35,29.9,-1.3170167224080267,31.04,5,236
36,37.1,-1.2874177897574122,38.56,6,236
37,44.3,-1.2574627539503385,46.12,7,236
38,51.4,-1.2279027237354085,53.6,8,236
39,3.1,2.1919354838709677,12.6,1,240
40,5.05,2.203960396039604,20.52,2,240
41,8.85,2.227118644067797,35.96,3,240
