particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1765.0,0.217,-0.784,-0.401,0.072,-0.259,-0.133,-1.0,-211.0,329.0,0.14,1765.0
1769.0,0.34,-0.171,-0.843,0.125,-0.063,-0.309,1.0,211.0,329.0,0.14,1769.0
1771.0,0.376,0.147,-0.86,0.169,0.066,-0.385,-1.0,-211.0,329.0,0.14,1771.0
1780.0,0.231,0.017,0.97,0.434,0.032,1.82,-1.0,-211.0,329.0,0.14,1780.0
1785.0,0.164,0.096,0.981,0.929,0.543,5.549,-1.0,-211.0,329.0,0.14,1785.0
1790.0,-0.108,-0.232,0.956,-0.105,-0.226,0.931,-1.0,-211.0,329.0,0.14,1790.0
1793.0,-0.131,0.121,0.983,-0.424,0.392,3.176,-1.0,-211.0,329.0,0.14,1793.0
1795.0,-0.328,0.062,0.942,-1.034,0.196,2.969,1.0,211.0,329.0,0.14,1795.0
1796.0,-0.22,-0.018,0.97,-0.304,-0.025,1.341,-1.0,-211.0,329.0,0.14,1796.0
1806.0,-0.394,0.307,0.865,-1.318,1.028,2.894,1.0,211.0,329.0,0.14,1806.0
1807.0,-0.263,0.103,0.958,-0.651,0.254,2.37,-1.0,-211.0,329.0,0.14,1807.0
1808.0,-0.272,0.128,0.953,-1.337,0.632,4.689,-1.0,-211.0,329.0,0.14,1808.0
1810.0,-0.242,0.149,0.958,-1.08,0.664,4.283,1.0,211.0,329.0,0.14,1810.0
1814.0,-0.278,-0.125,0.949,-0.455,-0.205,1.553,-1.0,-211.0,329.0,0.14,1814.0
1817.0,-0.016,0.292,0.91,-0.027,0.491,1.534,-1.0,-321.0,329.0,0.494,1817.0
1818.0,0.403,0.402,0.811,0.413,0.413,0.832,1.0,211.0,329.0,0.14,1818.0
1823.0,0.044,0.311,0.947,0.091,0.635,1.937,1.0,211.0,329.0,0.14,1823.0
1824.0,0.043,0.67,0.727,0.042,0.649,0.704,-1.0,-211.0,329.0,0.14,1824.0
1829.0,0.479,0.093,0.865,0.554,0.108,1.002,1.0,211.0,329.0,0.14,1829.0
1843.0,0.679,0.709,-0.108,0.615,0.643,-0.098,-1.0,-211.0,329.0,0.14,1843.0
1851.0,0.248,-0.018,0.964,1.254,-0.091,4.879,1.0,321.0,329.0,0.494,1851.0
1852.0,0.352,-0.181,0.917,0.893,-0.458,2.322,-1.0,-211.0,329.0,0.14,1852.0
1853.0,0.223,-0.13,0.961,1.082,-0.63,4.654,-1.0,-321.0,329.0,0.494,1853.0
1855.0,0.434,-0.078,0.896,1.068,-0.192,2.202,-1.0,-211.0,329.0,0.14,1855.0
1857.0,0.255,-0.229,0.937,1.842,-1.657,6.781,-1.0,-321.0,329.0,0.494,1857.0
1858.0,0.253,-0.07,0.963,0.544,-0.15,2.07,1.0,211.0,329.0,0.14,1858.0
1859.0,0.075,-0.253,0.963,0.229,-0.767,2.918,-1.0,-211.0,329.0,0.14,1859.0
1888.0,0.497,-0.816,0.235,0.385,-0.633,0.182,-1.0,-211.0,329.0,0.14,1888.0
1898.0,0.843,-0.319,-0.337,0.433,-0.164,-0.173,1.0,211.0,329.0,0.14,1898.0
1901.0,0.062,-0.295,-0.947,0.271,-1.294,-4.161,1.0,321.0,329.0,0.494,1901.0
1922.0,-0.615,-0.284,-0.735,-2.06,-0.951,-2.462,-1.0,-211.0,329.0,0.14,1922.0
1926.0,-0.369,0.229,-0.899,-0.882,0.546,-2.149,1.0,211.0,329.0,0.14,1926.0
1928.0,-0.241,0.392,-0.883,-0.361,0.588,-1.323,1.0,211.0,329.0,0.14,1928.0
1929.0,-0.279,0.009,-0.96,-1.258,0.038,-4.325,-1.0,-211.0,329.0,0.14,1929.0
1933.0,-0.259,0.257,-0.931,-2.082,2.068,-7.486,-1.0,-211.0,329.0,0.14,1933.0
1934.0,-0.225,0.3,-0.926,-0.719,0.959,-2.955,1.0,211.0,329.0,0.14,1934.0
1935.0,-0.07,0.154,-0.985,-0.227,0.5,-3.198,-1.0,-211.0,329.0,0.14,1935.0
1939.0,-0.143,0.247,-0.951,-0.583,1.007,-3.883,1.0,321.0,329.0,0.494,1939.0
1947.0,0.081,-0.146,-0.986,0.524,-0.948,-6.402,-1.0,-211.0,329.0,0.14,1947.0
1950.0,0.168,-0.04,-0.985,2.067,-0.493,-12.122,-1.0,-211.0,329.0,0.14,1950.0
1953.0,0.109,-0.122,-0.984,0.211,-0.236,-1.908,1.0,211.0,329.0,0.14,1953.0
1992.0,0.203,-0.076,0.975,0.814,-0.306,3.904,-1.0,-211.0,329.0,0.14,1992.0
1999.0,-0.544,-0.172,0.362,-0.103,-0.033,0.069,1.0,211.0,329.0,0.14,1999.0
2036.0,0.266,0.653,-0.412,0.064,0.158,-0.099,1.0,211.0,329.0,0.14,2036.0
2037.0,0.017,-0.448,-0.893,0.063,-1.617,-3.221,-1.0,-211.0,329.0,0.14,2037.0
2053.0,0.017,-0.255,-0.95,0.013,-0.2,-0.746,1.0,211.0,329.0,0.14,2053.0
2054.0,-0.246,0.421,-0.784,-0.089,0.153,-0.284,-1.0,-211.0,329.0,0.14,2054.0
2095.0,0.612,0.093,-0.719,0.271,0.041,-0.318,1.0,211.0,329.0,0.14,2095.0
2096.0,0.789,0.413,-0.446,1.254,0.656,-0.708,-1.0,-211.0,329.0,0.14,2096.0
2099.0,0.244,0.932,-0.038,0.129,0.492,-0.02,1.0,211.0,329.0,0.14,2099.0
2101.0,0.154,0.97,-0.048,0.117,0.737,-0.036,-1.0,-211.0,329.0,0.14,2101.0
2104.0,0.13,0.938,0.314,0.259,1.86,0.624,1.0,211.0,329.0,0.14,2104.0
2105.0,-0.324,0.931,-0.062,-0.286,0.821,-0.055,-1.0,-211.0,329.0,0.14,2105.0
2116.0,0.348,-0.741,0.554,0.33,-0.701,0.524,1.0,211.0,329.0,0.14,2116.0
2118.0,-0.602,-0.04,0.508,-0.137,-0.009,0.115,1.0,211.0,329.0,0.14,2118.0
2119.0,-0.486,-0.69,0.466,-0.256,-0.364,0.246,-1.0,-211.0,329.0,0.14,2119.0
2123.0,0.489,-0.501,0.686,0.345,-0.354,0.484,1.0,211.0,329.0,0.14,2123.0
2124.0,-0.638,-0.703,0.229,-0.414,-0.456,0.149,-1.0,-211.0,329.0,0.14,2124.0
2126.0,-0.603,-0.687,-0.286,-0.292,-0.332,-0.138,-1.0,-211.0,329.0,0.14,2126.0
2131.0,-0.018,-0.346,-0.937,-0.06,-1.124,-3.04,-1.0,-211.0,329.0,0.14,2131.0
2133.0,-0.824,-0.144,-0.439,-0.35,-0.061,-0.187,-1.0,-211.0,329.0,0.14,2133.0
2135.0,0.316,-0.053,-0.944,0.524,-0.088,-1.565,1.0,211.0,329.0,0.14,2135.0
2149.0,0.101,-0.407,-0.87,0.055,-0.22,-0.471,1.0,211.0,329.0,0.14,2149.0
2150.0,-0.648,-0.011,-0.752,-0.766,-0.013,-0.888,-1.0,-211.0,329.0,0.14,2150.0
2161.0,-0.219,-0.114,-0.963,-0.275,-0.143,-1.208,1.0,211.0,329.0,0.14,2161.0
2186.0,0.316,-0.01,-0.947,0.904,-0.029,-2.711,1.0,211.0,329.0,0.14,2186.0
2189.0,-0.024,0.483,-0.873,-0.057,1.169,-2.115,1.0,211.0,329.0,0.14,2189.0
2194.0,-0.158,0.915,-0.306,-0.105,0.612,-0.205,-1.0,-211.0,329.0,0.14,2194.0
2204.0,0.015,-0.633,0.53,0.004,-0.157,0.131,1.0,211.0,329.0,0.14,2204.0
2205.0,-0.189,0.407,0.888,-0.263,0.564,1.232,-1.0,-211.0,329.0,0.14,2205.0
2206.0,0.155,-0.862,-0.119,0.046,-0.257,-0.036,-1.0,-211.0,329.0,0.14,2206.0
2217.0,0.792,-0.182,0.185,0.709,-0.163,0.165,1.0,321.0,329.0,0.494,2217.0
2218.0,-0.52,-0.136,-0.528,-0.11,-0.029,-0.112,-1.0,-211.0,329.0,0.14,2218.0
2237.0,-0.19,-0.667,-0.71,-0.212,-0.743,-0.791,1.0,211.0,329.0,0.14,2237.0
2238.0,0.364,-0.393,-0.719,0.115,-0.124,-0.227,-1.0,-211.0,329.0,0.14,2238.0
2261.0,-0.297,-0.603,-0.556,-0.085,-0.172,-0.159,1.0,211.0,329.0,0.14,2261.0
2276.0,0.345,-0.358,-0.855,0.328,-0.341,-0.815,1.0,211.0,329.0,0.14,2276.0
2277.0,0.151,0.249,-0.951,0.201,0.33,-1.261,-1.0,-211.0,329.0,0.14,2277.0
2278.0,0.448,0.297,-0.839,0.782,0.519,-1.464,-1.0,-211.0,329.0,0.14,2278.0
2280.0,-0.124,0.601,-0.786,-0.22,1.066,-1.394,1.0,211.0,329.0,0.14,2280.0
2281.0,-0.293,0.669,-0.667,-0.279,0.637,-0.634,-1.0,-211.0,329.0,0.14,2281.0
2285.0,-0.313,0.4,-0.84,-0.229,0.293,-0.614,1.0,211.0,329.0,0.14,2285.0
2303.0,-0.409,-0.66,0.463,-0.134,-0.216,0.151,1.0,211.0,329.0,0.14,2303.0
2304.0,0.48,-0.734,0.424,0.297,-0.454,0.262,-1.0,-211.0,329.0,0.14,2304.0
2319.0,-0.841,-0.196,-0.207,-0.255,-0.059,-0.063,1.0,211.0,329.0,0.14,2319.0
2347.0,0.225,-0.416,0.881,11.278,-20.867,44.259,1.0,-13.0,329.0,0.106,2347.0
2351.0,-0.268,0.613,0.743,-11.532,26.401,32.024,-1.0,-211.0,329.0,0.14,2351.0
