particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
253.0,0.015,0.68,0.663,0.007,0.303,0.296,-1.0,-211.0,623.0,0.14,253.0
328.0,-0.072,0.411,-0.383,-0.043,0.246,-0.229,1.0,321.0,623.0,0.494,328.0
333.0,0.148,-0.177,-0.972,0.545,-0.65,-3.577,-1.0,-211.0,623.0,0.14,333.0
337.0,0.198,0.05,-0.977,0.497,0.127,-2.455,-1.0,-211.0,623.0,0.14,337.0
341.0,-0.2,0.307,-0.835,-0.068,0.104,-0.284,-1.0,-211.0,623.0,0.14,341.0
421.0,0.163,0.285,-0.943,0.399,0.694,-2.302,-1.0,-211.0,623.0,0.14,421.0
423.0,-0.144,0.361,-0.914,-0.167,0.418,-1.059,1.0,211.0,623.0,0.14,423.0
427.0,0.344,0.025,-0.933,0.472,0.035,-1.278,-1.0,-211.0,623.0,0.14,427.0
454.0,-0.448,-0.462,-0.694,-0.193,-0.199,-0.299,-1.0,-211.0,623.0,0.14,454.0
455.0,-0.206,0.198,0.934,-0.134,0.128,0.606,1.0,211.0,623.0,0.14,455.0
456.0,0.933,0.038,0.224,0.464,0.019,0.112,-1.0,-211.0,623.0,0.14,456.0
459.0,-0.173,0.239,0.946,-0.178,0.246,0.973,1.0,211.0,623.0,0.14,459.0
481.0,0.068,-0.16,0.984,0.211,-0.5,3.072,-1.0,-211.0,623.0,0.14,481.0
483.0,-0.221,-0.045,0.973,-0.691,-0.14,3.047,1.0,211.0,623.0,0.14,483.0
487.0,-0.748,0.225,0.583,-0.467,0.14,0.364,-1.0,-211.0,623.0,0.14,487.0
490.0,-0.133,-0.106,-0.98,-0.187,-0.148,-1.372,1.0,211.0,623.0,0.14,490.0
492.0,0.153,-0.118,-0.98,0.52,-0.401,-3.341,1.0,211.0,623.0,0.14,492.0
495.0,0.091,0.392,-0.903,0.085,0.367,-0.845,-1.0,-211.0,623.0,0.14,495.0
500.0,0.798,-0.396,0.062,0.247,-0.123,0.019,1.0,211.0,623.0,0.14,500.0
510.0,-0.541,0.227,-0.706,-0.19,0.08,-0.248,1.0,211.0,623.0,0.14,510.0
769.0,-0.118,0.271,-0.935,-0.295,0.679,-2.346,-1.0,-321.0,623.0,0.494,769.0
770.0,0.177,0.263,-0.948,0.639,0.949,-3.424,1.0,211.0,623.0,0.14,770.0
829.0,-0.172,-0.38,-0.908,-0.712,-1.573,-3.757,-1.0,-211.0,623.0,0.14,829.0
885.0,-0.175,0.611,-0.123,-0.032,0.112,-0.022,1.0,211.0,623.0,0.14,885.0
886.0,-0.691,-0.65,0.032,-0.308,-0.29,0.014,-1.0,-211.0,623.0,0.14,886.0
915.0,0.024,0.177,-0.977,0.104,0.766,-4.234,1.0,321.0,623.0,0.494,915.0
940.0,-0.299,0.007,-0.876,-0.391,0.009,-1.144,1.0,321.0,623.0,0.494,940.0
941.0,-0.1,-0.189,-0.976,-0.36,-0.682,-3.527,-1.0,-211.0,623.0,0.14,941.0
943.0,-0.258,0.141,-0.947,-0.277,0.151,-1.014,1.0,211.0,623.0,0.14,943.0
946.0,0.451,-0.134,-0.862,0.335,-0.1,-0.64,1.0,211.0,623.0,0.14,946.0
950.0,0.793,-0.427,-0.386,0.554,-0.298,-0.27,1.0,211.0,623.0,0.14,950.0
951.0,-0.652,-0.621,0.033,-0.21,-0.2,0.011,-1.0,-211.0,623.0,0.14,951.0
983.0,-0.778,-0.25,-0.256,-0.745,-0.239,-0.244,-1.0,-321.0,623.0,0.494,983.0
984.0,-0.065,0.942,-0.324,-0.184,2.68,-0.923,1.0,211.0,623.0,0.14,984.0
1011.0,-0.125,0.183,-0.975,-0.897,1.315,-7.006,-1.0,-211.0,623.0,0.14,1011.0
1045.0,-0.18,-0.271,-0.928,-0.137,-0.206,-0.707,1.0,211.0,623.0,0.14,1045.0
1046.0,0.161,0.346,-0.865,0.069,0.148,-0.369,-1.0,-211.0,623.0,0.14,1046.0
1049.0,-0.601,-0.307,-0.514,-0.158,-0.081,-0.136,1.0,211.0,623.0,0.14,1049.0
1050.0,0.214,-0.594,-0.75,0.151,-0.419,-0.529,-1.0,-211.0,623.0,0.14,1050.0
1051.0,0.262,-0.657,-0.693,0.262,-0.655,-0.692,1.0,211.0,623.0,0.14,1051.0
1052.0,0.016,-0.379,-0.913,0.014,-0.345,-0.832,-1.0,-211.0,623.0,0.14,1052.0
1054.0,-0.569,-0.415,-0.691,-0.493,-0.359,-0.598,-1.0,-211.0,623.0,0.14,1054.0
1061.0,-0.091,0.945,-0.065,-0.146,1.523,-0.105,-1.0,-321.0,623.0,0.494,1061.0
1062.0,-0.151,0.615,-0.721,-0.075,0.304,-0.356,1.0,211.0,623.0,0.14,1062.0
1065.0,0.683,0.57,0.441,0.783,0.654,0.505,1.0,211.0,623.0,0.14,1065.0
1066.0,0.042,0.915,0.265,0.019,0.422,0.123,-1.0,-211.0,623.0,0.14,1066.0
1106.0,-0.216,-0.614,0.759,-2.376,-6.773,8.367,1.0,211.0,623.0,0.14,1106.0
1107.0,-0.23,-0.606,0.762,-10.875,-28.688,36.056,1.0,211.0,623.0,0.14,1107.0
1108.0,-0.232,-0.579,0.781,-1.914,-4.782,6.452,-1.0,-211.0,623.0,0.14,1108.0
1110.0,0.068,0.176,0.982,6.154,15.996,89.367,-1.0,11.0,623.0,0.001,1110.0
1117.0,0.219,0.56,0.798,0.889,2.278,3.248,-1.0,-211.0,623.0,0.14,1117.0
1118.0,0.2,0.487,0.85,2.524,6.126,10.706,1.0,211.0,623.0,0.14,1118.0
1124.0,-0.643,-0.391,-0.182,-0.142,-0.086,-0.04,1.0,211.0,623.0,0.14,1124.0
1125.0,0.807,0.572,0.0,0.76,0.539,0.0,-1.0,-211.0,623.0,0.14,1125.0
1152.0,0.688,0.372,0.513,0.272,0.147,0.202,-1.0,-211.0,623.0,0.14,1152.0
1155.0,0.024,0.374,0.915,0.023,0.351,0.858,-1.0,-211.0,623.0,0.14,1155.0
1158.0,-0.331,-0.095,0.937,-0.702,-0.202,1.987,-1.0,-211.0,623.0,0.14,1158.0
