particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
209.0,-0.458,0.264,-0.273,-0.282,0.162,-0.168,-1.0,-321.0,150.0,0.494
210.0,0.628,-0.003,0.766,0.642,-0.003,0.784,1.0,211.0,150.0,0.14
211.0,-0.587,-0.054,0.801,-0.78,-0.071,1.066,-1.0,-211.0,150.0,0.14
213.0,-0.101,-0.229,0.967,-0.383,-0.872,3.682,1.0,211.0,150.0,0.14
224.0,-0.314,-0.84,0.443,-7.059,-18.897,9.956,-1.0,-211.0,150.0,0.14
225.0,-0.462,-0.808,0.364,-1.465,-2.562,1.156,1.0,211.0,150.0,0.14
231.0,0.075,-0.972,0.222,0.846,-10.937,2.496,1.0,211.0,150.0,0.14
236.0,0.038,-0.977,0.21,0.519,-13.409,2.884,1.0,211.0,150.0,0.14
238.0,0.188,-0.98,-0.066,1.281,-6.688,-0.448,-1.0,-211.0,150.0,0.14
240.0,-0.035,-0.987,0.133,-0.055,-1.554,0.209,-1.0,-211.0,150.0,0.14
281.0,-0.078,0.154,-0.983,-0.175,0.348,-2.216,1.0,211.0,150.0,0.14
286.0,0.21,0.087,-0.972,0.532,0.22,-2.465,1.0,211.0,150.0,0.14
287.0,-0.333,0.431,-0.631,-0.084,0.109,-0.159,-1.0,-211.0,150.0,0.14
289.0,-0.163,0.033,-0.979,-0.193,0.039,-1.153,-1.0,-211.0,150.0,0.14
291.0,0.013,-0.242,-0.929,0.006,-0.12,-0.461,1.0,211.0,150.0,0.14
292.0,0.036,0.57,0.629,0.01,0.151,0.167,1.0,211.0,150.0,0.14
295.0,-0.763,-0.44,0.453,-0.778,-0.449,0.462,-1.0,-211.0,150.0,0.14
299.0,-0.294,-0.736,0.599,-0.357,-0.894,0.728,1.0,211.0,150.0,0.14
300.0,-0.683,-0.639,0.344,-1.135,-1.062,0.572,-1.0,-211.0,150.0,0.14
307.0,-0.308,-0.853,0.415,-0.562,-1.555,0.757,-1.0,-211.0,150.0,0.14
309.0,-0.373,-0.845,0.381,-1.603,-3.628,1.636,1.0,211.0,150.0,0.14
312.0,-0.26,-0.931,0.251,-0.812,-2.908,0.782,1.0,211.0,150.0,0.14
313.0,-0.039,-0.924,0.376,-0.094,-2.238,0.912,-1.0,-211.0,150.0,0.14
314.0,0.062,-0.911,0.404,0.163,-2.413,1.07,-1.0,-211.0,150.0,0.14
322.0,-0.023,-0.972,0.225,-0.058,-2.441,0.565,1.0,211.0,150.0,0.14
323.0,0.237,-0.958,0.114,0.294,-1.19,0.142,-1.0,-211.0,150.0,0.14
325.0,0.393,-0.786,0.407,0.22,-0.441,0.228,1.0,211.0,150.0,0.14
326.0,-0.137,-0.981,-0.129,-0.458,-3.269,-0.431,-1.0,-211.0,150.0,0.14
328.0,0.323,-0.89,-0.309,0.507,-1.4,-0.485,1.0,211.0,150.0,0.14
332.0,0.837,-0.323,-0.237,0.313,-0.121,-0.089,1.0,211.0,150.0,0.14
365.0,-0.368,-0.826,0.427,-1.933,-4.34,2.246,1.0,211.0,150.0,0.14
366.0,-0.304,-0.888,0.331,-0.447,-1.309,0.488,-1.0,-211.0,150.0,0.14
373.0,0.081,-0.804,0.195,0.02,-0.202,0.049,-1.0,-211.0,150.0,0.14
439.0,0.874,-0.272,-0.061,0.306,-0.095,-0.021,-1.0,-211.0,150.0,0.14
440.0,-0.09,0.488,-0.867,-0.347,1.885,-3.35,1.0,211.0,150.0,0.14
441.0,-0.054,0.554,-0.831,-0.916,9.333,-14.009,-1.0,-211.0,150.0,0.14
442.0,-0.162,0.499,-0.851,-1.301,3.994,-6.817,1.0,211.0,150.0,0.14
443.0,-0.118,0.567,-0.815,-3.493,16.812,-24.148,-1.0,-211.0,150.0,0.14
444.0,-0.093,0.57,-0.816,-15.423,94.6,-135.352,1.0,211.0,150.0,0.14
455.0,0.423,0.127,0.542,296.022,88.747,379.281,1.0,-15.0,150.0,500.0
456.0,-0.171,-0.066,0.936,-283.186,-109.799,1549.415,-1.0,15.0,150.0,500.0
461.0,0.781,0.11,-0.583,0.554,0.078,-0.413,1.0,211.0,150.0,0.14
463.0,-0.231,0.506,-0.828,-0.461,1.011,-1.655,1.0,211.0,150.0,0.14
506.0,0.343,0.192,-0.894,0.788,0.442,-2.054,1.0,321.0,150.0,0.494
508.0,-0.061,0.229,-0.962,-0.062,0.232,-0.973,-1.0,-211.0,150.0,0.14
511.0,0.343,-0.909,-0.125,0.239,-0.634,-0.087,1.0,211.0,150.0,0.14
521.0,0.131,0.76,-0.635,0.482,2.79,-2.333,1.0,211.0,150.0,0.14
522.0,0.374,0.748,-0.545,0.851,1.702,-1.241,-1.0,-211.0,150.0,0.14
527.0,0.176,0.795,-0.578,0.485,2.189,-1.592,-1.0,-211.0,150.0,0.14
529.0,0.132,0.422,-0.85,0.227,0.729,-1.467,-1.0,-321.0,150.0,0.494
530.0,0.201,-0.26,-0.904,0.103,-0.134,-0.464,1.0,211.0,150.0,0.14
532.0,0.918,-0.044,0.003,0.324,-0.016,0.001,-1.0,-211.0,150.0,0.14
537.0,0.1,0.153,0.973,0.099,0.151,0.963,1.0,211.0,150.0,0.14
557.0,-0.112,0.533,-0.839,-1.519,7.2,-11.337,-1.0,-211.0,150.0,0.14
571.0,0.177,-0.135,0.973,1.389,-1.062,7.654,1.0,321.0,150.0,0.494
581.0,0.041,0.555,-0.83,0.15,2.001,-2.996,1.0,211.0,150.0,0.14
585.0,-0.184,0.46,-0.869,-2.008,5.018,-9.476,1.0,211.0,150.0,0.14
604.0,-0.255,0.449,-0.855,-0.698,1.23,-2.344,1.0,211.0,150.0,0.14
605.0,-0.196,0.525,-0.828,-1.12,3.007,-4.735,-1.0,-211.0,150.0,0.14
672.0,-0.11,0.423,-0.899,-1.827,7.032,-14.95,-1.0,-211.0,150.0,0.14
673.0,-0.111,0.411,-0.905,-2.048,7.607,-16.737,1.0,211.0,150.0,0.14
674.0,-0.1,0.538,-0.837,-0.46,2.487,-3.867,-1.0,-211.0,150.0,0.14
676.0,-0.281,0.228,-0.924,-0.317,0.256,-1.039,1.0,211.0,150.0,0.14
677.0,-0.272,0.42,-0.863,-0.533,0.824,-1.691,-1.0,-211.0,150.0,0.14
678.0,-0.177,0.367,-0.913,-1.005,2.087,-5.185,1.0,211.0,150.0,0.14
682.0,0.325,0.831,0.169,0.108,0.277,0.057,1.0,211.0,150.0,0.14
691.0,-0.154,0.427,-0.891,-6.156,17.047,-35.612,-1.0,-321.0,150.0,0.494
692.0,-0.15,0.402,-0.903,-1.97,5.286,-11.875,1.0,211.0,150.0,0.14
695.0,-0.321,0.615,-0.699,-0.254,0.488,-0.554,1.0,211.0,150.0,0.14
696.0,-0.037,0.53,-0.846,-0.099,1.412,-2.254,-1.0,-211.0,150.0,0.14
700.0,-0.46,0.481,0.625,-0.157,0.164,0.213,-1.0,-211.0,150.0,0.14
703.0,0.481,-0.176,-0.794,0.205,-0.075,-0.338,-1.0,-211.0,150.0,0.14
707.0,0.912,0.056,-0.041,0.316,0.019,-0.014,1.0,211.0,150.0,0.14
708.0,0.937,-0.218,-0.251,1.204,-0.28,-0.322,1.0,211.0,150.0,0.14
712.0,0.531,0.1,-0.84,2.106,0.397,-3.331,-1.0,-211.0,150.0,0.14
718.0,-0.201,0.498,-0.84,-0.381,0.944,-1.594,1.0,211.0,150.0,0.14
719.0,-0.467,0.272,-0.84,-1.27,0.739,-2.282,-1.0,-211.0,150.0,0.14
