particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
316.0,-0.122,0.322,-0.933,-0.553,1.463,-4.238,1.0,321.0,125.0,0.494
321.0,-0.139,0.471,-0.865,-0.183,0.619,-1.137,1.0,211.0,125.0,0.14
325.0,-0.101,0.276,-0.95,-0.492,1.349,-4.643,-1.0,-321.0,125.0,0.494
326.0,0.14,0.369,-0.786,0.041,0.108,-0.23,1.0,211.0,125.0,0.14
342.0,-0.051,-0.635,-0.687,-0.02,-0.252,-0.273,-1.0,-211.0,125.0,0.14
345.0,0.671,0.687,-0.236,0.636,0.651,-0.224,-1.0,-211.0,125.0,0.14
347.0,-0.954,-0.112,-0.27,-2.159,-0.253,-0.611,-1.0,-211.0,125.0,0.14
348.0,-0.336,0.828,-0.3,-0.14,0.347,-0.126,1.0,211.0,125.0,0.14
349.0,-0.875,0.424,-0.076,-0.553,0.268,-0.048,-1.0,-211.0,125.0,0.14
354.0,-0.825,-0.334,-0.428,-0.736,-0.298,-0.382,-1.0,-211.0,125.0,0.14
357.0,-0.727,-0.655,-0.171,-0.892,-0.803,-0.209,-1.0,-211.0,125.0,0.14
358.0,0.147,0.309,-0.865,0.197,0.416,-1.163,1.0,321.0,125.0,0.494
359.0,0.561,0.698,-0.047,0.627,0.78,-0.052,-1.0,-321.0,125.0,0.494
362.0,0.482,0.8,0.225,0.242,0.402,0.113,1.0,211.0,125.0,0.14
423.0,0.132,0.479,-0.861,0.167,0.606,-1.09,-1.0,-211.0,125.0,0.14
424.0,-0.041,0.309,-0.949,-0.113,0.841,-2.582,1.0,211.0,125.0,0.14
426.0,-0.252,0.562,-0.776,-0.254,0.567,-0.783,1.0,211.0,125.0,0.14
427.0,-0.096,0.514,-0.852,-1.062,5.711,-9.457,-1.0,-211.0,125.0,0.14
428.0,-0.049,0.384,-0.922,-0.386,3.029,-7.271,1.0,211.0,125.0,0.14
429.0,-0.077,0.43,-0.898,-0.184,1.036,-2.16,-1.0,-211.0,125.0,0.14
456.0,0.261,0.41,-0.871,0.48,0.753,-1.601,1.0,211.0,125.0,0.14
460.0,-0.277,0.906,0.104,-0.128,0.418,0.048,1.0,211.0,125.0,0.14
462.0,-0.965,0.169,-0.188,-1.882,0.329,-0.366,1.0,211.0,125.0,0.14
465.0,-0.982,0.081,-0.128,-1.203,0.099,-0.157,-1.0,-211.0,125.0,0.14
469.0,-0.867,-0.339,0.25,-0.451,-0.177,0.13,1.0,211.0,125.0,0.14
471.0,0.17,0.97,0.111,0.179,1.02,0.116,1.0,211.0,125.0,0.14
472.0,0.212,0.487,0.564,0.047,0.108,0.125,-1.0,-211.0,125.0,0.14
474.0,0.062,0.97,0.211,0.085,1.319,0.287,1.0,211.0,125.0,0.14
475.0,0.46,0.778,-0.001,0.15,0.254,-0.0,-1.0,-211.0,125.0,0.14
580.0,-0.664,0.499,0.285,-694.207,522.06,297.9,1.0,-15.0,125.0,500.0
581.0,0.392,-0.328,0.816,722.686,-605.397,1506.177,-1.0,15.0,125.0,500.0
643.0,-0.057,-0.733,0.549,-0.071,-0.91,0.681,-1.0,-321.0,125.0,0.494
645.0,0.466,-0.763,-0.307,0.199,-0.326,-0.131,1.0,211.0,125.0,0.14
653.0,-0.054,-0.207,0.966,-0.185,-0.714,3.332,-1.0,-321.0,125.0,0.494
691.0,-0.378,-0.279,0.855,-0.238,-0.175,0.537,1.0,211.0,125.0,0.14
692.0,0.487,-0.44,0.73,0.354,-0.319,0.53,-1.0,-211.0,125.0,0.14
695.0,0.492,-0.283,0.821,1.034,-0.596,1.726,-1.0,-211.0,125.0,0.14
697.0,-0.141,-0.574,0.762,-0.075,-0.304,0.403,1.0,211.0,125.0,0.14
700.0,-0.598,-0.246,0.222,-0.114,-0.047,0.042,-1.0,-211.0,125.0,0.14
701.0,0.308,-0.372,0.866,0.339,-0.411,0.956,-1.0,-211.0,125.0,0.14
729.0,-0.134,-0.284,-0.934,-0.109,-0.232,-0.762,-1.0,-211.0,125.0,0.14
761.0,-0.706,-0.16,0.238,-0.152,-0.034,0.051,-1.0,-211.0,125.0,0.14
764.0,-0.442,0.394,0.785,-1.205,1.072,2.139,1.0,321.0,125.0,0.494
765.0,0.096,-0.198,0.967,0.379,-0.779,3.814,-1.0,-321.0,125.0,0.494
768.0,0.062,0.492,0.865,0.113,0.902,1.586,1.0,211.0,125.0,0.14
770.0,-0.128,0.749,0.305,-0.031,0.182,0.074,-1.0,-211.0,125.0,0.14
772.0,-0.06,-0.527,0.837,-0.062,-0.545,0.865,1.0,211.0,125.0,0.14
773.0,-0.34,-0.018,0.94,-1.611,-0.087,4.45,-1.0,-211.0,125.0,0.14
775.0,-0.332,-0.593,0.481,-0.084,-0.149,0.121,1.0,211.0,125.0,0.14
