particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
226.0,-0.211,0.047,-0.972,-0.312,0.07,-1.435,-1.0,-211.0,351.0,0.14
304.0,0.031,-0.344,-0.933,0.043,-0.474,-1.286,-1.0,-211.0,351.0,0.14
306.0,-0.18,-0.026,-0.981,-0.346,-0.05,-1.882,-1.0,-211.0,351.0,0.14
315.0,0.314,-0.099,-0.942,0.726,-0.229,-2.18,1.0,211.0,351.0,0.14
316.0,-0.164,-0.031,-0.985,-0.562,-0.107,-3.389,-1.0,-211.0,351.0,0.14
318.0,-0.885,0.396,0.191,-0.809,0.362,0.174,1.0,211.0,351.0,0.14
363.0,0.194,-0.348,-0.903,0.169,-0.304,-0.79,1.0,211.0,351.0,0.14
364.0,-0.252,0.875,0.342,-0.151,0.523,0.204,-1.0,-211.0,351.0,0.14
463.0,0.053,-0.46,0.863,0.037,-0.321,0.603,1.0,211.0,351.0,0.14
464.0,-0.623,-0.035,0.661,-0.209,-0.012,0.221,-1.0,-211.0,351.0,0.14
671.0,0.262,-0.336,-0.905,1.501,-1.928,-5.19,1.0,211.0,351.0,0.14
672.0,0.024,0.571,-0.759,0.011,0.256,-0.34,-1.0,-211.0,351.0,0.14
674.0,0.592,-0.375,-0.713,2.932,-1.857,-3.536,-1.0,-211.0,351.0,0.14
675.0,0.446,0.296,-0.825,1.219,0.809,-2.255,1.0,321.0,351.0,0.494
681.0,0.608,0.327,-0.723,4.489,2.415,-5.335,1.0,211.0,351.0,0.14
685.0,0.877,0.027,-0.313,0.337,0.01,-0.12,-1.0,-211.0,351.0,0.14
686.0,0.52,0.325,-0.789,2.427,1.517,-3.685,1.0,211.0,351.0,0.14
687.0,-0.631,0.077,-0.4,-0.133,0.016,-0.085,-1.0,-211.0,351.0,0.14
693.0,0.301,0.831,0.45,0.335,0.925,0.502,1.0,211.0,351.0,0.14
696.0,-0.628,0.673,0.367,-0.654,0.701,0.382,1.0,211.0,351.0,0.14
698.0,-0.237,-0.73,0.464,-0.075,-0.231,0.147,-1.0,-211.0,351.0,0.14
700.0,0.157,0.567,-0.158,0.098,0.353,-0.099,1.0,321.0,351.0,0.494
705.0,-0.308,-0.094,0.943,-1.828,-0.559,5.598,1.0,321.0,351.0,0.494
707.0,0.005,-0.193,0.981,0.035,-1.262,6.4,-1.0,-211.0,351.0,0.14
708.0,-0.047,-0.374,0.916,-0.047,-0.374,0.917,1.0,211.0,351.0,0.14
731.0,0.045,0.309,0.943,0.053,0.359,1.097,1.0,211.0,351.0,0.14
747.0,0.056,-0.224,-0.973,0.662,-2.662,-11.574,-1.0,-211.0,351.0,0.14
753.0,0.672,0.211,-0.701,0.839,0.263,-0.876,1.0,211.0,351.0,0.14
762.0,0.604,0.251,-0.755,1.658,0.688,-2.072,-1.0,-211.0,351.0,0.14
771.0,0.395,0.664,-0.614,0.338,0.569,-0.526,1.0,211.0,351.0,0.14
773.0,-0.449,0.36,-0.387,-0.087,0.07,-0.075,-1.0,-211.0,351.0,0.14
774.0,0.297,0.865,-0.317,0.166,0.484,-0.177,1.0,211.0,351.0,0.14
775.0,0.28,-0.777,-0.472,0.126,-0.35,-0.213,-1.0,-211.0,351.0,0.14
782.0,-0.329,0.8,0.244,-0.371,0.901,0.275,-1.0,-321.0,351.0,0.494
783.0,-0.901,-0.057,0.158,-0.315,-0.02,0.055,1.0,211.0,351.0,0.14
786.0,-0.314,-0.185,0.922,-0.342,-0.201,1.003,-1.0,-211.0,351.0,0.14
793.0,0.016,-0.179,0.983,0.058,-0.642,3.532,-1.0,-211.0,351.0,0.14
814.0,0.602,-0.101,0.579,0.156,-0.026,0.15,-1.0,-211.0,351.0,0.14
816.0,-0.117,-0.832,-0.501,-0.079,-0.564,-0.339,1.0,211.0,351.0,0.14
826.0,-0.12,-0.23,-0.941,-0.077,-0.147,-0.599,-1.0,-211.0,351.0,0.14
829.0,0.117,-0.18,-0.976,0.62,-0.956,-5.181,1.0,211.0,351.0,0.14
844.0,-0.386,-0.05,0.914,-0.475,-0.062,1.126,-1.0,-211.0,351.0,0.14
846.0,-0.098,-0.312,0.925,-0.071,-0.228,0.674,1.0,211.0,351.0,0.14
901.0,-0.211,0.951,0.227,-1.698,7.67,1.827,1.0,-13.0,351.0,0.106
902.0,-0.208,0.946,0.246,-0.996,4.529,1.179,-1.0,13.0,351.0,0.106
903.0,-0.148,-0.144,0.737,-114.748,-111.822,572.867,1.0,-15.0,351.0,500.0
