particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
696.0,0.035,0.954,-0.244,0.029,0.787,-0.201,1.0,211.0,88.0,0.14,696.0
698.0,-0.283,0.695,-0.659,-0.684,1.683,-1.595,1.0,211.0,88.0,0.14,698.0
700.0,-0.46,0.865,-0.058,-0.332,0.625,-0.042,-1.0,-211.0,88.0,0.14,700.0
702.0,-0.483,0.799,-0.18,-0.77,1.272,-0.286,-1.0,-321.0,88.0,0.494,702.0
713.0,0.015,-0.274,0.961,0.111,-2.039,7.156,-1.0,-211.0,88.0,0.14,713.0
715.0,-0.061,-0.201,0.977,-0.921,-3.054,14.819,1.0,321.0,88.0,0.494,715.0
716.0,-0.126,-0.221,0.964,-0.77,-1.348,5.878,-1.0,-321.0,88.0,0.494,716.0
721.0,-0.283,-0.074,0.917,-0.514,-0.134,1.667,1.0,321.0,88.0,0.494,721.0
727.0,0.05,-0.259,0.863,0.057,-0.297,0.989,-1.0,-321.0,88.0,0.494,727.0
729.0,0.761,0.377,-0.493,0.557,0.276,-0.361,1.0,211.0,88.0,0.14,729.0
730.0,0.778,-0.274,0.564,2.522,-0.888,1.83,-1.0,-211.0,88.0,0.14,730.0
734.0,0.605,0.315,0.727,1.083,0.563,1.3,-1.0,-211.0,88.0,0.14,734.0
860.0,-0.206,-0.313,-0.919,-0.232,-0.352,-1.033,1.0,211.0,88.0,0.14,860.0
960.0,0.445,-0.33,-0.826,0.619,-0.459,-1.15,1.0,211.0,88.0,0.14,960.0
961.0,-0.168,-0.46,-0.86,-0.165,-0.453,-0.846,-1.0,-211.0,88.0,0.14,961.0
962.0,0.02,-0.788,-0.605,0.024,-0.959,-0.736,1.0,211.0,88.0,0.14,962.0
963.0,0.12,-0.367,-0.904,0.09,-0.277,-0.683,-1.0,-211.0,88.0,0.14,963.0
965.0,0.71,0.12,-0.683,0.817,0.138,-0.785,1.0,211.0,88.0,0.14,965.0
966.0,0.386,0.645,-0.645,0.382,0.637,-0.637,-1.0,-211.0,88.0,0.14,966.0
967.0,0.293,0.292,-0.905,0.39,0.388,-1.204,-1.0,-211.0,88.0,0.14,967.0
971.0,0.234,0.943,-0.216,0.357,1.437,-0.329,-1.0,-211.0,88.0,0.14,971.0
975.0,-0.108,0.853,-0.469,-0.266,2.097,-1.154,1.0,321.0,88.0,0.494,975.0
979.0,-0.24,0.964,0.093,-0.457,1.836,0.178,1.0,211.0,88.0,0.14,979.0
980.0,0.152,0.971,0.173,0.334,2.137,0.38,-1.0,-211.0,88.0,0.14,980.0
981.0,-0.361,0.181,0.834,-0.134,0.067,0.31,1.0,211.0,88.0,0.14,981.0
982.0,0.22,0.477,0.848,0.469,1.017,1.808,-1.0,-211.0,88.0,0.14,982.0
985.0,0.056,0.454,0.884,0.08,0.646,1.256,-1.0,-211.0,88.0,0.14,985.0
990.0,0.031,-0.191,0.98,0.114,-0.694,3.555,1.0,211.0,88.0,0.14,990.0
1001.0,-0.603,-0.152,0.773,-0.674,-0.17,0.864,-1.0,-211.0,88.0,0.14,1001.0
1003.0,-0.33,-0.411,0.822,-0.758,-0.944,1.887,-1.0,-321.0,88.0,0.494,1003.0
1004.0,-0.582,-0.39,0.711,-1.419,-0.953,1.736,1.0,211.0,88.0,0.14,1004.0
1007.0,-0.33,-0.47,0.817,-0.992,-1.411,2.456,1.0,211.0,88.0,0.14,1007.0
1008.0,-0.413,-0.472,0.777,-1.058,-1.209,1.992,-1.0,-211.0,88.0,0.14,1008.0
1010.0,-0.485,-0.225,0.737,-0.579,-0.269,0.88,1.0,321.0,88.0,0.494,1010.0
1011.0,-0.017,-0.394,0.908,-0.017,-0.392,0.904,-1.0,-211.0,88.0,0.14,1011.0
1012.0,-0.371,-0.639,0.629,-0.759,-1.305,1.286,1.0,321.0,88.0,0.494,1012.0
