particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
474.0,-0.538,-0.074,-0.837,-1.243,-0.171,-1.934,-1.0,-211.0,138.0,0.14
476.0,-0.47,0.323,-0.793,-0.306,0.211,-0.518,-1.0,-211.0,138.0,0.14
477.0,-0.065,-0.237,-0.924,-0.031,-0.113,-0.442,1.0,211.0,138.0,0.14
488.0,0.121,0.12,-0.984,0.331,0.326,-2.688,1.0,211.0,138.0,0.14
519.0,0.42,-0.265,-0.859,0.489,-0.309,-1.001,1.0,211.0,138.0,0.14
523.0,0.449,-0.756,-0.427,0.298,-0.502,-0.283,1.0,211.0,138.0,0.14
527.0,0.704,-0.65,0.259,0.784,-0.724,0.289,-1.0,-211.0,138.0,0.14
529.0,0.822,-0.205,0.404,0.332,-0.083,0.164,-1.0,-211.0,138.0,0.14
531.0,0.394,0.166,0.883,1.002,0.423,2.244,1.0,321.0,138.0,0.494
541.0,-0.114,0.129,0.985,-0.521,0.588,4.486,-1.0,-211.0,138.0,0.14
626.0,-0.735,-0.206,0.633,-0.792,-0.222,0.682,1.0,211.0,138.0,0.14
634.0,-0.609,-0.302,-0.734,-8.966,-4.446,-10.802,-1.0,-211.0,138.0,0.14
635.0,-0.576,-0.409,-0.702,-0.956,-0.678,-1.165,1.0,211.0,138.0,0.14
636.0,-0.706,0.247,-0.641,-0.577,0.202,-0.524,-1.0,-211.0,138.0,0.14
644.0,0.347,0.556,-0.622,0.113,0.181,-0.203,1.0,211.0,138.0,0.14
646.0,-0.32,0.386,-0.852,-0.304,0.367,-0.809,1.0,211.0,138.0,0.14
649.0,-0.488,0.252,-0.793,-0.909,0.47,-1.477,-1.0,-321.0,138.0,0.494
722.0,0.043,-0.296,0.954,1.263,-8.667,27.893,1.0,211.0,138.0,0.14
729.0,0.157,-0.331,0.93,1.511,-3.178,8.945,1.0,211.0,138.0,0.14
730.0,0.442,-0.116,0.874,0.377,-0.099,0.746,-1.0,-211.0,138.0,0.14
732.0,-0.138,-0.536,0.822,-0.144,-0.557,0.854,-1.0,-211.0,138.0,0.14
756.0,-0.266,0.087,0.954,-0.336,0.111,1.208,1.0,211.0,138.0,0.14
759.0,0.224,0.318,0.857,0.092,0.131,0.353,-1.0,-211.0,138.0,0.14
765.0,0.108,0.13,-0.98,0.15,0.18,-1.359,-1.0,-211.0,138.0,0.14
844.0,-0.773,-0.461,0.433,-2.107,-1.255,1.178,1.0,211.0,138.0,0.14
846.0,-0.795,-0.517,0.152,-0.4,-0.26,0.076,1.0,211.0,138.0,0.14
848.0,-0.442,-0.115,-0.881,-0.496,-0.129,-0.987,-1.0,-211.0,138.0,0.14
849.0,-0.407,-0.23,-0.883,-1.345,-0.761,-2.919,-1.0,-211.0,138.0,0.14
853.0,-0.231,-0.104,-0.967,-0.983,-0.441,-4.12,1.0,211.0,138.0,0.14
855.0,-0.175,0.133,-0.974,-0.441,0.334,-2.45,-1.0,-211.0,138.0,0.14
905.0,0.261,-0.036,-0.964,0.805,-0.11,-2.97,-1.0,-211.0,138.0,0.14
911.0,0.467,0.732,-0.315,0.171,0.267,-0.115,1.0,211.0,138.0,0.14
912.0,0.791,0.046,-0.426,0.253,0.015,-0.136,-1.0,-211.0,138.0,0.14
916.0,0.221,-0.337,0.86,0.347,-0.529,1.352,-1.0,-321.0,138.0,0.494
917.0,0.144,-0.219,0.963,0.342,-0.522,2.295,1.0,211.0,138.0,0.14
923.0,0.093,-0.493,0.824,0.175,-0.926,1.546,1.0,321.0,138.0,0.494
926.0,0.468,0.106,0.874,0.871,0.197,1.629,-1.0,-211.0,138.0,0.14
927.0,-0.107,-0.235,0.965,-0.269,-0.592,2.432,1.0,211.0,138.0,0.14
928.0,-0.216,-0.164,0.961,-0.549,-0.417,2.442,-1.0,-211.0,138.0,0.14
944.0,-0.183,-0.15,0.92,-0.082,-0.067,0.411,1.0,211.0,138.0,0.14
945.0,0.111,-0.268,0.948,0.118,-0.285,1.005,-1.0,-211.0,138.0,0.14
955.0,0.09,-0.15,0.984,0.619,-1.031,6.764,1.0,211.0,138.0,0.14
961.0,-0.29,-0.493,0.769,-0.141,-0.24,0.374,1.0,211.0,138.0,0.14
964.0,-0.072,-0.216,0.969,-0.102,-0.307,1.379,-1.0,-211.0,138.0,0.14
966.0,0.014,-0.287,0.958,0.086,-1.779,5.939,-1.0,-211.0,138.0,0.14
968.0,0.262,-0.587,0.702,0.119,-0.268,0.32,-1.0,-211.0,138.0,0.14
974.0,-0.678,-0.713,0.041,-0.542,-0.57,0.032,1.0,211.0,138.0,0.14
975.0,-0.322,-0.508,-0.789,-0.373,-0.589,-0.914,-1.0,-211.0,138.0,0.14
976.0,-0.703,-0.377,-0.414,-0.224,-0.12,-0.132,1.0,211.0,138.0,0.14
977.0,-0.593,-0.336,-0.696,-0.364,-0.206,-0.427,-1.0,-211.0,138.0,0.14
