"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.35,7.5200000000000005,1,89
2,5.05,1.3316831683168318,12.24,2,89
3,8.85,1.2954802259887006,21.48,3,89
4,12.25,1.2628571428571427,29.76,4,89
5,29.9,1.0917525083612039,73.44,5,89
6,37.1,1.0197250673854446,91.84,6,89
7,44.3,0.9455530474040631,110.76,7,89
8,51.4,0.8698443579766536,130.08,8,89
9,3.1,3.0258064516129033,2.12,1,94
10,5.05,3.015841584158416,3.44,2,94
11,8.85,2.994350282485876,6.,3,94
12,12.25,2.9755102040816324,8.32,4,94
13,29.9,2.8773779264214046,20.36,5,94
14,37.1,2.836754716981132,25.32,6,94
15,44.3,2.7960586907449207,30.32,7,94
16,51.4,2.755124513618677,35.32,8,94
17,3.1,-1.0096774193548388,-3.4,1,96
18,5.05,-0.997029702970297,-5.5200000000000005,2,96
19,8.85,-0.972316384180791,-9.68,3,96
20,12.25,-0.9506122448979591,-13.4,4,96
21,29.9,-0.836695652173913,-32.84,5,96
22,37.1,-0.7896064690026953,-40.88,6,96
23,44.3,-0.7419367945823927,-49.,7,96
24,51.4,-0.6943540856031128,-57.160000000000004,8,96
25,3.1,0.5967741935483871,-1.76,1,97
26,5.05,0.5633663366336634,-2.88,2,97
27,8.85,0.4966101694915254,-5.08,3,97
28,12.25,0.4371428571428571,-7.04,4,97
29,29.9,0.10711705685618729,-17.96,5,97
30,37.1,-0.045455525606469,-23.,6,97
31,44.3,-0.2214988713318284,-28.8,7,97
32,3.1,1.7758064516129033,7.,1,139
33,5.05,1.7881188118811882,11.4,2,139
34,8.85,1.8124293785310734,20.,3,139
35,12.25,1.833877551020408,27.72,4,139
36,29.9,1.9460735785953176,67.96000000000001,5,139
37,37.1,1.9924366576819403,84.60000000000001,6,139
38,44.3,2.0393092550790066,101.44,7,139
39,51.4,2.0861712062256808,118.28,8,139
40,3.1,-0.7693548387096775,-15.280000000000001,1,143
41,5.05,-0.7633663366336634,-24.88,2,143
42,8.85,-0.752542372881356,-43.56,3,143
43,12.25,-0.7424489795918366,-60.32,4,143
44,29.9,-0.6903478260869564,-147.4,5,143
45,37.1,-0.6690026954177897,-183.,6,143
46,44.3,-0.64768848758465,-218.72,7,143
47,51.4,-0.6265525291828793,-254.04,8,143
48,3.1,-1.0048387096774194,-3.12,1,173
49,5.05,-1.0217821782178218,-5.08,2,173
50,8.85,-1.0542372881355933,-8.92,3,173
51,12.25,-1.0832653061224489,-12.36,4,173
52,29.9,-1.2354849498327758,-30.48,5,173
53,37.1,-1.2990566037735847,-38.04,6,173
54,44.3,-1.3642979683972911,-45.800000000000004,7,173
55,51.4,-1.4304474708171206,-53.64,8,173
56,3.1,-3.0596774193548386,-3.16,1,202
57,5.05,-3.0792079207920793,-5.16,2,202
58,8.85,-3.116949152542373,-9.040000000000001,3,202
59,12.25,3.1326530612244894,-12.52,4,202
60,29.9,2.9532240802675584,-30.96,5,202
61,37.1,2.877261455525606,-38.76,6,202
62,44.3,2.799435665914221,-46.800000000000004,7,202
63,51.4,2.7188093385214005,-55.04,8,202
64,3.1,0.16774193548387098,-11.84,1,289
65,5.05,0.2089108910891089,-19.36,2,289
66,8.85,0.29152542372881357,-34.04,3,289
67,12.25,0.3665306122448979,-47.4,4,289
68,29.9,0.797010033444816,-124.08,5,289
69,37.1,1.0211913746630725,-164.04,6,289
70,3.1,-0.3967741935483871,-9.040000000000001,1,294
71,5.05,-0.3910891089108911,-14.68,2,294
72,8.85,-0.38192090395480227,-25.76,3,294
73,12.25,-0.37387755102040815,-35.64,4,294
74,29.9,-0.33135785953177255,-87.08,5,294
75,37.1,-0.31388140161725064,-108.12,6,294
76,44.3,-0.2964830699774266,-129.16,7,294
77,51.4,-0.2792101167315175,-149.96,8,294
78,3.1,-0.2806451612903226,-9.64,1,295
79,5.05,-0.2831683168316832,-15.68,2,295
80,8.85,-0.2858757062146893,-27.48,3,295
81,12.25,-0.28897959183673466,-38.04,4,295
82,29.9,-0.3039531772575251,-92.92,5,295
83,37.1,-0.31003234501347704,-115.28,6,295
84,44.3,-0.3161309255079006,-137.68,7,295
85,51.4,-0.32214007782101167,-159.72,8,295
86,3.1,-0.06774193548387097,-10.64,1,297
87,5.05,-0.06435643564356436,-17.32,2,297
88,8.85,-0.05706214689265537,-30.36,3,297
89,12.25,-0.0510204081632653,-42.,4,297
90,29.9,-0.018193979933110366,-102.60000000000001,5,297
91,37.1,-0.004857142857142857,-127.32000000000001,6,297
92,44.3,0.008595936794582391,-152.08,7,297
93,51.4,0.021828793774319066,-176.52,8,297
94,3.1,-0.17580645161290323,-7.6000000000000005,1,298
95,5.05,-0.17524752475247524,-12.36,2,298
96,8.85,-0.1768361581920904,-21.64,3,298
97,12.25,-0.17795918367346938,-29.96,4,298
98,29.9,-0.183190635451505,-73.16,5,298
99,37.1,-0.18530458221024257,-90.76,6,298
100,44.3,-0.1874988713318284,-108.36,7,298
101,51.4,-0.18964591439688716,-125.76,8,298
102,3.1,0.1032258064516129,-5.84,1,299
103,5.05,0.11188118811881188,-9.52,2,299
104,8.85,0.1288135593220339,-16.64,3,299
105,12.25,0.14367346938775508,-23.04,4,299
106,29.9,0.22094314381270902,-56.4,5,299
107,37.1,0.25275471698113205,-70.12,6,299
108,44.3,0.2845869074492099,-83.88,7,299
109,51.4,0.3161867704280156,-97.52,8,299
110,3.1,-0.5580645161290323,-4.5600000000000005,1,307
111,5.05,-0.5584158415841585,-7.44,2,307
112,8.85,-0.5598870056497175,-13.08,3,307
113,12.25,-0.5612244897959183,-18.080000000000002,4,307
114,29.9,-0.566742474916388,-44.12,5,307
115,37.1,-0.5690188679245283,-54.76,6,307
116,44.3,-0.5712460496613995,-65.36,7,307
117,51.4,-0.5735019455252918,-75.84,8,307
118,3.1,-0.7838709677419354,-3.4,1,309
119,5.05,-0.7861386138613862,-5.5200000000000005,2,309
120,8.85,-0.792090395480226,-9.72,3,309
121,12.25,-0.797142857142857,-13.44,4,309
122,29.9,-0.8244147157190634,-32.8,5,309
123,37.1,-0.8354285714285713,-40.72,6,309
124,44.3,-0.8464695259593679,-48.6,7,309
125,51.4,-0.857408560311284,-56.44,8,309
126,3.1,-2.3225806451612905,11.52,1,346
127,5.05,-2.292079207920792,18.8,2,346
128,8.85,-2.232768361581921,33.,3,346
129,12.25,-2.1787755102040816,45.800000000000004,4,346
130,29.9,-1.8861471571906354,115.60000000000001,5,346
131,37.1,-1.7544366576819403,147.04,6,346
132,44.3,-1.6088216704288938,181.76,7,346
133,51.4,-1.4418249027237353,221.6,8,346
134,3.1,-2.5596774193548386,0.04,1,353
