"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.18064516129032257,1.92,1,100
2,5.05,-0.16336633663366337,3.12,2,100
3,8.85,-0.12994350282485875,5.48,3,100
4,12.25,-0.10040816326530612,7.6000000000000005,4,100
5,29.9,0.05549163879598662,18.76,5,100
6,37.1,0.12078706199460915,23.400000000000002,6,100
7,44.3,0.18765237020316025,28.16,7,100
8,51.4,0.25539688715953307,33.,8,100
9,3.1,2.05,0.44,1,101
10,5.05,2.0425742574257426,0.72,2,101
11,8.85,2.0293785310734465,1.28,3,101
12,12.25,2.0175510204081633,1.76,4,101
13,29.9,1.9552842809364548,4.28,5,101
14,37.1,1.9299353099730456,5.32,6,101
15,44.3,1.9042302483069975,6.36,7,101
16,51.4,1.878929961089494,7.4,8,101
17,3.1,-0.6516129032258065,-10.120000000000001,1,104
18,5.05,-0.6376237623762376,-16.48,2,104
19,8.85,-0.6107344632768362,-28.84,3,104
20,12.25,-0.586938775510204,-39.96,4,104
21,29.9,-0.4621270903010033,-98.16,5,104
22,37.1,-0.410566037735849,-122.32000000000001,6,104
23,44.3,-0.35788261851015796,-146.76,7,104
24,51.4,-0.30514007782101166,-171.32,8,104
25,3.1,2.6,3.3200000000000003,1,217
26,5.05,2.588118811881188,5.44,2,217
27,8.85,2.5627118644067797,9.52,3,217
28,12.25,2.540816326530612,13.16,4,217
29,29.9,2.4244615384615384,32.32,5,217
30,37.1,2.3763342318059295,40.24,6,217
31,44.3,2.327733634311512,48.24,7,217
32,51.4,2.2789922178988324,56.28,8,217
33,3.1,-2.07741935483871,-0.08,1,219
34,5.05,-2.0683168316831684,-0.16,2,219
35,8.85,-2.051412429378531,-0.24,3,219
36,12.25,-2.0359183673469388,-0.36,4,219
37,29.9,-1.9546020066889631,-0.88,5,219
38,37.1,-1.9213207547169808,-1.08,6,219
39,44.3,-1.887729119638826,-1.28,7,219
40,51.4,-1.8543229571984434,-1.52,8,219
41,3.1,-1.0370967741935484,2.,1,222
42,5.05,-1.0277227722772277,3.2800000000000002,2,222
43,8.85,-1.0096045197740113,5.72,3,222
44,12.25,-0.993469387755102,7.96,4,222
45,29.9,-0.9077658862876253,19.44,5,222
46,37.1,-0.8727277628032344,24.2,6,222
47,44.3,-0.8372595936794581,28.96,7,222
48,51.4,-0.8020428015564202,33.68,8,222
49,3.1,-1.793548387096774,-1.72,1,244
50,5.05,-1.7851485148514852,-2.84,2,244
51,8.85,-1.7666666666666668,-4.96,3,244
52,12.25,-1.7510204081632652,-6.88,4,244
53,29.9,-1.667364548494983,-16.8,5,244
54,37.1,-1.6330080862533691,-20.92,6,244
55,44.3,-1.5984604966139953,-25.,7,244
56,51.4,-1.5641984435797665,-29.12,8,244
57,3.1,-3.0129032258064514,3.96,1,248
58,5.05,-3.0336633663366337,6.44,2,248
59,8.85,-3.0728813559322035,11.32,3,248
60,12.25,-3.1089795918367344,15.68,4,248
61,29.9,2.9847224080267556,38.800000000000004,5,248
62,37.1,2.904754716981132,48.64,6,248
63,44.3,2.8212325056433407,58.800000000000004,7,248
64,51.4,2.735610894941634,69.28,8,248
65,3.1,0.9838709677419355,-0.8,1,287
66,5.05,0.9445544554455446,-1.32,2,287
67,8.85,0.8689265536723164,-2.36,3,287
68,12.25,0.7999999999999999,-3.2800000000000002,4,287
69,29.9,0.4120936454849498,-8.44,5,287
70,37.1,0.2211374663072776,-11.,6,287
71,44.3,-0.024329571106094804,-14.280000000000001,7,287
72,3.1,-2.6225806451612903,-2.7600000000000002,1,428
73,5.05,-2.6356435643564358,-4.5200000000000005,2,428
74,8.85,-2.66045197740113,-7.92,3,428
75,12.25,-2.6828571428571424,-10.96,4,428
76,29.9,-2.800280936454849,-26.88,5,428
77,37.1,-2.848851752021563,-33.480000000000004,6,428
78,44.3,-2.8980586907449206,-40.160000000000004,7,428
79,51.4,-2.9472178988326845,-46.84,8,428
80,3.1,-2.6887096774193546,4.08,1,490
81,5.05,-2.704950495049505,6.640000000000001,2,490
82,8.85,-2.736723163841808,11.68,3,490
83,12.25,-2.765306122448979,16.16,4,490
84,29.9,-2.914334448160535,39.800000000000004,5,490
85,37.1,-2.976420485175202,49.68,6,490
86,44.3,-3.0401986455981937,59.76,7,490
87,51.4,-3.1047159533073927,69.96000000000001,8,490
88,3.1,2.817741935483871,2.24,1,491
89,5.05,2.8396039603960395,3.68,2,491
90,8.85,2.881920903954802,6.44,3,491
91,12.25,2.9195918367346936,8.92,4,491
92,29.9,3.1204949832775917,22.12,5,491
93,37.1,-3.0769541778975738,27.76,6,491
94,44.3,-2.988162528216704,33.64,7,491
95,51.4,-2.89515953307393,39.72,8,491
96,3.1,-3.0451612903225804,1.28,1,494
97,5.05,-3.0693069306930694,2.04,2,494
98,8.85,-3.1152542372881356,3.6,3,494
99,12.25,3.1265306122448977,5.,4,494
100,29.9,2.9056923076923074,12.44,5,494
101,37.1,2.810361185983827,15.64,6,494
102,44.3,2.7109435665914217,19.04,7,494
103,51.4,2.6052996108949413,22.56,8,494
104,3.1,-2.445161290322581,3.92,1,495
105,5.05,-2.4267326732673267,6.36,2,495
106,8.85,-2.392090395480226,11.16,3,495
107,12.25,-2.360816326530612,15.48,4,495
108,29.9,-2.1951036789297658,38.160000000000004,5,495
109,37.1,-2.1255040431266843,47.72,6,495
110,44.3,-2.054121896162528,57.52,7,495
111,51.4,-1.9814591439688716,67.48,8,495
112,3.1,-1.8016129032258064,18.,1,500
113,5.05,-1.8207920792079209,29.36,2,500
114,8.85,-1.8581920903954803,51.480000000000004,3,500
115,12.25,-1.8918367346938774,71.36,4,500
116,29.9,-2.068314381270903,176.32,5,500
117,37.1,-2.1431913746630724,220.64000000000001,6,500
118,44.3,-2.219747178329571,266.28000000000003,7,500
119,51.4,-2.298704280155642,313.,8,500
120,3.1,-1.0258064516129033,-2.6,1,517
121,5.05,-1.0415841584158416,-4.2,2,517
122,8.85,-1.0706214689265536,-7.4,3,517
123,12.25,-1.0967346938775508,-10.24,4,517
124,29.9,-1.23514381270903,-25.2,5,517
125,37.1,-1.2927331536388138,-31.400000000000002,6,517
126,44.3,-1.3514040632054174,-37.76,7,517
127,51.4,-1.4104046692607004,-44.12,8,517
128,3.1,-1.6403225806451613,-4.32,1,518
129,5.05,-1.618811881188119,-7.04,2,518
130,8.85,-1.576271186440678,-12.32,3,518
131,12.25,-1.5383673469387753,-17.080000000000002,4,518
132,29.9,-1.3366889632107022,-42.36,5,518
133,37.1,-1.2506684636118597,-53.160000000000004,6,518
134,44.3,-1.161218961625282,-64.4,7,518
135,51.4,-1.0682879377431906,-76.04,8,518
136,3.1,2.4919354838709675,5.76,1,521
137,5.05,2.4613861386138614,9.4,2,521
138,8.85,2.4022598870056497,16.52,3,521
139,12.25,2.3489795918367347,22.92,4,521
140,29.9,2.059899665551839,57.800000000000004,5,521
141,37.1,1.9293854447439351,73.44,6,521
142,44.3,1.7864966139954852,90.68,7,521
143,51.4,1.6226070038910505,110.4,8,521
144,3.1,0.09193548387096774,6.48,1,602
145,5.05,0.08118811881188119,10.56,2,602
146,8.85,0.060451977401129946,18.52,3,602
147,12.25,0.04204081632653061,25.64,4,602
148,29.9,-0.053558528428093645,62.84,5,602
149,37.1,-0.09301886792452829,78.16,6,602
150,44.3,-0.13254627539503386,93.60000000000001,7,602
151,51.4,-0.17231517509727626,108.96000000000001,8,602
152,3.1,-2.6838709677419357,11.88,1,603
153,5.05,-2.6584158415841586,19.36,2,603
154,8.85,-2.6084745762711865,33.96,3,603
155,12.25,-2.5628571428571427,47.12,4,603
156,29.9,-2.3201872909698995,117.68,5,603
157,37.1,-2.214307277628032,148.44,6,603
158,44.3,-2.1019367945823926,181.16,7,603
159,51.4,-1.980863813229572,216.28,8,603
160,3.1,1.4596774193548387,-1.32,1,673
161,5.05,1.4405940594059405,-2.16,2,673
162,8.85,1.4039548022598871,-3.7600000000000002,3,673
163,12.25,1.370612244897959,-5.2,4,673
164,29.9,1.195571906354515,-12.88,5,673
165,37.1,1.1218167115902964,-16.080000000000002,6,673
166,44.3,1.045864559819413,-19.400000000000002,7,673
167,51.4,0.9678754863813229,-22.8,8,673
168,3.1,-2.2887096774193547,-1.2,1,674
169,5.05,-2.2485148514851487,-2.,2,674
170,8.85,-2.1706214689265537,-3.48,3,674
171,12.25,-2.100408163265306,-4.84,4,674
172,29.9,-1.699772575250836,-12.6,5,674
173,37.1,-1.49966576819407,-16.48,6,674
174,44.3,-1.2347449209932277,-21.6,7,674
175,3.1,2.0580645161290323,15.84,1,677
176,5.05,2.0346534653465347,25.84,2,677
177,8.85,1.9887005649717515,45.32,3,677
178,12.25,1.946938775510204,62.84,4,677
179,29.9,1.7251304347826086,156.36,5,677
180,37.1,1.6298921832884095,196.64000000000001,6,677
181,44.3,1.5293860045146725,239.,7,677
182,51.4,1.4233696498054473,283.6,8,677
183,3.1,-1.8435483870967742,14.64,1,678
184,5.05,-1.814851485148515,23.88,2,678
185,8.85,-1.759322033898305,41.92,3,678
186,12.25,-1.7085714285714284,58.2,4,678
187,29.9,-1.435505016722408,146.24,5,678
188,37.1,-1.3138113207547168,185.32,6,678
189,44.3,-1.1821715575620766,227.8,7,678
190,51.4,-1.0349494163424124,275.08,8,678
191,3.1,0.8080645161290323,-4.32,1,725
192,5.05,0.7841584158415842,-7.,2,725
193,8.85,0.7384180790960452,-12.32,3,725
194,12.25,0.6967346938775509,-17.080000000000002,4,725
195,29.9,0.47634113712374576,-42.44,5,725
196,37.1,0.38178975741239884,-53.36,6,725
197,44.3,0.28197742663656883,-64.84,7,725
198,51.4,0.17681322957198442,-76.92,8,725
199,3.1,0.8790322580645161,15.040000000000001,1,917
200,5.05,0.8722772277227723,24.48,2,917
201,8.85,0.8587570621468927,42.92,3,917
202,12.25,0.846938775510204,59.4,4,917
203,29.9,0.785638795986622,145.20000000000002,5,917
204,37.1,0.7604636118598381,180.32,6,917
205,44.3,0.7351828442437922,215.56,7,917
206,51.4,0.7101634241245136,250.48000000000002,8,917
207,3.1,0.35,-15.040000000000001,1,943
208,5.05,0.36336633663366336,-24.48,2,943
209,8.85,0.3887005649717514,-42.96,3,943
210,12.25,0.4122448979591836,-59.480000000000004,4,943
211,29.9,0.5346755852842809,-146.04,5,943
212,37.1,0.5854231805929918,-181.92000000000002,6,943
213,44.3,0.6367900677200902,-218.28,7,943
214,51.4,0.6882684824902723,-254.72,8,943
215,3.1,-1.2661290322580645,17.92,1,1037
216,5.05,-1.2633663366336634,29.2,2,1037
217,8.85,-1.2570621468926555,51.2,3,1037
218,12.25,-1.2514285714285713,70.88,4,1037
219,29.9,-1.2224080267558528,173.04,5,1037
220,37.1,-1.2105283018867923,214.72,6,1037
221,44.3,-1.198749435665914,256.48,7,1037
222,51.4,-1.1870233463035018,297.68,8,1037
223,3.1,0.23548387096774193,8.28,1,1038
224,5.05,0.22772277227722773,13.52,2,1038
225,8.85,0.21016949152542375,23.68,3,1038
226,12.25,0.19469387755102038,32.8,4,1038
227,29.9,0.11450836120401336,80.24,5,1038
228,37.1,0.08147169811320754,99.76,6,1038
229,44.3,0.04842889390519187,119.36,7,1038
230,51.4,0.015412451361867703,138.8,8,1038
231,3.1,-1.8161290322580645,8.48,1,1039
232,5.05,-1.7910891089108911,13.8,2,1039
233,8.85,-1.7446327683615819,24.2,3,1039
234,12.25,-1.7024489795918365,33.56,4,1039
235,29.9,-1.477010033444816,83.56,5,1039
236,37.1,-1.3797035040431265,105.12,6,1039
237,44.3,-1.2778013544018056,127.84,7,1039
238,51.4,-1.1690311284046693,151.84,8,1039
239,3.1,1.6209677419354838,14.52,1,1041
240,5.05,1.6366336633663368,23.64,2,1041
241,8.85,1.6649717514124294,41.44,3,1041
242,12.25,1.690612244897959,57.36,4,1041
243,29.9,1.8247424749163879,141.04,5,1041
244,37.1,1.880630727762803,175.88,6,1041
245,44.3,1.9373092550790065,211.24,7,1041
246,51.4,1.9946887159533073,246.84,8,1041
247,3.1,0.12096774193548387,4.68,1,1171
248,5.05,0.12673267326732673,7.640000000000001,2,1171
249,8.85,0.1401129943502825,13.4,3,1171
250,12.25,0.15183673469387754,18.56,4,1171
251,29.9,0.21309698996655516,45.36,5,1171
252,37.1,0.2380916442048517,56.36,6,1171
253,44.3,0.2632505643340857,67.36,7,1171
254,51.4,0.2880739299610895,78.28,8,1171
255,3.1,-0.582258064516129,2.6,1,1176
256,5.05,-0.6099009900990099,4.24,2,1176
257,8.85,-0.6627118644067796,7.4,3,1176
258,12.25,-0.7110204081632653,10.28,4,1176
259,29.9,-0.9699665551839464,25.76,5,1176
260,37.1,-1.0841509433962262,32.56,6,1176
261,44.3,-1.2065011286681715,39.88,7,1176
262,51.4,-1.3408832684824903,47.88,8,1176
263,3.1,2.5983870967741933,-1.08,1,1182
264,5.05,2.597029702970297,-1.76,2,1182
265,8.85,2.5937853107344635,-3.04,3,1182
266,12.25,2.591428571428571,-4.24,4,1182
267,29.9,2.5786555183946485,-10.32,5,1182
268,37.1,2.5734609164420483,-12.8,6,1182
269,44.3,2.5681896162528215,-15.280000000000001,7,1182
270,51.4,2.563031128404669,-17.72,8,1182
271,3.1,-2.92258064516129,-12.200000000000001,1,1255
272,5.05,-2.9267326732673267,-19.88,2,1255
273,8.85,-2.9333333333333336,-34.84,3,1255
274,12.25,-2.9399999999999995,-48.2,4,1255
275,29.9,-2.974374581939799,-117.72,5,1255
276,37.1,-2.9883342318059296,-146.12,6,1255
277,44.3,-3.002284424379232,-174.56,7,1255
278,51.4,-3.016077821011673,-202.6,8,1255
279,3.1,-1.9693548387096773,-12.8,1,1257
280,5.05,-1.9623762376237623,-20.88,2,1257
281,8.85,-1.9480225988700566,-36.6,3,1257
282,12.25,-1.9355102040816325,-50.68,4,1257
283,29.9,-1.8694314381270902,-123.92,5,1257
284,37.1,-1.8424150943396225,-153.92000000000002,6,1257
285,44.3,-1.815277652370203,-184.04,7,1257
286,51.4,-1.7884396887159533,-213.88,8,1257
287,3.1,-2.8548387096774195,-7.08,1,1258
288,5.05,-2.8613861386138613,-11.56,2,1258
289,8.85,-2.8734463276836157,-20.240000000000002,3,1258
290,12.25,-2.884081632653061,-28.,4,1258
291,29.9,-2.941056856187291,-68.48,5,1258
292,37.1,-2.9643234501347706,-85.04,6,1258
293,44.3,-2.9876252821670426,-101.64,7,1258
294,51.4,-3.0106536964980544,-118.08,8,1258
295,3.1,-1.25,-1.32,1,1260
296,5.05,-1.2356435643564356,-2.16,2,1260
297,8.85,-1.2073446327683617,-3.8000000000000003,3,1260
298,12.25,-1.1820408163265306,-5.28,4,1260
299,29.9,-1.0508160535117057,-13.,5,1260
300,37.1,-0.996264150943396,-16.2,6,1260
301,44.3,-0.9408713318284423,-19.48,7,1260
302,51.4,-0.8850583657587549,-22.72,8,1260
303,3.1,-1.3096774193548386,-10.92,1,1264
304,5.05,-1.3257425742574258,-17.8,2,1264
305,8.85,-1.3559322033898304,-31.2,3,1264
306,12.25,-1.3828571428571428,-43.24,4,1264
307,29.9,-1.5257926421404682,-106.4,5,1264
308,37.1,-1.5850781671159027,-132.72,6,1264
309,44.3,-1.6458916478555303,-159.56,7,1264
310,51.4,-1.7069455252918286,-186.64000000000001,8,1264
311,3.1,-2.761290322580645,14.52,1,1337
312,5.05,-2.8,23.68,2,1337
313,8.85,-2.877401129943503,41.64,3,1337
314,12.25,-2.94734693877551,57.92,4,1337
315,29.9,2.940829431438127,150.04,5,1337
316,37.1,2.7446522911051208,195.8,6,1337
317,44.3,2.489444695259593,255.32,7,1337
318,3.1,-1.4306451612903226,6.640000000000001,1,1340
319,5.05,-1.4396039603960396,10.8,2,1340
320,8.85,-1.459322033898305,18.92,3,1340
321,12.25,-1.476734693877551,26.2,4,1340
322,29.9,-1.5667290969899665,64.12,5,1340
323,37.1,-1.603865229110512,79.76,6,1340
324,44.3,-1.6412099322799096,95.48,7,1340
325,51.4,-1.6783696498054474,111.12,8,1340
326,3.1,0.5516129032258065,7.,1,1342
327,5.05,0.5366336633663367,11.44,2,1342
328,8.85,0.5062146892655367,20.04,3,1342
329,12.25,0.4787755102040816,27.8,4,1342
330,29.9,0.3369297658862876,68.36,5,1342
331,37.1,0.2776819407008086,85.28,6,1342
332,44.3,0.21735440180586904,102.48,7,1342
333,51.4,0.15650583657587547,119.88,8,1342
334,3.1,0.41935483870967744,4.5200000000000005,1,1343
335,5.05,0.42475247524752474,7.4,2,1343
336,8.85,0.43559322033898307,12.96,3,1343
337,12.25,0.4448979591836734,17.92,4,1343
338,29.9,0.4935117056856187,43.800000000000004,5,1343
339,37.1,0.5133908355795147,54.4,6,1343
340,44.3,0.5333318284424379,65.,7,1343
341,51.4,0.5530622568093385,75.48,8,1343
342,3.1,0.4258064516129032,3.2,1,1348
343,5.05,0.4188118811881188,5.2,2,1348
344,8.85,0.40451977401129946,9.120000000000001,3,1348
