particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
32.0,0.24,-0.017,0.971,2.109,-0.152,8.539,1.0,211.0,402.0,0.14,32.0
35.0,0.21,-0.188,0.958,0.607,-0.543,2.766,-1.0,-211.0,402.0,0.14,35.0
187.0,-0.185,-0.003,-0.964,-0.135,-0.002,-0.703,1.0,211.0,402.0,0.14,187.0
188.0,-0.177,0.528,-0.826,-0.282,0.841,-1.317,-1.0,-211.0,402.0,0.14,188.0
190.0,0.427,0.222,-0.647,0.101,0.053,-0.153,1.0,211.0,402.0,0.14,190.0
191.0,-0.345,0.344,-0.872,-0.938,0.937,-2.37,-1.0,-211.0,402.0,0.14,191.0
223.0,0.288,0.034,-0.955,0.61,0.072,-2.023,-1.0,-211.0,402.0,0.14,223.0
224.0,0.183,0.05,-0.981,0.723,0.198,-3.885,1.0,211.0,402.0,0.14,224.0
297.0,-0.048,0.203,-0.978,-0.546,2.308,-11.137,-1.0,-211.0,402.0,0.14,297.0
332.0,-0.004,0.174,-0.985,-0.067,2.605,-14.74,1.0,211.0,402.0,0.14,332.0
334.0,-0.008,0.186,-0.982,-0.182,4.081,-21.513,1.0,211.0,402.0,0.14,334.0
335.0,0.016,0.204,-0.979,0.18,2.284,-10.95,-1.0,-211.0,402.0,0.14,335.0
337.0,0.007,0.208,-0.978,0.3,8.416,-39.592,-1.0,-211.0,402.0,0.14,337.0
370.0,-0.165,0.076,-0.978,-0.831,0.383,-4.914,1.0,321.0,402.0,0.494,370.0
385.0,-0.199,0.014,-0.969,-0.188,0.013,-0.916,-1.0,-211.0,402.0,0.14,385.0
387.0,-0.21,0.01,-0.978,-4.012,0.198,-18.672,1.0,-13.0,402.0,0.106,387.0
406.0,-0.158,0.054,-0.986,-13.021,4.464,-81.133,1.0,211.0,402.0,0.14,406.0
408.0,0.326,-0.348,-0.879,10.911,-11.651,-29.408,-1.0,-211.0,402.0,0.14,408.0
409.0,0.317,-0.338,-0.886,2.801,-2.99,-7.84,-1.0,-211.0,402.0,0.14,409.0
410.0,0.347,-0.344,-0.872,16.6,-16.429,-41.682,1.0,211.0,402.0,0.14,410.0
413.0,-0.147,-0.15,-0.977,-0.902,-0.918,-5.986,-1.0,-211.0,402.0,0.14,413.0
420.0,0.186,-0.018,-0.969,0.158,-0.016,-0.827,1.0,211.0,402.0,0.14,420.0
430.0,0.845,0.044,-0.13,0.228,0.012,-0.035,-1.0,-211.0,402.0,0.14,430.0
