particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
177.0,0.045,-0.535,-0.781,0.02,-0.233,-0.341,1.0,211.0,240.0,0.14
180.0,0.487,-0.661,0.344,0.528,-0.717,0.374,1.0,321.0,240.0,0.494
182.0,-0.366,0.121,0.915,-0.432,0.143,1.083,1.0,211.0,240.0,0.14
206.0,-0.184,0.406,0.713,-0.047,0.105,0.184,-1.0,-211.0,240.0,0.14
210.0,-0.128,-0.177,0.971,-0.18,-0.248,1.36,-1.0,-211.0,240.0,0.14
211.0,0.17,-0.067,0.976,0.2,-0.079,1.151,1.0,211.0,240.0,0.14
299.0,-0.002,-0.286,0.958,-0.014,-2.096,7.033,1.0,211.0,240.0,0.14
333.0,-0.458,0.152,-0.87,-0.635,0.211,-1.207,-1.0,-211.0,240.0,0.14
358.0,0.268,0.536,0.766,0.162,0.324,0.463,1.0,211.0,240.0,0.14
360.0,-0.057,0.154,-0.985,-0.148,0.397,-2.537,-1.0,-211.0,240.0,0.14
399.0,-0.44,-0.834,-0.224,-0.249,-0.473,-0.127,-1.0,-211.0,240.0,0.14
402.0,0.654,-0.627,-0.235,0.259,-0.248,-0.093,-1.0,-211.0,240.0,0.14
404.0,0.062,0.634,-0.096,0.011,0.116,-0.018,-1.0,-211.0,240.0,0.14
407.0,-0.49,-0.506,0.516,-0.14,-0.145,0.148,-1.0,-211.0,240.0,0.14
408.0,0.07,-0.431,0.854,0.035,-0.213,0.423,1.0,211.0,240.0,0.14
432.0,-0.127,0.17,-0.972,-0.183,0.245,-1.402,-1.0,-211.0,240.0,0.14
440.0,0.059,-0.373,0.923,0.119,-0.75,1.856,1.0,211.0,240.0,0.14
457.0,-0.065,-0.16,0.984,-0.278,-0.685,4.21,1.0,211.0,240.0,0.14
523.0,0.262,0.055,-0.961,0.556,0.116,-2.036,1.0,211.0,240.0,0.14
525.0,0.039,0.165,-0.982,0.069,0.298,-1.771,1.0,211.0,240.0,0.14
605.0,0.049,0.233,0.971,0.076,0.364,1.52,1.0,-11.0,240.0,0.001
667.0,-0.508,-0.039,0.82,-0.273,-0.021,0.441,-1.0,-211.0,240.0,0.14
754.0,0.298,0.182,-0.896,0.539,0.329,-1.617,1.0,321.0,240.0,0.494
770.0,-0.188,-0.022,-0.973,-0.198,-0.023,-1.022,-1.0,-211.0,240.0,0.14
775.0,0.814,0.134,0.404,0.286,0.047,0.142,-1.0,-211.0,240.0,0.14
776.0,0.002,-0.97,-0.242,0.008,-3.639,-0.908,1.0,211.0,240.0,0.14
779.0,-0.016,-0.978,-0.025,-0.011,-0.657,-0.017,-1.0,-211.0,240.0,0.14
781.0,0.011,-0.984,-0.169,0.029,-2.702,-0.464,1.0,211.0,240.0,0.14
782.0,-0.093,-0.991,-0.093,-0.552,-5.891,-0.553,-1.0,-211.0,240.0,0.14
783.0,-0.153,-0.952,-0.249,-0.239,-1.488,-0.389,1.0,211.0,240.0,0.14
850.0,0.385,-0.727,0.563,0.648,-1.224,0.947,-1.0,-211.0,240.0,0.14
866.0,-0.006,-0.225,-0.969,-0.008,-0.298,-1.286,-1.0,-211.0,240.0,0.14
872.0,0.585,0.728,-0.262,0.337,0.42,-0.151,-1.0,-211.0,240.0,0.14
873.0,0.384,0.379,-0.829,0.366,0.362,-0.792,1.0,211.0,240.0,0.14
