particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
141.0,-0.148,-0.252,-0.205,-0.078,-0.133,-0.108,-1.0,-321.0,284.0,0.494,141.0
147.0,0.142,-0.214,-0.954,0.126,-0.189,-0.844,1.0,211.0,284.0,0.14,147.0
159.0,-0.176,0.039,0.983,-0.585,0.131,3.271,-1.0,-211.0,284.0,0.14,159.0
381.0,-0.159,-0.511,0.67,-0.043,-0.138,0.181,-1.0,-211.0,284.0,0.14,381.0
382.0,-0.19,-0.117,0.969,-0.245,-0.151,1.252,1.0,211.0,284.0,0.14,382.0
450.0,-0.386,-0.712,0.525,-0.204,-0.377,0.278,-1.0,-211.0,284.0,0.14,450.0
452.0,-0.66,-0.188,-0.391,-0.15,-0.043,-0.089,1.0,211.0,284.0,0.14,452.0
457.0,0.235,-0.124,0.09,0.121,-0.064,0.046,-1.0,-321.0,284.0,0.494,457.0
458.0,0.472,-0.529,-0.696,0.592,-0.663,-0.873,1.0,211.0,284.0,0.14,458.0
459.0,0.273,-0.163,-0.934,0.231,-0.138,-0.79,-1.0,-211.0,284.0,0.14,459.0
462.0,0.204,0.167,-0.94,0.132,0.108,-0.607,-1.0,-211.0,284.0,0.14,462.0
466.0,-0.47,0.043,-0.853,-0.295,0.027,-0.536,1.0,211.0,284.0,0.14,466.0
480.0,-0.308,0.416,0.83,-0.206,0.278,0.555,1.0,211.0,284.0,0.14,480.0
485.0,0.628,-0.034,-0.758,0.501,-0.027,-0.604,1.0,211.0,284.0,0.14,485.0
486.0,-0.703,-0.296,-0.628,-0.639,-0.269,-0.571,-1.0,-211.0,284.0,0.14,486.0
487.0,0.147,-0.158,-0.965,0.135,-0.146,-0.888,1.0,211.0,284.0,0.14,487.0
501.0,0.207,-0.125,0.969,0.586,-0.353,2.747,1.0,211.0,284.0,0.14,501.0
542.0,0.309,-0.059,-0.942,0.367,-0.07,-1.12,-1.0,-211.0,284.0,0.14,542.0
544.0,-0.124,-0.678,0.687,-0.075,-0.413,0.419,1.0,211.0,284.0,0.14,544.0
545.0,0.864,-0.384,-0.107,0.393,-0.175,-0.049,-1.0,-211.0,284.0,0.14,545.0
546.0,-0.027,0.674,0.72,-0.024,0.585,0.625,1.0,211.0,284.0,0.14,546.0
703.0,-0.595,-0.528,-0.546,-0.318,-0.282,-0.291,1.0,211.0,284.0,0.14,703.0
704.0,0.161,-0.774,0.213,0.039,-0.188,0.052,-1.0,-211.0,284.0,0.14,704.0
705.0,-0.031,-0.731,0.456,-0.009,-0.202,0.126,1.0,211.0,284.0,0.14,705.0
706.0,0.159,-0.333,-0.829,0.053,-0.11,-0.275,-1.0,-211.0,284.0,0.14,706.0
759.0,-0.168,-0.05,-0.982,-0.316,-0.094,-1.854,1.0,211.0,284.0,0.14,759.0
763.0,-0.353,-0.445,-0.782,-0.192,-0.242,-0.425,1.0,211.0,284.0,0.14,763.0
766.0,0.243,-0.341,0.898,0.243,-0.342,0.9,1.0,211.0,284.0,0.14,766.0
773.0,-0.018,-0.183,0.982,-0.061,-0.625,3.357,1.0,211.0,284.0,0.14,773.0
776.0,-0.231,-0.242,0.942,-0.846,-0.89,3.456,1.0,211.0,284.0,0.14,776.0
792.0,-0.446,0.431,0.784,-1.588,1.537,2.794,1.0,211.0,284.0,0.14,792.0
795.0,-0.296,-0.071,-0.95,-0.556,-0.133,-1.786,1.0,211.0,284.0,0.14,795.0
797.0,-0.101,-0.168,-0.964,-0.28,-0.468,-2.683,1.0,321.0,284.0,0.494,797.0
809.0,-0.194,-0.05,0.978,-0.497,-0.127,2.501,1.0,211.0,284.0,0.14,809.0
812.0,-0.264,0.016,0.95,-0.226,0.013,0.813,-1.0,-211.0,284.0,0.14,812.0
818.0,-0.453,0.053,0.863,-1.032,0.12,1.965,1.0,321.0,284.0,0.494,818.0
819.0,-0.257,-0.684,0.608,-0.116,-0.309,0.275,-1.0,-211.0,284.0,0.14,819.0
827.0,0.179,0.068,-0.978,0.304,0.115,-1.658,1.0,211.0,284.0,0.14,827.0
828.0,-0.206,-0.204,-0.932,-0.133,-0.131,-0.6,-1.0,-211.0,284.0,0.14,828.0
833.0,0.706,-0.351,0.026,0.16,-0.08,0.006,-1.0,-211.0,284.0,0.14,833.0
837.0,-0.466,0.043,0.843,-0.245,0.022,0.443,1.0,211.0,284.0,0.14,837.0
841.0,-0.547,-0.441,0.661,-0.292,-0.235,0.352,-1.0,-211.0,284.0,0.14,841.0
843.0,-0.454,0.068,0.867,-0.321,0.048,0.614,-1.0,-211.0,284.0,0.14,843.0
866.0,0.156,-0.245,0.934,0.369,-0.58,2.214,-1.0,-321.0,284.0,0.494,866.0
871.0,-0.418,-0.114,-0.898,-0.807,-0.22,-1.736,1.0,211.0,284.0,0.14,871.0
888.0,-0.577,-0.141,-0.775,-0.377,-0.092,-0.506,-1.0,-211.0,284.0,0.14,888.0
889.0,0.817,-0.126,-0.52,0.534,-0.082,-0.34,1.0,211.0,284.0,0.14,889.0
892.0,-0.69,-0.152,0.703,-1.196,-0.263,1.219,1.0,211.0,284.0,0.14,892.0
893.0,-0.651,0.51,-0.04,-0.162,0.127,-0.01,-1.0,-211.0,284.0,0.14,893.0
924.0,0.114,-0.122,0.984,0.267,-0.286,2.303,-1.0,-211.0,284.0,0.14,924.0
928.0,0.896,-0.214,-0.235,0.404,-0.097,-0.106,-1.0,-211.0,284.0,0.14,928.0
932.0,0.426,-0.029,-0.844,0.182,-0.012,-0.361,1.0,211.0,284.0,0.14,932.0
933.0,0.23,-0.085,-0.927,0.113,-0.042,-0.454,-1.0,-211.0,284.0,0.14,933.0
939.0,0.121,0.14,-0.979,0.194,0.224,-1.571,1.0,211.0,284.0,0.14,939.0
940.0,-0.195,-0.115,-0.972,-0.461,-0.272,-2.297,-1.0,-211.0,284.0,0.14,940.0
954.0,-0.563,0.16,0.736,-0.23,0.065,0.301,1.0,211.0,284.0,0.14,954.0
955.0,0.273,-0.642,0.531,0.079,-0.186,0.154,-1.0,-211.0,284.0,0.14,955.0
999.0,0.316,0.412,-0.853,0.906,1.183,-2.447,1.0,211.0,284.0,0.14,999.0
1000.0,0.156,0.153,-0.976,1.298,1.274,-8.112,-1.0,-211.0,284.0,0.14,1000.0
1008.0,0.468,0.294,-0.807,0.312,0.196,-0.537,1.0,211.0,284.0,0.14,1008.0
1009.0,0.6,0.18,-0.779,5.114,1.533,-6.635,1.0,211.0,284.0,0.14,1009.0
1010.0,0.601,0.173,-0.78,5.089,1.467,-6.608,-1.0,-211.0,284.0,0.14,1010.0
1012.0,-0.236,-0.288,0.928,-10.254,-12.534,40.336,-1.0,13.0,284.0,0.106,1012.0
1016.0,0.051,0.626,-0.741,0.105,1.302,-1.54,-1.0,-321.0,284.0,0.494,1016.0
1017.0,0.152,0.322,-0.93,0.226,0.479,-1.381,1.0,211.0,284.0,0.14,1017.0
1018.0,0.385,0.393,-0.833,0.809,0.825,-1.75,-1.0,-211.0,284.0,0.14,1018.0
1022.0,-0.671,0.452,-0.245,-0.175,0.118,-0.064,1.0,211.0,284.0,0.14,1022.0
1027.0,0.312,-0.03,-0.861,0.109,-0.01,-0.301,-1.0,-211.0,284.0,0.14,1027.0
1056.0,0.424,0.873,-0.217,0.584,1.201,-0.298,1.0,211.0,284.0,0.14,1056.0
1061.0,0.562,0.819,-0.112,2.531,3.692,-0.505,1.0,211.0,284.0,0.14,1061.0
1062.0,0.851,0.413,-0.149,0.411,0.199,-0.072,-1.0,-211.0,284.0,0.14,1062.0
