particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
597.0,-0.257,-0.299,0.918,-1.032,-1.197,3.682,-1.0,-211.0,471.0,0.14
602.0,-0.362,-0.347,0.861,-0.62,-0.594,1.475,-1.0,-211.0,471.0,0.14
606.0,-0.001,0.271,0.961,-0.003,0.79,2.8,1.0,211.0,471.0,0.14
612.0,0.128,0.123,0.984,0.945,0.913,7.281,-1.0,-211.0,471.0,0.14
619.0,-0.406,0.802,0.308,-0.644,1.272,0.488,1.0,321.0,471.0,0.494
621.0,-0.267,0.655,0.702,-0.459,1.126,1.206,-1.0,-211.0,471.0,0.14
624.0,0.026,0.926,0.076,0.01,0.35,0.029,1.0,211.0,471.0,0.14
633.0,-0.277,0.046,-0.959,-1.077,0.179,-3.723,-1.0,-211.0,471.0,0.14
635.0,-0.578,0.043,-0.813,-1.668,0.125,-2.347,-1.0,-211.0,471.0,0.14
638.0,-0.362,-0.272,-0.89,-1.059,-0.796,-2.605,1.0,211.0,471.0,0.14
641.0,0.159,-0.604,-0.253,0.106,-0.404,-0.169,-1.0,-321.0,471.0,0.494
642.0,-0.419,-0.124,-0.747,-0.117,-0.034,-0.208,1.0,211.0,471.0,0.14
646.0,0.152,0.425,-0.889,0.3,0.838,-1.755,1.0,211.0,471.0,0.14
647.0,0.611,0.293,-0.69,0.333,0.16,-0.376,-1.0,-211.0,471.0,0.14
649.0,0.263,0.149,-0.917,0.141,0.08,-0.491,1.0,211.0,471.0,0.14
650.0,0.172,-0.069,-0.978,0.247,-0.099,-1.399,-1.0,-211.0,471.0,0.14
651.0,0.195,0.12,-0.973,1.305,0.803,-6.522,1.0,211.0,471.0,0.14
652.0,0.479,0.458,-0.737,0.512,0.489,-0.787,-1.0,-211.0,471.0,0.14
692.0,0.711,0.519,-0.432,0.503,0.367,-0.306,1.0,211.0,471.0,0.14
758.0,-0.096,0.16,0.981,-0.221,0.367,2.251,-1.0,-211.0,471.0,0.14
759.0,-0.963,0.054,-0.2,-0.783,0.044,-0.163,1.0,211.0,471.0,0.14
1016.0,0.191,-0.621,-0.668,0.26,-0.843,-0.907,1.0,321.0,471.0,0.494
1018.0,0.095,-0.537,-0.833,0.134,-0.752,-1.167,-1.0,-211.0,471.0,0.14
1020.0,0.278,0.334,-0.899,0.726,0.87,-2.343,1.0,211.0,471.0,0.14
1027.0,-0.157,-0.165,-0.974,-1.492,-1.569,-9.268,-1.0,-211.0,471.0,0.14
