particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
90.0,-0.045,0.359,-0.925,-0.056,0.444,-1.145,-1.0,-211.0,906.0,0.14,90.0
94.0,0.674,-0.087,0.725,0.862,-0.111,0.926,1.0,211.0,906.0,0.14,94.0
227.0,0.262,-0.351,-0.894,0.393,-0.528,-1.344,-1.0,-211.0,906.0,0.14,227.0
233.0,-0.655,0.13,-0.592,-0.203,0.04,-0.183,1.0,211.0,906.0,0.14,233.0
250.0,0.229,0.65,-0.288,0.048,0.137,-0.061,1.0,211.0,906.0,0.14,250.0
254.0,-0.516,-0.254,-0.764,-0.246,-0.121,-0.365,1.0,211.0,906.0,0.14,254.0
466.0,0.18,0.239,0.954,0.72,0.957,3.823,-1.0,-211.0,906.0,0.14,466.0
470.0,-0.134,0.54,0.529,-0.104,0.416,0.408,1.0,321.0,906.0,0.494,470.0
471.0,-0.074,0.807,0.29,-0.072,0.783,0.281,-1.0,-321.0,906.0,0.494,471.0
590.0,0.396,-0.041,-0.914,0.677,-0.069,-1.56,1.0,211.0,906.0,0.14,590.0
598.0,0.23,-0.1,-0.961,0.266,-0.116,-1.111,1.0,211.0,906.0,0.14,598.0
599.0,-0.214,0.064,-0.973,-0.514,0.153,-2.333,-1.0,-211.0,906.0,0.14,599.0
600.0,-0.384,0.668,-0.569,-0.187,0.325,-0.277,-1.0,-211.0,906.0,0.14,600.0
614.0,-0.106,-0.158,-0.982,-0.86,-1.287,-8.0,1.0,211.0,906.0,0.14,614.0
625.0,-0.176,-0.201,-0.957,-0.223,-0.255,-1.211,1.0,211.0,906.0,0.14,625.0
626.0,-0.236,-0.049,-0.97,-0.72,-0.149,-2.961,-1.0,-211.0,906.0,0.14,626.0
628.0,0.376,0.107,-0.901,0.281,0.08,-0.673,-1.0,-211.0,906.0,0.14,628.0
630.0,-0.378,-0.523,-0.722,-0.21,-0.29,-0.401,1.0,211.0,906.0,0.14,630.0
631.0,-0.871,0.022,-0.392,-0.414,0.011,-0.186,-1.0,-211.0,906.0,0.14,631.0
635.0,-0.633,0.249,-0.605,-0.213,0.084,-0.204,-1.0,-211.0,906.0,0.14,635.0
641.0,-0.791,0.245,0.435,-0.311,0.096,0.171,1.0,211.0,906.0,0.14,641.0
642.0,0.034,0.272,0.956,0.047,0.374,1.317,-1.0,-211.0,906.0,0.14,642.0
657.0,-0.535,-0.33,-0.614,-0.157,-0.097,-0.18,-1.0,-211.0,906.0,0.14,657.0
663.0,0.058,-0.33,0.934,0.063,-0.362,1.025,-1.0,-211.0,906.0,0.14,663.0
715.0,0.581,0.082,0.802,0.754,0.106,1.04,1.0,211.0,906.0,0.14,715.0
716.0,0.136,0.284,0.948,0.419,0.877,2.925,-1.0,-211.0,906.0,0.14,716.0
726.0,-0.512,0.167,-0.8,-0.271,0.088,-0.424,1.0,211.0,906.0,0.14,726.0
891.0,0.001,0.379,-0.924,0.005,1.181,-2.875,1.0,211.0,906.0,0.14,891.0
977.0,0.095,-0.351,0.883,0.045,-0.165,0.416,-1.0,-211.0,906.0,0.14,977.0
982.0,-0.367,-0.528,0.756,-0.423,-0.608,0.871,1.0,211.0,906.0,0.14,982.0
994.0,-0.175,-0.04,-0.983,-0.557,-0.129,-3.127,-1.0,-211.0,906.0,0.14,994.0
1015.0,0.445,0.817,0.178,0.195,0.357,0.078,1.0,211.0,906.0,0.14,1015.0
1016.0,0.345,-0.198,0.817,0.116,-0.066,0.273,-1.0,-211.0,906.0,0.14,1016.0
1022.0,-0.156,0.113,-0.976,-0.223,0.162,-1.393,1.0,211.0,906.0,0.14,1022.0
1044.0,0.022,-0.232,0.937,0.011,-0.124,0.499,-1.0,-211.0,906.0,0.14,1044.0
1051.0,-0.046,0.347,0.905,-0.027,0.202,0.528,1.0,211.0,906.0,0.14,1051.0
1101.0,-0.192,-0.146,0.967,-0.302,-0.23,1.523,-1.0,-211.0,906.0,0.14,1101.0
1103.0,-0.128,0.548,0.766,-0.057,0.246,0.343,1.0,211.0,906.0,0.14,1103.0
1105.0,-0.057,0.662,-0.27,-0.012,0.133,-0.054,1.0,211.0,906.0,0.14,1105.0
1106.0,-0.605,-0.385,-0.618,-0.262,-0.167,-0.268,-1.0,-211.0,906.0,0.14,1106.0
1108.0,-0.229,0.597,-0.759,-0.257,0.67,-0.852,-1.0,-211.0,906.0,0.14,1108.0
1119.0,0.667,-0.706,-0.19,0.647,-0.684,-0.184,-1.0,-211.0,906.0,0.14,1119.0
1123.0,-0.278,-0.391,0.875,-0.653,-0.918,2.055,-1.0,-211.0,906.0,0.14,1123.0
1125.0,0.107,0.58,0.736,0.045,0.243,0.309,1.0,211.0,906.0,0.14,1125.0
1126.0,-0.58,0.214,0.779,-0.765,0.283,1.028,-1.0,-211.0,906.0,0.14,1126.0
1127.0,-0.28,0.134,0.95,-0.811,0.387,2.754,1.0,211.0,906.0,0.14,1127.0
1139.0,-0.162,-0.251,0.943,-0.159,-0.246,0.924,1.0,211.0,906.0,0.14,1139.0
1142.0,-0.151,-0.874,0.37,-0.076,-0.439,0.186,1.0,211.0,906.0,0.14,1142.0
1144.0,0.857,0.073,-0.309,0.295,0.025,-0.106,1.0,211.0,906.0,0.14,1144.0
1145.0,0.609,0.171,0.48,0.14,0.039,0.11,-1.0,-211.0,906.0,0.14,1145.0
1147.0,-0.12,-0.194,-0.97,-0.187,-0.302,-1.511,1.0,211.0,906.0,0.14,1147.0
1148.0,0.2,-0.13,-0.961,0.202,-0.13,-0.966,-1.0,-211.0,906.0,0.14,1148.0
1151.0,-0.258,0.172,0.623,-0.178,0.118,0.429,1.0,321.0,906.0,0.494,1151.0
1157.0,-0.344,-0.596,0.693,-0.226,-0.392,0.455,-1.0,-211.0,906.0,0.14,1157.0
1159.0,-0.45,0.241,0.839,-0.33,0.177,0.616,-1.0,-211.0,906.0,0.14,1159.0
1289.0,0.074,0.603,-0.673,0.087,0.705,-0.787,1.0,321.0,906.0,0.494,1289.0
1290.0,-0.113,-0.408,-0.217,-0.064,-0.229,-0.122,-1.0,-321.0,906.0,0.494,1290.0
1291.0,0.241,0.729,-0.611,0.176,0.533,-0.446,1.0,211.0,906.0,0.14,1291.0
1297.0,-0.524,0.077,-0.84,-0.628,0.092,-1.006,-1.0,-211.0,906.0,0.14,1297.0
1298.0,-0.424,0.633,-0.462,-0.462,0.69,-0.504,1.0,321.0,906.0,0.494,1298.0
1305.0,0.841,-0.34,-0.417,1.839,-0.743,-0.911,1.0,211.0,906.0,0.14,1305.0
1414.0,-0.669,-0.06,-0.738,-1.663,-0.148,-1.834,1.0,211.0,906.0,0.14,1414.0
1417.0,-0.654,-0.544,-0.457,-0.353,-0.293,-0.246,-1.0,-211.0,906.0,0.14,1417.0
1418.0,0.503,0.162,0.846,0.996,0.321,1.674,1.0,211.0,906.0,0.14,1418.0
1434.0,0.566,-0.59,-0.526,0.339,-0.353,-0.315,1.0,211.0,906.0,0.14,1434.0
1435.0,0.537,-0.637,0.369,0.182,-0.216,0.125,-1.0,-211.0,906.0,0.14,1435.0
1445.0,0.719,-0.258,0.625,0.632,-0.227,0.549,-1.0,-211.0,906.0,0.14,1445.0
1448.0,-0.544,-0.465,-0.681,-0.482,-0.412,-0.604,-1.0,-211.0,906.0,0.14,1448.0
1450.0,-0.201,0.34,-0.916,-0.388,0.656,-1.767,1.0,211.0,906.0,0.14,1450.0
1454.0,0.023,-0.644,0.159,0.004,-0.12,0.03,1.0,211.0,906.0,0.14,1454.0
1455.0,0.084,0.902,-0.296,0.039,0.414,-0.136,-1.0,-211.0,906.0,0.14,1455.0
1459.0,-0.42,0.851,-0.306,-0.775,1.569,-0.565,1.0,211.0,906.0,0.14,1459.0
1460.0,0.206,0.833,-0.467,0.135,0.544,-0.305,-1.0,-211.0,906.0,0.14,1460.0
1461.0,0.051,0.819,-0.565,0.086,1.377,-0.949,1.0,211.0,906.0,0.14,1461.0
1462.0,-0.173,0.667,-0.717,-0.226,0.869,-0.934,-1.0,-211.0,906.0,0.14,1462.0
1464.0,-0.387,0.685,-0.612,-0.676,1.196,-1.068,-1.0,-211.0,906.0,0.14,1464.0
1470.0,-0.543,0.016,-0.796,-0.285,0.008,-0.418,1.0,211.0,906.0,0.14,1470.0
1474.0,-0.268,-0.174,-0.946,-0.821,-0.532,-2.894,-1.0,-211.0,906.0,0.14,1474.0
1478.0,0.092,0.135,-0.895,0.109,0.161,-1.067,1.0,321.0,906.0,0.494,1478.0
1479.0,-0.241,-0.161,-0.95,-0.284,-0.19,-1.12,-1.0,-211.0,906.0,0.14,1479.0
1480.0,0.367,-0.443,-0.063,0.222,-0.268,-0.038,-1.0,-321.0,906.0,0.494,1480.0
1481.0,0.452,0.307,-0.785,0.216,0.147,-0.376,1.0,211.0,906.0,0.14,1481.0
1486.0,0.055,0.31,0.947,0.117,0.662,2.022,1.0,211.0,906.0,0.14,1486.0
1487.0,0.519,-0.205,0.708,0.167,-0.066,0.228,-1.0,-211.0,906.0,0.14,1487.0
1536.0,0.298,-0.117,0.865,0.108,-0.042,0.313,1.0,211.0,906.0,0.14,1536.0
1552.0,-0.836,0.321,-0.23,-0.306,0.118,-0.084,1.0,211.0,906.0,0.14,1552.0
1553.0,0.104,0.901,-0.207,0.04,0.342,-0.078,-1.0,-211.0,906.0,0.14,1553.0
1582.0,0.621,0.582,0.435,0.295,0.277,0.207,1.0,211.0,906.0,0.14,1582.0
1595.0,0.824,0.358,0.437,2.658,1.157,1.409,1.0,211.0,906.0,0.14,1595.0
1596.0,0.844,0.351,0.404,3.331,1.386,1.596,-1.0,-211.0,906.0,0.14,1596.0
1598.0,0.82,0.353,0.446,2.046,0.88,1.113,1.0,211.0,906.0,0.14,1598.0
1599.0,0.93,0.351,0.0,1.215,0.458,0.0,-1.0,-211.0,906.0,0.14,1599.0
1600.0,0.91,0.317,0.266,6.851,2.385,2.004,-1.0,-211.0,906.0,0.14,1600.0
1602.0,0.854,0.418,0.309,6.778,3.322,2.457,1.0,211.0,906.0,0.14,1602.0
1603.0,0.783,0.393,0.44,0.556,0.279,0.313,-1.0,-211.0,906.0,0.14,1603.0
1604.0,0.939,0.253,0.216,1.57,0.423,0.36,1.0,211.0,906.0,0.14,1604.0
