"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.412903225806452,-8.72,1,120
2,5.05,2.404950495049505,-14.24,2,120
3,8.85,2.3903954802259886,-24.96,3,120
4,12.25,2.377551020408163,-34.52,4,120
5,29.9,2.3106354515050165,-84.44,5,120
6,37.1,2.283132075471698,-104.92,6,120
7,44.3,2.255512415349887,-125.44,7,120
8,51.4,2.228124513618677,-145.8,8,120
9,3.1,1.6080645161290323,-17.2,1,122
10,5.05,1.6247524752475249,-28.04,2,122
11,8.85,1.6570621468926554,-49.160000000000004,3,122
12,12.25,1.6857142857142855,-68.12,4,122
13,29.9,1.8373645484949832,-167.8,5,122
14,37.1,1.9007008086253367,-209.52,6,122
15,44.3,1.965476297968397,-252.08,7,122
16,51.4,2.0310700389105056,-295.2,8,122
17,3.1,0.55,8.32,1,139
18,5.05,0.598019801980198,13.56,2,139
19,8.85,0.6926553672316385,23.88,3,139
20,12.25,0.7787755102040815,33.32,4,139
21,29.9,1.2947290969899665,89.76,5,139
22,37.1,1.6120215633423178,124.44,6,139
23,3.1,0.9935483870967742,2.36,1,209
24,5.05,0.9871287128712871,3.88,2,209
25,8.85,0.976271186440678,6.8,3,209
26,12.25,0.9661224489795918,9.4,4,209
27,29.9,0.914020066889632,22.96,5,209
28,37.1,0.8926145552560646,28.52,6,209
29,44.3,0.8712595936794582,34.08,7,209
30,51.4,0.85,39.56,8,209
31,3.1,-2.054838709677419,-7.16,1,215
32,5.05,-2.0465346534653466,-11.68,2,215
33,8.85,-2.0322033898305087,-20.48,3,215
34,12.25,-2.0187755102040814,-28.36,4,215
35,29.9,-1.950622073578595,-69.32000000000001,5,215
36,37.1,-1.922695417789757,-86.12,6,215
37,44.3,-1.8946365688487583,-103.,7,215
38,51.4,-1.8668249027237354,-119.68,8,215
39,3.1,-1.367741935483871,13.16,1,282
40,5.05,-1.3663366336633664,21.44,2,282
41,8.85,-1.3621468926553673,37.56,3,282
42,12.25,-1.3591836734693876,52.,4,282
43,3.1,-1.3080645161290323,-1.24,1,286
44,5.05,-1.313861386138614,-2.,2,286
45,8.85,-1.3254237288135593,-3.52,3,286
46,12.25,-1.3355102040816325,-4.84,4,286
47,29.9,-1.3896789297658863,-11.84,5,286
48,37.1,-1.411687331536388,-14.72,6,286
49,44.3,-1.433986455981941,-17.6,7,286
50,51.4,-1.4558482490272373,-20.44,8,286
51,3.1,-0.8516129032258064,4.84,1,344
52,5.05,-0.8643564356435643,7.88,2,344
53,8.85,-0.8903954802259887,13.8,3,344
54,12.25,-0.913469387755102,19.12,4,344
55,29.9,-1.0345551839464882,46.92,5,344
56,37.1,-1.0847924528301884,58.4,6,344
57,44.3,-1.1355846501128668,70.08,7,344
58,51.4,-1.1865603112840466,81.8,8,344
59,3.1,1.7854838709677419,-0.92,1,678
60,5.05,1.798019801980198,-1.48,2,678
61,8.85,1.8225988700564972,-2.64,3,678
62,12.25,1.8444897959183673,-3.64,4,678
63,29.9,1.9584682274247491,-8.92,5,678
64,37.1,2.005541778975741,-11.120000000000001,6,678
65,44.3,2.0532776523702028,-13.32,7,678
66,51.4,2.1008560311284046,-15.52,8,678
67,3.1,2.5064516129032257,-5.68,1,680
68,5.05,2.5336633663366337,-9.24,2,680
69,8.85,2.586440677966102,-16.240000000000002,3,680
70,12.25,2.634285714285714,-22.52,4,680
71,29.9,2.889658862876254,-56.4,5,680
