particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
915.0,0.23,0.196,-0.937,0.18,0.154,-0.736,1.0,211.0,699.0,0.14,915.0
917.0,0.233,-0.063,-0.966,0.371,-0.101,-1.54,1.0,211.0,699.0,0.14,917.0
918.0,-0.556,0.275,-0.573,-0.145,0.072,-0.15,-1.0,-211.0,699.0,0.14,918.0
921.0,0.226,0.118,-0.923,0.109,0.057,-0.445,1.0,211.0,699.0,0.14,921.0
922.0,0.206,-0.013,-0.978,2.23,-0.141,-10.603,-1.0,-211.0,699.0,0.14,922.0
1041.0,0.189,-0.191,-0.954,0.195,-0.198,-0.985,1.0,211.0,699.0,0.14,1041.0
1044.0,-0.174,0.049,-0.973,-0.599,0.171,-3.358,-1.0,-321.0,699.0,0.494,1044.0
1045.0,0.186,0.141,-0.915,0.279,0.21,-1.368,1.0,321.0,699.0,0.494,1045.0
1114.0,-0.457,-0.202,0.696,-0.124,-0.055,0.189,1.0,211.0,699.0,0.14,1114.0
1117.0,0.413,-0.665,-0.461,0.138,-0.223,-0.154,-1.0,-211.0,699.0,0.14,1117.0
1118.0,0.254,0.827,-0.311,0.09,0.294,-0.111,1.0,211.0,699.0,0.14,1118.0
1119.0,0.216,-0.169,-0.952,0.222,-0.173,-0.974,-1.0,-211.0,699.0,0.14,1119.0
1120.0,-0.157,0.316,-0.924,-0.147,0.295,-0.863,-1.0,-211.0,699.0,0.14,1120.0
1139.0,0.159,-0.053,-0.981,0.238,-0.079,-1.472,-1.0,-211.0,699.0,0.14,1139.0
1140.0,-0.163,-0.12,-0.967,-0.143,-0.106,-0.852,1.0,211.0,699.0,0.14,1140.0
1141.0,-0.013,-0.429,-0.889,-0.012,-0.378,-0.783,-1.0,-211.0,699.0,0.14,1141.0
1144.0,0.584,-0.204,0.31,0.113,-0.039,0.06,-1.0,-211.0,699.0,0.14,1144.0
1148.0,-0.247,-0.318,-0.893,-0.171,-0.22,-0.619,1.0,211.0,699.0,0.14,1148.0
1149.0,-0.429,0.034,-0.883,-0.315,0.025,-0.648,-1.0,-211.0,699.0,0.14,1149.0
1151.0,-0.022,0.739,-0.643,-0.015,0.518,-0.451,-1.0,-211.0,699.0,0.14,1151.0
1153.0,0.574,-0.709,-0.382,0.538,-0.664,-0.357,1.0,211.0,699.0,0.14,1153.0
1154.0,0.284,-0.111,-0.86,0.097,-0.038,-0.292,-1.0,-211.0,699.0,0.14,1154.0
1224.0,0.083,-0.24,0.951,0.067,-0.192,0.762,1.0,211.0,699.0,0.14,1224.0
1293.0,-0.155,-0.59,-0.781,-0.571,-2.18,-2.883,1.0,321.0,699.0,0.494,1293.0
1500.0,-0.17,-0.006,-0.983,-0.367,-0.013,-2.124,-1.0,-211.0,699.0,0.14,1500.0
1501.0,0.097,0.165,-0.972,0.1,0.17,-1.002,1.0,211.0,699.0,0.14,1501.0
1505.0,-0.4,0.817,-0.383,-0.344,0.702,-0.329,1.0,211.0,699.0,0.14,1505.0
1509.0,-0.071,-0.727,-0.646,-0.045,-0.453,-0.403,1.0,211.0,699.0,0.14,1509.0
1513.0,-0.826,-0.407,0.387,-2.298,-1.132,1.077,-1.0,-211.0,699.0,0.14,1513.0
1514.0,-0.449,0.022,0.891,-1.059,0.051,2.099,1.0,211.0,699.0,0.14,1514.0
1516.0,-0.286,0.289,0.341,-0.167,0.168,0.198,1.0,321.0,699.0,0.494,1516.0
1519.0,0.774,-0.543,-0.257,0.539,-0.378,-0.179,1.0,211.0,699.0,0.14,1519.0
1520.0,-0.418,-0.791,-0.417,-0.355,-0.671,-0.354,-1.0,-211.0,699.0,0.14,1520.0
1521.0,-0.614,-0.721,-0.175,-0.319,-0.375,-0.091,1.0,211.0,699.0,0.14,1521.0
1525.0,-0.533,-0.703,0.311,-0.743,-0.981,0.434,-1.0,-321.0,699.0,0.494,1525.0
1526.0,0.202,-0.939,-0.251,0.227,-1.057,-0.282,1.0,211.0,699.0,0.14,1526.0
1619.0,-0.109,0.548,-0.826,-0.221,1.112,-1.677,1.0,211.0,699.0,0.14,1619.0
1624.0,-0.86,0.431,-0.197,-0.643,0.322,-0.148,-1.0,-211.0,699.0,0.14,1624.0
1625.0,-0.104,0.75,0.65,-0.223,1.615,1.4,1.0,211.0,699.0,0.14,1625.0
1628.0,-0.316,0.259,0.911,-0.947,0.777,2.733,1.0,211.0,699.0,0.14,1628.0
1659.0,0.535,-0.455,-0.683,0.368,-0.314,-0.47,1.0,211.0,699.0,0.14,1659.0
1660.0,0.379,0.85,0.055,0.147,0.329,0.021,-1.0,-211.0,699.0,0.14,1660.0
1668.0,0.41,0.549,-0.556,0.431,0.576,-0.583,1.0,321.0,699.0,0.494,1668.0
1669.0,0.765,-0.167,-0.606,2.666,-0.582,-2.111,-1.0,-321.0,699.0,0.494,1669.0
1672.0,0.33,0.278,-0.866,0.181,0.153,-0.476,1.0,211.0,699.0,0.14,1672.0
1682.0,-0.483,-0.082,0.813,-0.213,-0.036,0.359,1.0,211.0,699.0,0.14,1682.0
1683.0,-0.771,-0.542,0.246,-0.474,-0.333,0.151,-1.0,-211.0,699.0,0.14,1683.0
1722.0,-0.155,0.072,-0.984,-0.441,0.206,-2.799,1.0,211.0,699.0,0.14,1722.0
1723.0,-0.264,0.22,-0.854,-0.094,0.079,-0.305,-1.0,-211.0,699.0,0.14,1723.0
1733.0,0.036,-0.242,-0.969,0.225,-1.517,-6.086,1.0,211.0,699.0,0.14,1733.0
1735.0,-0.146,-0.262,-0.953,-0.663,-1.188,-4.324,1.0,211.0,699.0,0.14,1735.0
1794.0,0.788,-0.478,-0.384,7.16,-4.342,-3.489,-1.0,-321.0,699.0,0.494,1794.0
1807.0,-0.06,0.171,-0.983,-0.429,1.219,-7.031,-1.0,-211.0,699.0,0.14,1807.0
1817.0,0.377,0.543,-0.566,0.107,0.154,-0.16,1.0,211.0,699.0,0.14,1817.0
1818.0,-0.207,0.431,-0.827,-0.098,0.205,-0.393,-1.0,-211.0,699.0,0.14,1818.0
1821.0,-0.345,0.383,-0.841,-1.035,1.149,-2.525,-1.0,-321.0,699.0,0.494,1821.0
1823.0,-0.698,-0.333,-0.467,-0.227,-0.108,-0.152,1.0,211.0,699.0,0.14,1823.0
1824.0,-0.208,0.281,-0.903,-0.115,0.156,-0.501,-1.0,-211.0,699.0,0.14,1824.0
1834.0,-0.74,-0.127,0.635,-0.57,-0.098,0.49,-1.0,-211.0,699.0,0.14,1834.0
1837.0,-0.057,-0.56,0.704,-0.018,-0.181,0.227,-1.0,-211.0,699.0,0.14,1837.0
1844.0,0.496,-0.656,-0.408,0.62,-0.819,-0.51,1.0,321.0,699.0,0.494,1844.0
1845.0,-0.216,-0.89,0.095,-0.077,-0.317,0.034,-1.0,-211.0,699.0,0.14,1845.0
1846.0,-0.71,-0.621,0.306,-0.771,-0.675,0.332,-1.0,-211.0,699.0,0.14,1846.0
1848.0,-0.305,-0.847,0.426,-1.701,-4.733,2.38,1.0,321.0,699.0,0.494,1848.0
1849.0,-0.019,-0.714,0.695,-0.033,-1.256,1.224,-1.0,-211.0,699.0,0.14,1849.0
1853.0,-0.27,0.023,-0.947,-0.769,0.066,-2.696,-1.0,-321.0,699.0,0.494,1853.0
1854.0,-0.631,0.473,-0.08,-0.144,0.108,-0.018,1.0,211.0,699.0,0.14,1854.0
1855.0,-0.359,0.185,-0.898,-0.287,0.148,-0.719,-1.0,-211.0,699.0,0.14,1855.0
1863.0,0.475,0.802,0.16,0.204,0.345,0.069,1.0,211.0,699.0,0.14,1863.0
1864.0,-0.499,0.536,-0.656,-0.385,0.413,-0.506,-1.0,-211.0,699.0,0.14,1864.0
1865.0,-0.272,0.925,-0.205,-0.225,0.765,-0.17,1.0,211.0,699.0,0.14,1865.0
1866.0,-0.496,0.718,-0.423,-0.283,0.409,-0.241,-1.0,-211.0,699.0,0.14,1866.0
1868.0,-0.056,0.989,-0.056,-0.065,1.132,-0.064,1.0,211.0,699.0,0.14,1868.0
1873.0,-0.055,0.239,0.968,-0.126,0.543,2.199,-1.0,-211.0,699.0,0.14,1873.0
1875.0,0.083,0.235,0.96,0.092,0.26,1.058,1.0,211.0,699.0,0.14,1875.0
1876.0,-0.093,0.379,0.916,-0.144,0.587,1.421,-1.0,-211.0,699.0,0.14,1876.0
1880.0,0.006,0.205,0.978,0.029,1.047,4.995,-1.0,-211.0,699.0,0.14,1880.0
1883.0,-0.116,0.121,0.975,-0.113,0.117,0.949,-1.0,-211.0,699.0,0.14,1883.0
1911.0,-0.221,0.518,0.819,-0.267,0.626,0.99,1.0,211.0,699.0,0.14,1911.0
1914.0,0.8,0.037,-0.462,0.293,0.014,-0.169,-1.0,-211.0,699.0,0.14,1914.0
1917.0,0.748,0.12,-0.632,0.634,0.101,-0.535,1.0,211.0,699.0,0.14,1917.0
1919.0,0.943,0.2,0.012,0.494,0.105,0.007,-1.0,-211.0,699.0,0.14,1919.0
1921.0,0.528,0.221,-0.818,1.619,0.677,-2.508,1.0,211.0,699.0,0.14,1921.0
1925.0,0.576,0.175,-0.795,1.113,0.337,-1.535,-1.0,-211.0,699.0,0.14,1925.0
1929.0,0.908,-0.192,0.12,0.359,-0.076,0.047,1.0,211.0,699.0,0.14,1929.0
1933.0,0.39,-0.681,-0.462,0.132,-0.23,-0.156,-1.0,-211.0,699.0,0.14,1933.0
1958.0,-0.181,0.018,0.969,-0.524,0.053,2.811,-1.0,-321.0,699.0,0.494,1958.0
1987.0,-0.265,0.003,-0.956,-1.038,0.01,-3.749,-1.0,-321.0,699.0,0.494,1987.0
1994.0,-0.374,0.243,-0.895,-2.213,1.44,-5.294,-1.0,-211.0,699.0,0.14,1994.0
2007.0,-0.201,0.54,0.628,-0.189,0.51,0.593,1.0,321.0,699.0,0.494,2007.0
2008.0,0.144,0.716,0.662,0.422,2.096,1.935,-1.0,-321.0,699.0,0.494,2008.0
2013.0,-0.089,0.661,0.711,-0.055,0.413,0.444,1.0,211.0,699.0,0.14,2013.0
2016.0,0.327,0.474,0.676,0.099,0.144,0.205,1.0,211.0,699.0,0.14,2016.0
2019.0,0.541,-0.629,-0.541,0.544,-0.632,-0.543,1.0,211.0,699.0,0.14,2019.0
2020.0,0.576,-0.72,-0.379,0.994,-1.241,-0.654,-1.0,-211.0,699.0,0.14,2020.0
2024.0,0.472,-0.66,-0.57,0.505,-0.706,-0.609,1.0,211.0,699.0,0.14,2024.0
2108.0,-0.143,0.107,0.982,-1.257,0.942,8.61,1.0,321.0,699.0,0.494,2108.0
2112.0,-0.432,0.138,-0.771,-0.477,0.153,-0.852,-1.0,-321.0,699.0,0.494,2112.0
2113.0,-0.334,-0.125,-0.93,-0.517,-0.194,-1.438,1.0,211.0,699.0,0.14,2113.0
2115.0,-0.215,-0.152,-0.963,-0.517,-0.365,-2.322,1.0,211.0,699.0,0.14,2115.0
2152.0,-0.758,-0.295,0.306,-0.214,-0.083,0.086,1.0,211.0,699.0,0.14,2152.0
2153.0,-0.574,0.413,-0.625,-0.242,0.174,-0.263,-1.0,-211.0,699.0,0.14,2153.0
2184.0,0.813,-0.297,-0.498,2.016,-0.736,-1.235,1.0,211.0,699.0,0.14,2184.0
2185.0,0.84,-0.356,-0.409,4.419,-1.871,-2.151,-1.0,-211.0,699.0,0.14,2185.0
2220.0,0.228,0.314,0.922,6.197,8.528,25.072,1.0,-13.0,699.0,0.106,2220.0
2224.0,-0.939,-0.185,-0.291,-20.496,-4.045,-6.358,-1.0,-211.0,699.0,0.14,2224.0
