"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.4806451612903224,1.32,1,79
2,5.05,2.4693069306930693,2.12,2,79
3,8.85,2.447457627118644,3.72,3,79
4,12.25,2.4273469387755098,5.16,4,79
5,29.9,2.322916387959866,12.64,5,79
6,37.1,2.280016172506738,15.76,6,79
7,44.3,2.2363250564334085,18.88,7,79
8,51.4,2.1929338521400776,21.96,8,79
9,3.1,2.582258064516129,-0.36,1,80
10,5.05,2.589108910891089,-0.6,2,80
11,8.85,2.6028248587570624,-1.08,3,80
12,12.25,2.615102040816326,-1.52,4,80
13,29.9,2.6792909698996654,-3.68,5,80
14,37.1,2.7055202156334226,-4.5600000000000005,6,80
15,44.3,2.7320496613995484,-5.44,7,80
16,51.4,2.7582334630350194,-6.32,8,80
17,3.1,-1.332258064516129,6.08,1,337
18,5.05,-1.30990099009901,9.88,2,337
19,8.85,-1.2649717514124295,17.32,3,337
20,12.25,-1.2253061224489794,24.04,4,337
21,29.9,-1.0136321070234113,59.72,5,337
22,37.1,-0.9226738544474392,75.,6,337
23,44.3,-0.8279729119638826,90.96000000000001,7,337
24,51.4,-0.7288171206225681,107.72,8,337
25,3.1,-0.2129032258064516,4.16,1,338
26,5.05,-0.23564356435643566,6.8,2,338
27,8.85,-0.2785310734463277,11.92,3,338
28,12.25,-0.3171428571428571,16.48,4,338
29,29.9,-0.5227357859531773,40.96,5,338
30,37.1,-0.6106253369272236,51.4,6,338
31,44.3,-0.7021805869074491,62.28,7,338
32,51.4,-0.7978754863813229,73.64,8,338
33,3.1,1.3,-0.68,1,341
34,5.05,1.315841584158416,-1.12,2,341
35,8.85,1.3480225988700565,-2.,3,341
36,12.25,1.3767346938775509,-2.7600000000000002,4,341
37,29.9,1.5286354515050167,-6.8,5,341
38,37.1,1.5921347708894877,-8.52,6,341
39,44.3,1.6569435665914218,-10.24,7,341
40,51.4,1.722622568093385,-12.,8,341
41,3.1,-2.5161290322580645,-6.16,1,343
42,5.05,-2.5247524752475248,-10.040000000000001,2,343
43,8.85,-2.540677966101695,-17.6,3,343
44,12.25,-2.555102040816326,-24.36,4,343
45,29.9,-2.629371237458194,-59.56,5,343
46,37.1,-2.659973045822102,-74.,6,343
47,44.3,-2.6906049661399547,-88.52,7,343
48,51.4,-2.721124513618677,-102.92,8,343
49,3.1,-0.5919354838709677,-8.8,1,346
50,5.05,-0.5782178217821782,-14.32,2,346
51,8.85,-0.5514124293785311,-25.12,3,346
52,12.25,-0.5269387755102041,-34.76,4,346
53,29.9,-0.3992441471571906,-85.4,5,346
54,37.1,-0.3462318059299191,-106.44,6,346
55,44.3,-0.292568848758465,-127.76,7,346
56,51.4,-0.2385953307392996,-149.20000000000002,8,346
57,3.1,2.0693548387096774,-14.76,1,363
58,5.05,2.0603960396039604,-24.080000000000002,2,363
59,8.85,2.0429378531073445,-42.2,3,363
60,12.25,2.02734693877551,-58.4,4,363
61,29.9,1.9456187290969897,-142.92000000000002,5,363
62,37.1,1.9119730458221023,-177.68,6,363
63,44.3,1.8781354401805868,-212.6,7,363
64,51.4,1.8445992217898832,-247.28,8,363
65,3.1,-1.9645161290322581,-18.,1,368
66,5.05,-1.9772277227722772,-29.32,2,368
67,8.85,-2.0028248587570623,-51.4,3,368
68,12.25,-2.0257142857142854,-71.2,4,368
69,29.9,-2.1443879598662208,-174.76,5,368
70,37.1,-2.193687331536388,-217.64000000000001,6,368
71,44.3,-2.2434627539503382,-261.04,7,368
72,51.4,-2.2933463035019455,-304.56,8,368
73,3.1,1.75,-10.88,1,372
74,5.05,1.7831683168316832,-17.72,2,372
75,8.85,1.848587570621469,-31.16,3,372
76,12.25,1.907755102040816,-43.28,4,372
77,29.9,2.2329698996655516,-110.04,5,372
78,37.1,2.3833908355795144,-140.92000000000002,6,372
79,44.3,2.5555259593679454,-176.24,7,372
80,3.1,-1.6338709677419354,-2.2800000000000002,1,376
81,5.05,-1.6425742574257427,-3.72,2,376
82,8.85,-1.6598870056497175,-6.5600000000000005,3,376
83,12.25,-1.6746938775510203,-9.040000000000001,4,376
84,29.9,-1.7525351170568562,-22.16,5,376
85,37.1,-1.7844959568733152,-27.560000000000002,6,376
86,44.3,-1.8167358916478553,-32.96,7,376
87,51.4,-1.848634241245136,-38.32,8,376
88,3.1,-1.982258064516129,-2.6,1,377
89,5.05,-1.9772277227722772,-4.24,2,377
90,8.85,-1.9677966101694917,-7.44,3,377
91,12.25,-1.9591836734693875,-10.28,4,377
92,29.9,-1.9136655518394647,-25.16,5,377
93,37.1,-1.8951105121293799,-31.2,6,377
94,44.3,-1.8764469525959366,-37.32,7,377
95,51.4,-1.8580272373540856,-43.32,8,377
96,3.1,-0.853225806451613,1.48,1,378
97,5.05,-0.8653465346534653,2.4,2,378
98,8.85,-0.8898305084745763,4.24,3,378
99,12.25,-0.9118367346938775,5.88,4,378
100,29.9,-1.0271638795986622,14.4,5,378
101,37.1,-1.0747115902964959,17.92,6,378
102,44.3,-1.1230744920993228,21.52,7,378
103,51.4,-1.1712801556420234,25.080000000000002,8,378
104,3.1,1.7693548387096774,1.76,1,386
105,5.05,1.7663366336633664,2.84,2,386
106,8.85,1.7610169491525425,5.,3,386
107,12.25,1.7555102040816324,6.92,4,386
108,29.9,1.7284280936454848,16.92,5,386
109,37.1,1.7172291105121291,21.,6,386
110,44.3,1.706139954853273,25.080000000000002,7,386
111,51.4,1.6951712062256807,29.12,8,386
112,3.1,0.9774193548387097,18.240000000000002,1,387
113,5.05,1.0188118811881188,29.72,2,387
114,8.85,1.0988700564971752,52.28,3,387
115,12.25,1.1714285714285713,72.76,4,387
116,29.9,1.5852642140468227,189.6,5,387
117,37.1,1.7954932614555255,249.04,6,387
118,3.1,1.9806451612903226,-1.76,1,401
119,5.05,1.9475247524752475,-2.88,2,401
120,8.85,1.8819209039548024,-5.08,3,401
121,12.25,1.8224489795918366,-7.08,4,401
122,29.9,1.4949765886287625,-18.,5,401
123,37.1,1.3431374663072775,-23.080000000000002,6,401
124,44.3,1.169354401805869,-28.88,7,401
125,3.1,0.7629032258064516,16.080000000000002,1,405
126,5.05,0.7772277227722773,26.2,2,405
127,8.85,0.8062146892655367,45.96,3,405
128,12.25,0.8318367346938774,63.64,4,405
129,29.9,0.9678060200668895,156.48,5,405
130,37.1,1.0243072776280322,195.08,6,405
131,44.3,1.081706546275395,234.36,7,405
132,51.4,1.1395291828793774,273.92,8,405
133,3.1,0.6790322580645162,6.36,1,459
134,5.05,0.6732673267326733,10.36,2,459
135,8.85,0.6627118644067796,18.2,3,459
136,12.25,0.6530612244897959,25.16,4,459
137,29.9,0.6041538461538462,61.52,5,459
138,37.1,0.5841401617250673,76.36,6,459
139,44.3,0.5640316027088036,91.24,7,459
140,51.4,0.5441984435797665,105.96000000000001,8,459
141,3.1,2.7048387096774196,-13.76,1,467
142,5.05,2.6920792079207922,-22.400000000000002,2,467
143,8.85,2.668361581920904,-39.28,3,467
144,12.25,2.6469387755102036,-54.44,4,467
145,29.9,2.536127090301003,-133.48,5,467
146,37.1,2.48988140161725,-166.16,6,467
147,44.3,2.4436252821670426,-199.20000000000002,7,467
148,51.4,2.3970661478599222,-232.24,8,467
149,3.1,-1.5467741935483872,-14.88,1,469
150,5.05,-1.5603960396039604,-24.240000000000002,2,469
151,8.85,-1.5853107344632769,-42.52,3,469
152,12.25,-1.6081632653061222,-58.88,4,469
153,29.9,-1.7270635451505016,-144.52,5,469
154,37.1,-1.7760646900269539,-180.,6,469
155,44.3,-1.8261760722347629,-215.92000000000002,7,469
156,51.4,-1.875953307392996,-251.92000000000002,8,469
157,3.1,0.9419354838709677,0.48,1,504
158,5.05,0.9316831683168317,0.8,2,504
159,8.85,0.9135593220338983,1.44,3,504
160,12.25,0.8967346938775509,1.96,4,504
161,29.9,0.810200668896321,4.84,5,504
162,37.1,0.774576819407008,6.,6,504
163,44.3,0.7387133182844243,7.2,7,504
164,51.4,0.7030856031128404,8.36,8,504
165,3.1,-2.511290322580645,18.32,1,509
166,5.05,-2.5257425742574258,29.84,2,509
167,8.85,-2.5542372881355933,52.28,3,509
168,12.25,-2.5787755102040815,72.44,4,509
169,29.9,-2.7095384615384615,177.96,5,509
170,37.1,-2.763897574123989,221.84,6,509
171,44.3,-2.819006772009029,266.36,7,509
172,51.4,-2.8743891050583654,311.12,8,509
173,3.1,-1.2483870967741935,13.96,1,532
174,5.05,-1.2801980198019802,22.72,2,532
175,8.85,-1.3423728813559324,39.96,3,532
176,12.25,-1.3987755102040815,55.480000000000004,4,532
177,29.9,-1.7069364548494983,140.48,5,532
178,37.1,-1.8476388140161721,179.24,6,532
179,44.3,-2.005155756207675,222.72,7,532
180,3.1,-0.9935483870967742,11.44,1,536
181,5.05,-1.0445544554455446,18.64,2,536
182,8.85,-1.1440677966101696,32.88,3,536
183,12.25,-1.2351020408163265,45.92,4,536
184,29.9,-1.7939264214046822,125.76,5,536
185,37.1,-2.190296495956873,182.28,6,536
186,3.1,-2.2983870967741935,9.08,1,565
187,5.05,-2.3198019801980196,14.84,2,565
188,8.85,-2.3598870056497177,26.,3,565
189,12.25,-2.3963265306122445,36.04,4,565
190,29.9,-2.5887759197324414,89.28,5,565
191,37.1,-2.6706037735849053,111.88,6,565
192,44.3,-2.7553047404063205,135.28,7,565
193,51.4,-2.842770428015564,159.52,8,565
194,3.1,2.2838709677419353,11.36,1,566
195,5.05,2.300990099009901,18.48,2,566
196,8.85,2.3355932203389833,32.44,3,566
197,12.25,2.366938775510204,44.96,4,566
198,29.9,2.5301003344481603,110.88,5,566
199,37.1,2.598388140161725,138.56,6,566
200,44.3,2.668808126410835,166.92000000000002,7,566
201,51.4,2.740373540856031,195.76,8,566
202,3.1,-3.132258064516129,-17.400000000000002,1,577
203,5.05,3.1396039603960397,-28.36,2,577
204,8.85,3.116949152542373,-49.68,3,577
205,12.25,3.097142857142857,-68.8,4,577
206,29.9,2.9924548494983276,-168.68,5,577
207,37.1,2.9494770889487865,-209.88,6,577
208,44.3,2.905810383747178,-251.48000000000002,7,577
209,51.4,2.8624163424124514,-293.,8,577
210,3.1,-0.8741935483870967,-7.48,1,609
211,5.05,-0.8603960396039604,-12.16,2,609
212,8.85,-0.8355932203389831,-21.32,3,609
213,12.25,-0.8126530612244898,-29.52,4,609
214,29.9,-0.6929632107023411,-72.48,5,609
215,37.1,-0.6434339622641508,-90.24,6,609
216,44.3,-0.5933498871331828,-108.28,7,609
217,51.4,-0.5431400778210116,-126.32000000000001,8,609
218,3.1,2.0483870967741935,-1.24,1,613
219,5.05,2.0564356435643565,-2.04,2,613
220,8.85,2.071186440677966,-3.56,3,613
221,12.25,2.084897959183673,-4.92,4,613
222,29.9,2.155190635451505,-12.08,5,613
223,37.1,2.1838814016172505,-15.,6,613
224,44.3,2.2129164785553046,-17.92,7,613
225,51.4,2.2416186770428013,-20.84,8,613
226,3.1,1.8,-1.32,1,615
227,5.05,1.7900990099009901,-2.12,2,615
228,8.85,1.7700564971751414,-3.72,3,615
229,12.25,1.7518367346938775,-5.16,4,615
230,29.9,1.6589498327759196,-12.6,5,615
231,37.1,1.6207277628032342,-15.68,6,615
232,44.3,1.5820361173814896,-18.76,7,615
233,51.4,1.5436264591439688,-21.84,8,615
234,3.1,0.8887096774193548,-1.36,1,623
235,5.05,0.8683168316831683,-2.24,2,623
236,8.85,0.8299435028248587,-3.92,3,623
237,12.25,0.7951020408163264,-5.44,4,623
238,29.9,0.6117725752508361,-13.48,5,623
239,37.1,0.534010781671159,-16.88,6,623
240,44.3,0.45389616252821663,-20.36,7,623
241,51.4,0.3710894941634241,-23.96,8,623
242,3.1,1.3,1.32,1,624
243,5.05,1.307920792079208,2.16,2,624
244,8.85,1.3242937853107346,3.8000000000000003,3,624
245,12.25,1.3391836734693876,5.28,4,624
246,29.9,1.41628762541806,12.88,5,624
247,37.1,1.4477951482479783,16.04,6,624
248,44.3,1.4795756207674942,19.16,7,624
249,51.4,1.5110817120622568,22.28,8,624
250,3.1,0.9838709677419355,4.24,1,626
251,5.05,0.9693069306930693,6.92,2,626
252,8.85,0.9401129943502825,12.120000000000001,3,626
253,12.25,0.9142857142857141,16.76,4,626
254,29.9,0.7784749163879598,41.24,5,626
255,37.1,0.7219730458221023,51.4,6,626
256,44.3,0.6644966139954852,61.76,7,626
257,51.4,0.6067081712062257,72.16,8,626
258,3.1,1.9725806451612904,5.5600000000000005,1,628
259,5.05,1.9673267326732673,9.08,2,628
260,8.85,1.957627118644068,15.88,3,628
261,12.25,1.9497959183673468,22.,4,628
262,29.9,1.9069565217391302,53.76,5,628
263,37.1,1.8896118598382747,66.72,6,628
264,44.3,1.8720722347629795,79.72,7,628
265,51.4,1.8548521400778208,92.56,8,628
