"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.33548387096774196,-4.04,1,33
2,5.05,0.3178217821782178,-6.5600000000000005,2,33
3,8.85,0.2858757062146893,-11.48,3,33
4,12.25,0.2571428571428571,-15.92,4,33
5,29.9,0.10507023411371237,-39.2,5,33
6,37.1,0.04142318059299191,-48.96,6,33
7,44.3,-0.023408577878103836,-58.92,7,33
8,51.4,-0.08949805447470817,-69.,8,33
9,3.1,2.8532258064516127,-11.36,1,68
10,5.05,2.8306930693069305,-18.48,2,68
11,8.85,2.787005649717514,-32.44,3,68
12,12.25,2.747755102040816,-44.96,4,68
13,29.9,2.5377190635451505,-111.68,5,68
14,37.1,2.4476334231805925,-140.24,6,68
15,44.3,2.3541354401805865,-170.04,7,68
16,51.4,2.255509727626459,-201.24,8,68
17,3.1,3.067741935483871,12.48,1,75
18,5.05,3.0752475247524753,20.32,2,75
19,8.85,3.0887005649717514,35.6,3,75
20,12.25,3.100816326530612,49.28,4,75
21,29.9,-3.119471571906354,120.48,5,75
22,37.1,-3.0937250673854444,149.64000000000001,6,75
23,44.3,-3.0679051918735887,178.88,7,75
24,51.4,-3.042338521400778,207.88,8,75
25,3.1,-0.12580645161290321,5.08,1,77
26,5.05,-0.14653465346534653,8.32,2,77
27,8.85,-0.1864406779661017,14.56,3,77
28,12.25,-0.2224489795918367,20.2,4,77
29,29.9,-0.4112976588628762,49.96,5,77
30,37.1,-0.49167115902964953,62.6,6,77
31,44.3,-0.5742392776523702,75.68,7,77
32,51.4,-0.6602879377431906,89.12,8,77
33,3.1,-0.4806451612903226,-14.6,1,592
34,5.05,-0.4623762376237624,-23.8,2,592
35,8.85,-0.42711864406779665,-41.76,3,592
36,12.25,-0.3955102040816326,-57.88,4,592
37,29.9,-0.22901672240802673,-142.84,5,592
38,37.1,-0.15900269541778975,-178.52,6,592
39,44.3,-0.08711060948081263,-215.16,7,592
40,51.4,-0.013824902723735408,-252.52,8,592
41,3.1,-1.3758064516129032,-5.28,1,600
42,5.05,-1.3712871287128714,-8.56,2,600
43,8.85,-1.3649717514124293,-15.040000000000001,3,600
44,12.25,-1.3591836734693876,-20.8,4,600
45,29.9,-1.3279331103678929,-50.800000000000004,5,600
46,37.1,-1.315185983827493,-63.04,6,600
47,44.3,-1.3024379232505643,-75.28,7,600
48,51.4,-1.2898832684824901,-87.4,8,600
49,3.1,-1.0048387096774194,-11.28,1,615
50,5.05,-1.008910891089109,-18.36,2,615
51,8.85,-1.0180790960451978,-32.160000000000004,3,615
52,12.25,-1.0265306122448978,-44.52,4,615
53,29.9,-1.0692374581939799,-108.76,5,615
54,37.1,-1.0867169811320754,-135.,6,615
55,44.3,-1.1041941309255079,-161.32,7,615
56,51.4,-1.1215369649805447,-187.28,8,615
57,3.1,1.0838709677419356,-6.76,1,619
58,5.05,1.0792079207920793,-11.,2,619
59,8.85,1.069491525423729,-19.240000000000002,3,619
60,12.25,1.060816326530612,-26.64,4,619
61,29.9,1.0154515050167223,-65.08,5,619
62,37.1,0.9970889487870619,-80.8,6,619
63,44.3,0.9785553047404062,-96.52,7,619
64,51.4,0.9602684824902723,-112.08,8,619
65,3.1,1.3580645161290323,-4.,1,625
66,5.05,1.3633663366336635,-6.5200000000000005,2,625
67,8.85,1.3740112994350282,-11.44,3,625
68,12.25,1.383265306122449,-15.84,4,625
69,29.9,1.431866220735786,-38.76,5,625
70,37.1,1.4517358490566035,-48.120000000000005,6,625
71,44.3,1.471670428893905,-57.480000000000004,7,625
72,51.4,1.4914357976653696,-66.76,8,625
73,3.1,2.8870967741935485,-2.44,1,626
74,5.05,2.8554455445544553,-3.96,2,626
75,8.85,2.7943502824858757,-6.92,3,626
76,12.25,2.7391836734693875,-9.64,4,626
77,29.9,2.4367424749163877,-24.36,5,626
78,37.1,2.299628032345013,-31.04,6,626
79,44.3,2.1466817155756206,-38.480000000000004,7,626
80,51.4,1.967634241245136,-47.2,8,626
81,3.1,1.2338709677419355,-2.84,1,629
82,5.05,1.2108910891089109,-4.6000000000000005,2,629
83,8.85,1.1638418079096045,-8.08,3,629
84,12.25,1.1216326530612244,-11.200000000000001,4,629
85,29.9,0.8974180602006688,-27.88,5,629
86,37.1,0.800420485175202,-35.08,6,629
87,44.3,0.6988036117381489,-42.64,7,629
88,51.4,0.5914941634241245,-50.64,8,629
89,3.1,1.8483870967741935,-5.84,1,631
90,5.05,1.8534653465346536,-9.48,2,631
91,8.85,1.8638418079096046,-16.64,3,631
92,12.25,1.8734693877551019,-23.04,4,631
93,29.9,1.9232173913043478,-56.28,5,631
94,37.1,1.9434986522911049,-69.88,6,631
95,44.3,1.9638645598194129,-83.52,7,631
96,51.4,1.9840389105058365,-97.,8,631
97,3.1,1.9645161290322581,-4.64,1,632
98,5.05,1.9603960396039604,-7.6000000000000005,2,632
99,8.85,1.9531073446327685,-13.280000000000001,3,632
100,12.25,1.946938775510204,-18.400000000000002,4,632
101,29.9,1.9146889632107023,-44.92,5,632
102,37.1,1.9016172506738542,-55.76,6,632
103,44.3,1.8882663656884873,-66.6,7,632
104,51.4,1.8752918287937743,-77.32000000000001,8,632
105,3.1,2.235483870967742,-4.5600000000000005,1,633
106,5.05,2.23960396039604,-7.44,2,633
107,8.85,2.2451977401129946,-13.040000000000001,3,633
108,12.25,2.2502040816326527,-18.080000000000002,4,633
109,29.9,2.277772575250836,-44.12,5,633
110,37.1,2.2889056603773583,-54.76,6,633
111,44.3,2.300180586907449,-65.4,7,633
112,51.4,2.311206225680934,-75.88,8,633
113,3.1,1.9935483870967743,-4.68,1,634
114,5.05,1.992079207920792,-7.640000000000001,2,634
115,8.85,1.9898305084745764,-13.4,3,634
116,12.25,1.9881632653061223,-18.56,4,634
117,29.9,1.9776856187290968,-45.32,5,634
118,37.1,1.9734663072776277,-56.2,6,634
119,44.3,1.9692370203160268,-67.12,7,634
120,51.4,1.9651206225680933,-77.88,8,634
121,3.1,1.7483870967741935,-5.44,1,635
122,5.05,1.7495049504950495,-8.88,2,635
123,8.85,1.7514124293785311,-15.6,3,635
124,12.25,1.753469387755102,-21.56,4,635
125,29.9,1.7623143812709028,-52.64,5,635
126,37.1,1.7658921832884094,-65.32000000000001,6,635
127,44.3,1.769534988713318,-78.,7,635
128,51.4,1.7730933852140076,-90.52,8,635
129,3.1,1.8774193548387097,-5.4,1,638
130,5.05,1.8782178217821783,-8.8,2,638
131,8.85,1.88135593220339,-15.44,3,638
132,12.25,1.8836734693877548,-21.36,4,638
133,29.9,1.8972909698996654,-52.160000000000004,5,638
134,37.1,1.902808625336927,-64.72,6,638
135,44.3,1.908297968397291,-77.28,7,638
136,51.4,1.9137237354085601,-89.64,8,638
137,3.1,1.9016129032258065,-5.88,1,639
138,5.05,1.901980198019802,-9.6,2,639
139,8.85,1.9005649717514126,-16.84,3,639
140,12.25,1.8991836734693877,-23.32,4,639
141,29.9,1.8935384615384614,-56.92,5,639
142,37.1,1.8912614555256062,-70.60000000000001,6,639
143,44.3,1.8888803611738147,-84.32000000000001,7,639
144,51.4,1.8866031128404668,-97.84,8,639
145,3.1,1.8096774193548386,-5.48,1,640
146,5.05,1.810891089108911,-8.92,2,640
147,8.85,1.8141242937853108,-15.64,3,640
148,12.25,1.817142857142857,-21.64,4,640
149,29.9,1.8313377926421404,-52.84,5,640
150,37.1,1.8370997304582208,-65.6,6,640
151,44.3,1.842830699774266,-78.32000000000001,7,640
152,51.4,1.848568093385214,-90.88,8,640
153,3.1,1.782258064516129,-8.32,1,643
154,5.05,1.7891089108910891,-13.56,2,643
155,8.85,1.8022598870056499,-23.8,3,643
156,12.25,1.814285714285714,-32.92,4,643
157,29.9,1.8759130434782607,-80.48,5,643
158,37.1,1.901342318059299,-99.96000000000001,6,643
159,44.3,1.9266410835214445,-119.52,7,643
160,51.4,1.9518910505836575,-138.88,8,643
161,3.1,3.0048387096774194,6.08,1,648
162,5.05,3.0405940594059406,9.92,2,648
163,8.85,3.1084745762711865,17.44,3,648
164,12.25,-3.1130612244897957,24.240000000000002,4,648
165,29.9,-2.7707157190635447,61.92,5,648
166,37.1,-2.610118598382749,79.60000000000001,6,648
167,44.3,-2.4222121896162525,100.28,7,648
168,3.1,-2.8758064516129034,3.12,1,653
169,5.05,-2.881188118811881,5.08,2,653
170,8.85,-2.893220338983051,8.88,3,653
171,12.25,-2.903673469387755,12.32,4,653
172,29.9,-2.957545150501672,30.080000000000002,5,653
173,37.1,-2.979719676549865,37.32,6,653
174,44.3,-3.0017471783295706,44.6,7,653
