particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
142.0,0.188,-0.122,0.972,0.374,-0.242,1.93,1.0,211.0,257.0,0.14
144.0,-0.089,0.405,0.893,-0.251,1.147,2.526,-1.0,-321.0,257.0,0.494
147.0,-0.463,0.774,0.206,-0.601,1.005,0.267,1.0,321.0,257.0,0.494
152.0,-0.264,0.37,0.889,-2.284,3.205,7.693,1.0,321.0,257.0,0.494
154.0,0.391,0.82,0.35,0.241,0.506,0.216,1.0,211.0,257.0,0.14
161.0,-0.081,0.783,-0.592,-0.065,0.634,-0.479,-1.0,-211.0,257.0,0.14
163.0,0.362,0.452,-0.634,0.099,0.123,-0.173,-1.0,-211.0,257.0,0.14
238.0,-0.379,0.919,-0.103,-1.295,3.135,-0.352,1.0,211.0,257.0,0.14
241.0,-0.547,0.743,-0.385,-4.749,6.453,-3.34,-1.0,-211.0,257.0,0.14
243.0,-0.592,0.548,-0.568,-0.505,0.468,-0.485,-1.0,-211.0,257.0,0.14
245.0,-0.021,0.637,-0.766,-0.035,1.087,-1.305,1.0,211.0,257.0,0.14
247.0,0.426,0.196,-0.87,0.381,0.175,-0.778,-1.0,-211.0,257.0,0.14
248.0,-0.665,0.123,-0.721,-0.606,0.113,-0.658,1.0,211.0,257.0,0.14
284.0,0.317,0.253,0.883,0.188,0.15,0.524,1.0,211.0,257.0,0.14
285.0,0.022,-0.181,0.972,0.021,-0.17,0.915,-1.0,-211.0,257.0,0.14
287.0,0.21,0.043,0.974,0.413,0.085,1.92,1.0,211.0,257.0,0.14
288.0,-0.005,0.226,0.965,-0.005,0.239,1.018,-1.0,-211.0,257.0,0.14
294.0,-0.209,0.365,0.903,-0.315,0.553,1.365,1.0,211.0,257.0,0.14
295.0,-0.175,0.759,0.611,-0.174,0.755,0.608,-1.0,-211.0,257.0,0.14
299.0,0.471,0.425,0.3,0.092,0.083,0.059,-1.0,-211.0,257.0,0.14
301.0,0.688,-0.263,0.259,0.154,-0.059,0.058,1.0,211.0,257.0,0.14
303.0,0.488,0.526,0.654,0.283,0.305,0.379,1.0,211.0,257.0,0.14
304.0,0.043,-0.37,0.883,0.021,-0.181,0.431,-1.0,-211.0,257.0,0.14
310.0,0.848,0.168,-0.493,1.222,0.242,-0.71,1.0,211.0,257.0,0.14
312.0,0.563,0.241,-0.741,1.009,0.432,-1.328,1.0,321.0,257.0,0.494
316.0,0.695,0.167,-0.699,2.93,0.704,-2.945,-1.0,11.0,257.0,0.001
322.0,-0.658,0.72,-0.217,-2.724,2.982,-0.897,-1.0,-211.0,257.0,0.14
326.0,-0.204,0.774,-0.596,-0.448,1.7,-1.308,1.0,211.0,257.0,0.14
328.0,-0.397,0.689,0.091,-0.092,0.16,0.021,1.0,211.0,257.0,0.14
329.0,-0.691,0.509,-0.51,-1.95,1.437,-1.438,-1.0,-211.0,257.0,0.14
333.0,-0.205,0.326,-0.916,-0.257,0.408,-1.146,1.0,211.0,257.0,0.14
334.0,0.668,-0.091,-0.725,0.667,-0.091,-0.725,-1.0,-211.0,257.0,0.14
344.0,-0.328,-0.343,-0.879,-0.934,-0.978,-2.501,1.0,211.0,257.0,0.14
348.0,0.029,-0.174,-0.983,0.078,-0.462,-2.614,1.0,211.0,257.0,0.14
349.0,-0.189,0.076,-0.976,-0.358,0.145,-1.853,-1.0,-211.0,257.0,0.14
397.0,-0.449,0.822,-0.346,-1.045,1.915,-0.806,1.0,211.0,257.0,0.14
398.0,-0.496,0.853,-0.136,-0.746,1.282,-0.204,-1.0,-211.0,257.0,0.14
475.0,0.303,0.111,-0.945,0.829,0.302,-2.584,1.0,211.0,257.0,0.14
478.0,0.534,-0.399,-0.686,0.256,-0.191,-0.329,1.0,211.0,257.0,0.14
484.0,0.167,0.103,-0.976,0.238,0.147,-1.391,-1.0,-211.0,257.0,0.14
486.0,0.002,0.4,-0.914,0.005,0.79,-1.806,1.0,211.0,257.0,0.14
493.0,0.156,0.257,-0.953,0.504,0.83,-3.073,-1.0,-211.0,257.0,0.14
497.0,-0.665,-0.541,-0.236,-0.203,-0.165,-0.072,-1.0,-211.0,257.0,0.14
501.0,-0.505,-0.064,0.367,-324.399,-41.052,235.94,1.0,-15.0,257.0,500.0
502.0,0.374,-0.037,-0.68,296.607,-29.509,-540.179,-1.0,15.0,257.0,500.0
504.0,0.42,0.119,-0.899,2.628,0.741,-5.624,1.0,211.0,257.0,0.14
514.0,0.175,0.155,-0.962,0.173,0.153,-0.947,1.0,211.0,257.0,0.14
515.0,0.256,0.23,-0.938,1.63,1.463,-5.963,-1.0,-211.0,257.0,0.14
523.0,0.249,0.107,-0.956,0.321,0.139,-1.234,1.0,211.0,257.0,0.14
524.0,0.066,0.56,-0.698,0.021,0.177,-0.221,-1.0,-211.0,257.0,0.14
