"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.432258064516129,-3.04,1,149
2,5.05,2.4396039603960396,-4.96,2,149
3,8.85,2.454237288135593,-8.72,3,149
4,12.25,2.46734693877551,-12.08,4,149
5,29.9,2.5360133779264213,-29.48,5,149
6,37.1,2.5641132075471695,-36.64,6,149
7,44.3,2.5922889390519184,-43.84,7,149
8,51.4,2.6201828793774316,-50.92,8,149
9,3.1,2.0919354838709676,-5.16,1,150
10,5.05,2.0633663366336634,-8.4,2,150
11,8.85,2.007909604519774,-14.72,3,150
12,12.25,1.957959183673469,-20.44,4,150
13,29.9,1.688628762541806,-51.32,5,150
14,37.1,1.569498652291105,-65.,6,150
15,44.3,1.4399729119638824,-79.88,7,150
16,51.4,1.2974902723735409,-96.24000000000001,8,150
17,3.1,1.0580645161290323,-0.68,1,152
18,5.05,1.0801980198019803,-1.08,2,152
19,8.85,1.1225988700564973,-1.92,3,152
20,12.25,1.1612244897959183,-2.68,4,152
21,29.9,1.365344481605351,-6.640000000000001,5,152
22,37.1,1.4528355795148247,-8.32,6,152
23,44.3,1.5435079006772008,-10.08,7,152
24,51.4,1.6383501945525292,-11.92,8,152
25,3.1,-2.0580645161290323,4.16,1,155
26,5.05,-2.0554455445544555,6.76,2,155
27,8.85,-2.0480225988700567,11.88,3,155
28,12.25,-2.041224489795918,16.44,4,155
29,29.9,-2.007478260869565,40.12,5,155
30,37.1,-1.9936280323450133,49.76,6,155
31,44.3,-1.9797516930022572,59.44,7,155
32,51.4,-1.966112840466926,69.,8,155
33,3.1,-1.7016129032258065,9.56,1,162
34,5.05,-1.695049504950495,15.6,2,162
35,8.85,-1.6807909604519775,27.32,3,162
36,12.25,-1.6685714285714284,37.800000000000004,4,162
37,29.9,-1.6042541806020065,92.44,5,162
38,37.1,-1.577929919137466,114.84,6,162
39,44.3,-1.5514130925507899,137.32,7,162
40,51.4,-1.5251712062256808,159.56,8,162
41,3.1,-1.903225806451613,11.36,1,164
42,5.05,-1.9049504950495049,18.52,2,164
43,8.85,-1.907909604519774,32.480000000000004,3,164
44,12.25,-1.910612244897959,44.96,4,164
45,29.9,-1.9258327759197322,109.76,5,164
46,37.1,-1.931951482479784,136.2,6,164
47,44.3,-1.9381534988713316,162.64000000000001,7,164
48,51.4,-1.9442840466926068,188.72,8,164
49,3.1,-2.0483870967741935,0.-10.8*I,1,166
50,3.1,-1.9193548387096775,14.72,1,167
51,5.05,-1.9227722772277227,24.,2,167
52,8.85,-1.9293785310734464,42.08,3,167
53,12.25,-1.9346938775510203,58.24,4,167
54,29.9,-1.963926421404682,142.20000000000002,5,167
55,37.1,-1.9759407008086252,176.44,6,167
56,44.3,-1.9878103837471781,210.76,7,167
57,51.4,-1.9996498054474707,244.6,8,167
58,3.1,1.7870967741935484,14.32,1,171
59,5.05,1.7673267326732673,23.36,2,171
60,8.85,1.727683615819209,40.96,3,171
61,12.25,1.6922448979591835,56.800000000000004,4,171
62,29.9,1.503505016722408,140.56,5,171
63,37.1,1.4234177897574123,176.12,6,171
64,44.3,1.3409661399548531,212.88,7,171
65,51.4,1.2552217898832685,250.76000000000002,8,171
66,3.1,0.16129032258064516,-4.24,1,276
67,5.05,0.15346534653465346,-6.92,2,276
68,8.85,0.1384180790960452,-12.16,3,276
69,12.25,0.12489795918367345,-16.8,4,276
70,29.9,0.05424080267558528,-41.12,5,276
