particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
599.0,-0.185,0.611,-0.768,-0.607,2.006,-2.52,-1.0,-211.0,365.0,0.14,599.0
603.0,-0.781,-0.273,-0.506,-0.442,-0.154,-0.286,1.0,211.0,365.0,0.14,603.0
604.0,0.073,0.313,-0.92,0.046,0.196,-0.577,-1.0,-211.0,365.0,0.14,604.0
605.0,-0.82,0.357,-0.422,-0.776,0.338,-0.399,1.0,211.0,365.0,0.14,605.0
606.0,-0.394,-0.686,-0.574,-0.26,-0.453,-0.379,-1.0,-211.0,365.0,0.14,606.0
607.0,-0.616,0.638,-0.297,-0.243,0.252,-0.117,1.0,211.0,365.0,0.14,607.0
608.0,-0.686,0.63,-0.344,-0.788,0.724,-0.395,-1.0,-211.0,365.0,0.14,608.0
610.0,0.016,-0.574,-0.73,0.006,-0.216,-0.275,1.0,211.0,365.0,0.14,610.0
613.0,-0.66,0.175,0.576,-0.205,0.054,0.179,1.0,211.0,365.0,0.14,613.0
618.0,0.539,0.295,0.69,0.196,0.107,0.251,1.0,211.0,365.0,0.14,618.0
619.0,0.842,-0.281,0.422,0.632,-0.211,0.316,-1.0,-211.0,365.0,0.14,619.0
621.0,-0.208,-0.332,0.891,-0.126,-0.201,0.54,1.0,211.0,365.0,0.14,621.0
622.0,0.338,0.088,0.934,0.583,0.151,1.611,-1.0,-211.0,365.0,0.14,622.0
623.0,0.359,-0.134,0.904,0.941,-0.351,2.369,1.0,321.0,365.0,0.494,623.0
625.0,0.119,0.263,0.954,0.2,0.443,1.605,1.0,211.0,365.0,0.14,625.0
631.0,0.073,-0.172,0.982,0.604,-1.432,8.164,1.0,211.0,365.0,0.14,631.0
648.0,0.733,-0.003,-0.495,0.22,-0.001,-0.148,1.0,211.0,365.0,0.14,648.0
652.0,0.022,-0.271,0.952,0.022,-0.263,0.922,1.0,211.0,365.0,0.14,652.0
653.0,0.332,0.081,0.868,0.129,0.032,0.338,-1.0,-211.0,365.0,0.14,653.0
660.0,0.223,0.067,0.273,0.118,0.035,0.144,-1.0,-321.0,365.0,0.494,660.0
661.0,-0.769,0.478,0.016,-0.253,0.157,0.005,1.0,211.0,365.0,0.14,661.0
662.0,0.162,0.057,0.984,0.469,0.164,2.848,-1.0,-211.0,365.0,0.14,662.0
891.0,0.691,-0.339,-0.628,0.847,-0.415,-0.769,1.0,211.0,365.0,0.14,891.0
1085.0,0.807,-0.521,-0.198,0.581,-0.375,-0.143,1.0,211.0,365.0,0.14,1085.0
1091.0,0.176,0.021,-0.984,1.681,0.204,-9.371,1.0,211.0,365.0,0.14,1091.0
1096.0,0.039,-0.164,-0.984,0.104,-0.439,-2.633,1.0,211.0,365.0,0.14,1096.0
1097.0,-0.306,-0.048,-0.949,-0.704,-0.109,-2.186,-1.0,-211.0,365.0,0.14,1097.0
1129.0,0.219,-0.23,0.934,0.186,-0.195,0.794,1.0,211.0,365.0,0.14,1129.0
1235.0,-0.412,0.527,-0.56,-0.117,0.15,-0.16,-1.0,-211.0,365.0,0.14,1235.0
1350.0,0.249,-0.295,-0.922,1.13,-1.337,-4.184,1.0,211.0,365.0,0.14,1350.0
1352.0,0.294,-0.21,-0.932,1.17,-0.837,-3.716,-1.0,-211.0,365.0,0.14,1352.0
1355.0,0.432,-0.031,-0.895,0.58,-0.041,-1.203,-1.0,-211.0,365.0,0.14,1355.0
1357.0,0.442,0.172,-0.873,0.539,0.211,-1.066,1.0,211.0,365.0,0.14,1357.0
1360.0,0.867,-0.024,-0.29,1.057,-0.029,-0.353,1.0,321.0,365.0,0.494,1360.0
1364.0,-0.618,-0.44,0.619,-0.422,-0.301,0.423,-1.0,-211.0,365.0,0.14,1364.0
1367.0,-0.413,-0.148,0.887,-0.394,-0.141,0.846,1.0,211.0,365.0,0.14,1367.0
1371.0,-0.363,-0.056,0.916,-0.312,-0.048,0.788,1.0,211.0,365.0,0.14,1371.0
1587.0,-0.188,0.432,0.881,-0.536,1.231,2.509,-1.0,-211.0,365.0,0.14,1587.0
1588.0,-0.739,-0.032,0.554,-0.271,-0.012,0.203,1.0,211.0,365.0,0.14,1588.0
1594.0,0.011,-0.176,0.966,0.028,-0.455,2.499,1.0,321.0,365.0,0.494,1594.0
1610.0,-0.249,0.101,-0.955,-0.989,0.402,-3.791,-1.0,-321.0,365.0,0.494,1610.0
1614.0,-0.227,-0.011,-0.972,-2.228,-0.108,-9.529,1.0,321.0,365.0,0.494,1614.0
1644.0,0.035,0.238,-0.958,0.111,0.753,-3.026,1.0,321.0,365.0,0.494,1644.0
1645.0,0.056,0.173,-0.976,0.227,0.701,-3.947,-1.0,-321.0,365.0,0.494,1645.0
1647.0,-0.099,0.281,-0.948,-0.439,1.24,-4.188,1.0,321.0,365.0,0.494,1647.0
1648.0,0.189,0.158,-0.933,0.356,0.298,-1.757,-1.0,-321.0,365.0,0.494,1648.0
1692.0,0.121,-0.52,-0.83,0.104,-0.444,-0.708,-1.0,-211.0,365.0,0.14,1692.0
1696.0,0.223,-0.066,-0.972,1.958,-0.583,-8.539,1.0,211.0,365.0,0.14,1696.0
1699.0,0.259,-0.081,-0.962,0.984,-0.308,-3.66,-1.0,-211.0,365.0,0.14,1699.0
1703.0,-0.127,0.184,-0.969,-0.178,0.258,-1.356,-1.0,-211.0,365.0,0.14,1703.0
1708.0,-0.258,-0.123,-0.958,-0.876,-0.419,-3.257,-1.0,-211.0,365.0,0.14,1708.0
1715.0,0.085,0.179,0.978,0.171,0.359,1.964,1.0,211.0,365.0,0.14,1715.0
1716.0,0.093,-0.136,0.976,0.089,-0.131,0.938,-1.0,-211.0,365.0,0.14,1716.0
1719.0,-0.018,-0.196,0.979,-0.049,-0.542,2.706,-1.0,-211.0,365.0,0.14,1719.0
1757.0,0.189,0.204,0.955,0.268,0.288,1.352,1.0,211.0,365.0,0.14,1757.0
1759.0,0.69,0.09,0.444,0.171,0.022,0.11,1.0,211.0,365.0,0.14,1759.0
1779.0,0.024,-0.224,0.973,0.065,-0.611,2.655,1.0,211.0,365.0,0.14,1779.0
1782.0,0.092,0.256,0.905,0.039,0.109,0.385,-1.0,-211.0,365.0,0.14,1782.0
1783.0,0.326,-0.239,-0.915,2.045,-1.498,-5.741,1.0,211.0,365.0,0.14,1783.0
1784.0,0.404,-0.361,-0.839,1.23,-1.096,-2.551,-1.0,-211.0,365.0,0.14,1784.0
1786.0,0.491,-0.298,-0.816,1.163,-0.706,-1.932,-1.0,-211.0,365.0,0.14,1786.0
1788.0,0.844,0.398,-0.157,0.365,0.172,-0.068,1.0,211.0,365.0,0.14,1788.0
1791.0,0.091,0.843,0.119,0.087,0.806,0.114,-1.0,-321.0,365.0,0.494,1791.0
1793.0,0.499,0.839,-0.019,0.321,0.54,-0.012,1.0,211.0,365.0,0.14,1793.0
1794.0,0.672,0.506,-0.421,0.275,0.207,-0.173,-1.0,-211.0,365.0,0.14,1794.0
1796.0,-0.658,0.072,-0.042,-0.123,0.013,-0.008,1.0,211.0,365.0,0.14,1796.0
1800.0,0.102,-0.152,0.981,0.235,-0.35,2.251,1.0,211.0,365.0,0.14,1800.0
1801.0,0.359,0.193,0.902,0.355,0.19,0.891,-1.0,-211.0,365.0,0.14,1801.0
1804.0,0.153,-0.111,0.979,0.262,-0.191,1.678,1.0,211.0,365.0,0.14,1804.0
1805.0,0.162,-0.09,0.956,0.1,-0.056,0.589,-1.0,-211.0,365.0,0.14,1805.0
1847.0,-0.167,0.117,0.979,-0.824,0.576,4.831,1.0,211.0,365.0,0.14,1847.0
1848.0,-0.195,0.112,0.974,-1.39,0.801,6.963,-1.0,-211.0,365.0,0.14,1848.0
1850.0,-0.181,0.225,0.956,-0.551,0.687,2.917,1.0,211.0,365.0,0.14,1850.0
1851.0,-0.396,0.071,0.915,-2.636,0.473,6.098,-1.0,-211.0,365.0,0.14,1851.0
1858.0,0.266,-0.405,0.834,0.14,-0.213,0.439,1.0,211.0,365.0,0.14,1858.0
1865.0,0.069,-0.427,0.878,0.047,-0.293,0.602,1.0,211.0,365.0,0.14,1865.0
1866.0,-0.597,-0.114,0.597,-0.159,-0.03,0.159,-1.0,-211.0,365.0,0.14,1866.0
1868.0,0.303,-0.027,0.945,0.367,-0.032,1.144,1.0,211.0,365.0,0.14,1868.0
1870.0,-0.739,-0.561,-0.284,-0.427,-0.324,-0.164,1.0,211.0,365.0,0.14,1870.0
1871.0,-0.873,0.021,0.162,-0.265,0.006,0.049,-1.0,-211.0,365.0,0.14,1871.0
1874.0,-0.449,-0.728,0.055,-0.43,-0.697,0.053,-1.0,-321.0,365.0,0.494,1874.0
1875.0,-0.143,-0.717,0.652,-0.099,-0.498,0.452,1.0,211.0,365.0,0.14,1875.0
1876.0,-0.239,-0.44,-0.852,-0.218,-0.4,-0.776,-1.0,-211.0,365.0,0.14,1876.0
1878.0,-0.081,-0.654,-0.472,-0.019,-0.156,-0.112,1.0,211.0,365.0,0.14,1878.0
1879.0,-0.623,-0.732,-0.218,-0.512,-0.603,-0.179,-1.0,-211.0,365.0,0.14,1879.0
1882.0,-0.968,-0.093,-0.12,-0.678,-0.065,-0.084,1.0,211.0,365.0,0.14,1882.0
1886.0,-0.352,0.584,-0.717,-0.338,0.561,-0.689,1.0,211.0,365.0,0.14,1886.0
1887.0,-0.398,0.08,-0.907,-1.717,0.345,-3.907,1.0,321.0,365.0,0.494,1887.0
1893.0,-0.399,0.152,-0.891,-0.367,0.14,-0.819,1.0,211.0,365.0,0.14,1893.0
1894.0,-0.377,-0.169,-0.894,-0.302,-0.135,-0.717,-1.0,-211.0,365.0,0.14,1894.0
1901.0,0.027,-0.166,-0.982,0.046,-0.279,-1.649,1.0,211.0,365.0,0.14,1901.0
1906.0,-0.001,0.359,-0.928,-0.002,0.5,-1.289,1.0,211.0,365.0,0.14,1906.0
1907.0,0.216,-0.4,-0.844,0.106,-0.197,-0.415,-1.0,-211.0,365.0,0.14,1907.0
1921.0,0.097,0.165,0.978,0.168,0.287,1.699,1.0,211.0,365.0,0.14,1921.0
1922.0,0.341,-0.308,0.881,0.419,-0.379,1.085,-1.0,-211.0,365.0,0.14,1922.0
1923.0,-0.694,0.387,0.59,-0.668,0.373,0.568,1.0,211.0,365.0,0.14,1923.0
1925.0,-0.027,-0.377,-0.918,-0.031,-0.434,-1.057,-1.0,-211.0,365.0,0.14,1925.0
1927.0,-0.322,0.118,-0.931,-0.369,0.135,-1.064,1.0,211.0,365.0,0.14,1927.0
1949.0,-0.155,-0.198,-0.965,-0.295,-0.377,-1.831,1.0,211.0,365.0,0.14,1949.0
1950.0,-0.461,-0.308,-0.767,-0.199,-0.133,-0.331,-1.0,-211.0,365.0,0.14,1950.0
1963.0,-0.372,-0.427,0.82,-0.504,-0.578,1.111,-1.0,13.0,365.0,0.106,1963.0
2001.0,0.39,0.629,-0.326,0.093,0.149,-0.078,1.0,211.0,365.0,0.14,2001.0
2002.0,0.383,0.852,-0.259,0.22,0.489,-0.149,-1.0,-211.0,365.0,0.14,2002.0
2036.0,0.116,0.304,0.935,0.113,0.296,0.91,-1.0,-211.0,365.0,0.14,2036.0
2069.0,0.636,-0.122,-0.738,0.464,-0.089,-0.539,1.0,211.0,365.0,0.14,2069.0
2070.0,0.524,0.306,0.688,0.184,0.107,0.241,-1.0,-211.0,365.0,0.14,2070.0
2083.0,0.165,-0.318,0.654,0.122,-0.236,0.485,1.0,321.0,365.0,0.494,2083.0
2157.0,-0.42,0.109,-0.9,-2.182,0.568,-4.677,1.0,211.0,365.0,0.14,2157.0
2162.0,-0.516,0.203,-0.823,-0.567,0.224,-0.904,-1.0,-211.0,365.0,0.14,2162.0
2163.0,-0.183,0.003,-0.983,-1.249,0.024,-6.691,1.0,211.0,365.0,0.14,2163.0
2165.0,-0.369,0.226,-0.9,-0.936,0.572,-2.278,-1.0,-211.0,365.0,0.14,2165.0
2166.0,-0.189,-0.01,-0.981,-0.907,-0.046,-4.708,1.0,211.0,365.0,0.14,2166.0
2171.0,-0.21,-0.18,-0.961,-1.803,-1.541,-8.242,1.0,211.0,365.0,0.14,2171.0
2199.0,0.407,0.001,0.912,1.129,0.002,2.529,1.0,211.0,365.0,0.14,2199.0
2201.0,0.27,0.028,0.959,0.505,0.053,1.793,1.0,211.0,365.0,0.14,2201.0
2226.0,0.567,0.088,-0.753,0.247,0.038,-0.327,1.0,211.0,365.0,0.14,2226.0
2227.0,-0.069,0.633,0.743,-0.047,0.429,0.504,-1.0,-211.0,365.0,0.14,2227.0
2230.0,-0.288,-0.449,-0.815,-0.179,-0.28,-0.507,1.0,211.0,365.0,0.14,2230.0
2232.0,-0.404,-0.691,0.295,-0.108,-0.185,0.079,-1.0,-211.0,365.0,0.14,2232.0
2233.0,-0.23,0.613,-0.742,-0.221,0.587,-0.711,1.0,211.0,365.0,0.14,2233.0
2234.0,-0.09,-0.138,-0.982,-0.137,-0.209,-1.488,-1.0,-211.0,365.0,0.14,2234.0
2240.0,-0.308,0.009,-0.95,-3.765,0.105,-11.599,-1.0,-321.0,365.0,0.494,2240.0
2241.0,-0.264,0.038,-0.964,-2.661,0.379,-9.713,1.0,211.0,365.0,0.14,2241.0
2242.0,-0.455,0.135,-0.878,-1.059,0.313,-2.041,1.0,211.0,365.0,0.14,2242.0
2243.0,-0.577,0.164,-0.645,-0.17,0.048,-0.19,-1.0,-211.0,365.0,0.14,2243.0
2245.0,-0.559,-0.024,-0.826,-1.293,-0.055,-1.91,1.0,211.0,365.0,0.14,2245.0
2246.0,-0.206,-0.177,-0.958,-0.31,-0.266,-1.443,-1.0,-211.0,365.0,0.14,2246.0
2247.0,-0.608,0.033,-0.791,-1.382,0.076,-1.799,-1.0,-211.0,365.0,0.14,2247.0
2282.0,-0.088,0.143,0.979,-0.103,0.168,1.148,-1.0,-211.0,365.0,0.14,2282.0
2324.0,0.795,-0.603,0.063,9.952,-7.556,0.784,1.0,211.0,365.0,0.14,2324.0
2328.0,-0.209,0.597,0.775,-6.346,18.141,23.569,-1.0,-211.0,365.0,0.14,2328.0
